MRPS28	DDIT3
MYL12A	DDIT3
GDI1	DDIT3
PSMD8	DDIT3
S100A1	DDIT3
PCDHB12	DDIT3
GEMIN4	DDIT3
SF3B4	DDIT3
ARHGEF28	DDIT3
BASP1	DDIT3
PRKACA	DDIT3
CLPTM1	DDIT3
MARS	DDIT3
PSMB6	DDIT3
RPS15	DDIT3
COMTD1	DDIT3
CTNNB1	DDIT3
KIAA0406	DDIT3
KARS	DDIT3
MAD2L1	DDIT3
RPS17	DDIT3
CLTC	DDIT3
KCTD5	DDIT3
RPS14	DDIT3
PHB2	DDIT3
BIRC6	DDIT3
EEF1A2	DDIT3
PSMD6	DDIT3
AIMP2	DDIT3
EIF6	DDIT3
SF3B2	DDIT3
PEX19	DDIT3
HSPA1B	DDIT3
USP9X	DDIT3
NOC4L	DDIT3
PRC1	DDIT3
PSMD12	DDIT3
SF3B1	DDIT3
YWHAZ	DDIT3
TUBB	DDIT3
CNIH4	DDIT3
CAND1	DDIT3
PRPS1	DDIT3
SFRS7	DDIT3
NAP1L1	DDIT3
RPL26	DDIT3
PLIN3	DDIT3
C20orf114	DDIT3
HSPD1	DDIT3
POLE4	DDIT3
HNRNPA2B1	DDIT3
DNAJC11	DDIT3
PSMC1	DDIT3
CNOT1	DDIT3
PSMC3	DDIT3
PSMC4	DDIT3
TRA2B	DDIT3
YWHAE	DDIT3
INTS2	DDIT3
COPA	DDIT3
CYR61	DDIT3
SNRNP200	DDIT3
HSPB1	DDIT3
KHSRP	DDIT3
NUP93	DDIT3
NUP160	DDIT3
XPO1	DDIT3
PDIA3	DDIT3
CCT8	DDIT3
PSME1	DDIT3
CASC3	DDIT3
PTRF	DDIT3
MCM5	DDIT3
SNRPB	DDIT3
MRPS18B	DDIT3
AP2A2	DDIT3
ALDOA	DDIT3
SNRPC	DDIT3
LRRC59	DDIT3
COPS7B	DDIT3
SNRPG	DDIT3
PPM1B	DDIT3
E2F7	DDIT3
SQSTM1	DDIT3
ACTN1	DDIT3
SNW1	DDIT3
SAMHD1	DDIT3
SFRS9	DDIT3
TAF15	DDIT3
SLC16A1	DDIT3
DDX3X	DDIT3
NSUN2	DDIT3
CYC1	DDIT3
IMPA2	DDIT3
NDUFA10	DDIT3
NCLN	DDIT3
TARBP1	DDIT3
CKAP4	DDIT3
COPS7A	DDIT3
C16orf80	DDIT3
NDUFS8	DDIT3
DNM1L	DDIT3
SERPINH1	DDIT3
IMMT	DDIT3
EEF2	DDIT3
RPL11	DDIT3
ARHGEF10L	SATB1
HSPA2	SATB1
TOMM40	SATB1
AGK	SATB1
ACTG1	SATB1
SF3B3	SATB1
RPN1	SATB1
DARS	SATB1
HSPA9	SATB1
NCAPG	SATB1
SF1	SATB1
MYL6	SATB1
LGALS3	SATB1
PUF60	SATB1
ANP32B	SATB1
CAPRIN1	SATB1
S100A10	SATB1
KIAA0664	SATB1
TXNDC5	SATB1
CDK2AP1	SATB1
LRPPRC	SATB1
GPS1	SATB1
BYSL	SATB1
C19orf43	SATB1
DHX15	SATB1
PSMA1	SATB1
EIF3B	SATB1
DNMT1	SATB1
EIF3D	SATB1
SNRPA	SATB1
GNB2L1	SATB1
EIF4B	SATB1
OSMR	SATB1
ZC3H15	SATB1
EIF3I	SATB1
RPLP2	SATB1
ILF3	SATB1
PSMD1	SATB1
PSMD4	SATB1
DHX8	SATB1
COBRA1	SATB1
IARS	SATB1
CTNNAL1	SATB1
SYNCRIP	SATB1
CAD	SATB1
LPCAT1	SATB1
CTSD	SATB1
SLC25A5	SATB1
CCDC42	SATB1
RPL15	SATB1
FXR2	SATB1
BRD8	SATB1
CHERP	SATB1
THOC2	SATB1
PSMD14	SATB1
UBR5	SATB1
TRAPPC9	SATB1
RPS7	SATB1
SNRPD3	SATB1
NME2	SATB1
MTCH1	SATB1
PLD3	SATB1
EIF4G3	SATB1
EEF1G	SATB1
TPI1	SATB1
ARCN1	SATB1
SAFB2	SATB1
RCN1	SATB1
RPS19	SATB1
PSMC6	SATB1
XRN2	SATB1
PHB	SATB1
CSRP1	SATB1
CTBP1	SATB1
MRPL49	SATB1
GBF1	SATB1
NUP205	SATB1
CAPZB	SATB1
PRPF40A	SATB1
VCP	SATB1
FUS	SATB1
PRPF8	SATB1
HLA-B	SATB1
RPL27A	SATB1
PTPLAD1	SATB1
RPL3	SATB1
FAM73B	SATB1
PSMD2	SATB1
GTF3C5	SATB1
DHX30	SATB1
TNPO1	SATB1
VIM	SATB1
LUC7L	SATB1
RAB18	SATB1
PPM1G	SATB1
AP2S1	SATB1
BUB3	SATB1
TESC	SATB1
NONO	SATB1
CBX3	SATB1
AHNAK	SATB1
U2AF2	SATB1
DDX55	SATB1
EFTUD2	SATB1
KCTD17	SATB1
DNAJB11	SATB1
PPP6C	SATB1
TTN	SATB1
SF3A2	SATB1
JAK1	SATB1
SDF2L1	SATB1
TSC1	SATB1
SFRS2B	SATB1
PRKAR1A	SATB1
MRPL12	SATB1
NACA	SATB1
CCT6A	SATB1
XPOT	SATB1
CCDC56	SATB1
FARP1	SATB1
SIKE1	SATB1
PSME2	SATB1
UAP1	SATB1
MAP1B	SATB1
NCAPD3	SATB1
COPB1	SATB1
DAP3	SATB1
HIST1H2BG	SATB1
HEXIM1	SATB1
GDI2	SATB1
SGTA	SATB1
TUBB2A	SATB1
ICMT	SATB1
CCDC135	SATB1
DNAJC9	SATB1
ERLIN2	SATB1
PSMB2	SATB1
SRRT	SATB1
C18orf34	SATB1
PSMD11	SATB1
MRPS23	SATB1
PSMD13	SATB1
PPIB	SATB1
ITM2B	SATB1
SSRP1	SATB1
KRT14	SATB1
LGALS3BP	SATB1
HNRNPK	SATB1
BAT1	SATB1
EIF3A	SATB1
PPP2R1A	SATB1
PHF5A	SATB1
IPO5	SATB1
STK38	SATB1
EIF4A3	SATB1
KRT18	SATB1
MYH10	SATB1
BAG3	SATB1
CCDC88C	SATB1
CAPNS1	SATB1
RPS12	SATB1
CIRBP	SATB1
USP15	SATB1
ARFGEF2	SATB1
SLC2A12	SATB1
SHROOM3	SATB1
ARMC6	SATB1
NCKAP1L	SATB1
ATP5O	SATB1
MAGT1	SATB1
PPA1	SATB1
TUBA4A	SATB1
ADSL	SATB1
GNAI2	SATB1
INF2	SATB1
HMGN2	SATB1
TRIM28	SATB1
HSP90AB1	SATB1
ECD	SATB1
CLNS1A	SATB1
TMED2	SATB1
NCOA5	SATB1
DDX21	SATB1
TPM4	SATB1
MRPS31	SATB1
SNRPA1	SATB1
GCN1L1	SATB1
SF3B5	SATB1
RBM10	SATB1
KRT6B	SATB1
HNRNPM	SATB1
PSMA4	SATB1
PSMA5	SATB1
S100A4	SATB1
RAN	SATB1
SNRNP70	SATB1
DPM3	SATB1
PSMD7	SATB1
ITGA3	SATB1
MYEF2	SATB1
PUS7	SATB1
PRDX3	SATB1
NFIA	SATB1
NDUFA8	SATB1
C17orf85	SATB1
PLOD3	SATB1
GPRASP2	SATB1
PSMD3	SATB1
SND1	SATB1
UNG	SATB1
LASP1	SATB1
IGF2BP2	SATB1
SRPK2	SATB1
PRPSAP1	SATB1
SDF4	SATB1
CAPZA1	SATB1
MRPS28	SATB1
MYL12A	SATB1
GDI1	SATB1
PSMD8	SATB1
S100A1	SATB1
PCDHB12	SATB1
GEMIN4	SATB1
SF3B4	SATB1
ARHGEF28	SATB1
BASP1	SATB1
PRKACA	SATB1
CLPTM1	SATB1
MARS	SATB1
PSMB6	SATB1
RPS15	SATB1
COMTD1	SATB1
CTNNB1	SATB1
KIAA0406	SATB1
KARS	SATB1
MAD2L1	SATB1
RPS17	SATB1
CLTC	SATB1
KCTD5	SATB1
RPS14	SATB1
PHB2	SATB1
BIRC6	SATB1
EEF1A2	SATB1
PSMD6	SATB1
AIMP2	SATB1
EIF6	SATB1
SF3B2	SATB1
PEX19	SATB1
HSPA1B	SATB1
USP9X	SATB1
NOC4L	SATB1
PRC1	SATB1
PSMD12	SATB1
SF3B1	SATB1
YWHAZ	SATB1
TUBB	SATB1
CNIH4	SATB1
CAND1	SATB1
PRPS1	SATB1
SFRS7	SATB1
NAP1L1	SATB1
RPL26	SATB1
PLIN3	SATB1
C20orf114	SATB1
HSPD1	SATB1
POLE4	SATB1
HNRNPA2B1	SATB1
DNAJC11	SATB1
PSMC1	SATB1
CNOT1	SATB1
PSMC3	SATB1
PSMC4	SATB1
TRA2B	SATB1
YWHAE	SATB1
INTS2	SATB1
COPA	SATB1
CYR61	SATB1
SNRNP200	SATB1
HSPB1	SATB1
KHSRP	SATB1
NUP93	SATB1
NUP160	SATB1
XPO1	SATB1
PDIA3	SATB1
CCT8	SATB1
PSME1	SATB1
CASC3	SATB1
PTRF	SATB1
MCM5	SATB1
SNRPB	SATB1
MRPS18B	SATB1
AP2A2	SATB1
ALDOA	SATB1
SNRPC	SATB1
LRRC59	SATB1
COPS7B	SATB1
SNRPG	SATB1
PPM1B	SATB1
E2F7	SATB1
SQSTM1	SATB1
ACTN1	SATB1
SNW1	SATB1
SAMHD1	SATB1
SFRS9	SATB1
TAF15	SATB1
SLC16A1	SATB1
DDX3X	SATB1
NSUN2	SATB1
CYC1	SATB1
IMPA2	SATB1
NDUFA10	SATB1
NCLN	SATB1
TARBP1	SATB1
CKAP4	SATB1
COPS7A	SATB1
C16orf80	SATB1
NDUFS8	SATB1
DNM1L	SATB1
SERPINH1	SATB1
IMMT	SATB1
EEF2	SATB1
RPL11	SATB1
ARHGEF10L	FARP1
HSPA2	FARP1
TOMM40	FARP1
AGK	FARP1
ACTG1	FARP1
SF3B3	FARP1
RPN1	FARP1
DARS	FARP1
HSPA9	FARP1
NCAPG	FARP1
SF1	FARP1
MYL6	FARP1
LGALS3	FARP1
PUF60	FARP1
ANP32B	FARP1
CAPRIN1	FARP1
S100A10	FARP1
KIAA0664	FARP1
TXNDC5	FARP1
CDK2AP1	FARP1
LRPPRC	FARP1
GPS1	FARP1
BYSL	FARP1
C19orf43	FARP1
DHX15	FARP1
PSMA1	FARP1
EIF3B	FARP1
DNMT1	FARP1
EIF3D	FARP1
SNRPA	FARP1
GNB2L1	FARP1
EIF4B	FARP1
OSMR	FARP1
ZC3H15	FARP1
EIF3I	FARP1
RPLP2	FARP1
ILF3	FARP1
PSMD1	FARP1
PSMD4	FARP1
DHX8	FARP1
COBRA1	FARP1
IARS	FARP1
CTNNAL1	FARP1
SYNCRIP	FARP1
CAD	FARP1
LPCAT1	FARP1
CTSD	FARP1
SLC25A5	FARP1
CCDC42	FARP1
RPL15	FARP1
FXR2	FARP1
BRD8	FARP1
CHERP	FARP1
THOC2	FARP1
PSMD14	FARP1
UBR5	FARP1
TRAPPC9	FARP1
RPS7	FARP1
SNRPD3	FARP1
NME2	FARP1
MTCH1	FARP1
PLD3	FARP1
EIF4G3	FARP1
EEF1G	FARP1
TPI1	FARP1
ARCN1	FARP1
SAFB2	FARP1
RCN1	FARP1
RPS19	FARP1
PSMC6	FARP1
XRN2	FARP1
PHB	FARP1
CSRP1	FARP1
CTBP1	FARP1
MRPL49	FARP1
GBF1	FARP1
NUP205	FARP1
CAPZB	FARP1
PRPF40A	FARP1
VCP	FARP1
FUS	FARP1
PRPF8	FARP1
HLA-B	FARP1
RPL27A	FARP1
PTPLAD1	FARP1
RPL3	FARP1
FAM73B	FARP1
PSMD2	FARP1
GTF3C5	FARP1
DHX30	FARP1
TNPO1	FARP1
VIM	FARP1
LUC7L	FARP1
RAB18	FARP1
PPM1G	FARP1
AP2S1	FARP1
BUB3	FARP1
TESC	FARP1
NONO	FARP1
CBX3	FARP1
AHNAK	FARP1
U2AF2	FARP1
DDX55	FARP1
EFTUD2	FARP1
KCTD17	FARP1
DNAJB11	FARP1
PPP6C	FARP1
TTN	FARP1
SF3A2	FARP1
JAK1	FARP1
SDF2L1	FARP1
TSC1	FARP1
SFRS2B	FARP1
PRKAR1A	FARP1
MRPL12	FARP1
NACA	FARP1
CCT6A	FARP1
XPOT	FARP1
CCDC56	FARP1
SIKE1	FARP1
PSME2	FARP1
UAP1	FARP1
MAP1B	FARP1
NCAPD3	FARP1
COPB1	FARP1
DAP3	FARP1
HIST1H2BG	FARP1
HEXIM1	FARP1
GDI2	FARP1
SGTA	FARP1
TUBB2A	FARP1
ICMT	FARP1
CCDC135	FARP1
DNAJC9	FARP1
ERLIN2	FARP1
PSMB2	FARP1
SRRT	FARP1
C18orf34	FARP1
PSMD11	FARP1
MRPS23	FARP1
PSMD13	FARP1
PPIB	FARP1
ITM2B	FARP1
SSRP1	FARP1
KRT14	FARP1
LGALS3BP	FARP1
HNRNPK	FARP1
BAT1	FARP1
EIF3A	FARP1
PPP2R1A	FARP1
PHF5A	FARP1
IPO5	FARP1
STK38	FARP1
EIF4A3	FARP1
KRT18	FARP1
MYH10	FARP1
BAG3	FARP1
CCDC88C	FARP1
CAPNS1	FARP1
RPS12	FARP1
CIRBP	FARP1
USP15	FARP1
ARFGEF2	FARP1
SLC2A12	FARP1
SHROOM3	FARP1
ARMC6	FARP1
NCKAP1L	FARP1
ATP5O	FARP1
MAGT1	FARP1
PPA1	FARP1
TUBA4A	FARP1
ADSL	FARP1
GNAI2	FARP1
INF2	FARP1
HMGN2	FARP1
TRIM28	FARP1
HSP90AB1	FARP1
ECD	FARP1
CLNS1A	FARP1
TMED2	FARP1
NCOA5	FARP1
DDX21	FARP1
TPM4	FARP1
MRPS31	FARP1
SNRPA1	FARP1
GCN1L1	FARP1
SF3B5	FARP1
RBM10	FARP1
KRT6B	FARP1
HNRNPM	FARP1
PSMA4	FARP1
PSMA5	FARP1
S100A4	FARP1
RAN	FARP1
SNRNP70	FARP1
DPM3	FARP1
PSMD7	FARP1
ITGA3	FARP1
MYEF2	FARP1
PUS7	FARP1
PRDX3	FARP1
NFIA	FARP1
NDUFA8	FARP1
C17orf85	FARP1
PLOD3	FARP1
GPRASP2	FARP1
PSMD3	FARP1
SND1	FARP1
UNG	FARP1
LASP1	FARP1
IGF2BP2	FARP1
SRPK2	FARP1
PRPSAP1	FARP1
SDF4	FARP1
CAPZA1	FARP1
MRPS28	FARP1
MYL12A	FARP1
GDI1	FARP1
PSMD8	FARP1
S100A1	FARP1
PCDHB12	FARP1
GEMIN4	FARP1
SF3B4	FARP1
ARHGEF28	FARP1
BASP1	FARP1
PRKACA	FARP1
CLPTM1	FARP1
MARS	FARP1
PSMB6	FARP1
RPS15	FARP1
COMTD1	FARP1
CTNNB1	FARP1
KIAA0406	FARP1
KARS	FARP1
MAD2L1	FARP1
RPS17	FARP1
CLTC	FARP1
KCTD5	FARP1
RPS14	FARP1
PHB2	FARP1
BIRC6	FARP1
EEF1A2	FARP1
PSMD6	FARP1
AIMP2	FARP1
EIF6	FARP1
SF3B2	FARP1
PEX19	FARP1
HSPA1B	FARP1
USP9X	FARP1
NOC4L	FARP1
PRC1	FARP1
PSMD12	FARP1
SF3B1	FARP1
YWHAZ	FARP1
TUBB	FARP1
CNIH4	FARP1
CAND1	FARP1
PRPS1	FARP1
SFRS7	FARP1
NAP1L1	FARP1
RPL26	FARP1
PLIN3	FARP1
C20orf114	FARP1
HSPD1	FARP1
POLE4	FARP1
HNRNPA2B1	FARP1
DNAJC11	FARP1
PSMC1	FARP1
CNOT1	FARP1
PSMC3	FARP1
PSMC4	FARP1
TRA2B	FARP1
YWHAE	FARP1
INTS2	FARP1
COPA	FARP1
CYR61	FARP1
SNRNP200	FARP1
HSPB1	FARP1
KHSRP	FARP1
NUP93	FARP1
NUP160	FARP1
XPO1	FARP1
PDIA3	FARP1
CCT8	FARP1
PSME1	FARP1
CASC3	FARP1
PTRF	FARP1
MCM5	FARP1
SNRPB	FARP1
MRPS18B	FARP1
AP2A2	FARP1
ALDOA	FARP1
SNRPC	FARP1
LRRC59	FARP1
COPS7B	FARP1
SNRPG	FARP1
PPM1B	FARP1
E2F7	FARP1
SQSTM1	FARP1
ACTN1	FARP1
SNW1	FARP1
SAMHD1	FARP1
SFRS9	FARP1
TAF15	FARP1
SLC16A1	FARP1
DDX3X	FARP1
NSUN2	FARP1
CYC1	FARP1
IMPA2	FARP1
NDUFA10	FARP1
NCLN	FARP1
TARBP1	FARP1
CKAP4	FARP1
COPS7A	FARP1
C16orf80	FARP1
NDUFS8	FARP1
DNM1L	FARP1
SERPINH1	FARP1
IMMT	FARP1
EEF2	FARP1
RPL11	FARP1
ARHGEF10L	PLD6
HSPA2	PLD6
TOMM40	PLD6
AGK	PLD6
ACTG1	PLD6
SF3B3	PLD6
RPN1	PLD6
DARS	PLD6
HSPA9	PLD6
NCAPG	PLD6
SF1	PLD6
MYL6	PLD6
LGALS3	PLD6
PUF60	PLD6
ANP32B	PLD6
CAPRIN1	PLD6
S100A10	PLD6
KIAA0664	PLD6
TXNDC5	PLD6
CDK2AP1	PLD6
LRPPRC	PLD6
GPS1	PLD6
BYSL	PLD6
C19orf43	PLD6
DHX15	PLD6
PSMA1	PLD6
EIF3B	PLD6
DNMT1	PLD6
EIF3D	PLD6
SNRPA	PLD6
GNB2L1	PLD6
EIF4B	PLD6
OSMR	PLD6
ZC3H15	PLD6
EIF3I	PLD6
RPLP2	PLD6
ILF3	PLD6
PSMD1	PLD6
PSMD4	PLD6
DHX8	PLD6
COBRA1	PLD6
IARS	PLD6
CTNNAL1	PLD6
SYNCRIP	PLD6
CAD	PLD6
LPCAT1	PLD6
CTSD	PLD6
SLC25A5	PLD6
CCDC42	PLD6
RPL15	PLD6
FXR2	PLD6
BRD8	PLD6
CHERP	PLD6
THOC2	PLD6
PSMD14	PLD6
UBR5	PLD6
TRAPPC9	PLD6
RPS7	PLD6
SNRPD3	PLD6
NME2	PLD6
MTCH1	PLD6
PLD3	PLD6
EIF4G3	PLD6
EEF1G	PLD6
TPI1	PLD6
ARCN1	PLD6
SAFB2	PLD6
RCN1	PLD6
RPS19	PLD6
PSMC6	PLD6
XRN2	PLD6
PHB	PLD6
CSRP1	PLD6
CTBP1	PLD6
MRPL49	PLD6
GBF1	PLD6
NUP205	PLD6
CAPZB	PLD6
PRPF40A	PLD6
VCP	PLD6
FUS	PLD6
PRPF8	PLD6
HLA-B	PLD6
RPL27A	PLD6
PTPLAD1	PLD6
RPL3	PLD6
FAM73B	PLD6
PSMD2	PLD6
GTF3C5	PLD6
DHX30	PLD6
TNPO1	PLD6
VIM	PLD6
LUC7L	PLD6
RAB18	PLD6
PPM1G	PLD6
AP2S1	PLD6
BUB3	PLD6
TESC	PLD6
NONO	PLD6
CBX3	PLD6
AHNAK	PLD6
U2AF2	PLD6
DDX55	PLD6
EFTUD2	PLD6
KCTD17	PLD6
DNAJB11	PLD6
PPP6C	PLD6
TTN	PLD6
SF3A2	PLD6
JAK1	PLD6
SDF2L1	PLD6
TSC1	PLD6
SFRS2B	PLD6
PRKAR1A	PLD6
MRPL12	PLD6
NACA	PLD6
CCT6A	PLD6
XPOT	PLD6
CCDC56	PLD6
FARP1	PLD6
SIKE1	PLD6
PSME2	PLD6
UAP1	PLD6
MAP1B	PLD6
NCAPD3	PLD6
COPB1	PLD6
DAP3	PLD6
HIST1H2BG	PLD6
HEXIM1	PLD6
GDI2	PLD6
SGTA	PLD6
TUBB2A	PLD6
ICMT	PLD6
CCDC135	PLD6
DNAJC9	PLD6
ERLIN2	PLD6
PSMB2	PLD6
SRRT	PLD6
C18orf34	PLD6
PSMD11	PLD6
MRPS23	PLD6
PSMD13	PLD6
PPIB	PLD6
ITM2B	PLD6
SSRP1	PLD6
KRT14	PLD6
LGALS3BP	PLD6
HNRNPK	PLD6
BAT1	PLD6
EIF3A	PLD6
PPP2R1A	PLD6
PHF5A	PLD6
IPO5	PLD6
STK38	PLD6
EIF4A3	PLD6
KRT18	PLD6
MYH10	PLD6
BAG3	PLD6
CCDC88C	PLD6
CAPNS1	PLD6
RPS12	PLD6
CIRBP	PLD6
USP15	PLD6
ARFGEF2	PLD6
SLC2A12	PLD6
SHROOM3	PLD6
ARMC6	PLD6
NCKAP1L	PLD6
ATP5O	PLD6
MAGT1	PLD6
PPA1	PLD6
TUBA4A	PLD6
ADSL	PLD6
GNAI2	PLD6
INF2	PLD6
HMGN2	PLD6
TRIM28	PLD6
HSP90AB1	PLD6
ECD	PLD6
CLNS1A	PLD6
TMED2	PLD6
NCOA5	PLD6
DDX21	PLD6
TPM4	PLD6
MRPS31	PLD6
SNRPA1	PLD6
GCN1L1	PLD6
SF3B5	PLD6
RBM10	PLD6
KRT6B	PLD6
HNRNPM	PLD6
PSMA4	PLD6
PSMA5	PLD6
S100A4	PLD6
RAN	PLD6
SNRNP70	PLD6
DPM3	PLD6
PSMD7	PLD6
ITGA3	PLD6
MYEF2	PLD6
PUS7	PLD6
PRDX3	PLD6
NFIA	PLD6
NDUFA8	PLD6
C17orf85	PLD6
PLOD3	PLD6
GPRASP2	PLD6
PSMD3	PLD6
SND1	PLD6
UNG	PLD6
LASP1	PLD6
IGF2BP2	PLD6
SRPK2	PLD6
PRPSAP1	PLD6
SDF4	PLD6
CAPZA1	PLD6
MRPS28	PLD6
MYL12A	PLD6
GDI1	PLD6
PSMD8	PLD6
S100A1	PLD6
PCDHB12	PLD6
GEMIN4	PLD6
SF3B4	PLD6
ARHGEF28	PLD6
BASP1	PLD6
PRKACA	PLD6
CLPTM1	PLD6
MARS	PLD6
PSMB6	PLD6
RPS15	PLD6
COMTD1	PLD6
CTNNB1	PLD6
KIAA0406	PLD6
KARS	PLD6
MAD2L1	PLD6
RPS17	PLD6
CLTC	PLD6
KCTD5	PLD6
RPS14	PLD6
PHB2	PLD6
BIRC6	PLD6
EEF1A2	PLD6
PSMD6	PLD6
AIMP2	PLD6
EIF6	PLD6
SF3B2	PLD6
PEX19	PLD6
HSPA1B	PLD6
USP9X	PLD6
NOC4L	PLD6
PRC1	PLD6
PSMD12	PLD6
SF3B1	PLD6
YWHAZ	PLD6
TUBB	PLD6
CNIH4	PLD6
CAND1	PLD6
PRPS1	PLD6
SFRS7	PLD6
NAP1L1	PLD6
RPL26	PLD6
PLIN3	PLD6
C20orf114	PLD6
HSPD1	PLD6
POLE4	PLD6
HNRNPA2B1	PLD6
DNAJC11	PLD6
PSMC1	PLD6
CNOT1	PLD6
PSMC3	PLD6
PSMC4	PLD6
TRA2B	PLD6
YWHAE	PLD6
INTS2	PLD6
COPA	PLD6
CYR61	PLD6
SNRNP200	PLD6
HSPB1	PLD6
KHSRP	PLD6
NUP93	PLD6
NUP160	PLD6
XPO1	PLD6
PDIA3	PLD6
CCT8	PLD6
PSME1	PLD6
CASC3	PLD6
PTRF	PLD6
MCM5	PLD6
SNRPB	PLD6
MRPS18B	PLD6
AP2A2	PLD6
ALDOA	PLD6
SNRPC	PLD6
LRRC59	PLD6
COPS7B	PLD6
SNRPG	PLD6
PPM1B	PLD6
E2F7	PLD6
SQSTM1	PLD6
ACTN1	PLD6
SNW1	PLD6
SAMHD1	PLD6
SFRS9	PLD6
TAF15	PLD6
SLC16A1	PLD6
DDX3X	PLD6
NSUN2	PLD6
CYC1	PLD6
IMPA2	PLD6
NDUFA10	PLD6
NCLN	PLD6
TARBP1	PLD6
CKAP4	PLD6
COPS7A	PLD6
C16orf80	PLD6
NDUFS8	PLD6
DNM1L	PLD6
SERPINH1	PLD6
IMMT	PLD6
EEF2	PLD6
RPL11	PLD6
ARHGEF10L	ZNF219
HSPA2	ZNF219
TOMM40	ZNF219
AGK	ZNF219
ACTG1	ZNF219
SF3B3	ZNF219
RPN1	ZNF219
DARS	ZNF219
HSPA9	ZNF219
NCAPG	ZNF219
SF1	ZNF219
MYL6	ZNF219
LGALS3	ZNF219
PUF60	ZNF219
ANP32B	ZNF219
CAPRIN1	ZNF219
S100A10	ZNF219
KIAA0664	ZNF219
TXNDC5	ZNF219
CDK2AP1	ZNF219
LRPPRC	ZNF219
GPS1	ZNF219
BYSL	ZNF219
C19orf43	ZNF219
DHX15	ZNF219
PSMA1	ZNF219
EIF3B	ZNF219
DNMT1	ZNF219
EIF3D	ZNF219
SNRPA	ZNF219
GNB2L1	ZNF219
EIF4B	ZNF219
OSMR	ZNF219
ZC3H15	ZNF219
EIF3I	ZNF219
RPLP2	ZNF219
ILF3	ZNF219
PSMD1	ZNF219
PSMD4	ZNF219
DHX8	ZNF219
COBRA1	ZNF219
IARS	ZNF219
CTNNAL1	ZNF219
SYNCRIP	ZNF219
CAD	ZNF219
LPCAT1	ZNF219
CTSD	ZNF219
SLC25A5	ZNF219
CCDC42	ZNF219
RPL15	ZNF219
FXR2	ZNF219
BRD8	ZNF219
CHERP	ZNF219
THOC2	ZNF219
PSMD14	ZNF219
UBR5	ZNF219
TRAPPC9	ZNF219
RPS7	ZNF219
SNRPD3	ZNF219
NME2	ZNF219
MTCH1	ZNF219
PLD3	ZNF219
EIF4G3	ZNF219
EEF1G	ZNF219
TPI1	ZNF219
ARCN1	ZNF219
SAFB2	ZNF219
RCN1	ZNF219
RPS19	ZNF219
PSMC6	ZNF219
XRN2	ZNF219
PHB	ZNF219
CSRP1	ZNF219
CTBP1	ZNF219
MRPL49	ZNF219
GBF1	ZNF219
NUP205	ZNF219
CAPZB	ZNF219
PRPF40A	ZNF219
VCP	ZNF219
FUS	ZNF219
PRPF8	ZNF219
HLA-B	ZNF219
RPL27A	ZNF219
PTPLAD1	ZNF219
RPL3	ZNF219
FAM73B	ZNF219
PSMD2	ZNF219
GTF3C5	ZNF219
DHX30	ZNF219
TNPO1	ZNF219
VIM	ZNF219
LUC7L	ZNF219
RAB18	ZNF219
PPM1G	ZNF219
AP2S1	ZNF219
BUB3	ZNF219
TESC	ZNF219
NONO	ZNF219
CBX3	ZNF219
AHNAK	ZNF219
U2AF2	ZNF219
DDX55	ZNF219
EFTUD2	ZNF219
KCTD17	ZNF219
DNAJB11	ZNF219
PPP6C	ZNF219
TTN	ZNF219
SF3A2	ZNF219
JAK1	ZNF219
SDF2L1	ZNF219
TSC1	ZNF219
SFRS2B	ZNF219
PRKAR1A	ZNF219
MRPL12	ZNF219
NACA	ZNF219
CCT6A	ZNF219
XPOT	ZNF219
CCDC56	ZNF219
FARP1	ZNF219
SIKE1	ZNF219
PSME2	ZNF219
UAP1	ZNF219
MAP1B	ZNF219
NCAPD3	ZNF219
COPB1	ZNF219
DAP3	ZNF219
HIST1H2BG	ZNF219
HEXIM1	ZNF219
GDI2	ZNF219
SGTA	ZNF219
TUBB2A	ZNF219
ICMT	ZNF219
CCDC135	ZNF219
DNAJC9	ZNF219
ERLIN2	ZNF219
PSMB2	ZNF219
SRRT	ZNF219
C18orf34	ZNF219
PSMD11	ZNF219
MRPS23	ZNF219
PSMD13	ZNF219
PPIB	ZNF219
ITM2B	ZNF219
SSRP1	ZNF219
KRT14	ZNF219
LGALS3BP	ZNF219
HNRNPK	ZNF219
BAT1	ZNF219
EIF3A	ZNF219
PPP2R1A	ZNF219
PHF5A	ZNF219
IPO5	ZNF219
STK38	ZNF219
EIF4A3	ZNF219
KRT18	ZNF219
MYH10	ZNF219
BAG3	ZNF219
CCDC88C	ZNF219
CAPNS1	ZNF219
RPS12	ZNF219
CIRBP	ZNF219
USP15	ZNF219
ARFGEF2	ZNF219
SLC2A12	ZNF219
SHROOM3	ZNF219
ARMC6	ZNF219
NCKAP1L	ZNF219
ATP5O	ZNF219
MAGT1	ZNF219
PPA1	ZNF219
TUBA4A	ZNF219
ADSL	ZNF219
GNAI2	ZNF219
INF2	ZNF219
HMGN2	ZNF219
TRIM28	ZNF219
HSP90AB1	ZNF219
ECD	ZNF219
CLNS1A	ZNF219
TMED2	ZNF219
NCOA5	ZNF219
DDX21	ZNF219
TPM4	ZNF219
MRPS31	ZNF219
SNRPA1	ZNF219
GCN1L1	ZNF219
SF3B5	ZNF219
RBM10	ZNF219
KRT6B	ZNF219
HNRNPM	ZNF219
PSMA4	ZNF219
