GNB2L1	TCEB2
EIF4B	TCEB2
OSMR	TCEB2
ZC3H15	TCEB2
EIF3I	TCEB2
RPLP2	TCEB2
ILF3	TCEB2
PSMD1	TCEB2
PSMD4	TCEB2
DHX8	TCEB2
COBRA1	TCEB2
IARS	TCEB2
CTNNAL1	TCEB2
SYNCRIP	TCEB2
CAD	TCEB2
LPCAT1	TCEB2
CTSD	TCEB2
SLC25A5	TCEB2
CCDC42	TCEB2
RPL15	TCEB2
FXR2	TCEB2
BRD8	TCEB2
CHERP	TCEB2
THOC2	TCEB2
PSMD14	TCEB2
UBR5	TCEB2
TRAPPC9	TCEB2
RPS7	TCEB2
SNRPD3	TCEB2
NME2	TCEB2
MTCH1	TCEB2
PLD3	TCEB2
EIF4G3	TCEB2
EEF1G	TCEB2
TPI1	TCEB2
ARCN1	TCEB2
SAFB2	TCEB2
RCN1	TCEB2
RPS19	TCEB2
PSMC6	TCEB2
XRN2	TCEB2
PHB	TCEB2
CSRP1	TCEB2
CTBP1	TCEB2
MRPL49	TCEB2
GBF1	TCEB2
NUP205	TCEB2
CAPZB	TCEB2
PRPF40A	TCEB2
VCP	TCEB2
FUS	TCEB2
PRPF8	TCEB2
HLA-B	TCEB2
RPL27A	TCEB2
PTPLAD1	TCEB2
RPL3	TCEB2
FAM73B	TCEB2
PSMD2	TCEB2
GTF3C5	TCEB2
DHX30	TCEB2
TNPO1	TCEB2
VIM	TCEB2
LUC7L	TCEB2
RAB18	TCEB2
PPM1G	TCEB2
AP2S1	TCEB2
BUB3	TCEB2
TESC	TCEB2
NONO	TCEB2
CBX3	TCEB2
AHNAK	TCEB2
U2AF2	TCEB2
DDX55	TCEB2
EFTUD2	TCEB2
KCTD17	TCEB2
DNAJB11	TCEB2
PPP6C	TCEB2
TTN	TCEB2
SF3A2	TCEB2
JAK1	TCEB2
SDF2L1	TCEB2
TSC1	TCEB2
SFRS2B	TCEB2
PRKAR1A	TCEB2
MRPL12	TCEB2
NACA	TCEB2
CCT6A	TCEB2
XPOT	TCEB2
CCDC56	TCEB2
FARP1	TCEB2
SIKE1	TCEB2
PSME2	TCEB2
UAP1	TCEB2
MAP1B	TCEB2
NCAPD3	TCEB2
COPB1	TCEB2
DAP3	TCEB2
HIST1H2BG	TCEB2
HEXIM1	TCEB2
GDI2	TCEB2
SGTA	TCEB2
TUBB2A	TCEB2
ICMT	TCEB2
CCDC135	TCEB2
DNAJC9	TCEB2
ERLIN2	TCEB2
PSMB2	TCEB2
SRRT	TCEB2
C18orf34	TCEB2
PSMD11	TCEB2
MRPS23	TCEB2
PSMD13	TCEB2
PPIB	TCEB2
ITM2B	TCEB2
SSRP1	TCEB2
KRT14	TCEB2
LGALS3BP	TCEB2
HNRNPK	TCEB2
BAT1	TCEB2
EIF3A	TCEB2
PPP2R1A	TCEB2
PHF5A	TCEB2
IPO5	TCEB2
STK38	TCEB2
EIF4A3	TCEB2
KRT18	TCEB2
MYH10	TCEB2
BAG3	TCEB2
CCDC88C	TCEB2
CAPNS1	TCEB2
RPS12	TCEB2
CIRBP	TCEB2
USP15	TCEB2
ARFGEF2	TCEB2
SLC2A12	TCEB2
SHROOM3	TCEB2
ARMC6	TCEB2
NCKAP1L	TCEB2
ATP5O	TCEB2
MAGT1	TCEB2
PPA1	TCEB2
TUBA4A	TCEB2
ADSL	TCEB2
GNAI2	TCEB2
INF2	TCEB2
HMGN2	TCEB2
TRIM28	TCEB2
HSP90AB1	TCEB2
ECD	TCEB2
CLNS1A	TCEB2
TMED2	TCEB2
NCOA5	TCEB2
DDX21	TCEB2
TPM4	TCEB2
MRPS31	TCEB2
SNRPA1	TCEB2
GCN1L1	TCEB2
SF3B5	TCEB2
RBM10	TCEB2
KRT6B	TCEB2
HNRNPM	TCEB2
PSMA4	TCEB2
PSMA5	TCEB2
S100A4	TCEB2
RAN	TCEB2
SNRNP70	TCEB2
DPM3	TCEB2
PSMD7	TCEB2
ITGA3	TCEB2
MYEF2	TCEB2
PUS7	TCEB2
PRDX3	TCEB2
NFIA	TCEB2
NDUFA8	TCEB2
C17orf85	TCEB2
PLOD3	TCEB2
GPRASP2	TCEB2
PSMD3	TCEB2
SND1	TCEB2
UNG	TCEB2
LASP1	TCEB2
IGF2BP2	TCEB2
SRPK2	TCEB2
PRPSAP1	TCEB2
SDF4	TCEB2
CAPZA1	TCEB2
MRPS28	TCEB2
MYL12A	TCEB2
GDI1	TCEB2
PSMD8	TCEB2
S100A1	TCEB2
PCDHB12	TCEB2
GEMIN4	TCEB2
SF3B4	TCEB2
ARHGEF28	TCEB2
BASP1	TCEB2
PRKACA	TCEB2
CLPTM1	TCEB2
MARS	TCEB2
PSMB6	TCEB2
RPS15	TCEB2
COMTD1	TCEB2
CTNNB1	TCEB2
KIAA0406	TCEB2
KARS	TCEB2
MAD2L1	TCEB2
RPS17	TCEB2
CLTC	TCEB2
KCTD5	TCEB2
RPS14	TCEB2
PHB2	TCEB2
BIRC6	TCEB2
EEF1A2	TCEB2
PSMD6	TCEB2
AIMP2	TCEB2
EIF6	TCEB2
SF3B2	TCEB2
PEX19	TCEB2
HSPA1B	TCEB2
USP9X	TCEB2
NOC4L	TCEB2
PRC1	TCEB2
PSMD12	TCEB2
SF3B1	TCEB2
YWHAZ	TCEB2
TUBB	TCEB2
CNIH4	TCEB2
CAND1	TCEB2
PRPS1	TCEB2
SFRS7	TCEB2
NAP1L1	TCEB2
RPL26	TCEB2
PLIN3	TCEB2
C20orf114	TCEB2
HSPD1	TCEB2
POLE4	TCEB2
HNRNPA2B1	TCEB2
DNAJC11	TCEB2
PSMC1	TCEB2
CNOT1	TCEB2
PSMC3	TCEB2
PSMC4	TCEB2
TRA2B	TCEB2
YWHAE	TCEB2
INTS2	TCEB2
COPA	TCEB2
CYR61	TCEB2
SNRNP200	TCEB2
HSPB1	TCEB2
KHSRP	TCEB2
NUP93	TCEB2
NUP160	TCEB2
XPO1	TCEB2
PDIA3	TCEB2
CCT8	TCEB2
PSME1	TCEB2
CASC3	TCEB2
PTRF	TCEB2
MCM5	TCEB2
SNRPB	TCEB2
MRPS18B	TCEB2
AP2A2	TCEB2
ALDOA	TCEB2
SNRPC	TCEB2
LRRC59	TCEB2
COPS7B	TCEB2
SNRPG	TCEB2
PPM1B	TCEB2
E2F7	TCEB2
SQSTM1	TCEB2
ACTN1	TCEB2
SNW1	TCEB2
SAMHD1	TCEB2
SFRS9	TCEB2
TAF15	TCEB2
SLC16A1	TCEB2
DDX3X	TCEB2
NSUN2	TCEB2
CYC1	TCEB2
IMPA2	TCEB2
NDUFA10	TCEB2
NCLN	TCEB2
TARBP1	TCEB2
CKAP4	TCEB2
COPS7A	TCEB2
C16orf80	TCEB2
NDUFS8	TCEB2
DNM1L	TCEB2
SERPINH1	TCEB2
IMMT	TCEB2
EEF2	TCEB2
RPL11	TCEB2
ARHGEF10L	MYCBP
HSPA2	MYCBP
TOMM40	MYCBP
AGK	MYCBP
ACTG1	MYCBP
SF3B3	MYCBP
RPN1	MYCBP
DARS	MYCBP
HSPA9	MYCBP
NCAPG	MYCBP
SF1	MYCBP
MYL6	MYCBP
LGALS3	MYCBP
PUF60	MYCBP
ANP32B	MYCBP
CAPRIN1	MYCBP
S100A10	MYCBP
KIAA0664	MYCBP
TXNDC5	MYCBP
CDK2AP1	MYCBP
LRPPRC	MYCBP
GPS1	MYCBP
BYSL	MYCBP
C19orf43	MYCBP
DHX15	MYCBP
PSMA1	MYCBP
EIF3B	MYCBP
DNMT1	MYCBP
EIF3D	MYCBP
SNRPA	MYCBP
GNB2L1	MYCBP
EIF4B	MYCBP
OSMR	MYCBP
ZC3H15	MYCBP
EIF3I	MYCBP
RPLP2	MYCBP
ILF3	MYCBP
PSMD1	MYCBP
PSMD4	MYCBP
DHX8	MYCBP
COBRA1	MYCBP
IARS	MYCBP
CTNNAL1	MYCBP
SYNCRIP	MYCBP
CAD	MYCBP
LPCAT1	MYCBP
CTSD	MYCBP
SLC25A5	MYCBP
CCDC42	MYCBP
RPL15	MYCBP
FXR2	MYCBP
BRD8	MYCBP
CHERP	MYCBP
THOC2	MYCBP
PSMD14	MYCBP
UBR5	MYCBP
TRAPPC9	MYCBP
RPS7	MYCBP
SNRPD3	MYCBP
NME2	MYCBP
MTCH1	MYCBP
PLD3	MYCBP
EIF4G3	MYCBP
EEF1G	MYCBP
TPI1	MYCBP
ARCN1	MYCBP
SAFB2	MYCBP
RCN1	MYCBP
RPS19	MYCBP
PSMC6	MYCBP
XRN2	MYCBP
PHB	MYCBP
CSRP1	MYCBP
CTBP1	MYCBP
MRPL49	MYCBP
GBF1	MYCBP
NUP205	MYCBP
CAPZB	MYCBP
PRPF40A	MYCBP
VCP	MYCBP
FUS	MYCBP
PRPF8	MYCBP
HLA-B	MYCBP
RPL27A	MYCBP
PTPLAD1	MYCBP
RPL3	MYCBP
FAM73B	MYCBP
PSMD2	MYCBP
GTF3C5	MYCBP
DHX30	MYCBP
TNPO1	MYCBP
VIM	MYCBP
LUC7L	MYCBP
RAB18	MYCBP
PPM1G	MYCBP
AP2S1	MYCBP
BUB3	MYCBP
TESC	MYCBP
NONO	MYCBP
CBX3	MYCBP
AHNAK	MYCBP
U2AF2	MYCBP
DDX55	MYCBP
EFTUD2	MYCBP
KCTD17	MYCBP
DNAJB11	MYCBP
PPP6C	MYCBP
TTN	MYCBP
SF3A2	MYCBP
JAK1	MYCBP
SDF2L1	MYCBP
TSC1	MYCBP
SFRS2B	MYCBP
PRKAR1A	MYCBP
MRPL12	MYCBP
NACA	MYCBP
CCT6A	MYCBP
XPOT	MYCBP
CCDC56	MYCBP
FARP1	MYCBP
SIKE1	MYCBP
PSME2	MYCBP
UAP1	MYCBP
MAP1B	MYCBP
NCAPD3	MYCBP
COPB1	MYCBP
DAP3	MYCBP
HIST1H2BG	MYCBP
HEXIM1	MYCBP
GDI2	MYCBP
SGTA	MYCBP
TUBB2A	MYCBP
ICMT	MYCBP
CCDC135	MYCBP
DNAJC9	MYCBP
ERLIN2	MYCBP
PSMB2	MYCBP
SRRT	MYCBP
C18orf34	MYCBP
PSMD11	MYCBP
MRPS23	MYCBP
PSMD13	MYCBP
PPIB	MYCBP
ITM2B	MYCBP
SSRP1	MYCBP
KRT14	MYCBP
LGALS3BP	MYCBP
HNRNPK	MYCBP
BAT1	MYCBP
EIF3A	MYCBP
PPP2R1A	MYCBP
PHF5A	MYCBP
IPO5	MYCBP
STK38	MYCBP
EIF4A3	MYCBP
KRT18	MYCBP
MYH10	MYCBP
BAG3	MYCBP
CCDC88C	MYCBP
CAPNS1	MYCBP
RPS12	MYCBP
CIRBP	MYCBP
USP15	MYCBP
ARFGEF2	MYCBP
SLC2A12	MYCBP
SHROOM3	MYCBP
ARMC6	MYCBP
NCKAP1L	MYCBP
ATP5O	MYCBP
MAGT1	MYCBP
PPA1	MYCBP
TUBA4A	MYCBP
ADSL	MYCBP
GNAI2	MYCBP
INF2	MYCBP
HMGN2	MYCBP
TRIM28	MYCBP
HSP90AB1	MYCBP
ECD	MYCBP
CLNS1A	MYCBP
TMED2	MYCBP
NCOA5	MYCBP
DDX21	MYCBP
TPM4	MYCBP
MRPS31	MYCBP
SNRPA1	MYCBP
GCN1L1	MYCBP
SF3B5	MYCBP
RBM10	MYCBP
KRT6B	MYCBP
HNRNPM	MYCBP
PSMA4	MYCBP
PSMA5	MYCBP
S100A4	MYCBP
RAN	MYCBP
SNRNP70	MYCBP
DPM3	MYCBP
PSMD7	MYCBP
ITGA3	MYCBP
MYEF2	MYCBP
PUS7	MYCBP
PRDX3	MYCBP
NFIA	MYCBP
NDUFA8	MYCBP
C17orf85	MYCBP
PLOD3	MYCBP
GPRASP2	MYCBP
PSMD3	MYCBP
SND1	MYCBP
UNG	MYCBP
LASP1	MYCBP
IGF2BP2	MYCBP
SRPK2	MYCBP
PRPSAP1	MYCBP
SDF4	MYCBP
CAPZA1	MYCBP
MRPS28	MYCBP
MYL12A	MYCBP
GDI1	MYCBP
PSMD8	MYCBP
S100A1	MYCBP
PCDHB12	MYCBP
GEMIN4	MYCBP
SF3B4	MYCBP
ARHGEF28	MYCBP
BASP1	MYCBP
PRKACA	MYCBP
CLPTM1	MYCBP
MARS	MYCBP
PSMB6	MYCBP
RPS15	MYCBP
COMTD1	MYCBP
CTNNB1	MYCBP
KIAA0406	MYCBP
KARS	MYCBP
MAD2L1	MYCBP
RPS17	MYCBP
CLTC	MYCBP
KCTD5	MYCBP
RPS14	MYCBP
PHB2	MYCBP
BIRC6	MYCBP
EEF1A2	MYCBP
PSMD6	MYCBP
AIMP2	MYCBP
EIF6	MYCBP
SF3B2	MYCBP
PEX19	MYCBP
HSPA1B	MYCBP
USP9X	MYCBP
NOC4L	MYCBP
PRC1	MYCBP
PSMD12	MYCBP
SF3B1	MYCBP
YWHAZ	MYCBP
TUBB	MYCBP
CNIH4	MYCBP
CAND1	MYCBP
PRPS1	MYCBP
SFRS7	MYCBP
NAP1L1	MYCBP
RPL26	MYCBP
PLIN3	MYCBP
C20orf114	MYCBP
HSPD1	MYCBP
POLE4	MYCBP
HNRNPA2B1	MYCBP
DNAJC11	MYCBP
PSMC1	MYCBP
CNOT1	MYCBP
PSMC3	MYCBP
PSMC4	MYCBP
TRA2B	MYCBP
YWHAE	MYCBP
INTS2	MYCBP
COPA	MYCBP
CYR61	MYCBP
SNRNP200	MYCBP
HSPB1	MYCBP
KHSRP	MYCBP
NUP93	MYCBP
NUP160	MYCBP
XPO1	MYCBP
PDIA3	MYCBP
CCT8	MYCBP
PSME1	MYCBP
CASC3	MYCBP
PTRF	MYCBP
MCM5	MYCBP
SNRPB	MYCBP
MRPS18B	MYCBP
AP2A2	MYCBP
ALDOA	MYCBP
SNRPC	MYCBP
LRRC59	MYCBP
COPS7B	MYCBP
SNRPG	MYCBP
PPM1B	MYCBP
E2F7	MYCBP
SQSTM1	MYCBP
ACTN1	MYCBP
SNW1	MYCBP
SAMHD1	MYCBP
SFRS9	MYCBP
TAF15	MYCBP
SLC16A1	MYCBP
DDX3X	MYCBP
NSUN2	MYCBP
CYC1	MYCBP
IMPA2	MYCBP
NDUFA10	MYCBP
NCLN	MYCBP
TARBP1	MYCBP
CKAP4	MYCBP
COPS7A	MYCBP
C16orf80	MYCBP
NDUFS8	MYCBP
DNM1L	MYCBP
SERPINH1	MYCBP
IMMT	MYCBP
EEF2	MYCBP
RPL11	MYCBP
ARHGEF10L	ARID3B
HSPA2	ARID3B
TOMM40	ARID3B
AGK	ARID3B
ACTG1	ARID3B
SF3B3	ARID3B
RPN1	ARID3B
DARS	ARID3B
HSPA9	ARID3B
NCAPG	ARID3B
SF1	ARID3B
MYL6	ARID3B
LGALS3	ARID3B
PUF60	ARID3B
ANP32B	ARID3B
CAPRIN1	ARID3B
S100A10	ARID3B
KIAA0664	ARID3B
TXNDC5	ARID3B
CDK2AP1	ARID3B
LRPPRC	ARID3B
GPS1	ARID3B
BYSL	ARID3B
C19orf43	ARID3B
DHX15	ARID3B
PSMA1	ARID3B
EIF3B	ARID3B
DNMT1	ARID3B
EIF3D	ARID3B
SNRPA	ARID3B
GNB2L1	ARID3B
EIF4B	ARID3B
OSMR	ARID3B
ZC3H15	ARID3B
EIF3I	ARID3B
RPLP2	ARID3B
ILF3	ARID3B
PSMD1	ARID3B
PSMD4	ARID3B
DHX8	ARID3B
COBRA1	ARID3B
IARS	ARID3B
CTNNAL1	ARID3B
SYNCRIP	ARID3B
CAD	ARID3B
LPCAT1	ARID3B
CTSD	ARID3B
SLC25A5	ARID3B
CCDC42	ARID3B
RPL15	ARID3B
FXR2	ARID3B
BRD8	ARID3B
CHERP	ARID3B
THOC2	ARID3B
PSMD14	ARID3B
UBR5	ARID3B
TRAPPC9	ARID3B
RPS7	ARID3B
SNRPD3	ARID3B
NME2	ARID3B
MTCH1	ARID3B
PLD3	ARID3B
EIF4G3	ARID3B
EEF1G	ARID3B
TPI1	ARID3B
ARCN1	ARID3B
SAFB2	ARID3B
RCN1	ARID3B
RPS19	ARID3B
PSMC6	ARID3B
XRN2	ARID3B
PHB	ARID3B
CSRP1	ARID3B
CTBP1	ARID3B
MRPL49	ARID3B
GBF1	ARID3B
NUP205	ARID3B
CAPZB	ARID3B
PRPF40A	ARID3B
VCP	ARID3B
FUS	ARID3B
PRPF8	ARID3B
HLA-B	ARID3B
RPL27A	ARID3B
PTPLAD1	ARID3B
RPL3	ARID3B
FAM73B	ARID3B
PSMD2	ARID3B
GTF3C5	ARID3B
DHX30	ARID3B
TNPO1	ARID3B
VIM	ARID3B
LUC7L	ARID3B
RAB18	ARID3B
PPM1G	ARID3B
AP2S1	ARID3B
BUB3	ARID3B
TESC	ARID3B
NONO	ARID3B
CBX3	ARID3B
AHNAK	ARID3B
U2AF2	ARID3B
DDX55	ARID3B
EFTUD2	ARID3B
KCTD17	ARID3B
DNAJB11	ARID3B
PPP6C	ARID3B
TTN	ARID3B
SF3A2	ARID3B
JAK1	ARID3B
SDF2L1	ARID3B
TSC1	ARID3B
SFRS2B	ARID3B
PRKAR1A	ARID3B
MRPL12	ARID3B
NACA	ARID3B
CCT6A	ARID3B
XPOT	ARID3B
CCDC56	ARID3B
FARP1	ARID3B
SIKE1	ARID3B
PSME2	ARID3B
UAP1	ARID3B
MAP1B	ARID3B
NCAPD3	ARID3B
COPB1	ARID3B
DAP3	ARID3B
HIST1H2BG	ARID3B
HEXIM1	ARID3B
GDI2	ARID3B
SGTA	ARID3B
TUBB2A	ARID3B
ICMT	ARID3B
CCDC135	ARID3B
DNAJC9	ARID3B
ERLIN2	ARID3B
PSMB2	ARID3B
SRRT	ARID3B
C18orf34	ARID3B
PSMD11	ARID3B
MRPS23	ARID3B
PSMD13	ARID3B
PPIB	ARID3B
ITM2B	ARID3B
SSRP1	ARID3B
KRT14	ARID3B
LGALS3BP	ARID3B
HNRNPK	ARID3B
BAT1	ARID3B
EIF3A	ARID3B
PPP2R1A	ARID3B
PHF5A	ARID3B
IPO5	ARID3B
STK38	ARID3B
EIF4A3	ARID3B
KRT18	ARID3B
MYH10	ARID3B
BAG3	ARID3B
CCDC88C	ARID3B
CAPNS1	ARID3B
RPS12	ARID3B
CIRBP	ARID3B
USP15	ARID3B
ARFGEF2	ARID3B
SLC2A12	ARID3B
SHROOM3	ARID3B
ARMC6	ARID3B
NCKAP1L	ARID3B
ATP5O	ARID3B
MAGT1	ARID3B
PPA1	ARID3B
TUBA4A	ARID3B
ADSL	ARID3B
GNAI2	ARID3B
INF2	ARID3B
HMGN2	ARID3B
TRIM28	ARID3B
HSP90AB1	ARID3B
ECD	ARID3B
CLNS1A	ARID3B
TMED2	ARID3B
NCOA5	ARID3B
DDX21	ARID3B
TPM4	ARID3B
MRPS31	ARID3B
SNRPA1	ARID3B
GCN1L1	ARID3B
SF3B5	ARID3B
RBM10	ARID3B
KRT6B	ARID3B
HNRNPM	ARID3B
PSMA4	ARID3B
PSMA5	ARID3B
S100A4	ARID3B
RAN	ARID3B
SNRNP70	ARID3B
DPM3	ARID3B
PSMD7	ARID3B
ITGA3	ARID3B
MYEF2	ARID3B
PUS7	ARID3B
PRDX3	ARID3B
NFIA	ARID3B
NDUFA8	ARID3B
C17orf85	ARID3B
PLOD3	ARID3B
GPRASP2	ARID3B
PSMD3	ARID3B
SND1	ARID3B
UNG	ARID3B
LASP1	ARID3B
IGF2BP2	ARID3B
SRPK2	ARID3B
PRPSAP1	ARID3B
SDF4	ARID3B
CAPZA1	ARID3B
MRPS28	ARID3B
MYL12A	ARID3B
GDI1	ARID3B
PSMD8	ARID3B
S100A1	ARID3B
PCDHB12	ARID3B
GEMIN4	ARID3B
SF3B4	ARID3B
ARHGEF28	ARID3B
BASP1	ARID3B
PRKACA	ARID3B
CLPTM1	ARID3B
MARS	ARID3B
PSMB6	ARID3B
RPS15	ARID3B
COMTD1	ARID3B
CTNNB1	ARID3B
KIAA0406	ARID3B
KARS	ARID3B
MAD2L1	ARID3B
RPS17	ARID3B
CLTC	ARID3B
KCTD5	ARID3B
RPS14	ARID3B
PHB2	ARID3B
BIRC6	ARID3B
EEF1A2	ARID3B
PSMD6	ARID3B
AIMP2	ARID3B
EIF6	ARID3B
SF3B2	ARID3B
PEX19	ARID3B
HSPA1B	ARID3B
USP9X	ARID3B
NOC4L	ARID3B
PRC1	ARID3B
PSMD12	ARID3B
SF3B1	ARID3B
YWHAZ	ARID3B
TUBB	ARID3B
CNIH4	ARID3B
CAND1	ARID3B
PRPS1	ARID3B
SFRS7	ARID3B
NAP1L1	ARID3B
RPL26	ARID3B
PLIN3	ARID3B
C20orf114	ARID3B
HSPD1	ARID3B
POLE4	ARID3B
HNRNPA2B1	ARID3B
DNAJC11	ARID3B
PSMC1	ARID3B
CNOT1	ARID3B
PSMC3	ARID3B
PSMC4	ARID3B
TRA2B	ARID3B
YWHAE	ARID3B
INTS2	ARID3B
COPA	ARID3B
CYR61	ARID3B
SNRNP200	ARID3B
HSPB1	ARID3B
KHSRP	ARID3B
NUP93	ARID3B
NUP160	ARID3B
XPO1	ARID3B
PDIA3	ARID3B
CCT8	ARID3B
PSME1	ARID3B
CASC3	ARID3B
PTRF	ARID3B
MCM5	ARID3B
SNRPB	ARID3B
MRPS18B	ARID3B
AP2A2	ARID3B
ALDOA	ARID3B
SNRPC	ARID3B
LRRC59	ARID3B
COPS7B	ARID3B
SNRPG	ARID3B
PPM1B	ARID3B
E2F7	ARID3B
SQSTM1	ARID3B
ACTN1	ARID3B
SNW1	ARID3B
SAMHD1	ARID3B
SFRS9	ARID3B
TAF15	ARID3B
SLC16A1	ARID3B
DDX3X	ARID3B
NSUN2	ARID3B
CYC1	ARID3B
IMPA2	ARID3B
NDUFA10	ARID3B
NCLN	ARID3B
TARBP1	ARID3B
CKAP4	ARID3B
COPS7A	ARID3B
C16orf80	ARID3B
NDUFS8	ARID3B
DNM1L	ARID3B
SERPINH1	ARID3B
IMMT	ARID3B
EEF2	ARID3B
RPL11	ARID3B
ARHGEF10L	HIST1H2BE
HSPA2	HIST1H2BE
TOMM40	HIST1H2BE
AGK	HIST1H2BE
ACTG1	HIST1H2BE
SF3B3	HIST1H2BE
RPN1	HIST1H2BE
DARS	HIST1H2BE
HSPA9	HIST1H2BE
NCAPG	HIST1H2BE
SF1	HIST1H2BE
MYL6	HIST1H2BE
LGALS3	HIST1H2BE
PUF60	HIST1H2BE
ANP32B	HIST1H2BE
CAPRIN1	HIST1H2BE
S100A10	HIST1H2BE
KIAA0664	HIST1H2BE
TXNDC5	HIST1H2BE
CDK2AP1	HIST1H2BE
LRPPRC	HIST1H2BE
GPS1	HIST1H2BE
BYSL	HIST1H2BE
C19orf43	HIST1H2BE
DHX15	HIST1H2BE
PSMA1	HIST1H2BE
EIF3B	HIST1H2BE
DNMT1	HIST1H2BE
EIF3D	HIST1H2BE
SNRPA	HIST1H2BE
GNB2L1	HIST1H2BE
EIF4B	HIST1H2BE
OSMR	HIST1H2BE
ZC3H15	HIST1H2BE
EIF3I	HIST1H2BE
RPLP2	HIST1H2BE
ILF3	HIST1H2BE
PSMD1	HIST1H2BE
PSMD4	HIST1H2BE
DHX8	HIST1H2BE
COBRA1	HIST1H2BE
IARS	HIST1H2BE
CTNNAL1	HIST1H2BE
SYNCRIP	HIST1H2BE
CAD	HIST1H2BE
LPCAT1	HIST1H2BE
CTSD	HIST1H2BE
SLC25A5	HIST1H2BE
CCDC42	HIST1H2BE
RPL15	HIST1H2BE
FXR2	HIST1H2BE
BRD8	HIST1H2BE
CHERP	HIST1H2BE
THOC2	HIST1H2BE
PSMD14	HIST1H2BE
UBR5	HIST1H2BE
TRAPPC9	HIST1H2BE
RPS7	HIST1H2BE
SNRPD3	HIST1H2BE
NME2	HIST1H2BE
MTCH1	HIST1H2BE
PLD3	HIST1H2BE
EIF4G3	HIST1H2BE
EEF1G	HIST1H2BE
TPI1	HIST1H2BE
ARCN1	HIST1H2BE
SAFB2	HIST1H2BE
RCN1	HIST1H2BE
RPS19	HIST1H2BE
PSMC6	HIST1H2BE
XRN2	HIST1H2BE
PHB	HIST1H2BE
CSRP1	HIST1H2BE
CTBP1	HIST1H2BE
MRPL49	HIST1H2BE
GBF1	HIST1H2BE
NUP205	HIST1H2BE
CAPZB	HIST1H2BE
PRPF40A	HIST1H2BE
VCP	HIST1H2BE
FUS	HIST1H2BE
PRPF8	HIST1H2BE
HLA-B	HIST1H2BE
RPL27A	HIST1H2BE
PTPLAD1	HIST1H2BE
RPL3	HIST1H2BE
FAM73B	HIST1H2BE
PSMD2	HIST1H2BE
GTF3C5	HIST1H2BE
DHX30	HIST1H2BE
TNPO1	HIST1H2BE
VIM	HIST1H2BE
LUC7L	HIST1H2BE
RAB18	HIST1H2BE
PPM1G	HIST1H2BE
AP2S1	HIST1H2BE
BUB3	HIST1H2BE
TESC	HIST1H2BE
NONO	HIST1H2BE
CBX3	HIST1H2BE
AHNAK	HIST1H2BE
U2AF2	HIST1H2BE
DDX55	HIST1H2BE
EFTUD2	HIST1H2BE
KCTD17	HIST1H2BE
DNAJB11	HIST1H2BE
PPP6C	HIST1H2BE
TTN	HIST1H2BE
SF3A2	HIST1H2BE
JAK1	HIST1H2BE
SDF2L1	HIST1H2BE
TSC1	HIST1H2BE
SFRS2B	HIST1H2BE
PRKAR1A	HIST1H2BE
MRPL12	HIST1H2BE
NACA	HIST1H2BE
CCT6A	HIST1H2BE
XPOT	HIST1H2BE
CCDC56	HIST1H2BE
FARP1	HIST1H2BE
SIKE1	HIST1H2BE
PSME2	HIST1H2BE
UAP1	HIST1H2BE
MAP1B	HIST1H2BE
NCAPD3	HIST1H2BE
COPB1	HIST1H2BE
DAP3	HIST1H2BE
HIST1H2BG	HIST1H2BE
HEXIM1	HIST1H2BE
GDI2	HIST1H2BE
SGTA	HIST1H2BE
TUBB2A	HIST1H2BE
ICMT	HIST1H2BE
CCDC135	HIST1H2BE
DNAJC9	HIST1H2BE
ERLIN2	HIST1H2BE
PSMB2	HIST1H2BE
SRRT	HIST1H2BE
C18orf34	HIST1H2BE
PSMD11	HIST1H2BE
MRPS23	HIST1H2BE
PSMD13	HIST1H2BE
PPIB	HIST1H2BE
ITM2B	HIST1H2BE
SSRP1	HIST1H2BE
KRT14	HIST1H2BE
LGALS3BP	HIST1H2BE
HNRNPK	HIST1H2BE
BAT1	HIST1H2BE
EIF3A	HIST1H2BE
PPP2R1A	HIST1H2BE
PHF5A	HIST1H2BE
IPO5	HIST1H2BE
STK38	HIST1H2BE
EIF4A3	HIST1H2BE
KRT18	HIST1H2BE
MYH10	HIST1H2BE
BAG3	HIST1H2BE
CCDC88C	HIST1H2BE
CAPNS1	HIST1H2BE
RPS12	HIST1H2BE
CIRBP	HIST1H2BE
USP15	HIST1H2BE
ARFGEF2	HIST1H2BE
SLC2A12	HIST1H2BE
SHROOM3	HIST1H2BE
ARMC6	HIST1H2BE
NCKAP1L	HIST1H2BE
ATP5O	HIST1H2BE
MAGT1	HIST1H2BE
PPA1	HIST1H2BE
TUBA4A	HIST1H2BE
ADSL	HIST1H2BE
GNAI2	HIST1H2BE
INF2	HIST1H2BE
HMGN2	HIST1H2BE
TRIM28	HIST1H2BE
HSP90AB1	HIST1H2BE
ECD	HIST1H2BE
CLNS1A	HIST1H2BE
TMED2	HIST1H2BE
NCOA5	HIST1H2BE
DDX21	HIST1H2BE
TPM4	HIST1H2BE
MRPS31	HIST1H2BE
SNRPA1	HIST1H2BE
GCN1L1	HIST1H2BE
SF3B5	HIST1H2BE
RBM10	HIST1H2BE
KRT6B	HIST1H2BE
HNRNPM	HIST1H2BE
PSMA4	HIST1H2BE
PSMA5	HIST1H2BE
S100A4	HIST1H2BE
RAN	HIST1H2BE
SNRNP70	HIST1H2BE
