COPS7B	EHD4
SNRPG	EHD4
PPM1B	EHD4
E2F7	EHD4
SQSTM1	EHD4
ACTN1	EHD4
SNW1	EHD4
SAMHD1	EHD4
SFRS9	EHD4
TAF15	EHD4
SLC16A1	EHD4
DDX3X	EHD4
NSUN2	EHD4
CYC1	EHD4
IMPA2	EHD4
NDUFA10	EHD4
NCLN	EHD4
TARBP1	EHD4
CKAP4	EHD4
COPS7A	EHD4
C16orf80	EHD4
NDUFS8	EHD4
DNM1L	EHD4
SERPINH1	EHD4
IMMT	EHD4
EEF2	EHD4
RPL11	EHD4
ARHGEF10L	DDX50
HSPA2	DDX50
TOMM40	DDX50
AGK	DDX50
ACTG1	DDX50
SF3B3	DDX50
RPN1	DDX50
DARS	DDX50
HSPA9	DDX50
NCAPG	DDX50
SF1	DDX50
MYL6	DDX50
LGALS3	DDX50
PUF60	DDX50
ANP32B	DDX50
CAPRIN1	DDX50
S100A10	DDX50
KIAA0664	DDX50
TXNDC5	DDX50
CDK2AP1	DDX50
LRPPRC	DDX50
GPS1	DDX50
BYSL	DDX50
C19orf43	DDX50
DHX15	DDX50
PSMA1	DDX50
EIF3B	DDX50
DNMT1	DDX50
EIF3D	DDX50
SNRPA	DDX50
GNB2L1	DDX50
EIF4B	DDX50
OSMR	DDX50
ZC3H15	DDX50
EIF3I	DDX50
RPLP2	DDX50
ILF3	DDX50
PSMD1	DDX50
PSMD4	DDX50
DHX8	DDX50
COBRA1	DDX50
IARS	DDX50
CTNNAL1	DDX50
SYNCRIP	DDX50
CAD	DDX50
LPCAT1	DDX50
CTSD	DDX50
SLC25A5	DDX50
CCDC42	DDX50
RPL15	DDX50
FXR2	DDX50
BRD8	DDX50
CHERP	DDX50
THOC2	DDX50
PSMD14	DDX50
UBR5	DDX50
TRAPPC9	DDX50
RPS7	DDX50
SNRPD3	DDX50
NME2	DDX50
MTCH1	DDX50
PLD3	DDX50
EIF4G3	DDX50
EEF1G	DDX50
TPI1	DDX50
ARCN1	DDX50
SAFB2	DDX50
RCN1	DDX50
RPS19	DDX50
PSMC6	DDX50
XRN2	DDX50
PHB	DDX50
CSRP1	DDX50
CTBP1	DDX50
MRPL49	DDX50
GBF1	DDX50
NUP205	DDX50
CAPZB	DDX50
PRPF40A	DDX50
VCP	DDX50
FUS	DDX50
PRPF8	DDX50
HLA-B	DDX50
RPL27A	DDX50
PTPLAD1	DDX50
RPL3	DDX50
FAM73B	DDX50
PSMD2	DDX50
GTF3C5	DDX50
DHX30	DDX50
TNPO1	DDX50
VIM	DDX50
LUC7L	DDX50
RAB18	DDX50
PPM1G	DDX50
AP2S1	DDX50
BUB3	DDX50
TESC	DDX50
NONO	DDX50
CBX3	DDX50
AHNAK	DDX50
U2AF2	DDX50
DDX55	DDX50
EFTUD2	DDX50
KCTD17	DDX50
DNAJB11	DDX50
PPP6C	DDX50
TTN	DDX50
SF3A2	DDX50
JAK1	DDX50
SDF2L1	DDX50
TSC1	DDX50
SFRS2B	DDX50
PRKAR1A	DDX50
MRPL12	DDX50
NACA	DDX50
CCT6A	DDX50
XPOT	DDX50
CCDC56	DDX50
FARP1	DDX50
SIKE1	DDX50
PSME2	DDX50
UAP1	DDX50
MAP1B	DDX50
NCAPD3	DDX50
COPB1	DDX50
DAP3	DDX50
HIST1H2BG	DDX50
HEXIM1	DDX50
GDI2	DDX50
SGTA	DDX50
TUBB2A	DDX50
ICMT	DDX50
CCDC135	DDX50
DNAJC9	DDX50
ERLIN2	DDX50
PSMB2	DDX50
SRRT	DDX50
C18orf34	DDX50
PSMD11	DDX50
MRPS23	DDX50
PSMD13	DDX50
PPIB	DDX50
ITM2B	DDX50
SSRP1	DDX50
KRT14	DDX50
LGALS3BP	DDX50
HNRNPK	DDX50
BAT1	DDX50
EIF3A	DDX50
PPP2R1A	DDX50
PHF5A	DDX50
IPO5	DDX50
STK38	DDX50
EIF4A3	DDX50
KRT18	DDX50
MYH10	DDX50
BAG3	DDX50
CCDC88C	DDX50
CAPNS1	DDX50
RPS12	DDX50
CIRBP	DDX50
USP15	DDX50
ARFGEF2	DDX50
SLC2A12	DDX50
SHROOM3	DDX50
ARMC6	DDX50
NCKAP1L	DDX50
ATP5O	DDX50
MAGT1	DDX50
PPA1	DDX50
TUBA4A	DDX50
ADSL	DDX50
GNAI2	DDX50
INF2	DDX50
HMGN2	DDX50
TRIM28	DDX50
HSP90AB1	DDX50
ECD	DDX50
CLNS1A	DDX50
TMED2	DDX50
NCOA5	DDX50
DDX21	DDX50
TPM4	DDX50
MRPS31	DDX50
SNRPA1	DDX50
GCN1L1	DDX50
SF3B5	DDX50
RBM10	DDX50
KRT6B	DDX50
HNRNPM	DDX50
PSMA4	DDX50
PSMA5	DDX50
S100A4	DDX50
RAN	DDX50
SNRNP70	DDX50
DPM3	DDX50
PSMD7	DDX50
ITGA3	DDX50
MYEF2	DDX50
PUS7	DDX50
PRDX3	DDX50
NFIA	DDX50
NDUFA8	DDX50
C17orf85	DDX50
PLOD3	DDX50
GPRASP2	DDX50
PSMD3	DDX50
SND1	DDX50
UNG	DDX50
LASP1	DDX50
IGF2BP2	DDX50
SRPK2	DDX50
PRPSAP1	DDX50
SDF4	DDX50
CAPZA1	DDX50
MRPS28	DDX50
MYL12A	DDX50
GDI1	DDX50
PSMD8	DDX50
S100A1	DDX50
PCDHB12	DDX50
GEMIN4	DDX50
SF3B4	DDX50
ARHGEF28	DDX50
BASP1	DDX50
PRKACA	DDX50
CLPTM1	DDX50
MARS	DDX50
PSMB6	DDX50
RPS15	DDX50
COMTD1	DDX50
CTNNB1	DDX50
KIAA0406	DDX50
KARS	DDX50
MAD2L1	DDX50
RPS17	DDX50
CLTC	DDX50
KCTD5	DDX50
RPS14	DDX50
PHB2	DDX50
BIRC6	DDX50
EEF1A2	DDX50
PSMD6	DDX50
AIMP2	DDX50
EIF6	DDX50
SF3B2	DDX50
PEX19	DDX50
HSPA1B	DDX50
USP9X	DDX50
NOC4L	DDX50
PRC1	DDX50
PSMD12	DDX50
SF3B1	DDX50
YWHAZ	DDX50
TUBB	DDX50
CNIH4	DDX50
CAND1	DDX50
PRPS1	DDX50
SFRS7	DDX50
NAP1L1	DDX50
RPL26	DDX50
PLIN3	DDX50
C20orf114	DDX50
HSPD1	DDX50
POLE4	DDX50
HNRNPA2B1	DDX50
DNAJC11	DDX50
PSMC1	DDX50
CNOT1	DDX50
PSMC3	DDX50
PSMC4	DDX50
TRA2B	DDX50
YWHAE	DDX50
INTS2	DDX50
COPA	DDX50
CYR61	DDX50
SNRNP200	DDX50
HSPB1	DDX50
KHSRP	DDX50
NUP93	DDX50
NUP160	DDX50
XPO1	DDX50
PDIA3	DDX50
CCT8	DDX50
PSME1	DDX50
CASC3	DDX50
PTRF	DDX50
MCM5	DDX50
SNRPB	DDX50
MRPS18B	DDX50
AP2A2	DDX50
ALDOA	DDX50
SNRPC	DDX50
LRRC59	DDX50
COPS7B	DDX50
SNRPG	DDX50
PPM1B	DDX50
E2F7	DDX50
SQSTM1	DDX50
ACTN1	DDX50
SNW1	DDX50
SAMHD1	DDX50
SFRS9	DDX50
TAF15	DDX50
SLC16A1	DDX50
DDX3X	DDX50
NSUN2	DDX50
CYC1	DDX50
IMPA2	DDX50
NDUFA10	DDX50
NCLN	DDX50
TARBP1	DDX50
CKAP4	DDX50
COPS7A	DDX50
C16orf80	DDX50
NDUFS8	DDX50
DNM1L	DDX50
SERPINH1	DDX50
IMMT	DDX50
EEF2	DDX50
RPL11	DDX50
ARHGEF10L	BTRC
HSPA2	BTRC
TOMM40	BTRC
AGK	BTRC
ACTG1	BTRC
SF3B3	BTRC
RPN1	BTRC
DARS	BTRC
HSPA9	BTRC
NCAPG	BTRC
SF1	BTRC
MYL6	BTRC
LGALS3	BTRC
PUF60	BTRC
ANP32B	BTRC
CAPRIN1	BTRC
S100A10	BTRC
KIAA0664	BTRC
TXNDC5	BTRC
CDK2AP1	BTRC
LRPPRC	BTRC
GPS1	BTRC
BYSL	BTRC
C19orf43	BTRC
DHX15	BTRC
PSMA1	BTRC
EIF3B	BTRC
DNMT1	BTRC
EIF3D	BTRC
SNRPA	BTRC
GNB2L1	BTRC
EIF4B	BTRC
OSMR	BTRC
ZC3H15	BTRC
EIF3I	BTRC
RPLP2	BTRC
ILF3	BTRC
PSMD1	BTRC
PSMD4	BTRC
DHX8	BTRC
COBRA1	BTRC
IARS	BTRC
CTNNAL1	BTRC
SYNCRIP	BTRC
CAD	BTRC
LPCAT1	BTRC
CTSD	BTRC
SLC25A5	BTRC
CCDC42	BTRC
RPL15	BTRC
FXR2	BTRC
BRD8	BTRC
CHERP	BTRC
THOC2	BTRC
PSMD14	BTRC
UBR5	BTRC
TRAPPC9	BTRC
RPS7	BTRC
SNRPD3	BTRC
NME2	BTRC
MTCH1	BTRC
PLD3	BTRC
EIF4G3	BTRC
EEF1G	BTRC
TPI1	BTRC
ARCN1	BTRC
SAFB2	BTRC
RCN1	BTRC
RPS19	BTRC
PSMC6	BTRC
XRN2	BTRC
PHB	BTRC
CSRP1	BTRC
CTBP1	BTRC
MRPL49	BTRC
GBF1	BTRC
NUP205	BTRC
CAPZB	BTRC
PRPF40A	BTRC
VCP	BTRC
FUS	BTRC
PRPF8	BTRC
HLA-B	BTRC
RPL27A	BTRC
PTPLAD1	BTRC
RPL3	BTRC
FAM73B	BTRC
PSMD2	BTRC
GTF3C5	BTRC
DHX30	BTRC
TNPO1	BTRC
VIM	BTRC
LUC7L	BTRC
RAB18	BTRC
PPM1G	BTRC
AP2S1	BTRC
BUB3	BTRC
TESC	BTRC
NONO	BTRC
CBX3	BTRC
AHNAK	BTRC
U2AF2	BTRC
DDX55	BTRC
EFTUD2	BTRC
KCTD17	BTRC
DNAJB11	BTRC
PPP6C	BTRC
TTN	BTRC
SF3A2	BTRC
JAK1	BTRC
SDF2L1	BTRC
TSC1	BTRC
SFRS2B	BTRC
PRKAR1A	BTRC
MRPL12	BTRC
NACA	BTRC
CCT6A	BTRC
XPOT	BTRC
CCDC56	BTRC
FARP1	BTRC
SIKE1	BTRC
PSME2	BTRC
UAP1	BTRC
MAP1B	BTRC
NCAPD3	BTRC
COPB1	BTRC
DAP3	BTRC
HIST1H2BG	BTRC
HEXIM1	BTRC
GDI2	BTRC
SGTA	BTRC
TUBB2A	BTRC
ICMT	BTRC
CCDC135	BTRC
DNAJC9	BTRC
ERLIN2	BTRC
PSMB2	BTRC
SRRT	BTRC
C18orf34	BTRC
PSMD11	BTRC
MRPS23	BTRC
PSMD13	BTRC
PPIB	BTRC
ITM2B	BTRC
SSRP1	BTRC
KRT14	BTRC
LGALS3BP	BTRC
HNRNPK	BTRC
BAT1	BTRC
EIF3A	BTRC
PPP2R1A	BTRC
PHF5A	BTRC
IPO5	BTRC
STK38	BTRC
EIF4A3	BTRC
KRT18	BTRC
MYH10	BTRC
BAG3	BTRC
CCDC88C	BTRC
CAPNS1	BTRC
RPS12	BTRC
CIRBP	BTRC
USP15	BTRC
ARFGEF2	BTRC
SLC2A12	BTRC
SHROOM3	BTRC
ARMC6	BTRC
NCKAP1L	BTRC
ATP5O	BTRC
MAGT1	BTRC
PPA1	BTRC
TUBA4A	BTRC
ADSL	BTRC
GNAI2	BTRC
INF2	BTRC
HMGN2	BTRC
TRIM28	BTRC
HSP90AB1	BTRC
ECD	BTRC
CLNS1A	BTRC
TMED2	BTRC
NCOA5	BTRC
DDX21	BTRC
TPM4	BTRC
MRPS31	BTRC
SNRPA1	BTRC
GCN1L1	BTRC
SF3B5	BTRC
RBM10	BTRC
KRT6B	BTRC
HNRNPM	BTRC
PSMA4	BTRC
PSMA5	BTRC
S100A4	BTRC
RAN	BTRC
SNRNP70	BTRC
DPM3	BTRC
PSMD7	BTRC
ITGA3	BTRC
MYEF2	BTRC
PUS7	BTRC
PRDX3	BTRC
NFIA	BTRC
NDUFA8	BTRC
C17orf85	BTRC
PLOD3	BTRC
GPRASP2	BTRC
PSMD3	BTRC
SND1	BTRC
UNG	BTRC
LASP1	BTRC
IGF2BP2	BTRC
SRPK2	BTRC
PRPSAP1	BTRC
SDF4	BTRC
CAPZA1	BTRC
MRPS28	BTRC
MYL12A	BTRC
GDI1	BTRC
PSMD8	BTRC
S100A1	BTRC
PCDHB12	BTRC
GEMIN4	BTRC
SF3B4	BTRC
ARHGEF28	BTRC
BASP1	BTRC
PRKACA	BTRC
CLPTM1	BTRC
MARS	BTRC
PSMB6	BTRC
RPS15	BTRC
COMTD1	BTRC
CTNNB1	BTRC
KIAA0406	BTRC
KARS	BTRC
MAD2L1	BTRC
RPS17	BTRC
CLTC	BTRC
KCTD5	BTRC
RPS14	BTRC
PHB2	BTRC
BIRC6	BTRC
EEF1A2	BTRC
PSMD6	BTRC
AIMP2	BTRC
EIF6	BTRC
SF3B2	BTRC
PEX19	BTRC
HSPA1B	BTRC
USP9X	BTRC
NOC4L	BTRC
PRC1	BTRC
PSMD12	BTRC
SF3B1	BTRC
YWHAZ	BTRC
TUBB	BTRC
CNIH4	BTRC
CAND1	BTRC
PRPS1	BTRC
SFRS7	BTRC
NAP1L1	BTRC
RPL26	BTRC
PLIN3	BTRC
C20orf114	BTRC
HSPD1	BTRC
POLE4	BTRC
HNRNPA2B1	BTRC
DNAJC11	BTRC
PSMC1	BTRC
CNOT1	BTRC
PSMC3	BTRC
PSMC4	BTRC
TRA2B	BTRC
YWHAE	BTRC
INTS2	BTRC
COPA	BTRC
CYR61	BTRC
SNRNP200	BTRC
HSPB1	BTRC
KHSRP	BTRC
NUP93	BTRC
NUP160	BTRC
XPO1	BTRC
PDIA3	BTRC
CCT8	BTRC
PSME1	BTRC
CASC3	BTRC
PTRF	BTRC
MCM5	BTRC
SNRPB	BTRC
MRPS18B	BTRC
AP2A2	BTRC
ALDOA	BTRC
SNRPC	BTRC
LRRC59	BTRC
COPS7B	BTRC
SNRPG	BTRC
PPM1B	BTRC
E2F7	BTRC
SQSTM1	BTRC
ACTN1	BTRC
SNW1	BTRC
SAMHD1	BTRC
SFRS9	BTRC
TAF15	BTRC
SLC16A1	BTRC
DDX3X	BTRC
NSUN2	BTRC
CYC1	BTRC
IMPA2	BTRC
NDUFA10	BTRC
NCLN	BTRC
TARBP1	BTRC
CKAP4	BTRC
COPS7A	BTRC
C16orf80	BTRC
NDUFS8	BTRC
DNM1L	BTRC
SERPINH1	BTRC
IMMT	BTRC
EEF2	BTRC
RPL11	BTRC
ARHGEF10L	THBS1
HSPA2	THBS1
TOMM40	THBS1
AGK	THBS1
ACTG1	THBS1
SF3B3	THBS1
RPN1	THBS1
DARS	THBS1
HSPA9	THBS1
NCAPG	THBS1
SF1	THBS1
MYL6	THBS1
LGALS3	THBS1
PUF60	THBS1
ANP32B	THBS1
CAPRIN1	THBS1
S100A10	THBS1
KIAA0664	THBS1
TXNDC5	THBS1
CDK2AP1	THBS1
LRPPRC	THBS1
GPS1	THBS1
BYSL	THBS1
C19orf43	THBS1
DHX15	THBS1
PSMA1	THBS1
EIF3B	THBS1
DNMT1	THBS1
EIF3D	THBS1
SNRPA	THBS1
GNB2L1	THBS1
EIF4B	THBS1
OSMR	THBS1
ZC3H15	THBS1
EIF3I	THBS1
RPLP2	THBS1
ILF3	THBS1
PSMD1	THBS1
PSMD4	THBS1
DHX8	THBS1
COBRA1	THBS1
IARS	THBS1
CTNNAL1	THBS1
SYNCRIP	THBS1
CAD	THBS1
LPCAT1	THBS1
CTSD	THBS1
SLC25A5	THBS1
CCDC42	THBS1
RPL15	THBS1
FXR2	THBS1
BRD8	THBS1
CHERP	THBS1
THOC2	THBS1
PSMD14	THBS1
UBR5	THBS1
TRAPPC9	THBS1
RPS7	THBS1
SNRPD3	THBS1
NME2	THBS1
MTCH1	THBS1
PLD3	THBS1
EIF4G3	THBS1
EEF1G	THBS1
TPI1	THBS1
ARCN1	THBS1
SAFB2	THBS1
RCN1	THBS1
RPS19	THBS1
PSMC6	THBS1
XRN2	THBS1
PHB	THBS1
CSRP1	THBS1
CTBP1	THBS1
MRPL49	THBS1
GBF1	THBS1
NUP205	THBS1
CAPZB	THBS1
PRPF40A	THBS1
VCP	THBS1
FUS	THBS1
PRPF8	THBS1
HLA-B	THBS1
RPL27A	THBS1
PTPLAD1	THBS1
RPL3	THBS1
FAM73B	THBS1
PSMD2	THBS1
GTF3C5	THBS1
DHX30	THBS1
TNPO1	THBS1
VIM	THBS1
LUC7L	THBS1
RAB18	THBS1
PPM1G	THBS1
AP2S1	THBS1
BUB3	THBS1
TESC	THBS1
NONO	THBS1
CBX3	THBS1
AHNAK	THBS1
U2AF2	THBS1
DDX55	THBS1
EFTUD2	THBS1
KCTD17	THBS1
DNAJB11	THBS1
PPP6C	THBS1
TTN	THBS1
SF3A2	THBS1
JAK1	THBS1
SDF2L1	THBS1
TSC1	THBS1
SFRS2B	THBS1
PRKAR1A	THBS1
MRPL12	THBS1
NACA	THBS1
CCT6A	THBS1
XPOT	THBS1
CCDC56	THBS1
FARP1	THBS1
SIKE1	THBS1
PSME2	THBS1
UAP1	THBS1
MAP1B	THBS1
NCAPD3	THBS1
COPB1	THBS1
DAP3	THBS1
HIST1H2BG	THBS1
HEXIM1	THBS1
GDI2	THBS1
SGTA	THBS1
TUBB2A	THBS1
ICMT	THBS1
CCDC135	THBS1
DNAJC9	THBS1
ERLIN2	THBS1
PSMB2	THBS1
SRRT	THBS1
C18orf34	THBS1
PSMD11	THBS1
MRPS23	THBS1
PSMD13	THBS1
PPIB	THBS1
ITM2B	THBS1
SSRP1	THBS1
KRT14	THBS1
LGALS3BP	THBS1
HNRNPK	THBS1
BAT1	THBS1
EIF3A	THBS1
PPP2R1A	THBS1
PHF5A	THBS1
IPO5	THBS1
STK38	THBS1
EIF4A3	THBS1
KRT18	THBS1
MYH10	THBS1
BAG3	THBS1
CCDC88C	THBS1
CAPNS1	THBS1
RPS12	THBS1
CIRBP	THBS1
USP15	THBS1
ARFGEF2	THBS1
SLC2A12	THBS1
SHROOM3	THBS1
ARMC6	THBS1
NCKAP1L	THBS1
ATP5O	THBS1
MAGT1	THBS1
PPA1	THBS1
TUBA4A	THBS1
ADSL	THBS1
GNAI2	THBS1
INF2	THBS1
HMGN2	THBS1
TRIM28	THBS1
HSP90AB1	THBS1
ECD	THBS1
CLNS1A	THBS1
TMED2	THBS1
NCOA5	THBS1
DDX21	THBS1
TPM4	THBS1
MRPS31	THBS1
SNRPA1	THBS1
GCN1L1	THBS1
SF3B5	THBS1
RBM10	THBS1
KRT6B	THBS1
HNRNPM	THBS1
PSMA4	THBS1
PSMA5	THBS1
S100A4	THBS1
RAN	THBS1
SNRNP70	THBS1
DPM3	THBS1
PSMD7	THBS1
ITGA3	THBS1
MYEF2	THBS1
PUS7	THBS1
PRDX3	THBS1
NFIA	THBS1
NDUFA8	THBS1
C17orf85	THBS1
PLOD3	THBS1
GPRASP2	THBS1
PSMD3	THBS1
SND1	THBS1
UNG	THBS1
LASP1	THBS1
IGF2BP2	THBS1
SRPK2	THBS1
PRPSAP1	THBS1
SDF4	THBS1
CAPZA1	THBS1
MRPS28	THBS1
MYL12A	THBS1
GDI1	THBS1
PSMD8	THBS1
S100A1	THBS1
PCDHB12	THBS1
GEMIN4	THBS1
SF3B4	THBS1
ARHGEF28	THBS1
BASP1	THBS1
PRKACA	THBS1
CLPTM1	THBS1
MARS	THBS1
PSMB6	THBS1
RPS15	THBS1
COMTD1	THBS1
CTNNB1	THBS1
KIAA0406	THBS1
KARS	THBS1
MAD2L1	THBS1
RPS17	THBS1
CLTC	THBS1
KCTD5	THBS1
RPS14	THBS1
PHB2	THBS1
BIRC6	THBS1
EEF1A2	THBS1
PSMD6	THBS1
AIMP2	THBS1
EIF6	THBS1
SF3B2	THBS1
PEX19	THBS1
HSPA1B	THBS1
USP9X	THBS1
NOC4L	THBS1
PRC1	THBS1
PSMD12	THBS1
SF3B1	THBS1
YWHAZ	THBS1
TUBB	THBS1
CNIH4	THBS1
CAND1	THBS1
PRPS1	THBS1
SFRS7	THBS1
NAP1L1	THBS1
RPL26	THBS1
PLIN3	THBS1
C20orf114	THBS1
HSPD1	THBS1
POLE4	THBS1
HNRNPA2B1	THBS1
DNAJC11	THBS1
PSMC1	THBS1
CNOT1	THBS1
PSMC3	THBS1
PSMC4	THBS1
TRA2B	THBS1
YWHAE	THBS1
INTS2	THBS1
COPA	THBS1
CYR61	THBS1
SNRNP200	THBS1
HSPB1	THBS1
KHSRP	THBS1
NUP93	THBS1
NUP160	THBS1
XPO1	THBS1
PDIA3	THBS1
CCT8	THBS1
PSME1	THBS1
CASC3	THBS1
PTRF	THBS1
MCM5	THBS1
SNRPB	THBS1
MRPS18B	THBS1
AP2A2	THBS1
ALDOA	THBS1
SNRPC	THBS1
LRRC59	THBS1
COPS7B	THBS1
SNRPG	THBS1
PPM1B	THBS1
E2F7	THBS1
SQSTM1	THBS1
ACTN1	THBS1
SNW1	THBS1
SAMHD1	THBS1
SFRS9	THBS1
TAF15	THBS1
SLC16A1	THBS1
DDX3X	THBS1
NSUN2	THBS1
CYC1	THBS1
IMPA2	THBS1
NDUFA10	THBS1
NCLN	THBS1
TARBP1	THBS1
CKAP4	THBS1
COPS7A	THBS1
C16orf80	THBS1
NDUFS8	THBS1
DNM1L	THBS1
SERPINH1	THBS1
IMMT	THBS1
EEF2	THBS1
RPL11	THBS1
