LASP1	BIN1
IGF2BP2	BIN1
SRPK2	BIN1
PRPSAP1	BIN1
SDF4	BIN1
CAPZA1	BIN1
MRPS28	BIN1
MYL12A	BIN1
GDI1	BIN1
PSMD8	BIN1
S100A1	BIN1
PCDHB12	BIN1
GEMIN4	BIN1
SF3B4	BIN1
ARHGEF28	BIN1
BASP1	BIN1
PRKACA	BIN1
CLPTM1	BIN1
MARS	BIN1
PSMB6	BIN1
RPS15	BIN1
COMTD1	BIN1
CTNNB1	BIN1
KIAA0406	BIN1
KARS	BIN1
MAD2L1	BIN1
RPS17	BIN1
CLTC	BIN1
KCTD5	BIN1
RPS14	BIN1
PHB2	BIN1
BIRC6	BIN1
EEF1A2	BIN1
PSMD6	BIN1
AIMP2	BIN1
EIF6	BIN1
SF3B2	BIN1
PEX19	BIN1
HSPA1B	BIN1
USP9X	BIN1
NOC4L	BIN1
PRC1	BIN1
PSMD12	BIN1
SF3B1	BIN1
YWHAZ	BIN1
TUBB	BIN1
CNIH4	BIN1
CAND1	BIN1
PRPS1	BIN1
SFRS7	BIN1
NAP1L1	BIN1
RPL26	BIN1
PLIN3	BIN1
C20orf114	BIN1
HSPD1	BIN1
POLE4	BIN1
HNRNPA2B1	BIN1
DNAJC11	BIN1
PSMC1	BIN1
CNOT1	BIN1
PSMC3	BIN1
PSMC4	BIN1
TRA2B	BIN1
YWHAE	BIN1
INTS2	BIN1
COPA	BIN1
CYR61	BIN1
SNRNP200	BIN1
HSPB1	BIN1
KHSRP	BIN1
NUP93	BIN1
NUP160	BIN1
XPO1	BIN1
PDIA3	BIN1
CCT8	BIN1
PSME1	BIN1
CASC3	BIN1
PTRF	BIN1
MCM5	BIN1
SNRPB	BIN1
MRPS18B	BIN1
AP2A2	BIN1
ALDOA	BIN1
SNRPC	BIN1
LRRC59	BIN1
COPS7B	BIN1
SNRPG	BIN1
PPM1B	BIN1
E2F7	BIN1
SQSTM1	BIN1
ACTN1	BIN1
SNW1	BIN1
SAMHD1	BIN1
SFRS9	BIN1
TAF15	BIN1
SLC16A1	BIN1
DDX3X	BIN1
NSUN2	BIN1
CYC1	BIN1
IMPA2	BIN1
NDUFA10	BIN1
NCLN	BIN1
TARBP1	BIN1
CKAP4	BIN1
COPS7A	BIN1
C16orf80	BIN1
NDUFS8	BIN1
DNM1L	BIN1
SERPINH1	BIN1
IMMT	BIN1
EEF2	BIN1
RPL11	BIN1
