KRT6B	TRIM32
HNRNPM	TRIM32
PSMA4	TRIM32
PSMA5	TRIM32
S100A4	TRIM32
RAN	TRIM32
SNRNP70	TRIM32
DPM3	TRIM32
PSMD7	TRIM32
ITGA3	TRIM32
MYEF2	TRIM32
PUS7	TRIM32
PRDX3	TRIM32
NFIA	TRIM32
NDUFA8	TRIM32
C17orf85	TRIM32
PLOD3	TRIM32
GPRASP2	TRIM32
PSMD3	TRIM32
SND1	TRIM32
UNG	TRIM32
LASP1	TRIM32
IGF2BP2	TRIM32
SRPK2	TRIM32
PRPSAP1	TRIM32
SDF4	TRIM32
CAPZA1	TRIM32
MRPS28	TRIM32
MYL12A	TRIM32
GDI1	TRIM32
PSMD8	TRIM32
S100A1	TRIM32
PCDHB12	TRIM32
GEMIN4	TRIM32
SF3B4	TRIM32
ARHGEF28	TRIM32
BASP1	TRIM32
PRKACA	TRIM32
CLPTM1	TRIM32
MARS	TRIM32
PSMB6	TRIM32
RPS15	TRIM32
COMTD1	TRIM32
CTNNB1	TRIM32
KIAA0406	TRIM32
KARS	TRIM32
MAD2L1	TRIM32
RPS17	TRIM32
CLTC	TRIM32
KCTD5	TRIM32
RPS14	TRIM32
PHB2	TRIM32
BIRC6	TRIM32
EEF1A2	TRIM32
PSMD6	TRIM32
AIMP2	TRIM32
EIF6	TRIM32
SF3B2	TRIM32
PEX19	TRIM32
HSPA1B	TRIM32
USP9X	TRIM32
NOC4L	TRIM32
PRC1	TRIM32
PSMD12	TRIM32
SF3B1	TRIM32
YWHAZ	TRIM32
TUBB	TRIM32
CNIH4	TRIM32
CAND1	TRIM32
PRPS1	TRIM32
SFRS7	TRIM32
NAP1L1	TRIM32
RPL26	TRIM32
PLIN3	TRIM32
C20orf114	TRIM32
HSPD1	TRIM32
POLE4	TRIM32
HNRNPA2B1	TRIM32
DNAJC11	TRIM32
PSMC1	TRIM32
CNOT1	TRIM32
PSMC3	TRIM32
PSMC4	TRIM32
TRA2B	TRIM32
YWHAE	TRIM32
INTS2	TRIM32
COPA	TRIM32
CYR61	TRIM32
SNRNP200	TRIM32
HSPB1	TRIM32
KHSRP	TRIM32
NUP93	TRIM32
NUP160	TRIM32
XPO1	TRIM32
PDIA3	TRIM32
CCT8	TRIM32
PSME1	TRIM32
CASC3	TRIM32
PTRF	TRIM32
MCM5	TRIM32
SNRPB	TRIM32
MRPS18B	TRIM32
AP2A2	TRIM32
ALDOA	TRIM32
SNRPC	TRIM32
LRRC59	TRIM32
COPS7B	TRIM32
SNRPG	TRIM32
PPM1B	TRIM32
E2F7	TRIM32
SQSTM1	TRIM32
ACTN1	TRIM32
SNW1	TRIM32
SAMHD1	TRIM32
SFRS9	TRIM32
TAF15	TRIM32
SLC16A1	TRIM32
DDX3X	TRIM32
NSUN2	TRIM32
CYC1	TRIM32
IMPA2	TRIM32
NDUFA10	TRIM32
NCLN	TRIM32
TARBP1	TRIM32
CKAP4	TRIM32
COPS7A	TRIM32
C16orf80	TRIM32
NDUFS8	TRIM32
DNM1L	TRIM32
SERPINH1	TRIM32
IMMT	TRIM32
EEF2	TRIM32
RPL11	TRIM32
ARHGEF10L	CIITA
HSPA2	CIITA
TOMM40	CIITA
AGK	CIITA
ACTG1	CIITA
SF3B3	CIITA
RPN1	CIITA
DARS	CIITA
HSPA9	CIITA
NCAPG	CIITA
SF1	CIITA
MYL6	CIITA
LGALS3	CIITA
PUF60	CIITA
ANP32B	CIITA
CAPRIN1	CIITA
S100A10	CIITA
KIAA0664	CIITA
TXNDC5	CIITA
CDK2AP1	CIITA
LRPPRC	CIITA
GPS1	CIITA
BYSL	CIITA
C19orf43	CIITA
DHX15	CIITA
PSMA1	CIITA
EIF3B	CIITA
DNMT1	CIITA
EIF3D	CIITA
SNRPA	CIITA
GNB2L1	CIITA
EIF4B	CIITA
OSMR	CIITA
ZC3H15	CIITA
EIF3I	CIITA
RPLP2	CIITA
ILF3	CIITA
PSMD1	CIITA
PSMD4	CIITA
DHX8	CIITA
COBRA1	CIITA
IARS	CIITA
CTNNAL1	CIITA
SYNCRIP	CIITA
CAD	CIITA
LPCAT1	CIITA
CTSD	CIITA
SLC25A5	CIITA
CCDC42	CIITA
RPL15	CIITA
FXR2	CIITA
BRD8	CIITA
CHERP	CIITA
THOC2	CIITA
PSMD14	CIITA
UBR5	CIITA
TRAPPC9	CIITA
RPS7	CIITA
SNRPD3	CIITA
NME2	CIITA
MTCH1	CIITA
PLD3	CIITA
EIF4G3	CIITA
EEF1G	CIITA
TPI1	CIITA
ARCN1	CIITA
SAFB2	CIITA
RCN1	CIITA
RPS19	CIITA
PSMC6	CIITA
XRN2	CIITA
PHB	CIITA
CSRP1	CIITA
CTBP1	CIITA
MRPL49	CIITA
GBF1	CIITA
NUP205	CIITA
CAPZB	CIITA
PRPF40A	CIITA
VCP	CIITA
FUS	CIITA
PRPF8	CIITA
HLA-B	CIITA
RPL27A	CIITA
PTPLAD1	CIITA
RPL3	CIITA
FAM73B	CIITA
PSMD2	CIITA
GTF3C5	CIITA
DHX30	CIITA
TNPO1	CIITA
VIM	CIITA
LUC7L	CIITA
RAB18	CIITA
PPM1G	CIITA
AP2S1	CIITA
BUB3	CIITA
TESC	CIITA
NONO	CIITA
CBX3	CIITA
AHNAK	CIITA
U2AF2	CIITA
DDX55	CIITA
EFTUD2	CIITA
KCTD17	CIITA
DNAJB11	CIITA
PPP6C	CIITA
TTN	CIITA
SF3A2	CIITA
JAK1	CIITA
SDF2L1	CIITA
TSC1	CIITA
SFRS2B	CIITA
PRKAR1A	CIITA
MRPL12	CIITA
NACA	CIITA
CCT6A	CIITA
XPOT	CIITA
CCDC56	CIITA
FARP1	CIITA
SIKE1	CIITA
PSME2	CIITA
UAP1	CIITA
MAP1B	CIITA
NCAPD3	CIITA
COPB1	CIITA
DAP3	CIITA
HIST1H2BG	CIITA
HEXIM1	CIITA
GDI2	CIITA
SGTA	CIITA
TUBB2A	CIITA
ICMT	CIITA
CCDC135	CIITA
DNAJC9	CIITA
ERLIN2	CIITA
PSMB2	CIITA
SRRT	CIITA
C18orf34	CIITA
PSMD11	CIITA
MRPS23	CIITA
PSMD13	CIITA
PPIB	CIITA
ITM2B	CIITA
SSRP1	CIITA
KRT14	CIITA
LGALS3BP	CIITA
HNRNPK	CIITA
BAT1	CIITA
EIF3A	CIITA
PPP2R1A	CIITA
PHF5A	CIITA
IPO5	CIITA
STK38	CIITA
EIF4A3	CIITA
KRT18	CIITA
MYH10	CIITA
BAG3	CIITA
CCDC88C	CIITA
CAPNS1	CIITA
RPS12	CIITA
CIRBP	CIITA
USP15	CIITA
ARFGEF2	CIITA
SLC2A12	CIITA
SHROOM3	CIITA
ARMC6	CIITA
NCKAP1L	CIITA
ATP5O	CIITA
MAGT1	CIITA
PPA1	CIITA
TUBA4A	CIITA
ADSL	CIITA
GNAI2	CIITA
INF2	CIITA
HMGN2	CIITA
TRIM28	CIITA
HSP90AB1	CIITA
ECD	CIITA
CLNS1A	CIITA
TMED2	CIITA
NCOA5	CIITA
DDX21	CIITA
TPM4	CIITA
MRPS31	CIITA
SNRPA1	CIITA
GCN1L1	CIITA
SF3B5	CIITA
RBM10	CIITA
KRT6B	CIITA
HNRNPM	CIITA
PSMA4	CIITA
PSMA5	CIITA
S100A4	CIITA
RAN	CIITA
SNRNP70	CIITA
DPM3	CIITA
PSMD7	CIITA
ITGA3	CIITA
MYEF2	CIITA
PUS7	CIITA
PRDX3	CIITA
NFIA	CIITA
NDUFA8	CIITA
C17orf85	CIITA
PLOD3	CIITA
GPRASP2	CIITA
PSMD3	CIITA
SND1	CIITA
UNG	CIITA
LASP1	CIITA
IGF2BP2	CIITA
SRPK2	CIITA
PRPSAP1	CIITA
SDF4	CIITA
CAPZA1	CIITA
MRPS28	CIITA
MYL12A	CIITA
GDI1	CIITA
PSMD8	CIITA
S100A1	CIITA
PCDHB12	CIITA
GEMIN4	CIITA
SF3B4	CIITA
ARHGEF28	CIITA
BASP1	CIITA
PRKACA	CIITA
CLPTM1	CIITA
MARS	CIITA
PSMB6	CIITA
RPS15	CIITA
COMTD1	CIITA
CTNNB1	CIITA
KIAA0406	CIITA
KARS	CIITA
MAD2L1	CIITA
RPS17	CIITA
CLTC	CIITA
KCTD5	CIITA
RPS14	CIITA
PHB2	CIITA
BIRC6	CIITA
EEF1A2	CIITA
PSMD6	CIITA
AIMP2	CIITA
EIF6	CIITA
SF3B2	CIITA
PEX19	CIITA
HSPA1B	CIITA
USP9X	CIITA
NOC4L	CIITA
PRC1	CIITA
PSMD12	CIITA
SF3B1	CIITA
YWHAZ	CIITA
TUBB	CIITA
CNIH4	CIITA
CAND1	CIITA
PRPS1	CIITA
SFRS7	CIITA
NAP1L1	CIITA
RPL26	CIITA
PLIN3	CIITA
C20orf114	CIITA
HSPD1	CIITA
POLE4	CIITA
HNRNPA2B1	CIITA
DNAJC11	CIITA
PSMC1	CIITA
CNOT1	CIITA
PSMC3	CIITA
PSMC4	CIITA
TRA2B	CIITA
YWHAE	CIITA
INTS2	CIITA
COPA	CIITA
CYR61	CIITA
SNRNP200	CIITA
HSPB1	CIITA
KHSRP	CIITA
NUP93	CIITA
NUP160	CIITA
XPO1	CIITA
PDIA3	CIITA
CCT8	CIITA
PSME1	CIITA
CASC3	CIITA
PTRF	CIITA
MCM5	CIITA
SNRPB	CIITA
MRPS18B	CIITA
AP2A2	CIITA
ALDOA	CIITA
SNRPC	CIITA
LRRC59	CIITA
COPS7B	CIITA
SNRPG	CIITA
PPM1B	CIITA
E2F7	CIITA
SQSTM1	CIITA
ACTN1	CIITA
SNW1	CIITA
SAMHD1	CIITA
SFRS9	CIITA
TAF15	CIITA
SLC16A1	CIITA
DDX3X	CIITA
NSUN2	CIITA
CYC1	CIITA
IMPA2	CIITA
NDUFA10	CIITA
NCLN	CIITA
TARBP1	CIITA
CKAP4	CIITA
COPS7A	CIITA
C16orf80	CIITA
NDUFS8	CIITA
DNM1L	CIITA
SERPINH1	CIITA
IMMT	CIITA
EEF2	CIITA
RPL11	CIITA
ARHGEF10L	CDKL3
HSPA2	CDKL3
TOMM40	CDKL3
AGK	CDKL3
ACTG1	CDKL3
SF3B3	CDKL3
RPN1	CDKL3
DARS	CDKL3
HSPA9	CDKL3
NCAPG	CDKL3
SF1	CDKL3
MYL6	CDKL3
LGALS3	CDKL3
PUF60	CDKL3
ANP32B	CDKL3
CAPRIN1	CDKL3
S100A10	CDKL3
KIAA0664	CDKL3
TXNDC5	CDKL3
CDK2AP1	CDKL3
LRPPRC	CDKL3
GPS1	CDKL3
BYSL	CDKL3
C19orf43	CDKL3
DHX15	CDKL3
PSMA1	CDKL3
EIF3B	CDKL3
DNMT1	CDKL3
EIF3D	CDKL3
SNRPA	CDKL3
GNB2L1	CDKL3
EIF4B	CDKL3
OSMR	CDKL3
ZC3H15	CDKL3
EIF3I	CDKL3
RPLP2	CDKL3
ILF3	CDKL3
PSMD1	CDKL3
PSMD4	CDKL3
DHX8	CDKL3
COBRA1	CDKL3
IARS	CDKL3
CTNNAL1	CDKL3
SYNCRIP	CDKL3
CAD	CDKL3
LPCAT1	CDKL3
CTSD	CDKL3
SLC25A5	CDKL3
CCDC42	CDKL3
RPL15	CDKL3
FXR2	CDKL3
BRD8	CDKL3
CHERP	CDKL3
THOC2	CDKL3
PSMD14	CDKL3
UBR5	CDKL3
TRAPPC9	CDKL3
RPS7	CDKL3
SNRPD3	CDKL3
NME2	CDKL3
MTCH1	CDKL3
PLD3	CDKL3
EIF4G3	CDKL3
EEF1G	CDKL3
TPI1	CDKL3
ARCN1	CDKL3
SAFB2	CDKL3
RCN1	CDKL3
RPS19	CDKL3
PSMC6	CDKL3
XRN2	CDKL3
PHB	CDKL3
CSRP1	CDKL3
CTBP1	CDKL3
MRPL49	CDKL3
GBF1	CDKL3
NUP205	CDKL3
CAPZB	CDKL3
PRPF40A	CDKL3
VCP	CDKL3
FUS	CDKL3
PRPF8	CDKL3
HLA-B	CDKL3
RPL27A	CDKL3
PTPLAD1	CDKL3
RPL3	CDKL3
FAM73B	CDKL3
PSMD2	CDKL3
GTF3C5	CDKL3
DHX30	CDKL3
TNPO1	CDKL3
VIM	CDKL3
LUC7L	CDKL3
RAB18	CDKL3
PPM1G	CDKL3
AP2S1	CDKL3
BUB3	CDKL3
TESC	CDKL3
NONO	CDKL3
CBX3	CDKL3
AHNAK	CDKL3
U2AF2	CDKL3
DDX55	CDKL3
EFTUD2	CDKL3
KCTD17	CDKL3
DNAJB11	CDKL3
PPP6C	CDKL3
TTN	CDKL3
SF3A2	CDKL3
JAK1	CDKL3
SDF2L1	CDKL3
TSC1	CDKL3
SFRS2B	CDKL3
PRKAR1A	CDKL3
MRPL12	CDKL3
NACA	CDKL3
CCT6A	CDKL3
XPOT	CDKL3
CCDC56	CDKL3
FARP1	CDKL3
SIKE1	CDKL3
PSME2	CDKL3
UAP1	CDKL3
MAP1B	CDKL3
NCAPD3	CDKL3
COPB1	CDKL3
DAP3	CDKL3
HIST1H2BG	CDKL3
HEXIM1	CDKL3
GDI2	CDKL3
SGTA	CDKL3
TUBB2A	CDKL3
ICMT	CDKL3
CCDC135	CDKL3
DNAJC9	CDKL3
ERLIN2	CDKL3
PSMB2	CDKL3
SRRT	CDKL3
C18orf34	CDKL3
PSMD11	CDKL3
MRPS23	CDKL3
PSMD13	CDKL3
PPIB	CDKL3
ITM2B	CDKL3
SSRP1	CDKL3
KRT14	CDKL3
LGALS3BP	CDKL3
HNRNPK	CDKL3
BAT1	CDKL3
EIF3A	CDKL3
PPP2R1A	CDKL3
PHF5A	CDKL3
IPO5	CDKL3
STK38	CDKL3
EIF4A3	CDKL3
KRT18	CDKL3
MYH10	CDKL3
BAG3	CDKL3
CCDC88C	CDKL3
CAPNS1	CDKL3
RPS12	CDKL3
CIRBP	CDKL3
USP15	CDKL3
ARFGEF2	CDKL3
SLC2A12	CDKL3
SHROOM3	CDKL3
ARMC6	CDKL3
NCKAP1L	CDKL3
ATP5O	CDKL3
MAGT1	CDKL3
PPA1	CDKL3
TUBA4A	CDKL3
ADSL	CDKL3
GNAI2	CDKL3
INF2	CDKL3
HMGN2	CDKL3
TRIM28	CDKL3
HSP90AB1	CDKL3
ECD	CDKL3
CLNS1A	CDKL3
TMED2	CDKL3
NCOA5	CDKL3
DDX21	CDKL3
TPM4	CDKL3
MRPS31	CDKL3
SNRPA1	CDKL3
GCN1L1	CDKL3
SF3B5	CDKL3
RBM10	CDKL3
KRT6B	CDKL3
HNRNPM	CDKL3
PSMA4	CDKL3
PSMA5	CDKL3
S100A4	CDKL3
RAN	CDKL3
SNRNP70	CDKL3
DPM3	CDKL3
PSMD7	CDKL3
ITGA3	CDKL3
MYEF2	CDKL3
PUS7	CDKL3
PRDX3	CDKL3
NFIA	CDKL3
NDUFA8	CDKL3
C17orf85	CDKL3
PLOD3	CDKL3
GPRASP2	CDKL3
PSMD3	CDKL3
SND1	CDKL3
UNG	CDKL3
LASP1	CDKL3
IGF2BP2	CDKL3
SRPK2	CDKL3
PRPSAP1	CDKL3
SDF4	CDKL3
CAPZA1	CDKL3
MRPS28	CDKL3
MYL12A	CDKL3
GDI1	CDKL3
PSMD8	CDKL3
S100A1	CDKL3
PCDHB12	CDKL3
GEMIN4	CDKL3
SF3B4	CDKL3
ARHGEF28	CDKL3
BASP1	CDKL3
PRKACA	CDKL3
CLPTM1	CDKL3
MARS	CDKL3
PSMB6	CDKL3
RPS15	CDKL3
COMTD1	CDKL3
CTNNB1	CDKL3
KIAA0406	CDKL3
KARS	CDKL3
MAD2L1	CDKL3
RPS17	CDKL3
CLTC	CDKL3
KCTD5	CDKL3
RPS14	CDKL3
PHB2	CDKL3
BIRC6	CDKL3
EEF1A2	CDKL3
PSMD6	CDKL3
AIMP2	CDKL3
EIF6	CDKL3
SF3B2	CDKL3
PEX19	CDKL3
HSPA1B	CDKL3
USP9X	CDKL3
NOC4L	CDKL3
PRC1	CDKL3
PSMD12	CDKL3
SF3B1	CDKL3
YWHAZ	CDKL3
TUBB	CDKL3
CNIH4	CDKL3
CAND1	CDKL3
PRPS1	CDKL3
SFRS7	CDKL3
NAP1L1	CDKL3
RPL26	CDKL3
PLIN3	CDKL3
C20orf114	CDKL3
HSPD1	CDKL3
POLE4	CDKL3
HNRNPA2B1	CDKL3
DNAJC11	CDKL3
PSMC1	CDKL3
CNOT1	CDKL3
PSMC3	CDKL3
PSMC4	CDKL3
TRA2B	CDKL3
YWHAE	CDKL3
INTS2	CDKL3
COPA	CDKL3
CYR61	CDKL3
SNRNP200	CDKL3
HSPB1	CDKL3
KHSRP	CDKL3
NUP93	CDKL3
NUP160	CDKL3
XPO1	CDKL3
PDIA3	CDKL3
CCT8	CDKL3
PSME1	CDKL3
CASC3	CDKL3
PTRF	CDKL3
MCM5	CDKL3
SNRPB	CDKL3
MRPS18B	CDKL3
AP2A2	CDKL3
ALDOA	CDKL3
SNRPC	CDKL3
LRRC59	CDKL3
COPS7B	CDKL3
SNRPG	CDKL3
PPM1B	CDKL3
E2F7	CDKL3
SQSTM1	CDKL3
ACTN1	CDKL3
SNW1	CDKL3
SAMHD1	CDKL3
SFRS9	CDKL3
TAF15	CDKL3
SLC16A1	CDKL3
DDX3X	CDKL3
NSUN2	CDKL3
CYC1	CDKL3
IMPA2	CDKL3
NDUFA10	CDKL3
NCLN	CDKL3
TARBP1	CDKL3
CKAP4	CDKL3
COPS7A	CDKL3
C16orf80	CDKL3
NDUFS8	CDKL3
DNM1L	CDKL3
SERPINH1	CDKL3
IMMT	CDKL3
EEF2	CDKL3
RPL11	CDKL3
ARHGEF10L	CDKL2
HSPA2	CDKL2
TOMM40	CDKL2
AGK	CDKL2
ACTG1	CDKL2
SF3B3	CDKL2
RPN1	CDKL2
DARS	CDKL2
HSPA9	CDKL2
NCAPG	CDKL2
SF1	CDKL2
MYL6	CDKL2
LGALS3	CDKL2
PUF60	CDKL2
ANP32B	CDKL2
CAPRIN1	CDKL2
S100A10	CDKL2
KIAA0664	CDKL2
TXNDC5	CDKL2
CDK2AP1	CDKL2
LRPPRC	CDKL2
GPS1	CDKL2
BYSL	CDKL2
C19orf43	CDKL2
DHX15	CDKL2
PSMA1	CDKL2
EIF3B	CDKL2
DNMT1	CDKL2
EIF3D	CDKL2
SNRPA	CDKL2
GNB2L1	CDKL2
EIF4B	CDKL2
OSMR	CDKL2
ZC3H15	CDKL2
EIF3I	CDKL2
RPLP2	CDKL2
ILF3	CDKL2
PSMD1	CDKL2
PSMD4	CDKL2
DHX8	CDKL2
COBRA1	CDKL2
IARS	CDKL2
CTNNAL1	CDKL2
SYNCRIP	CDKL2
CAD	CDKL2
LPCAT1	CDKL2
CTSD	CDKL2
SLC25A5	CDKL2
CCDC42	CDKL2
RPL15	CDKL2
FXR2	CDKL2
BRD8	CDKL2
CHERP	CDKL2
THOC2	CDKL2
PSMD14	CDKL2
UBR5	CDKL2
TRAPPC9	CDKL2
RPS7	CDKL2
SNRPD3	CDKL2
NME2	CDKL2
MTCH1	CDKL2
PLD3	CDKL2
EIF4G3	CDKL2
EEF1G	CDKL2
TPI1	CDKL2
ARCN1	CDKL2
SAFB2	CDKL2
RCN1	CDKL2
RPS19	CDKL2
PSMC6	CDKL2
XRN2	CDKL2
PHB	CDKL2
CSRP1	CDKL2
CTBP1	CDKL2
MRPL49	CDKL2
GBF1	CDKL2
NUP205	CDKL2
CAPZB	CDKL2
PRPF40A	CDKL2
VCP	CDKL2
FUS	CDKL2
PRPF8	CDKL2
HLA-B	CDKL2
RPL27A	CDKL2
PTPLAD1	CDKL2
RPL3	CDKL2
FAM73B	CDKL2
PSMD2	CDKL2
GTF3C5	CDKL2
DHX30	CDKL2
TNPO1	CDKL2
VIM	CDKL2
LUC7L	CDKL2
RAB18	CDKL2
PPM1G	CDKL2
AP2S1	CDKL2
BUB3	CDKL2
TESC	CDKL2
NONO	CDKL2
CBX3	CDKL2
AHNAK	CDKL2
U2AF2	CDKL2
DDX55	CDKL2
EFTUD2	CDKL2
KCTD17	CDKL2
DNAJB11	CDKL2
PPP6C	CDKL2
TTN	CDKL2
SF3A2	CDKL2
JAK1	CDKL2
SDF2L1	CDKL2
TSC1	CDKL2
SFRS2B	CDKL2
PRKAR1A	CDKL2
MRPL12	CDKL2
NACA	CDKL2
CCT6A	CDKL2
XPOT	CDKL2
CCDC56	CDKL2
FARP1	CDKL2
SIKE1	CDKL2
PSME2	CDKL2
UAP1	CDKL2
MAP1B	CDKL2
NCAPD3	CDKL2
COPB1	CDKL2
DAP3	CDKL2
HIST1H2BG	CDKL2
HEXIM1	CDKL2
GDI2	CDKL2
SGTA	CDKL2
TUBB2A	CDKL2
ICMT	CDKL2
CCDC135	CDKL2
DNAJC9	CDKL2
ERLIN2	CDKL2
PSMB2	CDKL2
SRRT	CDKL2
C18orf34	CDKL2
PSMD11	CDKL2
MRPS23	CDKL2
PSMD13	CDKL2
PPIB	CDKL2
ITM2B	CDKL2
SSRP1	CDKL2
KRT14	CDKL2
LGALS3BP	CDKL2
HNRNPK	CDKL2
BAT1	CDKL2
EIF3A	CDKL2
PPP2R1A	CDKL2
PHF5A	CDKL2
IPO5	CDKL2
STK38	CDKL2
EIF4A3	CDKL2
KRT18	CDKL2
MYH10	CDKL2
BAG3	CDKL2
CCDC88C	CDKL2
CAPNS1	CDKL2
RPS12	CDKL2
CIRBP	CDKL2
USP15	CDKL2
ARFGEF2	CDKL2
SLC2A12	CDKL2
SHROOM3	CDKL2
ARMC6	CDKL2
NCKAP1L	CDKL2
ATP5O	CDKL2
MAGT1	CDKL2
PPA1	CDKL2
TUBA4A	CDKL2
ADSL	CDKL2
GNAI2	CDKL2
INF2	CDKL2
HMGN2	CDKL2
TRIM28	CDKL2
HSP90AB1	CDKL2
ECD	CDKL2
CLNS1A	CDKL2
TMED2	CDKL2
NCOA5	CDKL2
DDX21	CDKL2
TPM4	CDKL2
MRPS31	CDKL2
SNRPA1	CDKL2
GCN1L1	CDKL2
SF3B5	CDKL2
RBM10	CDKL2
KRT6B	CDKL2
HNRNPM	CDKL2
PSMA4	CDKL2
PSMA5	CDKL2
S100A4	CDKL2
RAN	CDKL2
SNRNP70	CDKL2
DPM3	CDKL2
PSMD7	CDKL2
ITGA3	CDKL2
MYEF2	CDKL2
PUS7	CDKL2
PRDX3	CDKL2
NFIA	CDKL2
NDUFA8	CDKL2
C17orf85	CDKL2
PLOD3	CDKL2
GPRASP2	CDKL2
PSMD3	CDKL2
SND1	CDKL2
UNG	CDKL2
LASP1	CDKL2
IGF2BP2	CDKL2
SRPK2	CDKL2
PRPSAP1	CDKL2
SDF4	CDKL2
CAPZA1	CDKL2
MRPS28	CDKL2
MYL12A	CDKL2
GDI1	CDKL2
PSMD8	CDKL2
S100A1	CDKL2
PCDHB12	CDKL2
GEMIN4	CDKL2
SF3B4	CDKL2
ARHGEF28	CDKL2
BASP1	CDKL2
PRKACA	CDKL2
CLPTM1	CDKL2
MARS	CDKL2
PSMB6	CDKL2
RPS15	CDKL2
COMTD1	CDKL2
CTNNB1	CDKL2
KIAA0406	CDKL2
KARS	CDKL2
MAD2L1	CDKL2
RPS17	CDKL2
CLTC	CDKL2
KCTD5	CDKL2
RPS14	CDKL2
PHB2	CDKL2
BIRC6	CDKL2
EEF1A2	CDKL2
PSMD6	CDKL2
AIMP2	CDKL2
EIF6	CDKL2
SF3B2	CDKL2
PEX19	CDKL2
HSPA1B	CDKL2
USP9X	CDKL2
NOC4L	CDKL2
PRC1	CDKL2
PSMD12	CDKL2
SF3B1	CDKL2
YWHAZ	CDKL2
TUBB	CDKL2
CNIH4	CDKL2
CAND1	CDKL2
PRPS1	CDKL2
SFRS7	CDKL2
NAP1L1	CDKL2
RPL26	CDKL2
PLIN3	CDKL2
C20orf114	CDKL2
HSPD1	CDKL2
POLE4	CDKL2
HNRNPA2B1	CDKL2
DNAJC11	CDKL2
PSMC1	CDKL2
CNOT1	CDKL2
PSMC3	CDKL2
PSMC4	CDKL2
TRA2B	CDKL2
YWHAE	CDKL2
INTS2	CDKL2
COPA	CDKL2
CYR61	CDKL2
SNRNP200	CDKL2
HSPB1	CDKL2
KHSRP	CDKL2
NUP93	CDKL2
NUP160	CDKL2
XPO1	CDKL2
PDIA3	CDKL2
CCT8	CDKL2
PSME1	CDKL2
CASC3	CDKL2
PTRF	CDKL2
MCM5	CDKL2
SNRPB	CDKL2
MRPS18B	CDKL2
AP2A2	CDKL2
ALDOA	CDKL2
SNRPC	CDKL2
LRRC59	CDKL2
COPS7B	CDKL2
SNRPG	CDKL2
PPM1B	CDKL2
E2F7	CDKL2
SQSTM1	CDKL2
ACTN1	CDKL2
SNW1	CDKL2
SAMHD1	CDKL2
SFRS9	CDKL2
TAF15	CDKL2
SLC16A1	CDKL2
DDX3X	CDKL2
NSUN2	CDKL2
CYC1	CDKL2
IMPA2	CDKL2
NDUFA10	CDKL2
NCLN	CDKL2
TARBP1	CDKL2
CKAP4	CDKL2
COPS7A	CDKL2
C16orf80	CDKL2
NDUFS8	CDKL2
DNM1L	CDKL2
SERPINH1	CDKL2
IMMT	CDKL2
EEF2	CDKL2
RPL11	CDKL2
