HNRNPA2B1	GLI1
DNAJC11	GLI1
PSMC1	GLI1
CNOT1	GLI1
PSMC3	GLI1
PSMC4	GLI1
TRA2B	GLI1
YWHAE	GLI1
INTS2	GLI1
COPA	GLI1
CYR61	GLI1
SNRNP200	GLI1
HSPB1	GLI1
KHSRP	GLI1
NUP93	GLI1
NUP160	GLI1
XPO1	GLI1
PDIA3	GLI1
CCT8	GLI1
PSME1	GLI1
CASC3	GLI1
PTRF	GLI1
MCM5	GLI1
SNRPB	GLI1
MRPS18B	GLI1
AP2A2	GLI1
ALDOA	GLI1
SNRPC	GLI1
LRRC59	GLI1
COPS7B	GLI1
SNRPG	GLI1
PPM1B	GLI1
E2F7	GLI1
SQSTM1	GLI1
ACTN1	GLI1
SNW1	GLI1
SAMHD1	GLI1
SFRS9	GLI1
TAF15	GLI1
SLC16A1	GLI1
DDX3X	GLI1
NSUN2	GLI1
CYC1	GLI1
IMPA2	GLI1
NDUFA10	GLI1
NCLN	GLI1
TARBP1	GLI1
CKAP4	GLI1
COPS7A	GLI1
C16orf80	GLI1
NDUFS8	GLI1
DNM1L	GLI1
SERPINH1	GLI1
IMMT	GLI1
EEF2	GLI1
RPL11	GLI1
ARHGEF10L	STK38
HSPA2	STK38
TOMM40	STK38
AGK	STK38
ACTG1	STK38
SF3B3	STK38
RPN1	STK38
DARS	STK38
HSPA9	STK38
NCAPG	STK38
SF1	STK38
MYL6	STK38
LGALS3	STK38
PUF60	STK38
ANP32B	STK38
CAPRIN1	STK38
S100A10	STK38
KIAA0664	STK38
TXNDC5	STK38
CDK2AP1	STK38
LRPPRC	STK38
GPS1	STK38
BYSL	STK38
C19orf43	STK38
DHX15	STK38
PSMA1	STK38
EIF3B	STK38
DNMT1	STK38
EIF3D	STK38
SNRPA	STK38
GNB2L1	STK38
EIF4B	STK38
OSMR	STK38
ZC3H15	STK38
EIF3I	STK38
RPLP2	STK38
ILF3	STK38
PSMD1	STK38
PSMD4	STK38
DHX8	STK38
COBRA1	STK38
IARS	STK38
CTNNAL1	STK38
SYNCRIP	STK38
CAD	STK38
LPCAT1	STK38
CTSD	STK38
SLC25A5	STK38
CCDC42	STK38
RPL15	STK38
FXR2	STK38
BRD8	STK38
CHERP	STK38
THOC2	STK38
PSMD14	STK38
UBR5	STK38
TRAPPC9	STK38
RPS7	STK38
SNRPD3	STK38
NME2	STK38
MTCH1	STK38
PLD3	STK38
EIF4G3	STK38
EEF1G	STK38
TPI1	STK38
ARCN1	STK38
SAFB2	STK38
RCN1	STK38
RPS19	STK38
PSMC6	STK38
XRN2	STK38
PHB	STK38
CSRP1	STK38
CTBP1	STK38
MRPL49	STK38
GBF1	STK38
NUP205	STK38
CAPZB	STK38
PRPF40A	STK38
VCP	STK38
FUS	STK38
PRPF8	STK38
HLA-B	STK38
RPL27A	STK38
PTPLAD1	STK38
RPL3	STK38
FAM73B	STK38
PSMD2	STK38
GTF3C5	STK38
DHX30	STK38
TNPO1	STK38
VIM	STK38
LUC7L	STK38
RAB18	STK38
PPM1G	STK38
AP2S1	STK38
BUB3	STK38
TESC	STK38
NONO	STK38
CBX3	STK38
AHNAK	STK38
U2AF2	STK38
DDX55	STK38
EFTUD2	STK38
KCTD17	STK38
DNAJB11	STK38
PPP6C	STK38
TTN	STK38
SF3A2	STK38
JAK1	STK38
SDF2L1	STK38
TSC1	STK38
SFRS2B	STK38
PRKAR1A	STK38
MRPL12	STK38
NACA	STK38
CCT6A	STK38
XPOT	STK38
CCDC56	STK38
FARP1	STK38
SIKE1	STK38
PSME2	STK38
UAP1	STK38
MAP1B	STK38
NCAPD3	STK38
COPB1	STK38
DAP3	STK38
HIST1H2BG	STK38
HEXIM1	STK38
GDI2	STK38
SGTA	STK38
TUBB2A	STK38
ICMT	STK38
CCDC135	STK38
DNAJC9	STK38
ERLIN2	STK38
PSMB2	STK38
SRRT	STK38
C18orf34	STK38
PSMD11	STK38
MRPS23	STK38
PSMD13	STK38
PPIB	STK38
ITM2B	STK38
SSRP1	STK38
KRT14	STK38
LGALS3BP	STK38
HNRNPK	STK38
BAT1	STK38
EIF3A	STK38
PPP2R1A	STK38
PHF5A	STK38
IPO5	STK38
EIF4A3	STK38
KRT18	STK38
MYH10	STK38
BAG3	STK38
CCDC88C	STK38
CAPNS1	STK38
RPS12	STK38
CIRBP	STK38
USP15	STK38
ARFGEF2	STK38
SLC2A12	STK38
SHROOM3	STK38
ARMC6	STK38
NCKAP1L	STK38
ATP5O	STK38
MAGT1	STK38
PPA1	STK38
TUBA4A	STK38
ADSL	STK38
GNAI2	STK38
INF2	STK38
HMGN2	STK38
TRIM28	STK38
HSP90AB1	STK38
ECD	STK38
CLNS1A	STK38
TMED2	STK38
NCOA5	STK38
DDX21	STK38
TPM4	STK38
MRPS31	STK38
SNRPA1	STK38
GCN1L1	STK38
SF3B5	STK38
RBM10	STK38
KRT6B	STK38
HNRNPM	STK38
PSMA4	STK38
PSMA5	STK38
S100A4	STK38
RAN	STK38
SNRNP70	STK38
DPM3	STK38
PSMD7	STK38
ITGA3	STK38
MYEF2	STK38
PUS7	STK38
PRDX3	STK38
NFIA	STK38
NDUFA8	STK38
C17orf85	STK38
PLOD3	STK38
GPRASP2	STK38
PSMD3	STK38
SND1	STK38
UNG	STK38
LASP1	STK38
IGF2BP2	STK38
SRPK2	STK38
PRPSAP1	STK38
SDF4	STK38
CAPZA1	STK38
MRPS28	STK38
MYL12A	STK38
GDI1	STK38
PSMD8	STK38
S100A1	STK38
PCDHB12	STK38
GEMIN4	STK38
SF3B4	STK38
ARHGEF28	STK38
BASP1	STK38
PRKACA	STK38
CLPTM1	STK38
MARS	STK38
PSMB6	STK38
RPS15	STK38
COMTD1	STK38
CTNNB1	STK38
KIAA0406	STK38
KARS	STK38
MAD2L1	STK38
RPS17	STK38
CLTC	STK38
KCTD5	STK38
RPS14	STK38
PHB2	STK38
BIRC6	STK38
EEF1A2	STK38
PSMD6	STK38
AIMP2	STK38
EIF6	STK38
SF3B2	STK38
PEX19	STK38
HSPA1B	STK38
USP9X	STK38
NOC4L	STK38
PRC1	STK38
PSMD12	STK38
SF3B1	STK38
YWHAZ	STK38
TUBB	STK38
CNIH4	STK38
CAND1	STK38
PRPS1	STK38
SFRS7	STK38
NAP1L1	STK38
RPL26	STK38
PLIN3	STK38
C20orf114	STK38
HSPD1	STK38
POLE4	STK38
HNRNPA2B1	STK38
DNAJC11	STK38
PSMC1	STK38
CNOT1	STK38
PSMC3	STK38
PSMC4	STK38
TRA2B	STK38
YWHAE	STK38
INTS2	STK38
COPA	STK38
CYR61	STK38
SNRNP200	STK38
HSPB1	STK38
KHSRP	STK38
NUP93	STK38
NUP160	STK38
XPO1	STK38
PDIA3	STK38
CCT8	STK38
PSME1	STK38
CASC3	STK38
PTRF	STK38
MCM5	STK38
SNRPB	STK38
MRPS18B	STK38
AP2A2	STK38
ALDOA	STK38
SNRPC	STK38
LRRC59	STK38
COPS7B	STK38
SNRPG	STK38
PPM1B	STK38
E2F7	STK38
SQSTM1	STK38
ACTN1	STK38
SNW1	STK38
SAMHD1	STK38
SFRS9	STK38
TAF15	STK38
SLC16A1	STK38
DDX3X	STK38
NSUN2	STK38
CYC1	STK38
IMPA2	STK38
NDUFA10	STK38
NCLN	STK38
TARBP1	STK38
CKAP4	STK38
COPS7A	STK38
C16orf80	STK38
NDUFS8	STK38
DNM1L	STK38
SERPINH1	STK38
IMMT	STK38
EEF2	STK38
RPL11	STK38
ARHGEF10L	SMARCA2
HSPA2	SMARCA2
TOMM40	SMARCA2
AGK	SMARCA2
ACTG1	SMARCA2
SF3B3	SMARCA2
RPN1	SMARCA2
DARS	SMARCA2
HSPA9	SMARCA2
NCAPG	SMARCA2
SF1	SMARCA2
MYL6	SMARCA2
LGALS3	SMARCA2
PUF60	SMARCA2
ANP32B	SMARCA2
CAPRIN1	SMARCA2
S100A10	SMARCA2
KIAA0664	SMARCA2
TXNDC5	SMARCA2
CDK2AP1	SMARCA2
LRPPRC	SMARCA2
GPS1	SMARCA2
BYSL	SMARCA2
C19orf43	SMARCA2
DHX15	SMARCA2
PSMA1	SMARCA2
EIF3B	SMARCA2
DNMT1	SMARCA2
EIF3D	SMARCA2
SNRPA	SMARCA2
GNB2L1	SMARCA2
EIF4B	SMARCA2
OSMR	SMARCA2
ZC3H15	SMARCA2
EIF3I	SMARCA2
RPLP2	SMARCA2
ILF3	SMARCA2
PSMD1	SMARCA2
PSMD4	SMARCA2
DHX8	SMARCA2
COBRA1	SMARCA2
IARS	SMARCA2
CTNNAL1	SMARCA2
SYNCRIP	SMARCA2
CAD	SMARCA2
LPCAT1	SMARCA2
CTSD	SMARCA2
SLC25A5	SMARCA2
CCDC42	SMARCA2
RPL15	SMARCA2
FXR2	SMARCA2
BRD8	SMARCA2
CHERP	SMARCA2
THOC2	SMARCA2
PSMD14	SMARCA2
UBR5	SMARCA2
TRAPPC9	SMARCA2
RPS7	SMARCA2
SNRPD3	SMARCA2
NME2	SMARCA2
MTCH1	SMARCA2
PLD3	SMARCA2
EIF4G3	SMARCA2
EEF1G	SMARCA2
TPI1	SMARCA2
ARCN1	SMARCA2
SAFB2	SMARCA2
RCN1	SMARCA2
RPS19	SMARCA2
PSMC6	SMARCA2
XRN2	SMARCA2
PHB	SMARCA2
CSRP1	SMARCA2
CTBP1	SMARCA2
MRPL49	SMARCA2
GBF1	SMARCA2
NUP205	SMARCA2
CAPZB	SMARCA2
PRPF40A	SMARCA2
VCP	SMARCA2
FUS	SMARCA2
PRPF8	SMARCA2
HLA-B	SMARCA2
RPL27A	SMARCA2
PTPLAD1	SMARCA2
RPL3	SMARCA2
FAM73B	SMARCA2
PSMD2	SMARCA2
GTF3C5	SMARCA2
DHX30	SMARCA2
TNPO1	SMARCA2
VIM	SMARCA2
LUC7L	SMARCA2
RAB18	SMARCA2
PPM1G	SMARCA2
AP2S1	SMARCA2
BUB3	SMARCA2
TESC	SMARCA2
NONO	SMARCA2
CBX3	SMARCA2
AHNAK	SMARCA2
U2AF2	SMARCA2
DDX55	SMARCA2
EFTUD2	SMARCA2
KCTD17	SMARCA2
DNAJB11	SMARCA2
PPP6C	SMARCA2
TTN	SMARCA2
SF3A2	SMARCA2
JAK1	SMARCA2
SDF2L1	SMARCA2
TSC1	SMARCA2
SFRS2B	SMARCA2
PRKAR1A	SMARCA2
MRPL12	SMARCA2
NACA	SMARCA2
CCT6A	SMARCA2
XPOT	SMARCA2
CCDC56	SMARCA2
FARP1	SMARCA2
SIKE1	SMARCA2
PSME2	SMARCA2
UAP1	SMARCA2
MAP1B	SMARCA2
NCAPD3	SMARCA2
COPB1	SMARCA2
DAP3	SMARCA2
HIST1H2BG	SMARCA2
HEXIM1	SMARCA2
GDI2	SMARCA2
SGTA	SMARCA2
TUBB2A	SMARCA2
ICMT	SMARCA2
CCDC135	SMARCA2
DNAJC9	SMARCA2
ERLIN2	SMARCA2
PSMB2	SMARCA2
SRRT	SMARCA2
C18orf34	SMARCA2
PSMD11	SMARCA2
MRPS23	SMARCA2
PSMD13	SMARCA2
PPIB	SMARCA2
ITM2B	SMARCA2
SSRP1	SMARCA2
KRT14	SMARCA2
LGALS3BP	SMARCA2
HNRNPK	SMARCA2
BAT1	SMARCA2
EIF3A	SMARCA2
PPP2R1A	SMARCA2
PHF5A	SMARCA2
IPO5	SMARCA2
STK38	SMARCA2
EIF4A3	SMARCA2
KRT18	SMARCA2
MYH10	SMARCA2
BAG3	SMARCA2
CCDC88C	SMARCA2
CAPNS1	SMARCA2
RPS12	SMARCA2
CIRBP	SMARCA2
USP15	SMARCA2
ARFGEF2	SMARCA2
SLC2A12	SMARCA2
SHROOM3	SMARCA2
ARMC6	SMARCA2
NCKAP1L	SMARCA2
ATP5O	SMARCA2
MAGT1	SMARCA2
PPA1	SMARCA2
TUBA4A	SMARCA2
ADSL	SMARCA2
GNAI2	SMARCA2
INF2	SMARCA2
HMGN2	SMARCA2
TRIM28	SMARCA2
HSP90AB1	SMARCA2
ECD	SMARCA2
CLNS1A	SMARCA2
TMED2	SMARCA2
NCOA5	SMARCA2
DDX21	SMARCA2
TPM4	SMARCA2
MRPS31	SMARCA2
SNRPA1	SMARCA2
GCN1L1	SMARCA2
SF3B5	SMARCA2
RBM10	SMARCA2
KRT6B	SMARCA2
HNRNPM	SMARCA2
PSMA4	SMARCA2
PSMA5	SMARCA2
S100A4	SMARCA2
RAN	SMARCA2
SNRNP70	SMARCA2
DPM3	SMARCA2
PSMD7	SMARCA2
ITGA3	SMARCA2
MYEF2	SMARCA2
PUS7	SMARCA2
PRDX3	SMARCA2
NFIA	SMARCA2
NDUFA8	SMARCA2
C17orf85	SMARCA2
PLOD3	SMARCA2
GPRASP2	SMARCA2
PSMD3	SMARCA2
SND1	SMARCA2
UNG	SMARCA2
LASP1	SMARCA2
IGF2BP2	SMARCA2
SRPK2	SMARCA2
PRPSAP1	SMARCA2
SDF4	SMARCA2
CAPZA1	SMARCA2
MRPS28	SMARCA2
MYL12A	SMARCA2
GDI1	SMARCA2
PSMD8	SMARCA2
S100A1	SMARCA2
PCDHB12	SMARCA2
GEMIN4	SMARCA2
SF3B4	SMARCA2
ARHGEF28	SMARCA2
BASP1	SMARCA2
PRKACA	SMARCA2
CLPTM1	SMARCA2
MARS	SMARCA2
PSMB6	SMARCA2
RPS15	SMARCA2
COMTD1	SMARCA2
CTNNB1	SMARCA2
KIAA0406	SMARCA2
KARS	SMARCA2
MAD2L1	SMARCA2
RPS17	SMARCA2
CLTC	SMARCA2
KCTD5	SMARCA2
RPS14	SMARCA2
PHB2	SMARCA2
BIRC6	SMARCA2
EEF1A2	SMARCA2
PSMD6	SMARCA2
AIMP2	SMARCA2
EIF6	SMARCA2
SF3B2	SMARCA2
PEX19	SMARCA2
HSPA1B	SMARCA2
USP9X	SMARCA2
NOC4L	SMARCA2
PRC1	SMARCA2
PSMD12	SMARCA2
SF3B1	SMARCA2
YWHAZ	SMARCA2
TUBB	SMARCA2
CNIH4	SMARCA2
CAND1	SMARCA2
PRPS1	SMARCA2
SFRS7	SMARCA2
NAP1L1	SMARCA2
RPL26	SMARCA2
PLIN3	SMARCA2
C20orf114	SMARCA2
HSPD1	SMARCA2
POLE4	SMARCA2
HNRNPA2B1	SMARCA2
DNAJC11	SMARCA2
PSMC1	SMARCA2
CNOT1	SMARCA2
PSMC3	SMARCA2
PSMC4	SMARCA2
TRA2B	SMARCA2
YWHAE	SMARCA2
INTS2	SMARCA2
COPA	SMARCA2
CYR61	SMARCA2
SNRNP200	SMARCA2
HSPB1	SMARCA2
KHSRP	SMARCA2
NUP93	SMARCA2
NUP160	SMARCA2
XPO1	SMARCA2
PDIA3	SMARCA2
CCT8	SMARCA2
PSME1	SMARCA2
CASC3	SMARCA2
PTRF	SMARCA2
MCM5	SMARCA2
SNRPB	SMARCA2
MRPS18B	SMARCA2
AP2A2	SMARCA2
ALDOA	SMARCA2
SNRPC	SMARCA2
LRRC59	SMARCA2
COPS7B	SMARCA2
SNRPG	SMARCA2
PPM1B	SMARCA2
E2F7	SMARCA2
SQSTM1	SMARCA2
ACTN1	SMARCA2
SNW1	SMARCA2
SAMHD1	SMARCA2
SFRS9	SMARCA2
TAF15	SMARCA2
SLC16A1	SMARCA2
DDX3X	SMARCA2
NSUN2	SMARCA2
CYC1	SMARCA2
IMPA2	SMARCA2
NDUFA10	SMARCA2
NCLN	SMARCA2
TARBP1	SMARCA2
CKAP4	SMARCA2
COPS7A	SMARCA2
C16orf80	SMARCA2
NDUFS8	SMARCA2
DNM1L	SMARCA2
SERPINH1	SMARCA2
IMMT	SMARCA2
EEF2	SMARCA2
RPL11	SMARCA2
ARHGEF10L	KCNIP3
HSPA2	KCNIP3
TOMM40	KCNIP3
AGK	KCNIP3
ACTG1	KCNIP3
SF3B3	KCNIP3
RPN1	KCNIP3
DARS	KCNIP3
HSPA9	KCNIP3
NCAPG	KCNIP3
SF1	KCNIP3
MYL6	KCNIP3
LGALS3	KCNIP3
PUF60	KCNIP3
ANP32B	KCNIP3
CAPRIN1	KCNIP3
S100A10	KCNIP3
KIAA0664	KCNIP3
TXNDC5	KCNIP3
CDK2AP1	KCNIP3
LRPPRC	KCNIP3
GPS1	KCNIP3
BYSL	KCNIP3
C19orf43	KCNIP3
DHX15	KCNIP3
PSMA1	KCNIP3
EIF3B	KCNIP3
DNMT1	KCNIP3
EIF3D	KCNIP3
SNRPA	KCNIP3
GNB2L1	KCNIP3
EIF4B	KCNIP3
OSMR	KCNIP3
ZC3H15	KCNIP3
EIF3I	KCNIP3
RPLP2	KCNIP3
ILF3	KCNIP3
PSMD1	KCNIP3
PSMD4	KCNIP3
DHX8	KCNIP3
COBRA1	KCNIP3
IARS	KCNIP3
CTNNAL1	KCNIP3
SYNCRIP	KCNIP3
CAD	KCNIP3
LPCAT1	KCNIP3
CTSD	KCNIP3
SLC25A5	KCNIP3
CCDC42	KCNIP3
RPL15	KCNIP3
FXR2	KCNIP3
BRD8	KCNIP3
CHERP	KCNIP3
THOC2	KCNIP3
PSMD14	KCNIP3
UBR5	KCNIP3
TRAPPC9	KCNIP3
RPS7	KCNIP3
SNRPD3	KCNIP3
NME2	KCNIP3
MTCH1	KCNIP3
PLD3	KCNIP3
EIF4G3	KCNIP3
EEF1G	KCNIP3
TPI1	KCNIP3
ARCN1	KCNIP3
SAFB2	KCNIP3
RCN1	KCNIP3
RPS19	KCNIP3
PSMC6	KCNIP3
XRN2	KCNIP3
PHB	KCNIP3
CSRP1	KCNIP3
CTBP1	KCNIP3
MRPL49	KCNIP3
GBF1	KCNIP3
NUP205	KCNIP3
CAPZB	KCNIP3
PRPF40A	KCNIP3
VCP	KCNIP3
FUS	KCNIP3
PRPF8	KCNIP3
HLA-B	KCNIP3
RPL27A	KCNIP3
PTPLAD1	KCNIP3
RPL3	KCNIP3
FAM73B	KCNIP3
PSMD2	KCNIP3
GTF3C5	KCNIP3
DHX30	KCNIP3
TNPO1	KCNIP3
VIM	KCNIP3
LUC7L	KCNIP3
RAB18	KCNIP3
PPM1G	KCNIP3
AP2S1	KCNIP3
BUB3	KCNIP3
TESC	KCNIP3
NONO	KCNIP3
CBX3	KCNIP3
AHNAK	KCNIP3
U2AF2	KCNIP3
DDX55	KCNIP3
EFTUD2	KCNIP3
KCTD17	KCNIP3
DNAJB11	KCNIP3
PPP6C	KCNIP3
TTN	KCNIP3
SF3A2	KCNIP3
JAK1	KCNIP3
SDF2L1	KCNIP3
TSC1	KCNIP3
SFRS2B	KCNIP3
PRKAR1A	KCNIP3
MRPL12	KCNIP3
NACA	KCNIP3
CCT6A	KCNIP3
XPOT	KCNIP3
CCDC56	KCNIP3
FARP1	KCNIP3
SIKE1	KCNIP3
PSME2	KCNIP3
UAP1	KCNIP3
MAP1B	KCNIP3
NCAPD3	KCNIP3
COPB1	KCNIP3
DAP3	KCNIP3
HIST1H2BG	KCNIP3
HEXIM1	KCNIP3
GDI2	KCNIP3
SGTA	KCNIP3
TUBB2A	KCNIP3
ICMT	KCNIP3
CCDC135	KCNIP3
DNAJC9	KCNIP3
ERLIN2	KCNIP3
PSMB2	KCNIP3
SRRT	KCNIP3
C18orf34	KCNIP3
PSMD11	KCNIP3
MRPS23	KCNIP3
PSMD13	KCNIP3
PPIB	KCNIP3
ITM2B	KCNIP3
SSRP1	KCNIP3
KRT14	KCNIP3
LGALS3BP	KCNIP3
HNRNPK	KCNIP3
BAT1	KCNIP3
EIF3A	KCNIP3
PPP2R1A	KCNIP3
PHF5A	KCNIP3
IPO5	KCNIP3
STK38	KCNIP3
EIF4A3	KCNIP3
KRT18	KCNIP3
MYH10	KCNIP3
BAG3	KCNIP3
CCDC88C	KCNIP3
CAPNS1	KCNIP3
RPS12	KCNIP3
CIRBP	KCNIP3
USP15	KCNIP3
ARFGEF2	KCNIP3
SLC2A12	KCNIP3
SHROOM3	KCNIP3
ARMC6	KCNIP3
NCKAP1L	KCNIP3
ATP5O	KCNIP3
MAGT1	KCNIP3
PPA1	KCNIP3
TUBA4A	KCNIP3
ADSL	KCNIP3
GNAI2	KCNIP3
INF2	KCNIP3
HMGN2	KCNIP3
TRIM28	KCNIP3
HSP90AB1	KCNIP3
ECD	KCNIP3
CLNS1A	KCNIP3
TMED2	KCNIP3
NCOA5	KCNIP3
DDX21	KCNIP3
TPM4	KCNIP3
MRPS31	KCNIP3
SNRPA1	KCNIP3
GCN1L1	KCNIP3
SF3B5	KCNIP3
RBM10	KCNIP3
KRT6B	KCNIP3
HNRNPM	KCNIP3
PSMA4	KCNIP3
PSMA5	KCNIP3
S100A4	KCNIP3
RAN	KCNIP3
SNRNP70	KCNIP3
DPM3	KCNIP3
PSMD7	KCNIP3
ITGA3	KCNIP3
MYEF2	KCNIP3
PUS7	KCNIP3
PRDX3	KCNIP3
NFIA	KCNIP3
NDUFA8	KCNIP3
C17orf85	KCNIP3
PLOD3	KCNIP3
GPRASP2	KCNIP3
PSMD3	KCNIP3
SND1	KCNIP3
UNG	KCNIP3
LASP1	KCNIP3
IGF2BP2	KCNIP3
SRPK2	KCNIP3
PRPSAP1	KCNIP3
SDF4	KCNIP3
CAPZA1	KCNIP3
MRPS28	KCNIP3
MYL12A	KCNIP3
GDI1	KCNIP3
PSMD8	KCNIP3
S100A1	KCNIP3
PCDHB12	KCNIP3
GEMIN4	KCNIP3
SF3B4	KCNIP3
ARHGEF28	KCNIP3
BASP1	KCNIP3
PRKACA	KCNIP3
CLPTM1	KCNIP3
MARS	KCNIP3
PSMB6	KCNIP3
RPS15	KCNIP3
COMTD1	KCNIP3
CTNNB1	KCNIP3
KIAA0406	KCNIP3
KARS	KCNIP3
MAD2L1	KCNIP3
RPS17	KCNIP3
CLTC	KCNIP3
KCTD5	KCNIP3
RPS14	KCNIP3
PHB2	KCNIP3
BIRC6	KCNIP3
EEF1A2	KCNIP3
PSMD6	KCNIP3
AIMP2	KCNIP3
EIF6	KCNIP3
SF3B2	KCNIP3
PEX19	KCNIP3
HSPA1B	KCNIP3
USP9X	KCNIP3
NOC4L	KCNIP3
PRC1	KCNIP3
PSMD12	KCNIP3
SF3B1	KCNIP3
YWHAZ	KCNIP3
TUBB	KCNIP3
CNIH4	KCNIP3
CAND1	KCNIP3
PRPS1	KCNIP3
SFRS7	KCNIP3
NAP1L1	KCNIP3
RPL26	KCNIP3
PLIN3	KCNIP3
C20orf114	KCNIP3
HSPD1	KCNIP3
POLE4	KCNIP3
HNRNPA2B1	KCNIP3
DNAJC11	KCNIP3
PSMC1	KCNIP3
CNOT1	KCNIP3
PSMC3	KCNIP3
PSMC4	KCNIP3
TRA2B	KCNIP3
YWHAE	KCNIP3
INTS2	KCNIP3
COPA	KCNIP3
CYR61	KCNIP3
SNRNP200	KCNIP3
HSPB1	KCNIP3
KHSRP	KCNIP3
NUP93	KCNIP3
NUP160	KCNIP3
XPO1	KCNIP3
PDIA3	KCNIP3
CCT8	KCNIP3
PSME1	KCNIP3
CASC3	KCNIP3
PTRF	KCNIP3
MCM5	KCNIP3
SNRPB	KCNIP3
MRPS18B	KCNIP3
AP2A2	KCNIP3
ALDOA	KCNIP3
SNRPC	KCNIP3
LRRC59	KCNIP3
COPS7B	KCNIP3
SNRPG	KCNIP3
PPM1B	KCNIP3
E2F7	KCNIP3
SQSTM1	KCNIP3
ACTN1	KCNIP3
SNW1	KCNIP3
SAMHD1	KCNIP3
SFRS9	KCNIP3
TAF15	KCNIP3
SLC16A1	KCNIP3
DDX3X	KCNIP3
NSUN2	KCNIP3
CYC1	KCNIP3
IMPA2	KCNIP3
NDUFA10	KCNIP3
NCLN	KCNIP3
TARBP1	KCNIP3
CKAP4	KCNIP3
COPS7A	KCNIP3
C16orf80	KCNIP3
NDUFS8	KCNIP3
DNM1L	KCNIP3
SERPINH1	KCNIP3
IMMT	KCNIP3
EEF2	KCNIP3
RPL11	KCNIP3
ARHGEF10L	EYA2
HSPA2	EYA2
TOMM40	EYA2
AGK	EYA2
ACTG1	EYA2
SF3B3	EYA2
RPN1	EYA2
DARS	EYA2
HSPA9	EYA2
NCAPG	EYA2
SF1	EYA2
MYL6	EYA2
LGALS3	EYA2
PUF60	EYA2
ANP32B	EYA2
CAPRIN1	EYA2
S100A10	EYA2
KIAA0664	EYA2
TXNDC5	EYA2
CDK2AP1	EYA2
LRPPRC	EYA2
GPS1	EYA2
BYSL	EYA2
C19orf43	EYA2
DHX15	EYA2
PSMA1	EYA2
EIF3B	EYA2
DNMT1	EYA2
EIF3D	EYA2
SNRPA	EYA2
GNB2L1	EYA2
EIF4B	EYA2
OSMR	EYA2
ZC3H15	EYA2
EIF3I	EYA2
RPLP2	EYA2
ILF3	EYA2
PSMD1	EYA2
PSMD4	EYA2
DHX8	EYA2
COBRA1	EYA2
IARS	EYA2
CTNNAL1	EYA2
SYNCRIP	EYA2
CAD	EYA2
LPCAT1	EYA2
CTSD	EYA2
SLC25A5	EYA2
CCDC42	EYA2
RPL15	EYA2
FXR2	EYA2
BRD8	EYA2
CHERP	EYA2
THOC2	EYA2
PSMD14	EYA2
UBR5	EYA2
TRAPPC9	EYA2
RPS7	EYA2
SNRPD3	EYA2
NME2	EYA2
MTCH1	EYA2
PLD3	EYA2
EIF4G3	EYA2
EEF1G	EYA2
TPI1	EYA2
ARCN1	EYA2
SAFB2	EYA2
RCN1	EYA2
RPS19	EYA2
PSMC6	EYA2
XRN2	EYA2
PHB	EYA2
CSRP1	EYA2
CTBP1	EYA2
MRPL49	EYA2
GBF1	EYA2
NUP205	EYA2
CAPZB	EYA2
PRPF40A	EYA2
VCP	EYA2
FUS	EYA2
PRPF8	EYA2
HLA-B	EYA2
RPL27A	EYA2
PTPLAD1	EYA2
RPL3	EYA2
FAM73B	EYA2
PSMD2	EYA2
GTF3C5	EYA2
DHX30	EYA2
TNPO1	EYA2
VIM	EYA2
LUC7L	EYA2
RAB18	EYA2
PPM1G	EYA2
AP2S1	EYA2
BUB3	EYA2
TESC	EYA2
NONO	EYA2
CBX3	EYA2
AHNAK	EYA2
U2AF2	EYA2
DDX55	EYA2
EFTUD2	EYA2
KCTD17	EYA2
DNAJB11	EYA2
PPP6C	EYA2
TTN	EYA2
SF3A2	EYA2
JAK1	EYA2
SDF2L1	EYA2
TSC1	EYA2
SFRS2B	EYA2
PRKAR1A	EYA2
MRPL12	EYA2
NACA	EYA2
CCT6A	EYA2
XPOT	EYA2
CCDC56	EYA2
FARP1	EYA2
SIKE1	EYA2
PSME2	EYA2
UAP1	EYA2
MAP1B	EYA2
NCAPD3	EYA2
COPB1	EYA2
DAP3	EYA2
HIST1H2BG	EYA2
HEXIM1	EYA2
GDI2	EYA2
SGTA	EYA2
TUBB2A	EYA2
ICMT	EYA2
CCDC135	EYA2
DNAJC9	EYA2
ERLIN2	EYA2
PSMB2	EYA2
SRRT	EYA2
C18orf34	EYA2
PSMD11	EYA2
MRPS23	EYA2
PSMD13	EYA2
PPIB	EYA2
ITM2B	EYA2
SSRP1	EYA2
KRT14	EYA2
LGALS3BP	EYA2
HNRNPK	EYA2
BAT1	EYA2
EIF3A	EYA2
PPP2R1A	EYA2
PHF5A	EYA2
IPO5	EYA2
STK38	EYA2
EIF4A3	EYA2
KRT18	EYA2
MYH10	EYA2
BAG3	EYA2
CCDC88C	EYA2
CAPNS1	EYA2
RPS12	EYA2
CIRBP	EYA2
USP15	EYA2
ARFGEF2	EYA2
SLC2A12	EYA2
SHROOM3	EYA2
ARMC6	EYA2
NCKAP1L	EYA2
ATP5O	EYA2
MAGT1	EYA2
PPA1	EYA2
TUBA4A	EYA2
ADSL	EYA2
GNAI2	EYA2
INF2	EYA2
HMGN2	EYA2
TRIM28	EYA2
HSP90AB1	EYA2
ECD	EYA2
CLNS1A	EYA2
TMED2	EYA2
