PSMC3	MKNK2
PSMC4	MKNK2
TRA2B	MKNK2
YWHAE	MKNK2
INTS2	MKNK2
COPA	MKNK2
CYR61	MKNK2
SNRNP200	MKNK2
HSPB1	MKNK2
KHSRP	MKNK2
NUP93	MKNK2
NUP160	MKNK2
XPO1	MKNK2
PDIA3	MKNK2
CCT8	MKNK2
PSME1	MKNK2
CASC3	MKNK2
PTRF	MKNK2
MCM5	MKNK2
SNRPB	MKNK2
MRPS18B	MKNK2
AP2A2	MKNK2
ALDOA	MKNK2
SNRPC	MKNK2
LRRC59	MKNK2
COPS7B	MKNK2
SNRPG	MKNK2
PPM1B	MKNK2
E2F7	MKNK2
SQSTM1	MKNK2
ACTN1	MKNK2
SNW1	MKNK2
SAMHD1	MKNK2
SFRS9	MKNK2
TAF15	MKNK2
SLC16A1	MKNK2
DDX3X	MKNK2
NSUN2	MKNK2
CYC1	MKNK2
IMPA2	MKNK2
NDUFA10	MKNK2
NCLN	MKNK2
TARBP1	MKNK2
CKAP4	MKNK2
COPS7A	MKNK2
C16orf80	MKNK2
NDUFS8	MKNK2
DNM1L	MKNK2
SERPINH1	MKNK2
IMMT	MKNK2
EEF2	MKNK2
RPL11	MKNK2
ARHGEF10L	NR4A3
HSPA2	NR4A3
TOMM40	NR4A3
AGK	NR4A3
ACTG1	NR4A3
SF3B3	NR4A3
RPN1	NR4A3
DARS	NR4A3
HSPA9	NR4A3
NCAPG	NR4A3
SF1	NR4A3
MYL6	NR4A3
LGALS3	NR4A3
PUF60	NR4A3
ANP32B	NR4A3
CAPRIN1	NR4A3
S100A10	NR4A3
KIAA0664	NR4A3
TXNDC5	NR4A3
CDK2AP1	NR4A3
LRPPRC	NR4A3
GPS1	NR4A3
BYSL	NR4A3
C19orf43	NR4A3
DHX15	NR4A3
PSMA1	NR4A3
EIF3B	NR4A3
DNMT1	NR4A3
EIF3D	NR4A3
SNRPA	NR4A3
GNB2L1	NR4A3
EIF4B	NR4A3
OSMR	NR4A3
ZC3H15	NR4A3
EIF3I	NR4A3
RPLP2	NR4A3
ILF3	NR4A3
PSMD1	NR4A3
PSMD4	NR4A3
DHX8	NR4A3
COBRA1	NR4A3
IARS	NR4A3
CTNNAL1	NR4A3
SYNCRIP	NR4A3
CAD	NR4A3
LPCAT1	NR4A3
CTSD	NR4A3
SLC25A5	NR4A3
CCDC42	NR4A3
RPL15	NR4A3
FXR2	NR4A3
BRD8	NR4A3
CHERP	NR4A3
THOC2	NR4A3
PSMD14	NR4A3
UBR5	NR4A3
TRAPPC9	NR4A3
RPS7	NR4A3
SNRPD3	NR4A3
NME2	NR4A3
MTCH1	NR4A3
PLD3	NR4A3
EIF4G3	NR4A3
EEF1G	NR4A3
TPI1	NR4A3
ARCN1	NR4A3
SAFB2	NR4A3
RCN1	NR4A3
RPS19	NR4A3
PSMC6	NR4A3
XRN2	NR4A3
PHB	NR4A3
CSRP1	NR4A3
CTBP1	NR4A3
MRPL49	NR4A3
GBF1	NR4A3
NUP205	NR4A3
CAPZB	NR4A3
PRPF40A	NR4A3
VCP	NR4A3
FUS	NR4A3
PRPF8	NR4A3
HLA-B	NR4A3
RPL27A	NR4A3
PTPLAD1	NR4A3
RPL3	NR4A3
FAM73B	NR4A3
PSMD2	NR4A3
GTF3C5	NR4A3
DHX30	NR4A3
TNPO1	NR4A3
VIM	NR4A3
LUC7L	NR4A3
RAB18	NR4A3
PPM1G	NR4A3
AP2S1	NR4A3
BUB3	NR4A3
TESC	NR4A3
NONO	NR4A3
CBX3	NR4A3
AHNAK	NR4A3
U2AF2	NR4A3
DDX55	NR4A3
EFTUD2	NR4A3
KCTD17	NR4A3
DNAJB11	NR4A3
PPP6C	NR4A3
TTN	NR4A3
SF3A2	NR4A3
JAK1	NR4A3
SDF2L1	NR4A3
TSC1	NR4A3
SFRS2B	NR4A3
PRKAR1A	NR4A3
MRPL12	NR4A3
NACA	NR4A3
CCT6A	NR4A3
XPOT	NR4A3
CCDC56	NR4A3
FARP1	NR4A3
SIKE1	NR4A3
PSME2	NR4A3
UAP1	NR4A3
MAP1B	NR4A3
NCAPD3	NR4A3
COPB1	NR4A3
DAP3	NR4A3
HIST1H2BG	NR4A3
HEXIM1	NR4A3
GDI2	NR4A3
SGTA	NR4A3
TUBB2A	NR4A3
ICMT	NR4A3
CCDC135	NR4A3
DNAJC9	NR4A3
ERLIN2	NR4A3
PSMB2	NR4A3
SRRT	NR4A3
C18orf34	NR4A3
PSMD11	NR4A3
MRPS23	NR4A3
PSMD13	NR4A3
PPIB	NR4A3
ITM2B	NR4A3
SSRP1	NR4A3
KRT14	NR4A3
LGALS3BP	NR4A3
HNRNPK	NR4A3
BAT1	NR4A3
EIF3A	NR4A3
PPP2R1A	NR4A3
PHF5A	NR4A3
IPO5	NR4A3
STK38	NR4A3
EIF4A3	NR4A3
KRT18	NR4A3
MYH10	NR4A3
BAG3	NR4A3
CCDC88C	NR4A3
CAPNS1	NR4A3
RPS12	NR4A3
CIRBP	NR4A3
USP15	NR4A3
ARFGEF2	NR4A3
SLC2A12	NR4A3
SHROOM3	NR4A3
ARMC6	NR4A3
NCKAP1L	NR4A3
ATP5O	NR4A3
MAGT1	NR4A3
PPA1	NR4A3
TUBA4A	NR4A3
ADSL	NR4A3
GNAI2	NR4A3
INF2	NR4A3
HMGN2	NR4A3
TRIM28	NR4A3
HSP90AB1	NR4A3
ECD	NR4A3
CLNS1A	NR4A3
TMED2	NR4A3
NCOA5	NR4A3
DDX21	NR4A3
TPM4	NR4A3
MRPS31	NR4A3
SNRPA1	NR4A3
GCN1L1	NR4A3
SF3B5	NR4A3
RBM10	NR4A3
KRT6B	NR4A3
HNRNPM	NR4A3
PSMA4	NR4A3
PSMA5	NR4A3
S100A4	NR4A3
RAN	NR4A3
SNRNP70	NR4A3
DPM3	NR4A3
PSMD7	NR4A3
ITGA3	NR4A3
MYEF2	NR4A3
PUS7	NR4A3
PRDX3	NR4A3
NFIA	NR4A3
NDUFA8	NR4A3
C17orf85	NR4A3
PLOD3	NR4A3
GPRASP2	NR4A3
PSMD3	NR4A3
SND1	NR4A3
UNG	NR4A3
LASP1	NR4A3
IGF2BP2	NR4A3
SRPK2	NR4A3
PRPSAP1	NR4A3
SDF4	NR4A3
CAPZA1	NR4A3
MRPS28	NR4A3
MYL12A	NR4A3
GDI1	NR4A3
PSMD8	NR4A3
S100A1	NR4A3
PCDHB12	NR4A3
GEMIN4	NR4A3
SF3B4	NR4A3
ARHGEF28	NR4A3
BASP1	NR4A3
PRKACA	NR4A3
CLPTM1	NR4A3
MARS	NR4A3
PSMB6	NR4A3
RPS15	NR4A3
COMTD1	NR4A3
CTNNB1	NR4A3
KIAA0406	NR4A3
KARS	NR4A3
MAD2L1	NR4A3
RPS17	NR4A3
CLTC	NR4A3
KCTD5	NR4A3
RPS14	NR4A3
PHB2	NR4A3
BIRC6	NR4A3
EEF1A2	NR4A3
PSMD6	NR4A3
AIMP2	NR4A3
EIF6	NR4A3
SF3B2	NR4A3
PEX19	NR4A3
HSPA1B	NR4A3
USP9X	NR4A3
NOC4L	NR4A3
PRC1	NR4A3
PSMD12	NR4A3
SF3B1	NR4A3
YWHAZ	NR4A3
TUBB	NR4A3
CNIH4	NR4A3
CAND1	NR4A3
PRPS1	NR4A3
SFRS7	NR4A3
NAP1L1	NR4A3
RPL26	NR4A3
PLIN3	NR4A3
C20orf114	NR4A3
HSPD1	NR4A3
POLE4	NR4A3
HNRNPA2B1	NR4A3
DNAJC11	NR4A3
PSMC1	NR4A3
CNOT1	NR4A3
PSMC3	NR4A3
PSMC4	NR4A3
TRA2B	NR4A3
YWHAE	NR4A3
INTS2	NR4A3
COPA	NR4A3
CYR61	NR4A3
SNRNP200	NR4A3
HSPB1	NR4A3
KHSRP	NR4A3
NUP93	NR4A3
NUP160	NR4A3
XPO1	NR4A3
PDIA3	NR4A3
CCT8	NR4A3
PSME1	NR4A3
CASC3	NR4A3
PTRF	NR4A3
MCM5	NR4A3
SNRPB	NR4A3
MRPS18B	NR4A3
AP2A2	NR4A3
ALDOA	NR4A3
SNRPC	NR4A3
LRRC59	NR4A3
COPS7B	NR4A3
SNRPG	NR4A3
PPM1B	NR4A3
E2F7	NR4A3
SQSTM1	NR4A3
ACTN1	NR4A3
SNW1	NR4A3
SAMHD1	NR4A3
SFRS9	NR4A3
TAF15	NR4A3
SLC16A1	NR4A3
DDX3X	NR4A3
NSUN2	NR4A3
CYC1	NR4A3
IMPA2	NR4A3
NDUFA10	NR4A3
NCLN	NR4A3
TARBP1	NR4A3
CKAP4	NR4A3
COPS7A	NR4A3
C16orf80	NR4A3
NDUFS8	NR4A3
DNM1L	NR4A3
SERPINH1	NR4A3
IMMT	NR4A3
EEF2	NR4A3
RPL11	NR4A3
ARHGEF10L	GTF2H1
HSPA2	GTF2H1
TOMM40	GTF2H1
AGK	GTF2H1
ACTG1	GTF2H1
SF3B3	GTF2H1
RPN1	GTF2H1
DARS	GTF2H1
HSPA9	GTF2H1
NCAPG	GTF2H1
SF1	GTF2H1
MYL6	GTF2H1
LGALS3	GTF2H1
PUF60	GTF2H1
ANP32B	GTF2H1
CAPRIN1	GTF2H1
S100A10	GTF2H1
KIAA0664	GTF2H1
TXNDC5	GTF2H1
CDK2AP1	GTF2H1
LRPPRC	GTF2H1
GPS1	GTF2H1
BYSL	GTF2H1
C19orf43	GTF2H1
DHX15	GTF2H1
PSMA1	GTF2H1
EIF3B	GTF2H1
DNMT1	GTF2H1
EIF3D	GTF2H1
SNRPA	GTF2H1
GNB2L1	GTF2H1
EIF4B	GTF2H1
OSMR	GTF2H1
ZC3H15	GTF2H1
EIF3I	GTF2H1
RPLP2	GTF2H1
ILF3	GTF2H1
PSMD1	GTF2H1
PSMD4	GTF2H1
DHX8	GTF2H1
COBRA1	GTF2H1
IARS	GTF2H1
CTNNAL1	GTF2H1
SYNCRIP	GTF2H1
CAD	GTF2H1
LPCAT1	GTF2H1
CTSD	GTF2H1
SLC25A5	GTF2H1
CCDC42	GTF2H1
RPL15	GTF2H1
FXR2	GTF2H1
BRD8	GTF2H1
CHERP	GTF2H1
THOC2	GTF2H1
PSMD14	GTF2H1
UBR5	GTF2H1
TRAPPC9	GTF2H1
RPS7	GTF2H1
SNRPD3	GTF2H1
NME2	GTF2H1
MTCH1	GTF2H1
PLD3	GTF2H1
EIF4G3	GTF2H1
EEF1G	GTF2H1
TPI1	GTF2H1
ARCN1	GTF2H1
SAFB2	GTF2H1
RCN1	GTF2H1
RPS19	GTF2H1
PSMC6	GTF2H1
XRN2	GTF2H1
PHB	GTF2H1
CSRP1	GTF2H1
CTBP1	GTF2H1
MRPL49	GTF2H1
GBF1	GTF2H1
NUP205	GTF2H1
CAPZB	GTF2H1
PRPF40A	GTF2H1
VCP	GTF2H1
FUS	GTF2H1
PRPF8	GTF2H1
HLA-B	GTF2H1
RPL27A	GTF2H1
PTPLAD1	GTF2H1
RPL3	GTF2H1
FAM73B	GTF2H1
PSMD2	GTF2H1
GTF3C5	GTF2H1
DHX30	GTF2H1
TNPO1	GTF2H1
VIM	GTF2H1
LUC7L	GTF2H1
RAB18	GTF2H1
PPM1G	GTF2H1
AP2S1	GTF2H1
BUB3	GTF2H1
TESC	GTF2H1
NONO	GTF2H1
CBX3	GTF2H1
AHNAK	GTF2H1
U2AF2	GTF2H1
DDX55	GTF2H1
EFTUD2	GTF2H1
KCTD17	GTF2H1
DNAJB11	GTF2H1
PPP6C	GTF2H1
TTN	GTF2H1
SF3A2	GTF2H1
JAK1	GTF2H1
SDF2L1	GTF2H1
TSC1	GTF2H1
SFRS2B	GTF2H1
PRKAR1A	GTF2H1
MRPL12	GTF2H1
NACA	GTF2H1
CCT6A	GTF2H1
XPOT	GTF2H1
CCDC56	GTF2H1
FARP1	GTF2H1
SIKE1	GTF2H1
PSME2	GTF2H1
UAP1	GTF2H1
MAP1B	GTF2H1
NCAPD3	GTF2H1
COPB1	GTF2H1
DAP3	GTF2H1
HIST1H2BG	GTF2H1
HEXIM1	GTF2H1
GDI2	GTF2H1
SGTA	GTF2H1
TUBB2A	GTF2H1
ICMT	GTF2H1
CCDC135	GTF2H1
DNAJC9	GTF2H1
ERLIN2	GTF2H1
PSMB2	GTF2H1
SRRT	GTF2H1
C18orf34	GTF2H1
PSMD11	GTF2H1
MRPS23	GTF2H1
PSMD13	GTF2H1
PPIB	GTF2H1
ITM2B	GTF2H1
SSRP1	GTF2H1
KRT14	GTF2H1
LGALS3BP	GTF2H1
HNRNPK	GTF2H1
BAT1	GTF2H1
EIF3A	GTF2H1
PPP2R1A	GTF2H1
PHF5A	GTF2H1
IPO5	GTF2H1
STK38	GTF2H1
EIF4A3	GTF2H1
KRT18	GTF2H1
MYH10	GTF2H1
BAG3	GTF2H1
CCDC88C	GTF2H1
CAPNS1	GTF2H1
RPS12	GTF2H1
CIRBP	GTF2H1
USP15	GTF2H1
ARFGEF2	GTF2H1
SLC2A12	GTF2H1
SHROOM3	GTF2H1
ARMC6	GTF2H1
NCKAP1L	GTF2H1
ATP5O	GTF2H1
MAGT1	GTF2H1
PPA1	GTF2H1
TUBA4A	GTF2H1
ADSL	GTF2H1
GNAI2	GTF2H1
INF2	GTF2H1
HMGN2	GTF2H1
TRIM28	GTF2H1
HSP90AB1	GTF2H1
ECD	GTF2H1
CLNS1A	GTF2H1
TMED2	GTF2H1
NCOA5	GTF2H1
DDX21	GTF2H1
TPM4	GTF2H1
MRPS31	GTF2H1
SNRPA1	GTF2H1
GCN1L1	GTF2H1
SF3B5	GTF2H1
RBM10	GTF2H1
KRT6B	GTF2H1
HNRNPM	GTF2H1
PSMA4	GTF2H1
PSMA5	GTF2H1
S100A4	GTF2H1
RAN	GTF2H1
SNRNP70	GTF2H1
DPM3	GTF2H1
PSMD7	GTF2H1
ITGA3	GTF2H1
MYEF2	GTF2H1
PUS7	GTF2H1
PRDX3	GTF2H1
NFIA	GTF2H1
NDUFA8	GTF2H1
C17orf85	GTF2H1
PLOD3	GTF2H1
GPRASP2	GTF2H1
PSMD3	GTF2H1
SND1	GTF2H1
UNG	GTF2H1
LASP1	GTF2H1
IGF2BP2	GTF2H1
SRPK2	GTF2H1
PRPSAP1	GTF2H1
SDF4	GTF2H1
CAPZA1	GTF2H1
MRPS28	GTF2H1
MYL12A	GTF2H1
GDI1	GTF2H1
PSMD8	GTF2H1
S100A1	GTF2H1
PCDHB12	GTF2H1
GEMIN4	GTF2H1
SF3B4	GTF2H1
ARHGEF28	GTF2H1
BASP1	GTF2H1
PRKACA	GTF2H1
CLPTM1	GTF2H1
MARS	GTF2H1
PSMB6	GTF2H1
RPS15	GTF2H1
COMTD1	GTF2H1
CTNNB1	GTF2H1
KIAA0406	GTF2H1
KARS	GTF2H1
MAD2L1	GTF2H1
RPS17	GTF2H1
CLTC	GTF2H1
KCTD5	GTF2H1
RPS14	GTF2H1
PHB2	GTF2H1
BIRC6	GTF2H1
EEF1A2	GTF2H1
PSMD6	GTF2H1
AIMP2	GTF2H1
EIF6	GTF2H1
SF3B2	GTF2H1
PEX19	GTF2H1
HSPA1B	GTF2H1
USP9X	GTF2H1
NOC4L	GTF2H1
PRC1	GTF2H1
PSMD12	GTF2H1
SF3B1	GTF2H1
YWHAZ	GTF2H1
TUBB	GTF2H1
CNIH4	GTF2H1
CAND1	GTF2H1
PRPS1	GTF2H1
SFRS7	GTF2H1
NAP1L1	GTF2H1
RPL26	GTF2H1
PLIN3	GTF2H1
C20orf114	GTF2H1
HSPD1	GTF2H1
POLE4	GTF2H1
HNRNPA2B1	GTF2H1
DNAJC11	GTF2H1
PSMC1	GTF2H1
CNOT1	GTF2H1
PSMC3	GTF2H1
PSMC4	GTF2H1
TRA2B	GTF2H1
YWHAE	GTF2H1
INTS2	GTF2H1
COPA	GTF2H1
CYR61	GTF2H1
SNRNP200	GTF2H1
HSPB1	GTF2H1
KHSRP	GTF2H1
NUP93	GTF2H1
NUP160	GTF2H1
XPO1	GTF2H1
PDIA3	GTF2H1
CCT8	GTF2H1
PSME1	GTF2H1
CASC3	GTF2H1
PTRF	GTF2H1
MCM5	GTF2H1
SNRPB	GTF2H1
MRPS18B	GTF2H1
AP2A2	GTF2H1
ALDOA	GTF2H1
SNRPC	GTF2H1
LRRC59	GTF2H1
COPS7B	GTF2H1
SNRPG	GTF2H1
PPM1B	GTF2H1
E2F7	GTF2H1
SQSTM1	GTF2H1
ACTN1	GTF2H1
SNW1	GTF2H1
SAMHD1	GTF2H1
SFRS9	GTF2H1
TAF15	GTF2H1
SLC16A1	GTF2H1
DDX3X	GTF2H1
NSUN2	GTF2H1
CYC1	GTF2H1
IMPA2	GTF2H1
NDUFA10	GTF2H1
NCLN	GTF2H1
TARBP1	GTF2H1
CKAP4	GTF2H1
COPS7A	GTF2H1
C16orf80	GTF2H1
NDUFS8	GTF2H1
DNM1L	GTF2H1
SERPINH1	GTF2H1
IMMT	GTF2H1
EEF2	GTF2H1
RPL11	GTF2H1
ARHGEF10L	RBBP7
HSPA2	RBBP7
TOMM40	RBBP7
AGK	RBBP7
ACTG1	RBBP7
SF3B3	RBBP7
RPN1	RBBP7
DARS	RBBP7
HSPA9	RBBP7
NCAPG	RBBP7
SF1	RBBP7
MYL6	RBBP7
LGALS3	RBBP7
PUF60	RBBP7
ANP32B	RBBP7
CAPRIN1	RBBP7
S100A10	RBBP7
KIAA0664	RBBP7
TXNDC5	RBBP7
CDK2AP1	RBBP7
LRPPRC	RBBP7
GPS1	RBBP7
BYSL	RBBP7
C19orf43	RBBP7
DHX15	RBBP7
PSMA1	RBBP7
EIF3B	RBBP7
DNMT1	RBBP7
EIF3D	RBBP7
SNRPA	RBBP7
GNB2L1	RBBP7
EIF4B	RBBP7
OSMR	RBBP7
ZC3H15	RBBP7
EIF3I	RBBP7
RPLP2	RBBP7
ILF3	RBBP7
PSMD1	RBBP7
PSMD4	RBBP7
DHX8	RBBP7
COBRA1	RBBP7
IARS	RBBP7
CTNNAL1	RBBP7
SYNCRIP	RBBP7
CAD	RBBP7
LPCAT1	RBBP7
CTSD	RBBP7
SLC25A5	RBBP7
CCDC42	RBBP7
RPL15	RBBP7
FXR2	RBBP7
BRD8	RBBP7
CHERP	RBBP7
THOC2	RBBP7
PSMD14	RBBP7
UBR5	RBBP7
TRAPPC9	RBBP7
RPS7	RBBP7
SNRPD3	RBBP7
NME2	RBBP7
MTCH1	RBBP7
PLD3	RBBP7
EIF4G3	RBBP7
EEF1G	RBBP7
TPI1	RBBP7
ARCN1	RBBP7
SAFB2	RBBP7
RCN1	RBBP7
RPS19	RBBP7
PSMC6	RBBP7
XRN2	RBBP7
PHB	RBBP7
CSRP1	RBBP7
CTBP1	RBBP7
MRPL49	RBBP7
GBF1	RBBP7
NUP205	RBBP7
CAPZB	RBBP7
PRPF40A	RBBP7
VCP	RBBP7
FUS	RBBP7
PRPF8	RBBP7
HLA-B	RBBP7
RPL27A	RBBP7
PTPLAD1	RBBP7
RPL3	RBBP7
FAM73B	RBBP7
PSMD2	RBBP7
GTF3C5	RBBP7
DHX30	RBBP7
TNPO1	RBBP7
VIM	RBBP7
LUC7L	RBBP7
RAB18	RBBP7
PPM1G	RBBP7
AP2S1	RBBP7
BUB3	RBBP7
TESC	RBBP7
NONO	RBBP7
CBX3	RBBP7
AHNAK	RBBP7
U2AF2	RBBP7
DDX55	RBBP7
EFTUD2	RBBP7
KCTD17	RBBP7
DNAJB11	RBBP7
PPP6C	RBBP7
TTN	RBBP7
SF3A2	RBBP7
JAK1	RBBP7
SDF2L1	RBBP7
TSC1	RBBP7
SFRS2B	RBBP7
PRKAR1A	RBBP7
MRPL12	RBBP7
NACA	RBBP7
CCT6A	RBBP7
XPOT	RBBP7
CCDC56	RBBP7
FARP1	RBBP7
SIKE1	RBBP7
PSME2	RBBP7
UAP1	RBBP7
MAP1B	RBBP7
NCAPD3	RBBP7
COPB1	RBBP7
DAP3	RBBP7
HIST1H2BG	RBBP7
HEXIM1	RBBP7
GDI2	RBBP7
SGTA	RBBP7
TUBB2A	RBBP7
ICMT	RBBP7
CCDC135	RBBP7
DNAJC9	RBBP7
ERLIN2	RBBP7
PSMB2	RBBP7
SRRT	RBBP7
C18orf34	RBBP7
PSMD11	RBBP7
MRPS23	RBBP7
PSMD13	RBBP7
PPIB	RBBP7
ITM2B	RBBP7
SSRP1	RBBP7
KRT14	RBBP7
LGALS3BP	RBBP7
HNRNPK	RBBP7
BAT1	RBBP7
EIF3A	RBBP7
PPP2R1A	RBBP7
PHF5A	RBBP7
IPO5	RBBP7
STK38	RBBP7
EIF4A3	RBBP7
KRT18	RBBP7
MYH10	RBBP7
BAG3	RBBP7
CCDC88C	RBBP7
CAPNS1	RBBP7
RPS12	RBBP7
CIRBP	RBBP7
USP15	RBBP7
ARFGEF2	RBBP7
SLC2A12	RBBP7
SHROOM3	RBBP7
ARMC6	RBBP7
NCKAP1L	RBBP7
ATP5O	RBBP7
MAGT1	RBBP7
PPA1	RBBP7
TUBA4A	RBBP7
ADSL	RBBP7
GNAI2	RBBP7
INF2	RBBP7
HMGN2	RBBP7
TRIM28	RBBP7
HSP90AB1	RBBP7
ECD	RBBP7
CLNS1A	RBBP7
TMED2	RBBP7
NCOA5	RBBP7
DDX21	RBBP7
TPM4	RBBP7
MRPS31	RBBP7
SNRPA1	RBBP7
GCN1L1	RBBP7
SF3B5	RBBP7
RBM10	RBBP7
KRT6B	RBBP7
HNRNPM	RBBP7
PSMA4	RBBP7
PSMA5	RBBP7
S100A4	RBBP7
RAN	RBBP7
SNRNP70	RBBP7
DPM3	RBBP7
PSMD7	RBBP7
ITGA3	RBBP7
MYEF2	RBBP7
PUS7	RBBP7
PRDX3	RBBP7
NFIA	RBBP7
NDUFA8	RBBP7
C17orf85	RBBP7
PLOD3	RBBP7
GPRASP2	RBBP7
PSMD3	RBBP7
SND1	RBBP7
UNG	RBBP7
LASP1	RBBP7
IGF2BP2	RBBP7
SRPK2	RBBP7
PRPSAP1	RBBP7
SDF4	RBBP7
CAPZA1	RBBP7
MRPS28	RBBP7
MYL12A	RBBP7
GDI1	RBBP7
PSMD8	RBBP7
S100A1	RBBP7
PCDHB12	RBBP7
GEMIN4	RBBP7
SF3B4	RBBP7
ARHGEF28	RBBP7
BASP1	RBBP7
PRKACA	RBBP7
CLPTM1	RBBP7
MARS	RBBP7
PSMB6	RBBP7
RPS15	RBBP7
COMTD1	RBBP7
CTNNB1	RBBP7
KIAA0406	RBBP7
KARS	RBBP7
MAD2L1	RBBP7
RPS17	RBBP7
CLTC	RBBP7
KCTD5	RBBP7
RPS14	RBBP7
PHB2	RBBP7
BIRC6	RBBP7
EEF1A2	RBBP7
PSMD6	RBBP7
AIMP2	RBBP7
EIF6	RBBP7
SF3B2	RBBP7
PEX19	RBBP7
HSPA1B	RBBP7
USP9X	RBBP7
NOC4L	RBBP7
PRC1	RBBP7
PSMD12	RBBP7
SF3B1	RBBP7
YWHAZ	RBBP7
TUBB	RBBP7
CNIH4	RBBP7
CAND1	RBBP7
PRPS1	RBBP7
SFRS7	RBBP7
NAP1L1	RBBP7
RPL26	RBBP7
PLIN3	RBBP7
C20orf114	RBBP7
HSPD1	RBBP7
POLE4	RBBP7
HNRNPA2B1	RBBP7
DNAJC11	RBBP7
PSMC1	RBBP7
CNOT1	RBBP7
PSMC3	RBBP7
PSMC4	RBBP7
TRA2B	RBBP7
YWHAE	RBBP7
INTS2	RBBP7
COPA	RBBP7
CYR61	RBBP7
SNRNP200	RBBP7
HSPB1	RBBP7
KHSRP	RBBP7
NUP93	RBBP7
NUP160	RBBP7
XPO1	RBBP7
PDIA3	RBBP7
CCT8	RBBP7
PSME1	RBBP7
CASC3	RBBP7
PTRF	RBBP7
MCM5	RBBP7
SNRPB	RBBP7
MRPS18B	RBBP7
AP2A2	RBBP7
ALDOA	RBBP7
SNRPC	RBBP7
LRRC59	RBBP7
COPS7B	RBBP7
SNRPG	RBBP7
PPM1B	RBBP7
E2F7	RBBP7
SQSTM1	RBBP7
ACTN1	RBBP7
SNW1	RBBP7
SAMHD1	RBBP7
SFRS9	RBBP7
TAF15	RBBP7
SLC16A1	RBBP7
DDX3X	RBBP7
NSUN2	RBBP7
CYC1	RBBP7
IMPA2	RBBP7
NDUFA10	RBBP7
NCLN	RBBP7
TARBP1	RBBP7
CKAP4	RBBP7
COPS7A	RBBP7
C16orf80	RBBP7
NDUFS8	RBBP7
DNM1L	RBBP7
SERPINH1	RBBP7
IMMT	RBBP7
EEF2	RBBP7
RPL11	RBBP7
ARHGEF10L	ATP6AP2
HSPA2	ATP6AP2
TOMM40	ATP6AP2
AGK	ATP6AP2
ACTG1	ATP6AP2
SF3B3	ATP6AP2
RPN1	ATP6AP2
DARS	ATP6AP2
HSPA9	ATP6AP2
NCAPG	ATP6AP2
SF1	ATP6AP2
MYL6	ATP6AP2
LGALS3	ATP6AP2
PUF60	ATP6AP2
ANP32B	ATP6AP2
CAPRIN1	ATP6AP2
S100A10	ATP6AP2
KIAA0664	ATP6AP2
TXNDC5	ATP6AP2
CDK2AP1	ATP6AP2
LRPPRC	ATP6AP2
GPS1	ATP6AP2
BYSL	ATP6AP2
C19orf43	ATP6AP2
DHX15	ATP6AP2
PSMA1	ATP6AP2
EIF3B	ATP6AP2
DNMT1	ATP6AP2
EIF3D	ATP6AP2
SNRPA	ATP6AP2
GNB2L1	ATP6AP2
EIF4B	ATP6AP2
OSMR	ATP6AP2
ZC3H15	ATP6AP2
EIF3I	ATP6AP2
RPLP2	ATP6AP2
ILF3	ATP6AP2
PSMD1	ATP6AP2
PSMD4	ATP6AP2
DHX8	ATP6AP2
COBRA1	ATP6AP2
IARS	ATP6AP2
CTNNAL1	ATP6AP2
SYNCRIP	ATP6AP2
CAD	ATP6AP2
LPCAT1	ATP6AP2
CTSD	ATP6AP2
SLC25A5	ATP6AP2
CCDC42	ATP6AP2
RPL15	ATP6AP2
FXR2	ATP6AP2
BRD8	ATP6AP2
CHERP	ATP6AP2
THOC2	ATP6AP2
PSMD14	ATP6AP2
UBR5	ATP6AP2
TRAPPC9	ATP6AP2
RPS7	ATP6AP2
SNRPD3	ATP6AP2
NME2	ATP6AP2
MTCH1	ATP6AP2
PLD3	ATP6AP2
EIF4G3	ATP6AP2
EEF1G	ATP6AP2
TPI1	ATP6AP2
ARCN1	ATP6AP2
SAFB2	ATP6AP2
RCN1	ATP6AP2
RPS19	ATP6AP2
PSMC6	ATP6AP2
XRN2	ATP6AP2
PHB	ATP6AP2
CSRP1	ATP6AP2
CTBP1	ATP6AP2
MRPL49	ATP6AP2
GBF1	ATP6AP2
NUP205	ATP6AP2
CAPZB	ATP6AP2
PRPF40A	ATP6AP2
VCP	ATP6AP2
FUS	ATP6AP2
PRPF8	ATP6AP2
HLA-B	ATP6AP2
RPL27A	ATP6AP2
PTPLAD1	ATP6AP2
RPL3	ATP6AP2
FAM73B	ATP6AP2
PSMD2	ATP6AP2
GTF3C5	ATP6AP2
DHX30	ATP6AP2
TNPO1	ATP6AP2
VIM	ATP6AP2
LUC7L	ATP6AP2
RAB18	ATP6AP2
PPM1G	ATP6AP2
AP2S1	ATP6AP2
BUB3	ATP6AP2
TESC	ATP6AP2
NONO	ATP6AP2
CBX3	ATP6AP2
AHNAK	ATP6AP2
U2AF2	ATP6AP2
DDX55	ATP6AP2
EFTUD2	ATP6AP2
KCTD17	ATP6AP2
DNAJB11	ATP6AP2
PPP6C	ATP6AP2
TTN	ATP6AP2
SF3A2	ATP6AP2
JAK1	ATP6AP2
SDF2L1	ATP6AP2
TSC1	ATP6AP2
SFRS2B	ATP6AP2
PRKAR1A	ATP6AP2
MRPL12	ATP6AP2
NACA	ATP6AP2
CCT6A	ATP6AP2
XPOT	ATP6AP2
