E2F7	GLIS1
SQSTM1	GLIS1
ACTN1	GLIS1
SNW1	GLIS1
SAMHD1	GLIS1
SFRS9	GLIS1
TAF15	GLIS1
SLC16A1	GLIS1
DDX3X	GLIS1
NSUN2	GLIS1
CYC1	GLIS1
IMPA2	GLIS1
NDUFA10	GLIS1
NCLN	GLIS1
TARBP1	GLIS1
CKAP4	GLIS1
COPS7A	GLIS1
C16orf80	GLIS1
NDUFS8	GLIS1
DNM1L	GLIS1
SERPINH1	GLIS1
IMMT	GLIS1
EEF2	GLIS1
RPL11	GLIS1
ARHGEF10L	EMX1
HSPA2	EMX1
TOMM40	EMX1
AGK	EMX1
ACTG1	EMX1
SF3B3	EMX1
RPN1	EMX1
DARS	EMX1
HSPA9	EMX1
NCAPG	EMX1
SF1	EMX1
MYL6	EMX1
LGALS3	EMX1
PUF60	EMX1
ANP32B	EMX1
CAPRIN1	EMX1
S100A10	EMX1
KIAA0664	EMX1
TXNDC5	EMX1
CDK2AP1	EMX1
LRPPRC	EMX1
GPS1	EMX1
BYSL	EMX1
C19orf43	EMX1
DHX15	EMX1
PSMA1	EMX1
EIF3B	EMX1
DNMT1	EMX1
EIF3D	EMX1
SNRPA	EMX1
GNB2L1	EMX1
EIF4B	EMX1
OSMR	EMX1
ZC3H15	EMX1
EIF3I	EMX1
RPLP2	EMX1
ILF3	EMX1
PSMD1	EMX1
PSMD4	EMX1
DHX8	EMX1
COBRA1	EMX1
IARS	EMX1
CTNNAL1	EMX1
SYNCRIP	EMX1
CAD	EMX1
LPCAT1	EMX1
CTSD	EMX1
SLC25A5	EMX1
CCDC42	EMX1
RPL15	EMX1
FXR2	EMX1
BRD8	EMX1
CHERP	EMX1
THOC2	EMX1
PSMD14	EMX1
UBR5	EMX1
TRAPPC9	EMX1
RPS7	EMX1
SNRPD3	EMX1
NME2	EMX1
MTCH1	EMX1
PLD3	EMX1
EIF4G3	EMX1
EEF1G	EMX1
TPI1	EMX1
ARCN1	EMX1
SAFB2	EMX1
RCN1	EMX1
RPS19	EMX1
PSMC6	EMX1
XRN2	EMX1
PHB	EMX1
CSRP1	EMX1
CTBP1	EMX1
MRPL49	EMX1
GBF1	EMX1
NUP205	EMX1
CAPZB	EMX1
PRPF40A	EMX1
VCP	EMX1
FUS	EMX1
PRPF8	EMX1
HLA-B	EMX1
RPL27A	EMX1
PTPLAD1	EMX1
RPL3	EMX1
FAM73B	EMX1
PSMD2	EMX1
GTF3C5	EMX1
DHX30	EMX1
TNPO1	EMX1
VIM	EMX1
LUC7L	EMX1
RAB18	EMX1
PPM1G	EMX1
AP2S1	EMX1
BUB3	EMX1
TESC	EMX1
NONO	EMX1
CBX3	EMX1
AHNAK	EMX1
U2AF2	EMX1
DDX55	EMX1
EFTUD2	EMX1
KCTD17	EMX1
DNAJB11	EMX1
PPP6C	EMX1
TTN	EMX1
SF3A2	EMX1
JAK1	EMX1
SDF2L1	EMX1
TSC1	EMX1
SFRS2B	EMX1
PRKAR1A	EMX1
MRPL12	EMX1
NACA	EMX1
CCT6A	EMX1
XPOT	EMX1
CCDC56	EMX1
FARP1	EMX1
SIKE1	EMX1
PSME2	EMX1
UAP1	EMX1
MAP1B	EMX1
NCAPD3	EMX1
COPB1	EMX1
DAP3	EMX1
HIST1H2BG	EMX1
HEXIM1	EMX1
GDI2	EMX1
SGTA	EMX1
TUBB2A	EMX1
ICMT	EMX1
CCDC135	EMX1
DNAJC9	EMX1
ERLIN2	EMX1
PSMB2	EMX1
SRRT	EMX1
C18orf34	EMX1
PSMD11	EMX1
MRPS23	EMX1
PSMD13	EMX1
PPIB	EMX1
ITM2B	EMX1
SSRP1	EMX1
KRT14	EMX1
LGALS3BP	EMX1
HNRNPK	EMX1
BAT1	EMX1
EIF3A	EMX1
PPP2R1A	EMX1
PHF5A	EMX1
IPO5	EMX1
STK38	EMX1
EIF4A3	EMX1
KRT18	EMX1
MYH10	EMX1
BAG3	EMX1
CCDC88C	EMX1
CAPNS1	EMX1
RPS12	EMX1
CIRBP	EMX1
USP15	EMX1
ARFGEF2	EMX1
SLC2A12	EMX1
SHROOM3	EMX1
ARMC6	EMX1
NCKAP1L	EMX1
ATP5O	EMX1
MAGT1	EMX1
PPA1	EMX1
TUBA4A	EMX1
ADSL	EMX1
GNAI2	EMX1
INF2	EMX1
HMGN2	EMX1
TRIM28	EMX1
HSP90AB1	EMX1
ECD	EMX1
CLNS1A	EMX1
TMED2	EMX1
NCOA5	EMX1
DDX21	EMX1
TPM4	EMX1
MRPS31	EMX1
SNRPA1	EMX1
GCN1L1	EMX1
SF3B5	EMX1
RBM10	EMX1
KRT6B	EMX1
HNRNPM	EMX1
PSMA4	EMX1
PSMA5	EMX1
S100A4	EMX1
RAN	EMX1
SNRNP70	EMX1
DPM3	EMX1
PSMD7	EMX1
ITGA3	EMX1
MYEF2	EMX1
PUS7	EMX1
PRDX3	EMX1
NFIA	EMX1
NDUFA8	EMX1
C17orf85	EMX1
PLOD3	EMX1
GPRASP2	EMX1
PSMD3	EMX1
SND1	EMX1
UNG	EMX1
LASP1	EMX1
IGF2BP2	EMX1
SRPK2	EMX1
PRPSAP1	EMX1
SDF4	EMX1
CAPZA1	EMX1
MRPS28	EMX1
MYL12A	EMX1
GDI1	EMX1
PSMD8	EMX1
S100A1	EMX1
PCDHB12	EMX1
GEMIN4	EMX1
SF3B4	EMX1
ARHGEF28	EMX1
BASP1	EMX1
PRKACA	EMX1
CLPTM1	EMX1
MARS	EMX1
PSMB6	EMX1
RPS15	EMX1
COMTD1	EMX1
CTNNB1	EMX1
KIAA0406	EMX1
KARS	EMX1
MAD2L1	EMX1
RPS17	EMX1
CLTC	EMX1
KCTD5	EMX1
RPS14	EMX1
PHB2	EMX1
BIRC6	EMX1
EEF1A2	EMX1
PSMD6	EMX1
AIMP2	EMX1
EIF6	EMX1
SF3B2	EMX1
PEX19	EMX1
HSPA1B	EMX1
USP9X	EMX1
NOC4L	EMX1
PRC1	EMX1
PSMD12	EMX1
SF3B1	EMX1
YWHAZ	EMX1
TUBB	EMX1
CNIH4	EMX1
CAND1	EMX1
PRPS1	EMX1
SFRS7	EMX1
NAP1L1	EMX1
RPL26	EMX1
PLIN3	EMX1
C20orf114	EMX1
HSPD1	EMX1
POLE4	EMX1
HNRNPA2B1	EMX1
DNAJC11	EMX1
PSMC1	EMX1
CNOT1	EMX1
PSMC3	EMX1
PSMC4	EMX1
TRA2B	EMX1
YWHAE	EMX1
INTS2	EMX1
COPA	EMX1
CYR61	EMX1
SNRNP200	EMX1
HSPB1	EMX1
KHSRP	EMX1
NUP93	EMX1
NUP160	EMX1
XPO1	EMX1
PDIA3	EMX1
CCT8	EMX1
PSME1	EMX1
CASC3	EMX1
PTRF	EMX1
MCM5	EMX1
SNRPB	EMX1
MRPS18B	EMX1
AP2A2	EMX1
ALDOA	EMX1
SNRPC	EMX1
LRRC59	EMX1
COPS7B	EMX1
SNRPG	EMX1
PPM1B	EMX1
E2F7	EMX1
SQSTM1	EMX1
ACTN1	EMX1
SNW1	EMX1
SAMHD1	EMX1
SFRS9	EMX1
TAF15	EMX1
SLC16A1	EMX1
DDX3X	EMX1
NSUN2	EMX1
CYC1	EMX1
IMPA2	EMX1
NDUFA10	EMX1
NCLN	EMX1
TARBP1	EMX1
CKAP4	EMX1
COPS7A	EMX1
C16orf80	EMX1
NDUFS8	EMX1
DNM1L	EMX1
SERPINH1	EMX1
IMMT	EMX1
EEF2	EMX1
RPL11	EMX1
ARHGEF10L	THBS1
HSPA2	THBS1
TOMM40	THBS1
AGK	THBS1
ACTG1	THBS1
SF3B3	THBS1
RPN1	THBS1
DARS	THBS1
HSPA9	THBS1
NCAPG	THBS1
SF1	THBS1
MYL6	THBS1
LGALS3	THBS1
PUF60	THBS1
ANP32B	THBS1
CAPRIN1	THBS1
S100A10	THBS1
KIAA0664	THBS1
TXNDC5	THBS1
CDK2AP1	THBS1
LRPPRC	THBS1
GPS1	THBS1
BYSL	THBS1
C19orf43	THBS1
DHX15	THBS1
PSMA1	THBS1
EIF3B	THBS1
DNMT1	THBS1
EIF3D	THBS1
SNRPA	THBS1
GNB2L1	THBS1
EIF4B	THBS1
OSMR	THBS1
ZC3H15	THBS1
EIF3I	THBS1
RPLP2	THBS1
ILF3	THBS1
PSMD1	THBS1
PSMD4	THBS1
DHX8	THBS1
COBRA1	THBS1
IARS	THBS1
CTNNAL1	THBS1
SYNCRIP	THBS1
CAD	THBS1
LPCAT1	THBS1
CTSD	THBS1
SLC25A5	THBS1
CCDC42	THBS1
RPL15	THBS1
FXR2	THBS1
BRD8	THBS1
CHERP	THBS1
THOC2	THBS1
PSMD14	THBS1
UBR5	THBS1
TRAPPC9	THBS1
RPS7	THBS1
SNRPD3	THBS1
NME2	THBS1
MTCH1	THBS1
PLD3	THBS1
EIF4G3	THBS1
EEF1G	THBS1
TPI1	THBS1
ARCN1	THBS1
SAFB2	THBS1
RCN1	THBS1
RPS19	THBS1
PSMC6	THBS1
XRN2	THBS1
PHB	THBS1
CSRP1	THBS1
CTBP1	THBS1
MRPL49	THBS1
GBF1	THBS1
NUP205	THBS1
CAPZB	THBS1
PRPF40A	THBS1
VCP	THBS1
FUS	THBS1
PRPF8	THBS1
HLA-B	THBS1
RPL27A	THBS1
PTPLAD1	THBS1
RPL3	THBS1
FAM73B	THBS1
PSMD2	THBS1
GTF3C5	THBS1
DHX30	THBS1
TNPO1	THBS1
VIM	THBS1
LUC7L	THBS1
RAB18	THBS1
PPM1G	THBS1
AP2S1	THBS1
BUB3	THBS1
TESC	THBS1
NONO	THBS1
CBX3	THBS1
AHNAK	THBS1
U2AF2	THBS1
DDX55	THBS1
EFTUD2	THBS1
KCTD17	THBS1
DNAJB11	THBS1
PPP6C	THBS1
TTN	THBS1
SF3A2	THBS1
JAK1	THBS1
SDF2L1	THBS1
TSC1	THBS1
SFRS2B	THBS1
PRKAR1A	THBS1
MRPL12	THBS1
NACA	THBS1
CCT6A	THBS1
XPOT	THBS1
CCDC56	THBS1
FARP1	THBS1
SIKE1	THBS1
PSME2	THBS1
UAP1	THBS1
MAP1B	THBS1
NCAPD3	THBS1
COPB1	THBS1
DAP3	THBS1
HIST1H2BG	THBS1
HEXIM1	THBS1
GDI2	THBS1
SGTA	THBS1
TUBB2A	THBS1
ICMT	THBS1
CCDC135	THBS1
DNAJC9	THBS1
ERLIN2	THBS1
PSMB2	THBS1
SRRT	THBS1
C18orf34	THBS1
PSMD11	THBS1
MRPS23	THBS1
PSMD13	THBS1
PPIB	THBS1
ITM2B	THBS1
SSRP1	THBS1
KRT14	THBS1
LGALS3BP	THBS1
HNRNPK	THBS1
BAT1	THBS1
EIF3A	THBS1
PPP2R1A	THBS1
PHF5A	THBS1
IPO5	THBS1
STK38	THBS1
EIF4A3	THBS1
KRT18	THBS1
MYH10	THBS1
BAG3	THBS1
CCDC88C	THBS1
CAPNS1	THBS1
RPS12	THBS1
CIRBP	THBS1
USP15	THBS1
ARFGEF2	THBS1
SLC2A12	THBS1
SHROOM3	THBS1
ARMC6	THBS1
NCKAP1L	THBS1
ATP5O	THBS1
MAGT1	THBS1
PPA1	THBS1
TUBA4A	THBS1
ADSL	THBS1
GNAI2	THBS1
INF2	THBS1
HMGN2	THBS1
TRIM28	THBS1
HSP90AB1	THBS1
ECD	THBS1
CLNS1A	THBS1
TMED2	THBS1
NCOA5	THBS1
DDX21	THBS1
TPM4	THBS1
MRPS31	THBS1
SNRPA1	THBS1
GCN1L1	THBS1
SF3B5	THBS1
RBM10	THBS1
KRT6B	THBS1
HNRNPM	THBS1
PSMA4	THBS1
PSMA5	THBS1
S100A4	THBS1
RAN	THBS1
SNRNP70	THBS1
DPM3	THBS1
PSMD7	THBS1
ITGA3	THBS1
MYEF2	THBS1
PUS7	THBS1
PRDX3	THBS1
NFIA	THBS1
NDUFA8	THBS1
C17orf85	THBS1
PLOD3	THBS1
GPRASP2	THBS1
PSMD3	THBS1
SND1	THBS1
UNG	THBS1
LASP1	THBS1
IGF2BP2	THBS1
SRPK2	THBS1
PRPSAP1	THBS1
SDF4	THBS1
CAPZA1	THBS1
MRPS28	THBS1
MYL12A	THBS1
GDI1	THBS1
PSMD8	THBS1
S100A1	THBS1
PCDHB12	THBS1
GEMIN4	THBS1
SF3B4	THBS1
ARHGEF28	THBS1
BASP1	THBS1
PRKACA	THBS1
CLPTM1	THBS1
MARS	THBS1
PSMB6	THBS1
RPS15	THBS1
COMTD1	THBS1
CTNNB1	THBS1
KIAA0406	THBS1
KARS	THBS1
MAD2L1	THBS1
RPS17	THBS1
CLTC	THBS1
KCTD5	THBS1
RPS14	THBS1
PHB2	THBS1
BIRC6	THBS1
EEF1A2	THBS1
PSMD6	THBS1
AIMP2	THBS1
EIF6	THBS1
SF3B2	THBS1
PEX19	THBS1
HSPA1B	THBS1
USP9X	THBS1
NOC4L	THBS1
PRC1	THBS1
PSMD12	THBS1
SF3B1	THBS1
YWHAZ	THBS1
TUBB	THBS1
CNIH4	THBS1
CAND1	THBS1
PRPS1	THBS1
SFRS7	THBS1
NAP1L1	THBS1
RPL26	THBS1
PLIN3	THBS1
C20orf114	THBS1
HSPD1	THBS1
POLE4	THBS1
HNRNPA2B1	THBS1
DNAJC11	THBS1
PSMC1	THBS1
CNOT1	THBS1
PSMC3	THBS1
PSMC4	THBS1
TRA2B	THBS1
YWHAE	THBS1
INTS2	THBS1
COPA	THBS1
CYR61	THBS1
SNRNP200	THBS1
HSPB1	THBS1
KHSRP	THBS1
NUP93	THBS1
NUP160	THBS1
XPO1	THBS1
PDIA3	THBS1
CCT8	THBS1
PSME1	THBS1
CASC3	THBS1
PTRF	THBS1
MCM5	THBS1
SNRPB	THBS1
MRPS18B	THBS1
AP2A2	THBS1
ALDOA	THBS1
SNRPC	THBS1
LRRC59	THBS1
COPS7B	THBS1
SNRPG	THBS1
PPM1B	THBS1
E2F7	THBS1
SQSTM1	THBS1
ACTN1	THBS1
SNW1	THBS1
SAMHD1	THBS1
SFRS9	THBS1
TAF15	THBS1
SLC16A1	THBS1
DDX3X	THBS1
NSUN2	THBS1
CYC1	THBS1
IMPA2	THBS1
NDUFA10	THBS1
NCLN	THBS1
TARBP1	THBS1
CKAP4	THBS1
COPS7A	THBS1
C16orf80	THBS1
NDUFS8	THBS1
DNM1L	THBS1
SERPINH1	THBS1
IMMT	THBS1
EEF2	THBS1
RPL11	THBS1
ARHGEF10L	HIST1H1B
HSPA2	HIST1H1B
TOMM40	HIST1H1B
AGK	HIST1H1B
ACTG1	HIST1H1B
SF3B3	HIST1H1B
RPN1	HIST1H1B
DARS	HIST1H1B
HSPA9	HIST1H1B
NCAPG	HIST1H1B
SF1	HIST1H1B
MYL6	HIST1H1B
LGALS3	HIST1H1B
PUF60	HIST1H1B
ANP32B	HIST1H1B
CAPRIN1	HIST1H1B
S100A10	HIST1H1B
KIAA0664	HIST1H1B
TXNDC5	HIST1H1B
CDK2AP1	HIST1H1B
LRPPRC	HIST1H1B
GPS1	HIST1H1B
BYSL	HIST1H1B
C19orf43	HIST1H1B
DHX15	HIST1H1B
PSMA1	HIST1H1B
EIF3B	HIST1H1B
DNMT1	HIST1H1B
EIF3D	HIST1H1B
SNRPA	HIST1H1B
GNB2L1	HIST1H1B
EIF4B	HIST1H1B
OSMR	HIST1H1B
ZC3H15	HIST1H1B
EIF3I	HIST1H1B
RPLP2	HIST1H1B
ILF3	HIST1H1B
PSMD1	HIST1H1B
PSMD4	HIST1H1B
DHX8	HIST1H1B
COBRA1	HIST1H1B
IARS	HIST1H1B
CTNNAL1	HIST1H1B
SYNCRIP	HIST1H1B
CAD	HIST1H1B
LPCAT1	HIST1H1B
CTSD	HIST1H1B
SLC25A5	HIST1H1B
CCDC42	HIST1H1B
RPL15	HIST1H1B
FXR2	HIST1H1B
BRD8	HIST1H1B
CHERP	HIST1H1B
THOC2	HIST1H1B
PSMD14	HIST1H1B
UBR5	HIST1H1B
TRAPPC9	HIST1H1B
RPS7	HIST1H1B
SNRPD3	HIST1H1B
NME2	HIST1H1B
MTCH1	HIST1H1B
PLD3	HIST1H1B
EIF4G3	HIST1H1B
EEF1G	HIST1H1B
TPI1	HIST1H1B
ARCN1	HIST1H1B
SAFB2	HIST1H1B
RCN1	HIST1H1B
RPS19	HIST1H1B
PSMC6	HIST1H1B
XRN2	HIST1H1B
PHB	HIST1H1B
CSRP1	HIST1H1B
CTBP1	HIST1H1B
MRPL49	HIST1H1B
GBF1	HIST1H1B
NUP205	HIST1H1B
CAPZB	HIST1H1B
PRPF40A	HIST1H1B
VCP	HIST1H1B
FUS	HIST1H1B
PRPF8	HIST1H1B
HLA-B	HIST1H1B
RPL27A	HIST1H1B
PTPLAD1	HIST1H1B
RPL3	HIST1H1B
FAM73B	HIST1H1B
PSMD2	HIST1H1B
GTF3C5	HIST1H1B
DHX30	HIST1H1B
TNPO1	HIST1H1B
VIM	HIST1H1B
LUC7L	HIST1H1B
RAB18	HIST1H1B
PPM1G	HIST1H1B
AP2S1	HIST1H1B
BUB3	HIST1H1B
TESC	HIST1H1B
NONO	HIST1H1B
CBX3	HIST1H1B
AHNAK	HIST1H1B
U2AF2	HIST1H1B
DDX55	HIST1H1B
EFTUD2	HIST1H1B
KCTD17	HIST1H1B
DNAJB11	HIST1H1B
PPP6C	HIST1H1B
TTN	HIST1H1B
SF3A2	HIST1H1B
JAK1	HIST1H1B
SDF2L1	HIST1H1B
TSC1	HIST1H1B
SFRS2B	HIST1H1B
PRKAR1A	HIST1H1B
MRPL12	HIST1H1B
NACA	HIST1H1B
CCT6A	HIST1H1B
XPOT	HIST1H1B
CCDC56	HIST1H1B
FARP1	HIST1H1B
SIKE1	HIST1H1B
PSME2	HIST1H1B
UAP1	HIST1H1B
MAP1B	HIST1H1B
NCAPD3	HIST1H1B
COPB1	HIST1H1B
DAP3	HIST1H1B
HIST1H2BG	HIST1H1B
HEXIM1	HIST1H1B
GDI2	HIST1H1B
SGTA	HIST1H1B
TUBB2A	HIST1H1B
ICMT	HIST1H1B
CCDC135	HIST1H1B
DNAJC9	HIST1H1B
ERLIN2	HIST1H1B
PSMB2	HIST1H1B
SRRT	HIST1H1B
C18orf34	HIST1H1B
PSMD11	HIST1H1B
MRPS23	HIST1H1B
PSMD13	HIST1H1B
PPIB	HIST1H1B
ITM2B	HIST1H1B
SSRP1	HIST1H1B
KRT14	HIST1H1B
LGALS3BP	HIST1H1B
HNRNPK	HIST1H1B
BAT1	HIST1H1B
EIF3A	HIST1H1B
PPP2R1A	HIST1H1B
PHF5A	HIST1H1B
IPO5	HIST1H1B
STK38	HIST1H1B
EIF4A3	HIST1H1B
KRT18	HIST1H1B
MYH10	HIST1H1B
BAG3	HIST1H1B
CCDC88C	HIST1H1B
CAPNS1	HIST1H1B
RPS12	HIST1H1B
CIRBP	HIST1H1B
USP15	HIST1H1B
ARFGEF2	HIST1H1B
SLC2A12	HIST1H1B
SHROOM3	HIST1H1B
ARMC6	HIST1H1B
NCKAP1L	HIST1H1B
ATP5O	HIST1H1B
MAGT1	HIST1H1B
PPA1	HIST1H1B
TUBA4A	HIST1H1B
ADSL	HIST1H1B
GNAI2	HIST1H1B
INF2	HIST1H1B
HMGN2	HIST1H1B
TRIM28	HIST1H1B
HSP90AB1	HIST1H1B
ECD	HIST1H1B
CLNS1A	HIST1H1B
TMED2	HIST1H1B
NCOA5	HIST1H1B
DDX21	HIST1H1B
TPM4	HIST1H1B
MRPS31	HIST1H1B
SNRPA1	HIST1H1B
GCN1L1	HIST1H1B
SF3B5	HIST1H1B
RBM10	HIST1H1B
KRT6B	HIST1H1B
HNRNPM	HIST1H1B
PSMA4	HIST1H1B
PSMA5	HIST1H1B
S100A4	HIST1H1B
RAN	HIST1H1B
SNRNP70	HIST1H1B
DPM3	HIST1H1B
PSMD7	HIST1H1B
ITGA3	HIST1H1B
MYEF2	HIST1H1B
PUS7	HIST1H1B
PRDX3	HIST1H1B
NFIA	HIST1H1B
NDUFA8	HIST1H1B
C17orf85	HIST1H1B
PLOD3	HIST1H1B
GPRASP2	HIST1H1B
PSMD3	HIST1H1B
SND1	HIST1H1B
UNG	HIST1H1B
LASP1	HIST1H1B
IGF2BP2	HIST1H1B
SRPK2	HIST1H1B
PRPSAP1	HIST1H1B
SDF4	HIST1H1B
CAPZA1	HIST1H1B
MRPS28	HIST1H1B
MYL12A	HIST1H1B
GDI1	HIST1H1B
PSMD8	HIST1H1B
S100A1	HIST1H1B
PCDHB12	HIST1H1B
GEMIN4	HIST1H1B
SF3B4	HIST1H1B
ARHGEF28	HIST1H1B
BASP1	HIST1H1B
PRKACA	HIST1H1B
CLPTM1	HIST1H1B
MARS	HIST1H1B
PSMB6	HIST1H1B
RPS15	HIST1H1B
COMTD1	HIST1H1B
CTNNB1	HIST1H1B
KIAA0406	HIST1H1B
KARS	HIST1H1B
MAD2L1	HIST1H1B
RPS17	HIST1H1B
CLTC	HIST1H1B
KCTD5	HIST1H1B
RPS14	HIST1H1B
PHB2	HIST1H1B
BIRC6	HIST1H1B
EEF1A2	HIST1H1B
PSMD6	HIST1H1B
AIMP2	HIST1H1B
EIF6	HIST1H1B
SF3B2	HIST1H1B
PEX19	HIST1H1B
HSPA1B	HIST1H1B
USP9X	HIST1H1B
NOC4L	HIST1H1B
PRC1	HIST1H1B
PSMD12	HIST1H1B
SF3B1	HIST1H1B
YWHAZ	HIST1H1B
TUBB	HIST1H1B
CNIH4	HIST1H1B
CAND1	HIST1H1B
PRPS1	HIST1H1B
SFRS7	HIST1H1B
NAP1L1	HIST1H1B
RPL26	HIST1H1B
PLIN3	HIST1H1B
C20orf114	HIST1H1B
HSPD1	HIST1H1B
POLE4	HIST1H1B
HNRNPA2B1	HIST1H1B
DNAJC11	HIST1H1B
PSMC1	HIST1H1B
CNOT1	HIST1H1B
PSMC3	HIST1H1B
PSMC4	HIST1H1B
TRA2B	HIST1H1B
YWHAE	HIST1H1B
INTS2	HIST1H1B
COPA	HIST1H1B
CYR61	HIST1H1B
SNRNP200	HIST1H1B
HSPB1	HIST1H1B
KHSRP	HIST1H1B
NUP93	HIST1H1B
NUP160	HIST1H1B
XPO1	HIST1H1B
PDIA3	HIST1H1B
CCT8	HIST1H1B
PSME1	HIST1H1B
CASC3	HIST1H1B
PTRF	HIST1H1B
MCM5	HIST1H1B
SNRPB	HIST1H1B
MRPS18B	HIST1H1B
AP2A2	HIST1H1B
ALDOA	HIST1H1B
SNRPC	HIST1H1B
LRRC59	HIST1H1B
COPS7B	HIST1H1B
SNRPG	HIST1H1B
PPM1B	HIST1H1B
E2F7	HIST1H1B
SQSTM1	HIST1H1B
ACTN1	HIST1H1B
SNW1	HIST1H1B
SAMHD1	HIST1H1B
SFRS9	HIST1H1B
TAF15	HIST1H1B
SLC16A1	HIST1H1B
DDX3X	HIST1H1B
NSUN2	HIST1H1B
CYC1	HIST1H1B
IMPA2	HIST1H1B
NDUFA10	HIST1H1B
NCLN	HIST1H1B
TARBP1	HIST1H1B
CKAP4	HIST1H1B
COPS7A	HIST1H1B
C16orf80	HIST1H1B
NDUFS8	HIST1H1B
DNM1L	HIST1H1B
SERPINH1	HIST1H1B
IMMT	HIST1H1B
EEF2	HIST1H1B
RPL11	HIST1H1B
ARHGEF10L	ALPPL2
HSPA2	ALPPL2
TOMM40	ALPPL2
AGK	ALPPL2
ACTG1	ALPPL2
SF3B3	ALPPL2
RPN1	ALPPL2
DARS	ALPPL2
HSPA9	ALPPL2
NCAPG	ALPPL2
SF1	ALPPL2
MYL6	ALPPL2
LGALS3	ALPPL2
PUF60	ALPPL2
ANP32B	ALPPL2
CAPRIN1	ALPPL2
S100A10	ALPPL2
KIAA0664	ALPPL2
TXNDC5	ALPPL2
CDK2AP1	ALPPL2
LRPPRC	ALPPL2
GPS1	ALPPL2
BYSL	ALPPL2
C19orf43	ALPPL2
DHX15	ALPPL2
PSMA1	ALPPL2
EIF3B	ALPPL2
DNMT1	ALPPL2
EIF3D	ALPPL2
SNRPA	ALPPL2
GNB2L1	ALPPL2
EIF4B	ALPPL2
OSMR	ALPPL2
ZC3H15	ALPPL2
EIF3I	ALPPL2
RPLP2	ALPPL2
ILF3	ALPPL2
PSMD1	ALPPL2
PSMD4	ALPPL2
DHX8	ALPPL2
COBRA1	ALPPL2
IARS	ALPPL2
CTNNAL1	ALPPL2
SYNCRIP	ALPPL2
CAD	ALPPL2
LPCAT1	ALPPL2
CTSD	ALPPL2
SLC25A5	ALPPL2
CCDC42	ALPPL2
RPL15	ALPPL2
FXR2	ALPPL2
BRD8	ALPPL2
CHERP	ALPPL2
THOC2	ALPPL2
PSMD14	ALPPL2
UBR5	ALPPL2
TRAPPC9	ALPPL2
RPS7	ALPPL2
SNRPD3	ALPPL2
NME2	ALPPL2
MTCH1	ALPPL2
PLD3	ALPPL2
EIF4G3	ALPPL2
EEF1G	ALPPL2
TPI1	ALPPL2
ARCN1	ALPPL2
SAFB2	ALPPL2
RCN1	ALPPL2
RPS19	ALPPL2
PSMC6	ALPPL2
XRN2	ALPPL2
PHB	ALPPL2
CSRP1	ALPPL2
CTBP1	ALPPL2
MRPL49	ALPPL2
GBF1	ALPPL2
NUP205	ALPPL2
CAPZB	ALPPL2
PRPF40A	ALPPL2
VCP	ALPPL2
FUS	ALPPL2
PRPF8	ALPPL2
HLA-B	ALPPL2
RPL27A	ALPPL2
PTPLAD1	ALPPL2
RPL3	ALPPL2
FAM73B	ALPPL2
PSMD2	ALPPL2
GTF3C5	ALPPL2
DHX30	ALPPL2
TNPO1	ALPPL2
VIM	ALPPL2
LUC7L	ALPPL2
RAB18	ALPPL2
PPM1G	ALPPL2
AP2S1	ALPPL2
BUB3	ALPPL2
TESC	ALPPL2
NONO	ALPPL2
CBX3	ALPPL2
AHNAK	ALPPL2
U2AF2	ALPPL2
DDX55	ALPPL2
EFTUD2	ALPPL2
KCTD17	ALPPL2
DNAJB11	ALPPL2
PPP6C	ALPPL2
TTN	ALPPL2
SF3A2	ALPPL2
JAK1	ALPPL2
SDF2L1	ALPPL2
TSC1	ALPPL2
SFRS2B	ALPPL2
PRKAR1A	ALPPL2
MRPL12	ALPPL2
NACA	ALPPL2
CCT6A	ALPPL2
XPOT	ALPPL2
CCDC56	ALPPL2
FARP1	ALPPL2
SIKE1	ALPPL2
PSME2	ALPPL2
UAP1	ALPPL2
MAP1B	ALPPL2
NCAPD3	ALPPL2
COPB1	ALPPL2
DAP3	ALPPL2
HIST1H2BG	ALPPL2
HEXIM1	ALPPL2
GDI2	ALPPL2
SGTA	ALPPL2
TUBB2A	ALPPL2
ICMT	ALPPL2
CCDC135	ALPPL2
DNAJC9	ALPPL2
ERLIN2	ALPPL2
PSMB2	ALPPL2
SRRT	ALPPL2
C18orf34	ALPPL2
PSMD11	ALPPL2
MRPS23	ALPPL2
PSMD13	ALPPL2
PPIB	ALPPL2
ITM2B	ALPPL2
SSRP1	ALPPL2
KRT14	ALPPL2
LGALS3BP	ALPPL2
HNRNPK	ALPPL2
BAT1	ALPPL2
EIF3A	ALPPL2
PPP2R1A	ALPPL2
PHF5A	ALPPL2
IPO5	ALPPL2
STK38	ALPPL2
EIF4A3	ALPPL2
KRT18	ALPPL2
MYH10	ALPPL2
BAG3	ALPPL2
CCDC88C	ALPPL2
CAPNS1	ALPPL2
RPS12	ALPPL2
CIRBP	ALPPL2
USP15	ALPPL2
ARFGEF2	ALPPL2
SLC2A12	ALPPL2
SHROOM3	ALPPL2
ARMC6	ALPPL2
NCKAP1L	ALPPL2
ATP5O	ALPPL2
MAGT1	ALPPL2
PPA1	ALPPL2
TUBA4A	ALPPL2
ADSL	ALPPL2
GNAI2	ALPPL2
INF2	ALPPL2
HMGN2	ALPPL2
TRIM28	ALPPL2
