MAP1B	PIGN
NCAPD3	PIGN
COPB1	PIGN
DAP3	PIGN
HIST1H2BG	PIGN
HEXIM1	PIGN
GDI2	PIGN
SGTA	PIGN
TUBB2A	PIGN
ICMT	PIGN
CCDC135	PIGN
DNAJC9	PIGN
ERLIN2	PIGN
PSMB2	PIGN
SRRT	PIGN
C18orf34	PIGN
PSMD11	PIGN
MRPS23	PIGN
PSMD13	PIGN
PPIB	PIGN
ITM2B	PIGN
SSRP1	PIGN
KRT14	PIGN
LGALS3BP	PIGN
HNRNPK	PIGN
BAT1	PIGN
EIF3A	PIGN
PPP2R1A	PIGN
PHF5A	PIGN
IPO5	PIGN
STK38	PIGN
EIF4A3	PIGN
KRT18	PIGN
MYH10	PIGN
BAG3	PIGN
CCDC88C	PIGN
CAPNS1	PIGN
RPS12	PIGN
CIRBP	PIGN
USP15	PIGN
ARFGEF2	PIGN
SLC2A12	PIGN
SHROOM3	PIGN
ARMC6	PIGN
NCKAP1L	PIGN
ATP5O	PIGN
MAGT1	PIGN
PPA1	PIGN
TUBA4A	PIGN
ADSL	PIGN
GNAI2	PIGN
INF2	PIGN
HMGN2	PIGN
TRIM28	PIGN
HSP90AB1	PIGN
ECD	PIGN
CLNS1A	PIGN
TMED2	PIGN
NCOA5	PIGN
DDX21	PIGN
TPM4	PIGN
MRPS31	PIGN
SNRPA1	PIGN
GCN1L1	PIGN
SF3B5	PIGN
RBM10	PIGN
KRT6B	PIGN
HNRNPM	PIGN
PSMA4	PIGN
PSMA5	PIGN
S100A4	PIGN
RAN	PIGN
SNRNP70	PIGN
DPM3	PIGN
PSMD7	PIGN
ITGA3	PIGN
MYEF2	PIGN
PUS7	PIGN
PRDX3	PIGN
NFIA	PIGN
NDUFA8	PIGN
C17orf85	PIGN
PLOD3	PIGN
GPRASP2	PIGN
PSMD3	PIGN
SND1	PIGN
UNG	PIGN
LASP1	PIGN
IGF2BP2	PIGN
SRPK2	PIGN
PRPSAP1	PIGN
SDF4	PIGN
CAPZA1	PIGN
MRPS28	PIGN
MYL12A	PIGN
GDI1	PIGN
PSMD8	PIGN
S100A1	PIGN
PCDHB12	PIGN
GEMIN4	PIGN
SF3B4	PIGN
ARHGEF28	PIGN
BASP1	PIGN
PRKACA	PIGN
CLPTM1	PIGN
MARS	PIGN
PSMB6	PIGN
RPS15	PIGN
COMTD1	PIGN
CTNNB1	PIGN
KIAA0406	PIGN
KARS	PIGN
MAD2L1	PIGN
RPS17	PIGN
CLTC	PIGN
KCTD5	PIGN
RPS14	PIGN
PHB2	PIGN
BIRC6	PIGN
EEF1A2	PIGN
PSMD6	PIGN
AIMP2	PIGN
EIF6	PIGN
SF3B2	PIGN
PEX19	PIGN
HSPA1B	PIGN
USP9X	PIGN
NOC4L	PIGN
PRC1	PIGN
PSMD12	PIGN
SF3B1	PIGN
YWHAZ	PIGN
TUBB	PIGN
CNIH4	PIGN
CAND1	PIGN
PRPS1	PIGN
SFRS7	PIGN
NAP1L1	PIGN
RPL26	PIGN
PLIN3	PIGN
C20orf114	PIGN
HSPD1	PIGN
POLE4	PIGN
HNRNPA2B1	PIGN
DNAJC11	PIGN
PSMC1	PIGN
CNOT1	PIGN
PSMC3	PIGN
PSMC4	PIGN
TRA2B	PIGN
YWHAE	PIGN
INTS2	PIGN
COPA	PIGN
CYR61	PIGN
SNRNP200	PIGN
HSPB1	PIGN
KHSRP	PIGN
NUP93	PIGN
NUP160	PIGN
XPO1	PIGN
PDIA3	PIGN
CCT8	PIGN
PSME1	PIGN
CASC3	PIGN
PTRF	PIGN
MCM5	PIGN
SNRPB	PIGN
MRPS18B	PIGN
AP2A2	PIGN
ALDOA	PIGN
SNRPC	PIGN
LRRC59	PIGN
COPS7B	PIGN
SNRPG	PIGN
PPM1B	PIGN
E2F7	PIGN
SQSTM1	PIGN
ACTN1	PIGN
SNW1	PIGN
SAMHD1	PIGN
SFRS9	PIGN
TAF15	PIGN
SLC16A1	PIGN
DDX3X	PIGN
NSUN2	PIGN
CYC1	PIGN
IMPA2	PIGN
NDUFA10	PIGN
NCLN	PIGN
TARBP1	PIGN
CKAP4	PIGN
COPS7A	PIGN
C16orf80	PIGN
NDUFS8	PIGN
DNM1L	PIGN
SERPINH1	PIGN
IMMT	PIGN
EEF2	PIGN
RPL11	PIGN
ARHGEF10L	PIGO
HSPA2	PIGO
TOMM40	PIGO
AGK	PIGO
ACTG1	PIGO
SF3B3	PIGO
RPN1	PIGO
DARS	PIGO
HSPA9	PIGO
NCAPG	PIGO
SF1	PIGO
MYL6	PIGO
LGALS3	PIGO
PUF60	PIGO
ANP32B	PIGO
CAPRIN1	PIGO
S100A10	PIGO
KIAA0664	PIGO
TXNDC5	PIGO
CDK2AP1	PIGO
LRPPRC	PIGO
GPS1	PIGO
BYSL	PIGO
C19orf43	PIGO
DHX15	PIGO
PSMA1	PIGO
EIF3B	PIGO
DNMT1	PIGO
EIF3D	PIGO
SNRPA	PIGO
GNB2L1	PIGO
EIF4B	PIGO
OSMR	PIGO
ZC3H15	PIGO
EIF3I	PIGO
RPLP2	PIGO
ILF3	PIGO
PSMD1	PIGO
PSMD4	PIGO
DHX8	PIGO
COBRA1	PIGO
IARS	PIGO
CTNNAL1	PIGO
SYNCRIP	PIGO
CAD	PIGO
LPCAT1	PIGO
CTSD	PIGO
SLC25A5	PIGO
CCDC42	PIGO
RPL15	PIGO
FXR2	PIGO
BRD8	PIGO
CHERP	PIGO
THOC2	PIGO
PSMD14	PIGO
UBR5	PIGO
TRAPPC9	PIGO
RPS7	PIGO
SNRPD3	PIGO
NME2	PIGO
MTCH1	PIGO
PLD3	PIGO
EIF4G3	PIGO
EEF1G	PIGO
TPI1	PIGO
ARCN1	PIGO
SAFB2	PIGO
RCN1	PIGO
RPS19	PIGO
PSMC6	PIGO
XRN2	PIGO
PHB	PIGO
CSRP1	PIGO
CTBP1	PIGO
MRPL49	PIGO
GBF1	PIGO
NUP205	PIGO
CAPZB	PIGO
PRPF40A	PIGO
VCP	PIGO
FUS	PIGO
PRPF8	PIGO
HLA-B	PIGO
RPL27A	PIGO
PTPLAD1	PIGO
RPL3	PIGO
FAM73B	PIGO
PSMD2	PIGO
GTF3C5	PIGO
DHX30	PIGO
TNPO1	PIGO
VIM	PIGO
LUC7L	PIGO
RAB18	PIGO
PPM1G	PIGO
AP2S1	PIGO
BUB3	PIGO
TESC	PIGO
NONO	PIGO
CBX3	PIGO
AHNAK	PIGO
U2AF2	PIGO
DDX55	PIGO
EFTUD2	PIGO
KCTD17	PIGO
DNAJB11	PIGO
PPP6C	PIGO
TTN	PIGO
SF3A2	PIGO
JAK1	PIGO
SDF2L1	PIGO
TSC1	PIGO
SFRS2B	PIGO
PRKAR1A	PIGO
MRPL12	PIGO
NACA	PIGO
CCT6A	PIGO
XPOT	PIGO
CCDC56	PIGO
FARP1	PIGO
SIKE1	PIGO
PSME2	PIGO
UAP1	PIGO
MAP1B	PIGO
NCAPD3	PIGO
COPB1	PIGO
DAP3	PIGO
HIST1H2BG	PIGO
HEXIM1	PIGO
GDI2	PIGO
SGTA	PIGO
TUBB2A	PIGO
ICMT	PIGO
CCDC135	PIGO
DNAJC9	PIGO
ERLIN2	PIGO
PSMB2	PIGO
SRRT	PIGO
C18orf34	PIGO
PSMD11	PIGO
MRPS23	PIGO
PSMD13	PIGO
PPIB	PIGO
ITM2B	PIGO
SSRP1	PIGO
KRT14	PIGO
LGALS3BP	PIGO
HNRNPK	PIGO
BAT1	PIGO
EIF3A	PIGO
PPP2R1A	PIGO
PHF5A	PIGO
IPO5	PIGO
STK38	PIGO
EIF4A3	PIGO
KRT18	PIGO
MYH10	PIGO
BAG3	PIGO
CCDC88C	PIGO
CAPNS1	PIGO
RPS12	PIGO
CIRBP	PIGO
USP15	PIGO
ARFGEF2	PIGO
SLC2A12	PIGO
SHROOM3	PIGO
ARMC6	PIGO
NCKAP1L	PIGO
ATP5O	PIGO
MAGT1	PIGO
PPA1	PIGO
TUBA4A	PIGO
ADSL	PIGO
GNAI2	PIGO
INF2	PIGO
HMGN2	PIGO
TRIM28	PIGO
HSP90AB1	PIGO
ECD	PIGO
CLNS1A	PIGO
TMED2	PIGO
NCOA5	PIGO
DDX21	PIGO
TPM4	PIGO
MRPS31	PIGO
SNRPA1	PIGO
GCN1L1	PIGO
SF3B5	PIGO
RBM10	PIGO
KRT6B	PIGO
HNRNPM	PIGO
PSMA4	PIGO
PSMA5	PIGO
S100A4	PIGO
RAN	PIGO
SNRNP70	PIGO
DPM3	PIGO
PSMD7	PIGO
ITGA3	PIGO
MYEF2	PIGO
PUS7	PIGO
PRDX3	PIGO
NFIA	PIGO
NDUFA8	PIGO
C17orf85	PIGO
PLOD3	PIGO
GPRASP2	PIGO
PSMD3	PIGO
SND1	PIGO
UNG	PIGO
LASP1	PIGO
IGF2BP2	PIGO
SRPK2	PIGO
PRPSAP1	PIGO
SDF4	PIGO
CAPZA1	PIGO
MRPS28	PIGO
MYL12A	PIGO
GDI1	PIGO
PSMD8	PIGO
S100A1	PIGO
PCDHB12	PIGO
GEMIN4	PIGO
SF3B4	PIGO
ARHGEF28	PIGO
BASP1	PIGO
PRKACA	PIGO
CLPTM1	PIGO
MARS	PIGO
PSMB6	PIGO
RPS15	PIGO
COMTD1	PIGO
CTNNB1	PIGO
KIAA0406	PIGO
KARS	PIGO
MAD2L1	PIGO
RPS17	PIGO
CLTC	PIGO
KCTD5	PIGO
RPS14	PIGO
PHB2	PIGO
BIRC6	PIGO
EEF1A2	PIGO
PSMD6	PIGO
AIMP2	PIGO
EIF6	PIGO
SF3B2	PIGO
PEX19	PIGO
HSPA1B	PIGO
USP9X	PIGO
NOC4L	PIGO
PRC1	PIGO
PSMD12	PIGO
SF3B1	PIGO
YWHAZ	PIGO
TUBB	PIGO
CNIH4	PIGO
CAND1	PIGO
PRPS1	PIGO
SFRS7	PIGO
NAP1L1	PIGO
RPL26	PIGO
PLIN3	PIGO
C20orf114	PIGO
HSPD1	PIGO
POLE4	PIGO
HNRNPA2B1	PIGO
DNAJC11	PIGO
PSMC1	PIGO
CNOT1	PIGO
PSMC3	PIGO
PSMC4	PIGO
TRA2B	PIGO
YWHAE	PIGO
INTS2	PIGO
COPA	PIGO
CYR61	PIGO
SNRNP200	PIGO
HSPB1	PIGO
KHSRP	PIGO
NUP93	PIGO
NUP160	PIGO
XPO1	PIGO
PDIA3	PIGO
CCT8	PIGO
PSME1	PIGO
CASC3	PIGO
PTRF	PIGO
MCM5	PIGO
SNRPB	PIGO
MRPS18B	PIGO
AP2A2	PIGO
ALDOA	PIGO
SNRPC	PIGO
LRRC59	PIGO
COPS7B	PIGO
SNRPG	PIGO
PPM1B	PIGO
E2F7	PIGO
SQSTM1	PIGO
ACTN1	PIGO
SNW1	PIGO
SAMHD1	PIGO
SFRS9	PIGO
TAF15	PIGO
SLC16A1	PIGO
DDX3X	PIGO
NSUN2	PIGO
CYC1	PIGO
IMPA2	PIGO
NDUFA10	PIGO
NCLN	PIGO
TARBP1	PIGO
CKAP4	PIGO
COPS7A	PIGO
C16orf80	PIGO
NDUFS8	PIGO
DNM1L	PIGO
SERPINH1	PIGO
IMMT	PIGO
EEF2	PIGO
RPL11	PIGO
ARHGEF10L	MCM6
HSPA2	MCM6
TOMM40	MCM6
AGK	MCM6
ACTG1	MCM6
SF3B3	MCM6
RPN1	MCM6
DARS	MCM6
HSPA9	MCM6
NCAPG	MCM6
SF1	MCM6
MYL6	MCM6
LGALS3	MCM6
PUF60	MCM6
ANP32B	MCM6
CAPRIN1	MCM6
S100A10	MCM6
KIAA0664	MCM6
TXNDC5	MCM6
CDK2AP1	MCM6
LRPPRC	MCM6
GPS1	MCM6
BYSL	MCM6
C19orf43	MCM6
DHX15	MCM6
PSMA1	MCM6
EIF3B	MCM6
DNMT1	MCM6
EIF3D	MCM6
SNRPA	MCM6
GNB2L1	MCM6
EIF4B	MCM6
OSMR	MCM6
ZC3H15	MCM6
EIF3I	MCM6
RPLP2	MCM6
ILF3	MCM6
PSMD1	MCM6
PSMD4	MCM6
DHX8	MCM6
COBRA1	MCM6
IARS	MCM6
CTNNAL1	MCM6
SYNCRIP	MCM6
CAD	MCM6
LPCAT1	MCM6
CTSD	MCM6
SLC25A5	MCM6
CCDC42	MCM6
RPL15	MCM6
FXR2	MCM6
BRD8	MCM6
CHERP	MCM6
THOC2	MCM6
PSMD14	MCM6
UBR5	MCM6
TRAPPC9	MCM6
RPS7	MCM6
SNRPD3	MCM6
NME2	MCM6
MTCH1	MCM6
PLD3	MCM6
EIF4G3	MCM6
EEF1G	MCM6
TPI1	MCM6
ARCN1	MCM6
SAFB2	MCM6
RCN1	MCM6
RPS19	MCM6
PSMC6	MCM6
XRN2	MCM6
PHB	MCM6
CSRP1	MCM6
CTBP1	MCM6
MRPL49	MCM6
GBF1	MCM6
NUP205	MCM6
CAPZB	MCM6
PRPF40A	MCM6
VCP	MCM6
FUS	MCM6
PRPF8	MCM6
HLA-B	MCM6
RPL27A	MCM6
PTPLAD1	MCM6
RPL3	MCM6
FAM73B	MCM6
PSMD2	MCM6
GTF3C5	MCM6
DHX30	MCM6
TNPO1	MCM6
VIM	MCM6
LUC7L	MCM6
RAB18	MCM6
PPM1G	MCM6
AP2S1	MCM6
BUB3	MCM6
TESC	MCM6
NONO	MCM6
CBX3	MCM6
AHNAK	MCM6
U2AF2	MCM6
DDX55	MCM6
EFTUD2	MCM6
KCTD17	MCM6
DNAJB11	MCM6
PPP6C	MCM6
TTN	MCM6
SF3A2	MCM6
JAK1	MCM6
SDF2L1	MCM6
TSC1	MCM6
SFRS2B	MCM6
PRKAR1A	MCM6
MRPL12	MCM6
NACA	MCM6
CCT6A	MCM6
XPOT	MCM6
CCDC56	MCM6
FARP1	MCM6
SIKE1	MCM6
PSME2	MCM6
UAP1	MCM6
MAP1B	MCM6
NCAPD3	MCM6
COPB1	MCM6
DAP3	MCM6
HIST1H2BG	MCM6
HEXIM1	MCM6
GDI2	MCM6
SGTA	MCM6
TUBB2A	MCM6
ICMT	MCM6
CCDC135	MCM6
DNAJC9	MCM6
ERLIN2	MCM6
PSMB2	MCM6
SRRT	MCM6
C18orf34	MCM6
PSMD11	MCM6
MRPS23	MCM6
PSMD13	MCM6
PPIB	MCM6
ITM2B	MCM6
SSRP1	MCM6
KRT14	MCM6
LGALS3BP	MCM6
HNRNPK	MCM6
BAT1	MCM6
EIF3A	MCM6
PPP2R1A	MCM6
PHF5A	MCM6
IPO5	MCM6
STK38	MCM6
EIF4A3	MCM6
KRT18	MCM6
MYH10	MCM6
BAG3	MCM6
CCDC88C	MCM6
CAPNS1	MCM6
RPS12	MCM6
CIRBP	MCM6
USP15	MCM6
ARFGEF2	MCM6
SLC2A12	MCM6
SHROOM3	MCM6
ARMC6	MCM6
NCKAP1L	MCM6
ATP5O	MCM6
MAGT1	MCM6
PPA1	MCM6
TUBA4A	MCM6
ADSL	MCM6
GNAI2	MCM6
INF2	MCM6
HMGN2	MCM6
TRIM28	MCM6
HSP90AB1	MCM6
ECD	MCM6
CLNS1A	MCM6
TMED2	MCM6
NCOA5	MCM6
DDX21	MCM6
TPM4	MCM6
MRPS31	MCM6
SNRPA1	MCM6
GCN1L1	MCM6
SF3B5	MCM6
RBM10	MCM6
KRT6B	MCM6
HNRNPM	MCM6
PSMA4	MCM6
PSMA5	MCM6
S100A4	MCM6
RAN	MCM6
SNRNP70	MCM6
DPM3	MCM6
PSMD7	MCM6
ITGA3	MCM6
MYEF2	MCM6
PUS7	MCM6
PRDX3	MCM6
NFIA	MCM6
NDUFA8	MCM6
C17orf85	MCM6
PLOD3	MCM6
GPRASP2	MCM6
PSMD3	MCM6
SND1	MCM6
UNG	MCM6
LASP1	MCM6
IGF2BP2	MCM6
SRPK2	MCM6
PRPSAP1	MCM6
SDF4	MCM6
CAPZA1	MCM6
MRPS28	MCM6
MYL12A	MCM6
GDI1	MCM6
PSMD8	MCM6
S100A1	MCM6
PCDHB12	MCM6
GEMIN4	MCM6
SF3B4	MCM6
ARHGEF28	MCM6
BASP1	MCM6
PRKACA	MCM6
CLPTM1	MCM6
MARS	MCM6
PSMB6	MCM6
RPS15	MCM6
COMTD1	MCM6
CTNNB1	MCM6
KIAA0406	MCM6
KARS	MCM6
MAD2L1	MCM6
RPS17	MCM6
CLTC	MCM6
KCTD5	MCM6
RPS14	MCM6
PHB2	MCM6
BIRC6	MCM6
EEF1A2	MCM6
PSMD6	MCM6
AIMP2	MCM6
EIF6	MCM6
SF3B2	MCM6
PEX19	MCM6
HSPA1B	MCM6
USP9X	MCM6
NOC4L	MCM6
PRC1	MCM6
PSMD12	MCM6
SF3B1	MCM6
YWHAZ	MCM6
TUBB	MCM6
CNIH4	MCM6
CAND1	MCM6
PRPS1	MCM6
SFRS7	MCM6
NAP1L1	MCM6
RPL26	MCM6
PLIN3	MCM6
C20orf114	MCM6
HSPD1	MCM6
POLE4	MCM6
HNRNPA2B1	MCM6
DNAJC11	MCM6
PSMC1	MCM6
CNOT1	MCM6
PSMC3	MCM6
PSMC4	MCM6
TRA2B	MCM6
YWHAE	MCM6
INTS2	MCM6
COPA	MCM6
CYR61	MCM6
SNRNP200	MCM6
HSPB1	MCM6
KHSRP	MCM6
NUP93	MCM6
NUP160	MCM6
XPO1	MCM6
PDIA3	MCM6
CCT8	MCM6
PSME1	MCM6
CASC3	MCM6
PTRF	MCM6
MCM5	MCM6
SNRPB	MCM6
MRPS18B	MCM6
AP2A2	MCM6
ALDOA	MCM6
SNRPC	MCM6
LRRC59	MCM6
COPS7B	MCM6
SNRPG	MCM6
PPM1B	MCM6
E2F7	MCM6
SQSTM1	MCM6
ACTN1	MCM6
SNW1	MCM6
SAMHD1	MCM6
SFRS9	MCM6
TAF15	MCM6
SLC16A1	MCM6
DDX3X	MCM6
NSUN2	MCM6
CYC1	MCM6
IMPA2	MCM6
NDUFA10	MCM6
NCLN	MCM6
TARBP1	MCM6
CKAP4	MCM6
COPS7A	MCM6
C16orf80	MCM6
NDUFS8	MCM6
DNM1L	MCM6
SERPINH1	MCM6
IMMT	MCM6
EEF2	MCM6
RPL11	MCM6
ARHGEF10L	MCM5
HSPA2	MCM5
TOMM40	MCM5
AGK	MCM5
ACTG1	MCM5
SF3B3	MCM5
RPN1	MCM5
DARS	MCM5
HSPA9	MCM5
NCAPG	MCM5
SF1	MCM5
MYL6	MCM5
LGALS3	MCM5
PUF60	MCM5
ANP32B	MCM5
CAPRIN1	MCM5
S100A10	MCM5
KIAA0664	MCM5
TXNDC5	MCM5
CDK2AP1	MCM5
LRPPRC	MCM5
GPS1	MCM5
BYSL	MCM5
C19orf43	MCM5
DHX15	MCM5
PSMA1	MCM5
EIF3B	MCM5
DNMT1	MCM5
EIF3D	MCM5
SNRPA	MCM5
GNB2L1	MCM5
EIF4B	MCM5
OSMR	MCM5
ZC3H15	MCM5
EIF3I	MCM5
RPLP2	MCM5
ILF3	MCM5
PSMD1	MCM5
PSMD4	MCM5
DHX8	MCM5
COBRA1	MCM5
IARS	MCM5
CTNNAL1	MCM5
SYNCRIP	MCM5
CAD	MCM5
LPCAT1	MCM5
CTSD	MCM5
SLC25A5	MCM5
CCDC42	MCM5
RPL15	MCM5
FXR2	MCM5
BRD8	MCM5
CHERP	MCM5
THOC2	MCM5
PSMD14	MCM5
UBR5	MCM5
TRAPPC9	MCM5
RPS7	MCM5
SNRPD3	MCM5
NME2	MCM5
MTCH1	MCM5
PLD3	MCM5
EIF4G3	MCM5
EEF1G	MCM5
TPI1	MCM5
ARCN1	MCM5
SAFB2	MCM5
RCN1	MCM5
RPS19	MCM5
PSMC6	MCM5
XRN2	MCM5
PHB	MCM5
CSRP1	MCM5
CTBP1	MCM5
MRPL49	MCM5
GBF1	MCM5
NUP205	MCM5
CAPZB	MCM5
PRPF40A	MCM5
VCP	MCM5
FUS	MCM5
PRPF8	MCM5
HLA-B	MCM5
RPL27A	MCM5
PTPLAD1	MCM5
RPL3	MCM5
FAM73B	MCM5
PSMD2	MCM5
GTF3C5	MCM5
DHX30	MCM5
TNPO1	MCM5
VIM	MCM5
LUC7L	MCM5
RAB18	MCM5
PPM1G	MCM5
AP2S1	MCM5
BUB3	MCM5
TESC	MCM5
NONO	MCM5
CBX3	MCM5
AHNAK	MCM5
U2AF2	MCM5
DDX55	MCM5
EFTUD2	MCM5
KCTD17	MCM5
DNAJB11	MCM5
PPP6C	MCM5
TTN	MCM5
SF3A2	MCM5
JAK1	MCM5
SDF2L1	MCM5
TSC1	MCM5
SFRS2B	MCM5
PRKAR1A	MCM5
MRPL12	MCM5
NACA	MCM5
CCT6A	MCM5
XPOT	MCM5
CCDC56	MCM5
FARP1	MCM5
SIKE1	MCM5
PSME2	MCM5
UAP1	MCM5
MAP1B	MCM5
NCAPD3	MCM5
COPB1	MCM5
DAP3	MCM5
HIST1H2BG	MCM5
HEXIM1	MCM5
GDI2	MCM5
SGTA	MCM5
TUBB2A	MCM5
ICMT	MCM5
CCDC135	MCM5
DNAJC9	MCM5
ERLIN2	MCM5
PSMB2	MCM5
SRRT	MCM5
C18orf34	MCM5
PSMD11	MCM5
MRPS23	MCM5
PSMD13	MCM5
PPIB	MCM5
ITM2B	MCM5
SSRP1	MCM5
KRT14	MCM5
LGALS3BP	MCM5
HNRNPK	MCM5
BAT1	MCM5
EIF3A	MCM5
PPP2R1A	MCM5
PHF5A	MCM5
IPO5	MCM5
STK38	MCM5
EIF4A3	MCM5
KRT18	MCM5
MYH10	MCM5
BAG3	MCM5
CCDC88C	MCM5
CAPNS1	MCM5
RPS12	MCM5
CIRBP	MCM5
USP15	MCM5
ARFGEF2	MCM5
SLC2A12	MCM5
SHROOM3	MCM5
ARMC6	MCM5
NCKAP1L	MCM5
ATP5O	MCM5
MAGT1	MCM5
PPA1	MCM5
TUBA4A	MCM5
ADSL	MCM5
GNAI2	MCM5
INF2	MCM5
HMGN2	MCM5
TRIM28	MCM5
HSP90AB1	MCM5
ECD	MCM5
CLNS1A	MCM5
TMED2	MCM5
NCOA5	MCM5
DDX21	MCM5
TPM4	MCM5
MRPS31	MCM5
SNRPA1	MCM5
GCN1L1	MCM5
SF3B5	MCM5
RBM10	MCM5
KRT6B	MCM5
HNRNPM	MCM5
PSMA4	MCM5
PSMA5	MCM5
S100A4	MCM5
RAN	MCM5
SNRNP70	MCM5
DPM3	MCM5
PSMD7	MCM5
ITGA3	MCM5
MYEF2	MCM5
PUS7	MCM5
PRDX3	MCM5
NFIA	MCM5
NDUFA8	MCM5
C17orf85	MCM5
PLOD3	MCM5
GPRASP2	MCM5
PSMD3	MCM5
SND1	MCM5
UNG	MCM5
LASP1	MCM5
IGF2BP2	MCM5
SRPK2	MCM5
PRPSAP1	MCM5
SDF4	MCM5
CAPZA1	MCM5
MRPS28	MCM5
MYL12A	MCM5
GDI1	MCM5
PSMD8	MCM5
S100A1	MCM5
PCDHB12	MCM5
GEMIN4	MCM5
SF3B4	MCM5
ARHGEF28	MCM5
BASP1	MCM5
PRKACA	MCM5
CLPTM1	MCM5
MARS	MCM5
PSMB6	MCM5
RPS15	MCM5
COMTD1	MCM5
CTNNB1	MCM5
KIAA0406	MCM5
KARS	MCM5
MAD2L1	MCM5
RPS17	MCM5
CLTC	MCM5
KCTD5	MCM5
RPS14	MCM5
PHB2	MCM5
BIRC6	MCM5
EEF1A2	MCM5
PSMD6	MCM5
AIMP2	MCM5
EIF6	MCM5
SF3B2	MCM5
PEX19	MCM5
HSPA1B	MCM5
USP9X	MCM5
NOC4L	MCM5
PRC1	MCM5
PSMD12	MCM5
SF3B1	MCM5
YWHAZ	MCM5
TUBB	MCM5
CNIH4	MCM5
CAND1	MCM5
PRPS1	MCM5
SFRS7	MCM5
NAP1L1	MCM5
RPL26	MCM5
PLIN3	MCM5
C20orf114	MCM5
HSPD1	MCM5
POLE4	MCM5
HNRNPA2B1	MCM5
DNAJC11	MCM5
PSMC1	MCM5
CNOT1	MCM5
PSMC3	MCM5
PSMC4	MCM5
TRA2B	MCM5
YWHAE	MCM5
INTS2	MCM5
COPA	MCM5
CYR61	MCM5
SNRNP200	MCM5
HSPB1	MCM5
KHSRP	MCM5
NUP93	MCM5
NUP160	MCM5
XPO1	MCM5
PDIA3	MCM5
CCT8	MCM5
PSME1	MCM5
CASC3	MCM5
PTRF	MCM5
SNRPB	MCM5
MRPS18B	MCM5
AP2A2	MCM5
ALDOA	MCM5
SNRPC	MCM5
LRRC59	MCM5
COPS7B	MCM5
SNRPG	MCM5
PPM1B	MCM5
E2F7	MCM5
SQSTM1	MCM5
ACTN1	MCM5
SNW1	MCM5
SAMHD1	MCM5
SFRS9	MCM5
TAF15	MCM5
SLC16A1	MCM5
DDX3X	MCM5
NSUN2	MCM5
CYC1	MCM5
IMPA2	MCM5
NDUFA10	MCM5
NCLN	MCM5
TARBP1	MCM5
CKAP4	MCM5
COPS7A	MCM5
C16orf80	MCM5
NDUFS8	MCM5
DNM1L	MCM5
SERPINH1	MCM5
IMMT	MCM5
EEF2	MCM5
RPL11	MCM5
ARHGEF10L	MCM3
HSPA2	MCM3
TOMM40	MCM3
AGK	MCM3
ACTG1	MCM3
SF3B3	MCM3
RPN1	MCM3
DARS	MCM3
HSPA9	MCM3
NCAPG	MCM3
SF1	MCM3
MYL6	MCM3
LGALS3	MCM3
PUF60	MCM3
ANP32B	MCM3
CAPRIN1	MCM3
S100A10	MCM3
KIAA0664	MCM3
TXNDC5	MCM3
CDK2AP1	MCM3
LRPPRC	MCM3
GPS1	MCM3
BYSL	MCM3
C19orf43	MCM3
DHX15	MCM3
PSMA1	MCM3
EIF3B	MCM3
DNMT1	MCM3
EIF3D	MCM3
SNRPA	MCM3
GNB2L1	MCM3
EIF4B	MCM3
OSMR	MCM3
ZC3H15	MCM3
EIF3I	MCM3
RPLP2	MCM3
ILF3	MCM3
PSMD1	MCM3
PSMD4	MCM3
DHX8	MCM3
COBRA1	MCM3
IARS	MCM3
CTNNAL1	MCM3
SYNCRIP	MCM3
CAD	MCM3
LPCAT1	MCM3
CTSD	MCM3
SLC25A5	MCM3
CCDC42	MCM3
RPL15	MCM3
FXR2	MCM3
BRD8	MCM3
CHERP	MCM3
THOC2	MCM3
PSMD14	MCM3
UBR5	MCM3
TRAPPC9	MCM3
RPS7	MCM3
SNRPD3	MCM3
NME2	MCM3
MTCH1	MCM3
PLD3	MCM3
EIF4G3	MCM3
EEF1G	MCM3
TPI1	MCM3
ARCN1	MCM3
SAFB2	MCM3
RCN1	MCM3
RPS19	MCM3
PSMC6	MCM3
XRN2	MCM3
PHB	MCM3
CSRP1	MCM3
CTBP1	MCM3
MRPL49	MCM3
GBF1	MCM3
NUP205	MCM3
CAPZB	MCM3
PRPF40A	MCM3
VCP	MCM3
FUS	MCM3
PRPF8	MCM3
HLA-B	MCM3
RPL27A	MCM3
PTPLAD1	MCM3
RPL3	MCM3
FAM73B	MCM3
PSMD2	MCM3
GTF3C5	MCM3
DHX30	MCM3
TNPO1	MCM3
VIM	MCM3
LUC7L	MCM3
RAB18	MCM3
PPM1G	MCM3
AP2S1	MCM3
BUB3	MCM3
TESC	MCM3
NONO	MCM3
CBX3	MCM3
AHNAK	MCM3
U2AF2	MCM3
DDX55	MCM3
EFTUD2	MCM3
KCTD17	MCM3
DNAJB11	MCM3
PPP6C	MCM3
TTN	MCM3
SF3A2	MCM3
JAK1	MCM3
SDF2L1	MCM3
TSC1	MCM3
SFRS2B	MCM3
PRKAR1A	MCM3
MRPL12	MCM3
NACA	MCM3
CCT6A	MCM3
XPOT	MCM3
CCDC56	MCM3
FARP1	MCM3
SIKE1	MCM3
PSME2	MCM3
UAP1	MCM3
MAP1B	MCM3
NCAPD3	MCM3
COPB1	MCM3
DAP3	MCM3
