MRPS28	ITGB4
MYL12A	ITGB4
GDI1	ITGB4
PSMD8	ITGB4
S100A1	ITGB4
PCDHB12	ITGB4
GEMIN4	ITGB4
SF3B4	ITGB4
ARHGEF28	ITGB4
BASP1	ITGB4
PRKACA	ITGB4
CLPTM1	ITGB4
MARS	ITGB4
PSMB6	ITGB4
RPS15	ITGB4
COMTD1	ITGB4
CTNNB1	ITGB4
KIAA0406	ITGB4
KARS	ITGB4
MAD2L1	ITGB4
RPS17	ITGB4
CLTC	ITGB4
KCTD5	ITGB4
RPS14	ITGB4
PHB2	ITGB4
BIRC6	ITGB4
EEF1A2	ITGB4
PSMD6	ITGB4
AIMP2	ITGB4
EIF6	ITGB4
SF3B2	ITGB4
PEX19	ITGB4
HSPA1B	ITGB4
USP9X	ITGB4
NOC4L	ITGB4
PRC1	ITGB4
PSMD12	ITGB4
SF3B1	ITGB4
YWHAZ	ITGB4
TUBB	ITGB4
CNIH4	ITGB4
CAND1	ITGB4
PRPS1	ITGB4
SFRS7	ITGB4
NAP1L1	ITGB4
RPL26	ITGB4
PLIN3	ITGB4
C20orf114	ITGB4
HSPD1	ITGB4
POLE4	ITGB4
HNRNPA2B1	ITGB4
DNAJC11	ITGB4
PSMC1	ITGB4
CNOT1	ITGB4
PSMC3	ITGB4
PSMC4	ITGB4
TRA2B	ITGB4
YWHAE	ITGB4
INTS2	ITGB4
COPA	ITGB4
CYR61	ITGB4
SNRNP200	ITGB4
HSPB1	ITGB4
KHSRP	ITGB4
NUP93	ITGB4
NUP160	ITGB4
XPO1	ITGB4
PDIA3	ITGB4
CCT8	ITGB4
PSME1	ITGB4
CASC3	ITGB4
PTRF	ITGB4
MCM5	ITGB4
SNRPB	ITGB4
MRPS18B	ITGB4
AP2A2	ITGB4
ALDOA	ITGB4
SNRPC	ITGB4
LRRC59	ITGB4
COPS7B	ITGB4
SNRPG	ITGB4
PPM1B	ITGB4
E2F7	ITGB4
SQSTM1	ITGB4
ACTN1	ITGB4
SNW1	ITGB4
SAMHD1	ITGB4
SFRS9	ITGB4
TAF15	ITGB4
SLC16A1	ITGB4
DDX3X	ITGB4
NSUN2	ITGB4
CYC1	ITGB4
IMPA2	ITGB4
NDUFA10	ITGB4
NCLN	ITGB4
TARBP1	ITGB4
CKAP4	ITGB4
COPS7A	ITGB4
C16orf80	ITGB4
NDUFS8	ITGB4
DNM1L	ITGB4
SERPINH1	ITGB4
IMMT	ITGB4
EEF2	ITGB4
RPL11	ITGB4
ARHGEF10L	ISG15
HSPA2	ISG15
TOMM40	ISG15
AGK	ISG15
ACTG1	ISG15
SF3B3	ISG15
RPN1	ISG15
DARS	ISG15
HSPA9	ISG15
NCAPG	ISG15
SF1	ISG15
MYL6	ISG15
LGALS3	ISG15
PUF60	ISG15
ANP32B	ISG15
CAPRIN1	ISG15
S100A10	ISG15
KIAA0664	ISG15
TXNDC5	ISG15
CDK2AP1	ISG15
LRPPRC	ISG15
GPS1	ISG15
BYSL	ISG15
C19orf43	ISG15
DHX15	ISG15
PSMA1	ISG15
EIF3B	ISG15
DNMT1	ISG15
EIF3D	ISG15
SNRPA	ISG15
GNB2L1	ISG15
EIF4B	ISG15
OSMR	ISG15
ZC3H15	ISG15
EIF3I	ISG15
RPLP2	ISG15
ILF3	ISG15
PSMD1	ISG15
PSMD4	ISG15
DHX8	ISG15
COBRA1	ISG15
IARS	ISG15
CTNNAL1	ISG15
SYNCRIP	ISG15
CAD	ISG15
LPCAT1	ISG15
CTSD	ISG15
SLC25A5	ISG15
CCDC42	ISG15
RPL15	ISG15
FXR2	ISG15
BRD8	ISG15
CHERP	ISG15
THOC2	ISG15
PSMD14	ISG15
UBR5	ISG15
TRAPPC9	ISG15
RPS7	ISG15
SNRPD3	ISG15
NME2	ISG15
MTCH1	ISG15
PLD3	ISG15
EIF4G3	ISG15
EEF1G	ISG15
TPI1	ISG15
ARCN1	ISG15
SAFB2	ISG15
RCN1	ISG15
RPS19	ISG15
PSMC6	ISG15
XRN2	ISG15
PHB	ISG15
CSRP1	ISG15
CTBP1	ISG15
MRPL49	ISG15
GBF1	ISG15
NUP205	ISG15
CAPZB	ISG15
PRPF40A	ISG15
VCP	ISG15
FUS	ISG15
PRPF8	ISG15
HLA-B	ISG15
RPL27A	ISG15
PTPLAD1	ISG15
RPL3	ISG15
FAM73B	ISG15
PSMD2	ISG15
GTF3C5	ISG15
DHX30	ISG15
TNPO1	ISG15
VIM	ISG15
LUC7L	ISG15
RAB18	ISG15
PPM1G	ISG15
AP2S1	ISG15
BUB3	ISG15
TESC	ISG15
NONO	ISG15
CBX3	ISG15
AHNAK	ISG15
U2AF2	ISG15
DDX55	ISG15
EFTUD2	ISG15
KCTD17	ISG15
DNAJB11	ISG15
PPP6C	ISG15
TTN	ISG15
SF3A2	ISG15
JAK1	ISG15
SDF2L1	ISG15
TSC1	ISG15
SFRS2B	ISG15
PRKAR1A	ISG15
MRPL12	ISG15
NACA	ISG15
CCT6A	ISG15
XPOT	ISG15
CCDC56	ISG15
FARP1	ISG15
SIKE1	ISG15
PSME2	ISG15
UAP1	ISG15
MAP1B	ISG15
NCAPD3	ISG15
COPB1	ISG15
DAP3	ISG15
HIST1H2BG	ISG15
HEXIM1	ISG15
GDI2	ISG15
SGTA	ISG15
TUBB2A	ISG15
ICMT	ISG15
CCDC135	ISG15
DNAJC9	ISG15
ERLIN2	ISG15
PSMB2	ISG15
SRRT	ISG15
C18orf34	ISG15
PSMD11	ISG15
MRPS23	ISG15
PSMD13	ISG15
PPIB	ISG15
ITM2B	ISG15
SSRP1	ISG15
KRT14	ISG15
LGALS3BP	ISG15
HNRNPK	ISG15
BAT1	ISG15
EIF3A	ISG15
PPP2R1A	ISG15
PHF5A	ISG15
IPO5	ISG15
STK38	ISG15
EIF4A3	ISG15
KRT18	ISG15
MYH10	ISG15
BAG3	ISG15
CCDC88C	ISG15
CAPNS1	ISG15
RPS12	ISG15
CIRBP	ISG15
USP15	ISG15
ARFGEF2	ISG15
SLC2A12	ISG15
SHROOM3	ISG15
ARMC6	ISG15
NCKAP1L	ISG15
ATP5O	ISG15
MAGT1	ISG15
PPA1	ISG15
TUBA4A	ISG15
ADSL	ISG15
GNAI2	ISG15
INF2	ISG15
HMGN2	ISG15
TRIM28	ISG15
HSP90AB1	ISG15
ECD	ISG15
CLNS1A	ISG15
TMED2	ISG15
NCOA5	ISG15
DDX21	ISG15
TPM4	ISG15
MRPS31	ISG15
SNRPA1	ISG15
GCN1L1	ISG15
SF3B5	ISG15
RBM10	ISG15
KRT6B	ISG15
HNRNPM	ISG15
PSMA4	ISG15
PSMA5	ISG15
S100A4	ISG15
RAN	ISG15
SNRNP70	ISG15
DPM3	ISG15
PSMD7	ISG15
ITGA3	ISG15
MYEF2	ISG15
PUS7	ISG15
PRDX3	ISG15
NFIA	ISG15
NDUFA8	ISG15
C17orf85	ISG15
PLOD3	ISG15
GPRASP2	ISG15
PSMD3	ISG15
SND1	ISG15
UNG	ISG15
LASP1	ISG15
IGF2BP2	ISG15
SRPK2	ISG15
PRPSAP1	ISG15
SDF4	ISG15
CAPZA1	ISG15
MRPS28	ISG15
MYL12A	ISG15
GDI1	ISG15
PSMD8	ISG15
S100A1	ISG15
PCDHB12	ISG15
GEMIN4	ISG15
SF3B4	ISG15
ARHGEF28	ISG15
BASP1	ISG15
PRKACA	ISG15
CLPTM1	ISG15
MARS	ISG15
PSMB6	ISG15
RPS15	ISG15
COMTD1	ISG15
CTNNB1	ISG15
KIAA0406	ISG15
KARS	ISG15
MAD2L1	ISG15
RPS17	ISG15
CLTC	ISG15
KCTD5	ISG15
RPS14	ISG15
PHB2	ISG15
BIRC6	ISG15
EEF1A2	ISG15
PSMD6	ISG15
AIMP2	ISG15
EIF6	ISG15
SF3B2	ISG15
PEX19	ISG15
HSPA1B	ISG15
USP9X	ISG15
NOC4L	ISG15
PRC1	ISG15
PSMD12	ISG15
SF3B1	ISG15
YWHAZ	ISG15
TUBB	ISG15
CNIH4	ISG15
CAND1	ISG15
PRPS1	ISG15
SFRS7	ISG15
NAP1L1	ISG15
RPL26	ISG15
PLIN3	ISG15
C20orf114	ISG15
HSPD1	ISG15
POLE4	ISG15
HNRNPA2B1	ISG15
DNAJC11	ISG15
PSMC1	ISG15
CNOT1	ISG15
PSMC3	ISG15
PSMC4	ISG15
TRA2B	ISG15
YWHAE	ISG15
INTS2	ISG15
COPA	ISG15
CYR61	ISG15
SNRNP200	ISG15
HSPB1	ISG15
KHSRP	ISG15
NUP93	ISG15
NUP160	ISG15
XPO1	ISG15
PDIA3	ISG15
CCT8	ISG15
PSME1	ISG15
CASC3	ISG15
PTRF	ISG15
MCM5	ISG15
SNRPB	ISG15
MRPS18B	ISG15
AP2A2	ISG15
ALDOA	ISG15
SNRPC	ISG15
LRRC59	ISG15
COPS7B	ISG15
SNRPG	ISG15
PPM1B	ISG15
E2F7	ISG15
SQSTM1	ISG15
ACTN1	ISG15
SNW1	ISG15
SAMHD1	ISG15
SFRS9	ISG15
TAF15	ISG15
SLC16A1	ISG15
DDX3X	ISG15
NSUN2	ISG15
CYC1	ISG15
IMPA2	ISG15
NDUFA10	ISG15
NCLN	ISG15
TARBP1	ISG15
CKAP4	ISG15
COPS7A	ISG15
C16orf80	ISG15
NDUFS8	ISG15
DNM1L	ISG15
SERPINH1	ISG15
IMMT	ISG15
EEF2	ISG15
RPL11	ISG15
ARHGEF10L	APP
HSPA2	APP
TOMM40	APP
AGK	APP
ACTG1	APP
SF3B3	APP
RPN1	APP
DARS	APP
HSPA9	APP
NCAPG	APP
SF1	APP
MYL6	APP
LGALS3	APP
PUF60	APP
ANP32B	APP
CAPRIN1	APP
S100A10	APP
KIAA0664	APP
TXNDC5	APP
CDK2AP1	APP
LRPPRC	APP
GPS1	APP
BYSL	APP
C19orf43	APP
DHX15	APP
PSMA1	APP
EIF3B	APP
DNMT1	APP
EIF3D	APP
SNRPA	APP
GNB2L1	APP
EIF4B	APP
OSMR	APP
ZC3H15	APP
EIF3I	APP
RPLP2	APP
ILF3	APP
PSMD1	APP
PSMD4	APP
DHX8	APP
COBRA1	APP
IARS	APP
CTNNAL1	APP
SYNCRIP	APP
CAD	APP
LPCAT1	APP
CTSD	APP
SLC25A5	APP
CCDC42	APP
RPL15	APP
FXR2	APP
BRD8	APP
CHERP	APP
THOC2	APP
PSMD14	APP
UBR5	APP
TRAPPC9	APP
RPS7	APP
SNRPD3	APP
NME2	APP
MTCH1	APP
PLD3	APP
EIF4G3	APP
EEF1G	APP
TPI1	APP
ARCN1	APP
SAFB2	APP
RCN1	APP
RPS19	APP
PSMC6	APP
XRN2	APP
PHB	APP
CSRP1	APP
CTBP1	APP
MRPL49	APP
GBF1	APP
NUP205	APP
CAPZB	APP
PRPF40A	APP
VCP	APP
FUS	APP
PRPF8	APP
HLA-B	APP
RPL27A	APP
PTPLAD1	APP
RPL3	APP
FAM73B	APP
PSMD2	APP
GTF3C5	APP
DHX30	APP
TNPO1	APP
VIM	APP
LUC7L	APP
RAB18	APP
PPM1G	APP
AP2S1	APP
BUB3	APP
TESC	APP
NONO	APP
CBX3	APP
AHNAK	APP
U2AF2	APP
DDX55	APP
EFTUD2	APP
KCTD17	APP
DNAJB11	APP
PPP6C	APP
TTN	APP
SF3A2	APP
JAK1	APP
SDF2L1	APP
TSC1	APP
SFRS2B	APP
PRKAR1A	APP
MRPL12	APP
NACA	APP
CCT6A	APP
XPOT	APP
CCDC56	APP
FARP1	APP
SIKE1	APP
PSME2	APP
UAP1	APP
MAP1B	APP
NCAPD3	APP
COPB1	APP
DAP3	APP
HIST1H2BG	APP
HEXIM1	APP
GDI2	APP
SGTA	APP
TUBB2A	APP
ICMT	APP
CCDC135	APP
DNAJC9	APP
ERLIN2	APP
PSMB2	APP
SRRT	APP
C18orf34	APP
PSMD11	APP
MRPS23	APP
PSMD13	APP
PPIB	APP
ITM2B	APP
SSRP1	APP
KRT14	APP
LGALS3BP	APP
HNRNPK	APP
BAT1	APP
EIF3A	APP
PPP2R1A	APP
PHF5A	APP
IPO5	APP
STK38	APP
EIF4A3	APP
KRT18	APP
MYH10	APP
BAG3	APP
CCDC88C	APP
CAPNS1	APP
RPS12	APP
CIRBP	APP
USP15	APP
ARFGEF2	APP
SLC2A12	APP
SHROOM3	APP
ARMC6	APP
NCKAP1L	APP
ATP5O	APP
MAGT1	APP
PPA1	APP
TUBA4A	APP
ADSL	APP
GNAI2	APP
INF2	APP
HMGN2	APP
TRIM28	APP
HSP90AB1	APP
ECD	APP
CLNS1A	APP
TMED2	APP
NCOA5	APP
DDX21	APP
TPM4	APP
MRPS31	APP
SNRPA1	APP
GCN1L1	APP
SF3B5	APP
RBM10	APP
KRT6B	APP
HNRNPM	APP
PSMA4	APP
PSMA5	APP
S100A4	APP
RAN	APP
SNRNP70	APP
DPM3	APP
PSMD7	APP
ITGA3	APP
MYEF2	APP
PUS7	APP
PRDX3	APP
NFIA	APP
NDUFA8	APP
C17orf85	APP
PLOD3	APP
GPRASP2	APP
PSMD3	APP
SND1	APP
UNG	APP
LASP1	APP
IGF2BP2	APP
SRPK2	APP
PRPSAP1	APP
SDF4	APP
CAPZA1	APP
MRPS28	APP
MYL12A	APP
GDI1	APP
PSMD8	APP
S100A1	APP
PCDHB12	APP
GEMIN4	APP
SF3B4	APP
ARHGEF28	APP
BASP1	APP
PRKACA	APP
CLPTM1	APP
MARS	APP
PSMB6	APP
RPS15	APP
COMTD1	APP
CTNNB1	APP
KIAA0406	APP
KARS	APP
MAD2L1	APP
RPS17	APP
CLTC	APP
KCTD5	APP
RPS14	APP
PHB2	APP
BIRC6	APP
EEF1A2	APP
PSMD6	APP
AIMP2	APP
EIF6	APP
SF3B2	APP
PEX19	APP
HSPA1B	APP
USP9X	APP
NOC4L	APP
PRC1	APP
PSMD12	APP
SF3B1	APP
YWHAZ	APP
TUBB	APP
CNIH4	APP
CAND1	APP
PRPS1	APP
SFRS7	APP
NAP1L1	APP
RPL26	APP
PLIN3	APP
C20orf114	APP
HSPD1	APP
POLE4	APP
HNRNPA2B1	APP
DNAJC11	APP
PSMC1	APP
CNOT1	APP
PSMC3	APP
PSMC4	APP
TRA2B	APP
YWHAE	APP
INTS2	APP
COPA	APP
CYR61	APP
SNRNP200	APP
HSPB1	APP
KHSRP	APP
NUP93	APP
NUP160	APP
XPO1	APP
PDIA3	APP
CCT8	APP
PSME1	APP
CASC3	APP
PTRF	APP
MCM5	APP
SNRPB	APP
MRPS18B	APP
AP2A2	APP
ALDOA	APP
SNRPC	APP
LRRC59	APP
COPS7B	APP
SNRPG	APP
PPM1B	APP
E2F7	APP
SQSTM1	APP
ACTN1	APP
SNW1	APP
SAMHD1	APP
SFRS9	APP
TAF15	APP
SLC16A1	APP
DDX3X	APP
NSUN2	APP
CYC1	APP
IMPA2	APP
NDUFA10	APP
NCLN	APP
TARBP1	APP
CKAP4	APP
COPS7A	APP
C16orf80	APP
NDUFS8	APP
DNM1L	APP
SERPINH1	APP
IMMT	APP
EEF2	APP
RPL11	APP
ARHGEF10L	MAFF
HSPA2	MAFF
TOMM40	MAFF
AGK	MAFF
ACTG1	MAFF
SF3B3	MAFF
RPN1	MAFF
DARS	MAFF
HSPA9	MAFF
NCAPG	MAFF
SF1	MAFF
MYL6	MAFF
LGALS3	MAFF
PUF60	MAFF
ANP32B	MAFF
CAPRIN1	MAFF
S100A10	MAFF
KIAA0664	MAFF
TXNDC5	MAFF
CDK2AP1	MAFF
LRPPRC	MAFF
GPS1	MAFF
BYSL	MAFF
C19orf43	MAFF
DHX15	MAFF
PSMA1	MAFF
EIF3B	MAFF
DNMT1	MAFF
EIF3D	MAFF
SNRPA	MAFF
GNB2L1	MAFF
EIF4B	MAFF
OSMR	MAFF
ZC3H15	MAFF
EIF3I	MAFF
RPLP2	MAFF
ILF3	MAFF
PSMD1	MAFF
PSMD4	MAFF
DHX8	MAFF
COBRA1	MAFF
IARS	MAFF
CTNNAL1	MAFF
SYNCRIP	MAFF
CAD	MAFF
LPCAT1	MAFF
CTSD	MAFF
SLC25A5	MAFF
CCDC42	MAFF
RPL15	MAFF
FXR2	MAFF
BRD8	MAFF
CHERP	MAFF
THOC2	MAFF
PSMD14	MAFF
UBR5	MAFF
TRAPPC9	MAFF
RPS7	MAFF
SNRPD3	MAFF
NME2	MAFF
MTCH1	MAFF
PLD3	MAFF
EIF4G3	MAFF
EEF1G	MAFF
TPI1	MAFF
ARCN1	MAFF
SAFB2	MAFF
RCN1	MAFF
RPS19	MAFF
PSMC6	MAFF
XRN2	MAFF
PHB	MAFF
CSRP1	MAFF
CTBP1	MAFF
MRPL49	MAFF
GBF1	MAFF
NUP205	MAFF
CAPZB	MAFF
PRPF40A	MAFF
VCP	MAFF
FUS	MAFF
PRPF8	MAFF
HLA-B	MAFF
RPL27A	MAFF
PTPLAD1	MAFF
RPL3	MAFF
FAM73B	MAFF
PSMD2	MAFF
GTF3C5	MAFF
DHX30	MAFF
TNPO1	MAFF
VIM	MAFF
LUC7L	MAFF
RAB18	MAFF
PPM1G	MAFF
AP2S1	MAFF
BUB3	MAFF
TESC	MAFF
NONO	MAFF
CBX3	MAFF
AHNAK	MAFF
U2AF2	MAFF
DDX55	MAFF
EFTUD2	MAFF
KCTD17	MAFF
DNAJB11	MAFF
PPP6C	MAFF
TTN	MAFF
SF3A2	MAFF
JAK1	MAFF
SDF2L1	MAFF
TSC1	MAFF
SFRS2B	MAFF
PRKAR1A	MAFF
MRPL12	MAFF
NACA	MAFF
CCT6A	MAFF
XPOT	MAFF
CCDC56	MAFF
FARP1	MAFF
SIKE1	MAFF
PSME2	MAFF
UAP1	MAFF
MAP1B	MAFF
NCAPD3	MAFF
COPB1	MAFF
DAP3	MAFF
HIST1H2BG	MAFF
HEXIM1	MAFF
GDI2	MAFF
SGTA	MAFF
TUBB2A	MAFF
ICMT	MAFF
CCDC135	MAFF
DNAJC9	MAFF
ERLIN2	MAFF
PSMB2	MAFF
SRRT	MAFF
C18orf34	MAFF
PSMD11	MAFF
MRPS23	MAFF
PSMD13	MAFF
PPIB	MAFF
ITM2B	MAFF
SSRP1	MAFF
KRT14	MAFF
LGALS3BP	MAFF
HNRNPK	MAFF
BAT1	MAFF
EIF3A	MAFF
PPP2R1A	MAFF
PHF5A	MAFF
IPO5	MAFF
STK38	MAFF
EIF4A3	MAFF
KRT18	MAFF
MYH10	MAFF
BAG3	MAFF
CCDC88C	MAFF
CAPNS1	MAFF
RPS12	MAFF
CIRBP	MAFF
USP15	MAFF
ARFGEF2	MAFF
SLC2A12	MAFF
SHROOM3	MAFF
ARMC6	MAFF
NCKAP1L	MAFF
ATP5O	MAFF
MAGT1	MAFF
PPA1	MAFF
TUBA4A	MAFF
ADSL	MAFF
GNAI2	MAFF
INF2	MAFF
HMGN2	MAFF
TRIM28	MAFF
HSP90AB1	MAFF
ECD	MAFF
CLNS1A	MAFF
TMED2	MAFF
NCOA5	MAFF
DDX21	MAFF
TPM4	MAFF
MRPS31	MAFF
SNRPA1	MAFF
GCN1L1	MAFF
SF3B5	MAFF
RBM10	MAFF
KRT6B	MAFF
HNRNPM	MAFF
PSMA4	MAFF
PSMA5	MAFF
S100A4	MAFF
RAN	MAFF
SNRNP70	MAFF
DPM3	MAFF
PSMD7	MAFF
ITGA3	MAFF
MYEF2	MAFF
PUS7	MAFF
PRDX3	MAFF
NFIA	MAFF
NDUFA8	MAFF
C17orf85	MAFF
PLOD3	MAFF
GPRASP2	MAFF
PSMD3	MAFF
SND1	MAFF
UNG	MAFF
LASP1	MAFF
IGF2BP2	MAFF
SRPK2	MAFF
PRPSAP1	MAFF
SDF4	MAFF
CAPZA1	MAFF
MRPS28	MAFF
MYL12A	MAFF
GDI1	MAFF
PSMD8	MAFF
S100A1	MAFF
PCDHB12	MAFF
GEMIN4	MAFF
SF3B4	MAFF
ARHGEF28	MAFF
BASP1	MAFF
PRKACA	MAFF
CLPTM1	MAFF
MARS	MAFF
PSMB6	MAFF
RPS15	MAFF
COMTD1	MAFF
CTNNB1	MAFF
KIAA0406	MAFF
KARS	MAFF
MAD2L1	MAFF
RPS17	MAFF
CLTC	MAFF
KCTD5	MAFF
RPS14	MAFF
PHB2	MAFF
BIRC6	MAFF
EEF1A2	MAFF
PSMD6	MAFF
AIMP2	MAFF
EIF6	MAFF
SF3B2	MAFF
PEX19	MAFF
HSPA1B	MAFF
USP9X	MAFF
NOC4L	MAFF
PRC1	MAFF
PSMD12	MAFF
SF3B1	MAFF
YWHAZ	MAFF
TUBB	MAFF
CNIH4	MAFF
CAND1	MAFF
PRPS1	MAFF
SFRS7	MAFF
NAP1L1	MAFF
RPL26	MAFF
PLIN3	MAFF
C20orf114	MAFF
HSPD1	MAFF
POLE4	MAFF
HNRNPA2B1	MAFF
DNAJC11	MAFF
PSMC1	MAFF
CNOT1	MAFF
PSMC3	MAFF
PSMC4	MAFF
TRA2B	MAFF
YWHAE	MAFF
INTS2	MAFF
COPA	MAFF
CYR61	MAFF
SNRNP200	MAFF
HSPB1	MAFF
KHSRP	MAFF
NUP93	MAFF
NUP160	MAFF
XPO1	MAFF
PDIA3	MAFF
CCT8	MAFF
PSME1	MAFF
CASC3	MAFF
PTRF	MAFF
MCM5	MAFF
SNRPB	MAFF
MRPS18B	MAFF
AP2A2	MAFF
ALDOA	MAFF
SNRPC	MAFF
LRRC59	MAFF
COPS7B	MAFF
SNRPG	MAFF
PPM1B	MAFF
E2F7	MAFF
SQSTM1	MAFF
ACTN1	MAFF
SNW1	MAFF
SAMHD1	MAFF
SFRS9	MAFF
TAF15	MAFF
SLC16A1	MAFF
DDX3X	MAFF
NSUN2	MAFF
CYC1	MAFF
IMPA2	MAFF
NDUFA10	MAFF
NCLN	MAFF
TARBP1	MAFF
CKAP4	MAFF
COPS7A	MAFF
C16orf80	MAFF
NDUFS8	MAFF
DNM1L	MAFF
SERPINH1	MAFF
IMMT	MAFF
EEF2	MAFF
RPL11	MAFF
