VIM	RNF2
LUC7L	RNF2
RAB18	RNF2
PPM1G	RNF2
AP2S1	RNF2
BUB3	RNF2
TESC	RNF2
NONO	RNF2
CBX3	RNF2
AHNAK	RNF2
U2AF2	RNF2
DDX55	RNF2
EFTUD2	RNF2
KCTD17	RNF2
DNAJB11	RNF2
PPP6C	RNF2
TTN	RNF2
SF3A2	RNF2
JAK1	RNF2
SDF2L1	RNF2
TSC1	RNF2
SFRS2B	RNF2
PRKAR1A	RNF2
MRPL12	RNF2
NACA	RNF2
CCT6A	RNF2
XPOT	RNF2
CCDC56	RNF2
FARP1	RNF2
SIKE1	RNF2
PSME2	RNF2
UAP1	RNF2
MAP1B	RNF2
NCAPD3	RNF2
COPB1	RNF2
DAP3	RNF2
HIST1H2BG	RNF2
HEXIM1	RNF2
GDI2	RNF2
SGTA	RNF2
TUBB2A	RNF2
ICMT	RNF2
CCDC135	RNF2
DNAJC9	RNF2
ERLIN2	RNF2
PSMB2	RNF2
SRRT	RNF2
C18orf34	RNF2
PSMD11	RNF2
MRPS23	RNF2
PSMD13	RNF2
PPIB	RNF2
ITM2B	RNF2
SSRP1	RNF2
KRT14	RNF2
LGALS3BP	RNF2
HNRNPK	RNF2
BAT1	RNF2
EIF3A	RNF2
PPP2R1A	RNF2
PHF5A	RNF2
IPO5	RNF2
STK38	RNF2
EIF4A3	RNF2
KRT18	RNF2
MYH10	RNF2
BAG3	RNF2
CCDC88C	RNF2
CAPNS1	RNF2
RPS12	RNF2
CIRBP	RNF2
USP15	RNF2
ARFGEF2	RNF2
SLC2A12	RNF2
SHROOM3	RNF2
ARMC6	RNF2
NCKAP1L	RNF2
ATP5O	RNF2
MAGT1	RNF2
PPA1	RNF2
TUBA4A	RNF2
ADSL	RNF2
GNAI2	RNF2
INF2	RNF2
HMGN2	RNF2
TRIM28	RNF2
HSP90AB1	RNF2
ECD	RNF2
CLNS1A	RNF2
TMED2	RNF2
NCOA5	RNF2
DDX21	RNF2
TPM4	RNF2
MRPS31	RNF2
SNRPA1	RNF2
GCN1L1	RNF2
SF3B5	RNF2
RBM10	RNF2
KRT6B	RNF2
HNRNPM	RNF2
PSMA4	RNF2
PSMA5	RNF2
S100A4	RNF2
RAN	RNF2
SNRNP70	RNF2
DPM3	RNF2
PSMD7	RNF2
ITGA3	RNF2
MYEF2	RNF2
PUS7	RNF2
PRDX3	RNF2
NFIA	RNF2
NDUFA8	RNF2
C17orf85	RNF2
PLOD3	RNF2
GPRASP2	RNF2
PSMD3	RNF2
SND1	RNF2
UNG	RNF2
LASP1	RNF2
IGF2BP2	RNF2
SRPK2	RNF2
PRPSAP1	RNF2
SDF4	RNF2
CAPZA1	RNF2
MRPS28	RNF2
MYL12A	RNF2
GDI1	RNF2
PSMD8	RNF2
S100A1	RNF2
PCDHB12	RNF2
GEMIN4	RNF2
SF3B4	RNF2
ARHGEF28	RNF2
BASP1	RNF2
PRKACA	RNF2
CLPTM1	RNF2
MARS	RNF2
PSMB6	RNF2
RPS15	RNF2
COMTD1	RNF2
CTNNB1	RNF2
KIAA0406	RNF2
KARS	RNF2
MAD2L1	RNF2
RPS17	RNF2
CLTC	RNF2
KCTD5	RNF2
RPS14	RNF2
PHB2	RNF2
BIRC6	RNF2
EEF1A2	RNF2
PSMD6	RNF2
AIMP2	RNF2
EIF6	RNF2
SF3B2	RNF2
PEX19	RNF2
HSPA1B	RNF2
USP9X	RNF2
NOC4L	RNF2
PRC1	RNF2
PSMD12	RNF2
SF3B1	RNF2
YWHAZ	RNF2
TUBB	RNF2
CNIH4	RNF2
CAND1	RNF2
PRPS1	RNF2
SFRS7	RNF2
NAP1L1	RNF2
RPL26	RNF2
PLIN3	RNF2
C20orf114	RNF2
HSPD1	RNF2
POLE4	RNF2
HNRNPA2B1	RNF2
DNAJC11	RNF2
PSMC1	RNF2
CNOT1	RNF2
PSMC3	RNF2
PSMC4	RNF2
TRA2B	RNF2
YWHAE	RNF2
INTS2	RNF2
COPA	RNF2
CYR61	RNF2
SNRNP200	RNF2
HSPB1	RNF2
KHSRP	RNF2
NUP93	RNF2
NUP160	RNF2
XPO1	RNF2
PDIA3	RNF2
CCT8	RNF2
PSME1	RNF2
CASC3	RNF2
PTRF	RNF2
MCM5	RNF2
SNRPB	RNF2
MRPS18B	RNF2
AP2A2	RNF2
ALDOA	RNF2
SNRPC	RNF2
LRRC59	RNF2
COPS7B	RNF2
SNRPG	RNF2
PPM1B	RNF2
E2F7	RNF2
SQSTM1	RNF2
ACTN1	RNF2
SNW1	RNF2
SAMHD1	RNF2
SFRS9	RNF2
TAF15	RNF2
SLC16A1	RNF2
DDX3X	RNF2
NSUN2	RNF2
CYC1	RNF2
IMPA2	RNF2
NDUFA10	RNF2
NCLN	RNF2
TARBP1	RNF2
CKAP4	RNF2
COPS7A	RNF2
C16orf80	RNF2
NDUFS8	RNF2
DNM1L	RNF2
SERPINH1	RNF2
IMMT	RNF2
EEF2	RNF2
RPL11	RNF2
