MRPS28	SIRT7
MYL12A	SIRT7
GDI1	SIRT7
PSMD8	SIRT7
S100A1	SIRT7
PCDHB12	SIRT7
GEMIN4	SIRT7
SF3B4	SIRT7
ARHGEF28	SIRT7
BASP1	SIRT7
PRKACA	SIRT7
CLPTM1	SIRT7
MARS	SIRT7
PSMB6	SIRT7
RPS15	SIRT7
COMTD1	SIRT7
CTNNB1	SIRT7
KIAA0406	SIRT7
KARS	SIRT7
MAD2L1	SIRT7
RPS17	SIRT7
CLTC	SIRT7
KCTD5	SIRT7
RPS14	SIRT7
PHB2	SIRT7
BIRC6	SIRT7
EEF1A2	SIRT7
PSMD6	SIRT7
AIMP2	SIRT7
EIF6	SIRT7
SF3B2	SIRT7
PEX19	SIRT7
HSPA1B	SIRT7
USP9X	SIRT7
NOC4L	SIRT7
PRC1	SIRT7
PSMD12	SIRT7
SF3B1	SIRT7
YWHAZ	SIRT7
TUBB	SIRT7
CNIH4	SIRT7
CAND1	SIRT7
PRPS1	SIRT7
SFRS7	SIRT7
NAP1L1	SIRT7
RPL26	SIRT7
PLIN3	SIRT7
C20orf114	SIRT7
HSPD1	SIRT7
POLE4	SIRT7
HNRNPA2B1	SIRT7
DNAJC11	SIRT7
PSMC1	SIRT7
CNOT1	SIRT7
PSMC3	SIRT7
PSMC4	SIRT7
TRA2B	SIRT7
YWHAE	SIRT7
INTS2	SIRT7
COPA	SIRT7
CYR61	SIRT7
SNRNP200	SIRT7
HSPB1	SIRT7
KHSRP	SIRT7
NUP93	SIRT7
NUP160	SIRT7
XPO1	SIRT7
PDIA3	SIRT7
CCT8	SIRT7
PSME1	SIRT7
CASC3	SIRT7
PTRF	SIRT7
MCM5	SIRT7
SNRPB	SIRT7
MRPS18B	SIRT7
AP2A2	SIRT7
ALDOA	SIRT7
SNRPC	SIRT7
LRRC59	SIRT7
COPS7B	SIRT7
SNRPG	SIRT7
PPM1B	SIRT7
E2F7	SIRT7
SQSTM1	SIRT7
ACTN1	SIRT7
SNW1	SIRT7
SAMHD1	SIRT7
SFRS9	SIRT7
TAF15	SIRT7
SLC16A1	SIRT7
DDX3X	SIRT7
NSUN2	SIRT7
CYC1	SIRT7
IMPA2	SIRT7
NDUFA10	SIRT7
NCLN	SIRT7
TARBP1	SIRT7
CKAP4	SIRT7
COPS7A	SIRT7
C16orf80	SIRT7
NDUFS8	SIRT7
DNM1L	SIRT7
SERPINH1	SIRT7
IMMT	SIRT7
EEF2	SIRT7
RPL11	SIRT7
ARHGEF10L	DNASE1L1
HSPA2	DNASE1L1
TOMM40	DNASE1L1
AGK	DNASE1L1
ACTG1	DNASE1L1
SF3B3	DNASE1L1
RPN1	DNASE1L1
DARS	DNASE1L1
HSPA9	DNASE1L1
NCAPG	DNASE1L1
SF1	DNASE1L1
MYL6	DNASE1L1
LGALS3	DNASE1L1
PUF60	DNASE1L1
ANP32B	DNASE1L1
CAPRIN1	DNASE1L1
S100A10	DNASE1L1
KIAA0664	DNASE1L1
TXNDC5	DNASE1L1
CDK2AP1	DNASE1L1
LRPPRC	DNASE1L1
GPS1	DNASE1L1
BYSL	DNASE1L1
C19orf43	DNASE1L1
DHX15	DNASE1L1
PSMA1	DNASE1L1
EIF3B	DNASE1L1
DNMT1	DNASE1L1
EIF3D	DNASE1L1
SNRPA	DNASE1L1
GNB2L1	DNASE1L1
EIF4B	DNASE1L1
OSMR	DNASE1L1
ZC3H15	DNASE1L1
EIF3I	DNASE1L1
RPLP2	DNASE1L1
ILF3	DNASE1L1
PSMD1	DNASE1L1
PSMD4	DNASE1L1
DHX8	DNASE1L1
COBRA1	DNASE1L1
IARS	DNASE1L1
CTNNAL1	DNASE1L1
SYNCRIP	DNASE1L1
CAD	DNASE1L1
LPCAT1	DNASE1L1
CTSD	DNASE1L1
SLC25A5	DNASE1L1
CCDC42	DNASE1L1
RPL15	DNASE1L1
FXR2	DNASE1L1
BRD8	DNASE1L1
CHERP	DNASE1L1
THOC2	DNASE1L1
PSMD14	DNASE1L1
UBR5	DNASE1L1
TRAPPC9	DNASE1L1
RPS7	DNASE1L1
SNRPD3	DNASE1L1
NME2	DNASE1L1
MTCH1	DNASE1L1
PLD3	DNASE1L1
EIF4G3	DNASE1L1
EEF1G	DNASE1L1
TPI1	DNASE1L1
ARCN1	DNASE1L1
SAFB2	DNASE1L1
RCN1	DNASE1L1
RPS19	DNASE1L1
PSMC6	DNASE1L1
XRN2	DNASE1L1
PHB	DNASE1L1
CSRP1	DNASE1L1
CTBP1	DNASE1L1
MRPL49	DNASE1L1
GBF1	DNASE1L1
NUP205	DNASE1L1
CAPZB	DNASE1L1
PRPF40A	DNASE1L1
VCP	DNASE1L1
FUS	DNASE1L1
PRPF8	DNASE1L1
HLA-B	DNASE1L1
RPL27A	DNASE1L1
PTPLAD1	DNASE1L1
RPL3	DNASE1L1
FAM73B	DNASE1L1
PSMD2	DNASE1L1
GTF3C5	DNASE1L1
DHX30	DNASE1L1
TNPO1	DNASE1L1
VIM	DNASE1L1
LUC7L	DNASE1L1
RAB18	DNASE1L1
PPM1G	DNASE1L1
AP2S1	DNASE1L1
BUB3	DNASE1L1
TESC	DNASE1L1
NONO	DNASE1L1
CBX3	DNASE1L1
AHNAK	DNASE1L1
U2AF2	DNASE1L1
DDX55	DNASE1L1
EFTUD2	DNASE1L1
KCTD17	DNASE1L1
DNAJB11	DNASE1L1
PPP6C	DNASE1L1
TTN	DNASE1L1
SF3A2	DNASE1L1
JAK1	DNASE1L1
SDF2L1	DNASE1L1
TSC1	DNASE1L1
SFRS2B	DNASE1L1
PRKAR1A	DNASE1L1
MRPL12	DNASE1L1
NACA	DNASE1L1
CCT6A	DNASE1L1
XPOT	DNASE1L1
CCDC56	DNASE1L1
FARP1	DNASE1L1
SIKE1	DNASE1L1
PSME2	DNASE1L1
UAP1	DNASE1L1
MAP1B	DNASE1L1
NCAPD3	DNASE1L1
COPB1	DNASE1L1
DAP3	DNASE1L1
HIST1H2BG	DNASE1L1
HEXIM1	DNASE1L1
GDI2	DNASE1L1
SGTA	DNASE1L1
TUBB2A	DNASE1L1
ICMT	DNASE1L1
CCDC135	DNASE1L1
DNAJC9	DNASE1L1
ERLIN2	DNASE1L1
PSMB2	DNASE1L1
SRRT	DNASE1L1
C18orf34	DNASE1L1
PSMD11	DNASE1L1
MRPS23	DNASE1L1
PSMD13	DNASE1L1
PPIB	DNASE1L1
ITM2B	DNASE1L1
SSRP1	DNASE1L1
KRT14	DNASE1L1
LGALS3BP	DNASE1L1
HNRNPK	DNASE1L1
BAT1	DNASE1L1
EIF3A	DNASE1L1
PPP2R1A	DNASE1L1
PHF5A	DNASE1L1
IPO5	DNASE1L1
STK38	DNASE1L1
EIF4A3	DNASE1L1
KRT18	DNASE1L1
MYH10	DNASE1L1
BAG3	DNASE1L1
CCDC88C	DNASE1L1
CAPNS1	DNASE1L1
RPS12	DNASE1L1
CIRBP	DNASE1L1
USP15	DNASE1L1
ARFGEF2	DNASE1L1
SLC2A12	DNASE1L1
SHROOM3	DNASE1L1
ARMC6	DNASE1L1
NCKAP1L	DNASE1L1
ATP5O	DNASE1L1
MAGT1	DNASE1L1
PPA1	DNASE1L1
TUBA4A	DNASE1L1
ADSL	DNASE1L1
GNAI2	DNASE1L1
INF2	DNASE1L1
HMGN2	DNASE1L1
TRIM28	DNASE1L1
HSP90AB1	DNASE1L1
ECD	DNASE1L1
CLNS1A	DNASE1L1
TMED2	DNASE1L1
NCOA5	DNASE1L1
DDX21	DNASE1L1
TPM4	DNASE1L1
MRPS31	DNASE1L1
SNRPA1	DNASE1L1
GCN1L1	DNASE1L1
SF3B5	DNASE1L1
RBM10	DNASE1L1
KRT6B	DNASE1L1
HNRNPM	DNASE1L1
PSMA4	DNASE1L1
PSMA5	DNASE1L1
S100A4	DNASE1L1
RAN	DNASE1L1
SNRNP70	DNASE1L1
DPM3	DNASE1L1
PSMD7	DNASE1L1
ITGA3	DNASE1L1
MYEF2	DNASE1L1
PUS7	DNASE1L1
PRDX3	DNASE1L1
NFIA	DNASE1L1
NDUFA8	DNASE1L1
C17orf85	DNASE1L1
PLOD3	DNASE1L1
GPRASP2	DNASE1L1
PSMD3	DNASE1L1
SND1	DNASE1L1
UNG	DNASE1L1
LASP1	DNASE1L1
IGF2BP2	DNASE1L1
SRPK2	DNASE1L1
PRPSAP1	DNASE1L1
SDF4	DNASE1L1
CAPZA1	DNASE1L1
MRPS28	DNASE1L1
MYL12A	DNASE1L1
GDI1	DNASE1L1
PSMD8	DNASE1L1
S100A1	DNASE1L1
PCDHB12	DNASE1L1
GEMIN4	DNASE1L1
SF3B4	DNASE1L1
ARHGEF28	DNASE1L1
BASP1	DNASE1L1
PRKACA	DNASE1L1
CLPTM1	DNASE1L1
MARS	DNASE1L1
PSMB6	DNASE1L1
RPS15	DNASE1L1
COMTD1	DNASE1L1
CTNNB1	DNASE1L1
KIAA0406	DNASE1L1
KARS	DNASE1L1
MAD2L1	DNASE1L1
RPS17	DNASE1L1
CLTC	DNASE1L1
KCTD5	DNASE1L1
RPS14	DNASE1L1
PHB2	DNASE1L1
BIRC6	DNASE1L1
EEF1A2	DNASE1L1
PSMD6	DNASE1L1
AIMP2	DNASE1L1
EIF6	DNASE1L1
SF3B2	DNASE1L1
PEX19	DNASE1L1
HSPA1B	DNASE1L1
USP9X	DNASE1L1
NOC4L	DNASE1L1
PRC1	DNASE1L1
PSMD12	DNASE1L1
SF3B1	DNASE1L1
YWHAZ	DNASE1L1
TUBB	DNASE1L1
CNIH4	DNASE1L1
CAND1	DNASE1L1
PRPS1	DNASE1L1
SFRS7	DNASE1L1
NAP1L1	DNASE1L1
RPL26	DNASE1L1
PLIN3	DNASE1L1
C20orf114	DNASE1L1
HSPD1	DNASE1L1
POLE4	DNASE1L1
HNRNPA2B1	DNASE1L1
DNAJC11	DNASE1L1
PSMC1	DNASE1L1
CNOT1	DNASE1L1
PSMC3	DNASE1L1
PSMC4	DNASE1L1
TRA2B	DNASE1L1
YWHAE	DNASE1L1
INTS2	DNASE1L1
COPA	DNASE1L1
CYR61	DNASE1L1
SNRNP200	DNASE1L1
HSPB1	DNASE1L1
KHSRP	DNASE1L1
NUP93	DNASE1L1
NUP160	DNASE1L1
XPO1	DNASE1L1
PDIA3	DNASE1L1
CCT8	DNASE1L1
PSME1	DNASE1L1
CASC3	DNASE1L1
PTRF	DNASE1L1
MCM5	DNASE1L1
SNRPB	DNASE1L1
MRPS18B	DNASE1L1
AP2A2	DNASE1L1
ALDOA	DNASE1L1
SNRPC	DNASE1L1
LRRC59	DNASE1L1
COPS7B	DNASE1L1
SNRPG	DNASE1L1
PPM1B	DNASE1L1
E2F7	DNASE1L1
SQSTM1	DNASE1L1
ACTN1	DNASE1L1
SNW1	DNASE1L1
SAMHD1	DNASE1L1
SFRS9	DNASE1L1
TAF15	DNASE1L1
SLC16A1	DNASE1L1
DDX3X	DNASE1L1
NSUN2	DNASE1L1
CYC1	DNASE1L1
IMPA2	DNASE1L1
NDUFA10	DNASE1L1
NCLN	DNASE1L1
TARBP1	DNASE1L1
CKAP4	DNASE1L1
COPS7A	DNASE1L1
C16orf80	DNASE1L1
NDUFS8	DNASE1L1
DNM1L	DNASE1L1
SERPINH1	DNASE1L1
IMMT	DNASE1L1
EEF2	DNASE1L1
RPL11	DNASE1L1
ARHGEF10L	HSPG2
HSPA2	HSPG2
TOMM40	HSPG2
AGK	HSPG2
ACTG1	HSPG2
SF3B3	HSPG2
RPN1	HSPG2
DARS	HSPG2
HSPA9	HSPG2
NCAPG	HSPG2
SF1	HSPG2
MYL6	HSPG2
LGALS3	HSPG2
PUF60	HSPG2
ANP32B	HSPG2
CAPRIN1	HSPG2
S100A10	HSPG2
KIAA0664	HSPG2
TXNDC5	HSPG2
CDK2AP1	HSPG2
LRPPRC	HSPG2
GPS1	HSPG2
BYSL	HSPG2
C19orf43	HSPG2
DHX15	HSPG2
PSMA1	HSPG2
EIF3B	HSPG2
DNMT1	HSPG2
EIF3D	HSPG2
SNRPA	HSPG2
GNB2L1	HSPG2
EIF4B	HSPG2
OSMR	HSPG2
ZC3H15	HSPG2
EIF3I	HSPG2
RPLP2	HSPG2
ILF3	HSPG2
PSMD1	HSPG2
PSMD4	HSPG2
DHX8	HSPG2
COBRA1	HSPG2
IARS	HSPG2
CTNNAL1	HSPG2
SYNCRIP	HSPG2
CAD	HSPG2
LPCAT1	HSPG2
CTSD	HSPG2
SLC25A5	HSPG2
CCDC42	HSPG2
RPL15	HSPG2
FXR2	HSPG2
BRD8	HSPG2
CHERP	HSPG2
THOC2	HSPG2
PSMD14	HSPG2
UBR5	HSPG2
TRAPPC9	HSPG2
RPS7	HSPG2
SNRPD3	HSPG2
NME2	HSPG2
MTCH1	HSPG2
PLD3	HSPG2
EIF4G3	HSPG2
EEF1G	HSPG2
TPI1	HSPG2
ARCN1	HSPG2
SAFB2	HSPG2
RCN1	HSPG2
RPS19	HSPG2
PSMC6	HSPG2
XRN2	HSPG2
PHB	HSPG2
CSRP1	HSPG2
CTBP1	HSPG2
MRPL49	HSPG2
GBF1	HSPG2
NUP205	HSPG2
CAPZB	HSPG2
PRPF40A	HSPG2
VCP	HSPG2
FUS	HSPG2
PRPF8	HSPG2
HLA-B	HSPG2
RPL27A	HSPG2
PTPLAD1	HSPG2
RPL3	HSPG2
FAM73B	HSPG2
PSMD2	HSPG2
GTF3C5	HSPG2
DHX30	HSPG2
TNPO1	HSPG2
VIM	HSPG2
LUC7L	HSPG2
RAB18	HSPG2
PPM1G	HSPG2
AP2S1	HSPG2
BUB3	HSPG2
TESC	HSPG2
NONO	HSPG2
CBX3	HSPG2
AHNAK	HSPG2
U2AF2	HSPG2
DDX55	HSPG2
EFTUD2	HSPG2
KCTD17	HSPG2
DNAJB11	HSPG2
PPP6C	HSPG2
TTN	HSPG2
SF3A2	HSPG2
JAK1	HSPG2
SDF2L1	HSPG2
TSC1	HSPG2
SFRS2B	HSPG2
PRKAR1A	HSPG2
MRPL12	HSPG2
NACA	HSPG2
CCT6A	HSPG2
XPOT	HSPG2
CCDC56	HSPG2
FARP1	HSPG2
SIKE1	HSPG2
PSME2	HSPG2
UAP1	HSPG2
MAP1B	HSPG2
NCAPD3	HSPG2
COPB1	HSPG2
DAP3	HSPG2
HIST1H2BG	HSPG2
HEXIM1	HSPG2
GDI2	HSPG2
SGTA	HSPG2
TUBB2A	HSPG2
ICMT	HSPG2
CCDC135	HSPG2
DNAJC9	HSPG2
ERLIN2	HSPG2
PSMB2	HSPG2
SRRT	HSPG2
C18orf34	HSPG2
PSMD11	HSPG2
MRPS23	HSPG2
PSMD13	HSPG2
PPIB	HSPG2
ITM2B	HSPG2
SSRP1	HSPG2
KRT14	HSPG2
LGALS3BP	HSPG2
HNRNPK	HSPG2
BAT1	HSPG2
EIF3A	HSPG2
PPP2R1A	HSPG2
PHF5A	HSPG2
IPO5	HSPG2
STK38	HSPG2
EIF4A3	HSPG2
KRT18	HSPG2
MYH10	HSPG2
BAG3	HSPG2
CCDC88C	HSPG2
CAPNS1	HSPG2
RPS12	HSPG2
CIRBP	HSPG2
USP15	HSPG2
ARFGEF2	HSPG2
SLC2A12	HSPG2
SHROOM3	HSPG2
ARMC6	HSPG2
NCKAP1L	HSPG2
ATP5O	HSPG2
MAGT1	HSPG2
PPA1	HSPG2
TUBA4A	HSPG2
ADSL	HSPG2
GNAI2	HSPG2
INF2	HSPG2
HMGN2	HSPG2
TRIM28	HSPG2
HSP90AB1	HSPG2
ECD	HSPG2
CLNS1A	HSPG2
TMED2	HSPG2
NCOA5	HSPG2
DDX21	HSPG2
TPM4	HSPG2
MRPS31	HSPG2
SNRPA1	HSPG2
GCN1L1	HSPG2
SF3B5	HSPG2
RBM10	HSPG2
KRT6B	HSPG2
HNRNPM	HSPG2
PSMA4	HSPG2
PSMA5	HSPG2
S100A4	HSPG2
RAN	HSPG2
SNRNP70	HSPG2
DPM3	HSPG2
PSMD7	HSPG2
ITGA3	HSPG2
MYEF2	HSPG2
PUS7	HSPG2
PRDX3	HSPG2
NFIA	HSPG2
NDUFA8	HSPG2
C17orf85	HSPG2
PLOD3	HSPG2
GPRASP2	HSPG2
PSMD3	HSPG2
SND1	HSPG2
UNG	HSPG2
LASP1	HSPG2
IGF2BP2	HSPG2
SRPK2	HSPG2
PRPSAP1	HSPG2
SDF4	HSPG2
CAPZA1	HSPG2
MRPS28	HSPG2
MYL12A	HSPG2
GDI1	HSPG2
PSMD8	HSPG2
S100A1	HSPG2
PCDHB12	HSPG2
GEMIN4	HSPG2
SF3B4	HSPG2
ARHGEF28	HSPG2
BASP1	HSPG2
PRKACA	HSPG2
CLPTM1	HSPG2
MARS	HSPG2
PSMB6	HSPG2
RPS15	HSPG2
COMTD1	HSPG2
CTNNB1	HSPG2
KIAA0406	HSPG2
KARS	HSPG2
MAD2L1	HSPG2
RPS17	HSPG2
CLTC	HSPG2
KCTD5	HSPG2
RPS14	HSPG2
PHB2	HSPG2
BIRC6	HSPG2
EEF1A2	HSPG2
PSMD6	HSPG2
AIMP2	HSPG2
EIF6	HSPG2
SF3B2	HSPG2
PEX19	HSPG2
HSPA1B	HSPG2
USP9X	HSPG2
NOC4L	HSPG2
PRC1	HSPG2
PSMD12	HSPG2
SF3B1	HSPG2
YWHAZ	HSPG2
TUBB	HSPG2
CNIH4	HSPG2
CAND1	HSPG2
PRPS1	HSPG2
SFRS7	HSPG2
NAP1L1	HSPG2
RPL26	HSPG2
PLIN3	HSPG2
C20orf114	HSPG2
HSPD1	HSPG2
POLE4	HSPG2
HNRNPA2B1	HSPG2
DNAJC11	HSPG2
PSMC1	HSPG2
CNOT1	HSPG2
PSMC3	HSPG2
PSMC4	HSPG2
TRA2B	HSPG2
YWHAE	HSPG2
INTS2	HSPG2
COPA	HSPG2
CYR61	HSPG2
SNRNP200	HSPG2
HSPB1	HSPG2
KHSRP	HSPG2
NUP93	HSPG2
NUP160	HSPG2
XPO1	HSPG2
PDIA3	HSPG2
CCT8	HSPG2
PSME1	HSPG2
CASC3	HSPG2
PTRF	HSPG2
MCM5	HSPG2
SNRPB	HSPG2
MRPS18B	HSPG2
AP2A2	HSPG2
ALDOA	HSPG2
SNRPC	HSPG2
LRRC59	HSPG2
COPS7B	HSPG2
SNRPG	HSPG2
PPM1B	HSPG2
E2F7	HSPG2
SQSTM1	HSPG2
ACTN1	HSPG2
SNW1	HSPG2
SAMHD1	HSPG2
SFRS9	HSPG2
TAF15	HSPG2
SLC16A1	HSPG2
DDX3X	HSPG2
NSUN2	HSPG2
CYC1	HSPG2
IMPA2	HSPG2
NDUFA10	HSPG2
NCLN	HSPG2
TARBP1	HSPG2
CKAP4	HSPG2
COPS7A	HSPG2
C16orf80	HSPG2
NDUFS8	HSPG2
DNM1L	HSPG2
SERPINH1	HSPG2
IMMT	HSPG2
EEF2	HSPG2
RPL11	HSPG2
ARHGEF10L	PRKAA2
HSPA2	PRKAA2
TOMM40	PRKAA2
AGK	PRKAA2
ACTG1	PRKAA2
SF3B3	PRKAA2
RPN1	PRKAA2
DARS	PRKAA2
HSPA9	PRKAA2
NCAPG	PRKAA2
SF1	PRKAA2
MYL6	PRKAA2
LGALS3	PRKAA2
PUF60	PRKAA2
ANP32B	PRKAA2
CAPRIN1	PRKAA2
S100A10	PRKAA2
KIAA0664	PRKAA2
TXNDC5	PRKAA2
CDK2AP1	PRKAA2
LRPPRC	PRKAA2
GPS1	PRKAA2
BYSL	PRKAA2
C19orf43	PRKAA2
DHX15	PRKAA2
PSMA1	PRKAA2
EIF3B	PRKAA2
DNMT1	PRKAA2
EIF3D	PRKAA2
SNRPA	PRKAA2
GNB2L1	PRKAA2
EIF4B	PRKAA2
OSMR	PRKAA2
ZC3H15	PRKAA2
EIF3I	PRKAA2
RPLP2	PRKAA2
ILF3	PRKAA2
PSMD1	PRKAA2
PSMD4	PRKAA2
DHX8	PRKAA2
COBRA1	PRKAA2
IARS	PRKAA2
CTNNAL1	PRKAA2
SYNCRIP	PRKAA2
CAD	PRKAA2
LPCAT1	PRKAA2
CTSD	PRKAA2
SLC25A5	PRKAA2
CCDC42	PRKAA2
RPL15	PRKAA2
FXR2	PRKAA2
BRD8	PRKAA2
CHERP	PRKAA2
THOC2	PRKAA2
PSMD14	PRKAA2
UBR5	PRKAA2
TRAPPC9	PRKAA2
RPS7	PRKAA2
SNRPD3	PRKAA2
NME2	PRKAA2
MTCH1	PRKAA2
PLD3	PRKAA2
EIF4G3	PRKAA2
EEF1G	PRKAA2
TPI1	PRKAA2
ARCN1	PRKAA2
SAFB2	PRKAA2
RCN1	PRKAA2
RPS19	PRKAA2
PSMC6	PRKAA2
XRN2	PRKAA2
PHB	PRKAA2
CSRP1	PRKAA2
CTBP1	PRKAA2
MRPL49	PRKAA2
GBF1	PRKAA2
NUP205	PRKAA2
CAPZB	PRKAA2
PRPF40A	PRKAA2
VCP	PRKAA2
FUS	PRKAA2
PRPF8	PRKAA2
HLA-B	PRKAA2
RPL27A	PRKAA2
PTPLAD1	PRKAA2
RPL3	PRKAA2
FAM73B	PRKAA2
PSMD2	PRKAA2
GTF3C5	PRKAA2
DHX30	PRKAA2
TNPO1	PRKAA2
VIM	PRKAA2
LUC7L	PRKAA2
RAB18	PRKAA2
PPM1G	PRKAA2
AP2S1	PRKAA2
BUB3	PRKAA2
TESC	PRKAA2
NONO	PRKAA2
CBX3	PRKAA2
AHNAK	PRKAA2
U2AF2	PRKAA2
DDX55	PRKAA2
EFTUD2	PRKAA2
KCTD17	PRKAA2
DNAJB11	PRKAA2
PPP6C	PRKAA2
TTN	PRKAA2
SF3A2	PRKAA2
JAK1	PRKAA2
SDF2L1	PRKAA2
TSC1	PRKAA2
SFRS2B	PRKAA2
PRKAR1A	PRKAA2
MRPL12	PRKAA2
NACA	PRKAA2
CCT6A	PRKAA2
XPOT	PRKAA2
CCDC56	PRKAA2
FARP1	PRKAA2
SIKE1	PRKAA2
PSME2	PRKAA2
UAP1	PRKAA2
MAP1B	PRKAA2
NCAPD3	PRKAA2
COPB1	PRKAA2
DAP3	PRKAA2
HIST1H2BG	PRKAA2
HEXIM1	PRKAA2
GDI2	PRKAA2
SGTA	PRKAA2
TUBB2A	PRKAA2
ICMT	PRKAA2
CCDC135	PRKAA2
DNAJC9	PRKAA2
ERLIN2	PRKAA2
PSMB2	PRKAA2
SRRT	PRKAA2
C18orf34	PRKAA2
PSMD11	PRKAA2
MRPS23	PRKAA2
PSMD13	PRKAA2
PPIB	PRKAA2
ITM2B	PRKAA2
SSRP1	PRKAA2
KRT14	PRKAA2
LGALS3BP	PRKAA2
HNRNPK	PRKAA2
BAT1	PRKAA2
EIF3A	PRKAA2
PPP2R1A	PRKAA2
PHF5A	PRKAA2
IPO5	PRKAA2
STK38	PRKAA2
EIF4A3	PRKAA2
KRT18	PRKAA2
MYH10	PRKAA2
BAG3	PRKAA2
CCDC88C	PRKAA2
CAPNS1	PRKAA2
RPS12	PRKAA2
CIRBP	PRKAA2
USP15	PRKAA2
ARFGEF2	PRKAA2
SLC2A12	PRKAA2
SHROOM3	PRKAA2
ARMC6	PRKAA2
NCKAP1L	PRKAA2
ATP5O	PRKAA2
MAGT1	PRKAA2
PPA1	PRKAA2
TUBA4A	PRKAA2
ADSL	PRKAA2
GNAI2	PRKAA2
INF2	PRKAA2
HMGN2	PRKAA2
TRIM28	PRKAA2
HSP90AB1	PRKAA2
ECD	PRKAA2
CLNS1A	PRKAA2
TMED2	PRKAA2
NCOA5	PRKAA2
DDX21	PRKAA2
TPM4	PRKAA2
MRPS31	PRKAA2
SNRPA1	PRKAA2
GCN1L1	PRKAA2
SF3B5	PRKAA2
RBM10	PRKAA2
KRT6B	PRKAA2
HNRNPM	PRKAA2
PSMA4	PRKAA2
PSMA5	PRKAA2
S100A4	PRKAA2
RAN	PRKAA2
SNRNP70	PRKAA2
DPM3	PRKAA2
PSMD7	PRKAA2
ITGA3	PRKAA2
MYEF2	PRKAA2
PUS7	PRKAA2
PRDX3	PRKAA2
NFIA	PRKAA2
NDUFA8	PRKAA2
C17orf85	PRKAA2
PLOD3	PRKAA2
GPRASP2	PRKAA2
PSMD3	PRKAA2
SND1	PRKAA2
UNG	PRKAA2
LASP1	PRKAA2
IGF2BP2	PRKAA2
SRPK2	PRKAA2
PRPSAP1	PRKAA2
SDF4	PRKAA2
CAPZA1	PRKAA2
MRPS28	PRKAA2
MYL12A	PRKAA2
GDI1	PRKAA2
PSMD8	PRKAA2
S100A1	PRKAA2
PCDHB12	PRKAA2
GEMIN4	PRKAA2
SF3B4	PRKAA2
ARHGEF28	PRKAA2
BASP1	PRKAA2
PRKACA	PRKAA2
CLPTM1	PRKAA2
MARS	PRKAA2
PSMB6	PRKAA2
RPS15	PRKAA2
COMTD1	PRKAA2
CTNNB1	PRKAA2
KIAA0406	PRKAA2
KARS	PRKAA2
MAD2L1	PRKAA2
RPS17	PRKAA2
CLTC	PRKAA2
KCTD5	PRKAA2
RPS14	PRKAA2
PHB2	PRKAA2
BIRC6	PRKAA2
EEF1A2	PRKAA2
PSMD6	PRKAA2
AIMP2	PRKAA2
EIF6	PRKAA2
SF3B2	PRKAA2
PEX19	PRKAA2
HSPA1B	PRKAA2
USP9X	PRKAA2
NOC4L	PRKAA2
PRC1	PRKAA2
PSMD12	PRKAA2
SF3B1	PRKAA2
YWHAZ	PRKAA2
TUBB	PRKAA2
CNIH4	PRKAA2
CAND1	PRKAA2
PRPS1	PRKAA2
SFRS7	PRKAA2
NAP1L1	PRKAA2
RPL26	PRKAA2
PLIN3	PRKAA2
C20orf114	PRKAA2
HSPD1	PRKAA2
POLE4	PRKAA2
HNRNPA2B1	PRKAA2
DNAJC11	PRKAA2
PSMC1	PRKAA2
CNOT1	PRKAA2
PSMC3	PRKAA2
PSMC4	PRKAA2
TRA2B	PRKAA2
YWHAE	PRKAA2
INTS2	PRKAA2
COPA	PRKAA2
CYR61	PRKAA2
SNRNP200	PRKAA2
HSPB1	PRKAA2
KHSRP	PRKAA2
NUP93	PRKAA2
NUP160	PRKAA2
XPO1	PRKAA2
PDIA3	PRKAA2
CCT8	PRKAA2
PSME1	PRKAA2
CASC3	PRKAA2
PTRF	PRKAA2
MCM5	PRKAA2
SNRPB	PRKAA2
MRPS18B	PRKAA2
AP2A2	PRKAA2
ALDOA	PRKAA2
SNRPC	PRKAA2
LRRC59	PRKAA2
COPS7B	PRKAA2
SNRPG	PRKAA2
PPM1B	PRKAA2
E2F7	PRKAA2
SQSTM1	PRKAA2
ACTN1	PRKAA2
SNW1	PRKAA2
SAMHD1	PRKAA2
SFRS9	PRKAA2
TAF15	PRKAA2
SLC16A1	PRKAA2
DDX3X	PRKAA2
NSUN2	PRKAA2
CYC1	PRKAA2
IMPA2	PRKAA2
NDUFA10	PRKAA2
NCLN	PRKAA2
TARBP1	PRKAA2
CKAP4	PRKAA2
COPS7A	PRKAA2
C16orf80	PRKAA2
NDUFS8	PRKAA2
DNM1L	PRKAA2
SERPINH1	PRKAA2
IMMT	PRKAA2
EEF2	PRKAA2
RPL11	PRKAA2
ARHGEF10L	HSP90B1
HSPA2	HSP90B1
TOMM40	HSP90B1
AGK	HSP90B1
ACTG1	HSP90B1
SF3B3	HSP90B1
RPN1	HSP90B1
DARS	HSP90B1
HSPA9	HSP90B1
NCAPG	HSP90B1
SF1	HSP90B1
MYL6	HSP90B1
LGALS3	HSP90B1
PUF60	HSP90B1
ANP32B	HSP90B1
CAPRIN1	HSP90B1
S100A10	HSP90B1
KIAA0664	HSP90B1
TXNDC5	HSP90B1
CDK2AP1	HSP90B1
LRPPRC	HSP90B1
GPS1	HSP90B1
BYSL	HSP90B1
C19orf43	HSP90B1
DHX15	HSP90B1
PSMA1	HSP90B1
