YWHAZ	SMG5
TUBB	SMG5
CNIH4	SMG5
CAND1	SMG5
PRPS1	SMG5
SFRS7	SMG5
NAP1L1	SMG5
RPL26	SMG5
PLIN3	SMG5
C20orf114	SMG5
HSPD1	SMG5
POLE4	SMG5
HNRNPA2B1	SMG5
DNAJC11	SMG5
PSMC1	SMG5
CNOT1	SMG5
PSMC3	SMG5
PSMC4	SMG5
TRA2B	SMG5
YWHAE	SMG5
INTS2	SMG5
COPA	SMG5
CYR61	SMG5
SNRNP200	SMG5
HSPB1	SMG5
KHSRP	SMG5
NUP93	SMG5
NUP160	SMG5
XPO1	SMG5
PDIA3	SMG5
CCT8	SMG5
PSME1	SMG5
CASC3	SMG5
PTRF	SMG5
MCM5	SMG5
SNRPB	SMG5
MRPS18B	SMG5
AP2A2	SMG5
ALDOA	SMG5
SNRPC	SMG5
LRRC59	SMG5
COPS7B	SMG5
SNRPG	SMG5
PPM1B	SMG5
E2F7	SMG5
SQSTM1	SMG5
ACTN1	SMG5
SNW1	SMG5
SAMHD1	SMG5
SFRS9	SMG5
TAF15	SMG5
SLC16A1	SMG5
DDX3X	SMG5
NSUN2	SMG5
CYC1	SMG5
IMPA2	SMG5
NDUFA10	SMG5
NCLN	SMG5
TARBP1	SMG5
CKAP4	SMG5
COPS7A	SMG5
C16orf80	SMG5
NDUFS8	SMG5
DNM1L	SMG5
SERPINH1	SMG5
IMMT	SMG5
EEF2	SMG5
RPL11	SMG5
ARHGEF10L	GTF2E1
HSPA2	GTF2E1
TOMM40	GTF2E1
AGK	GTF2E1
ACTG1	GTF2E1
SF3B3	GTF2E1
RPN1	GTF2E1
DARS	GTF2E1
HSPA9	GTF2E1
NCAPG	GTF2E1
SF1	GTF2E1
MYL6	GTF2E1
LGALS3	GTF2E1
PUF60	GTF2E1
ANP32B	GTF2E1
CAPRIN1	GTF2E1
S100A10	GTF2E1
KIAA0664	GTF2E1
TXNDC5	GTF2E1
CDK2AP1	GTF2E1
LRPPRC	GTF2E1
GPS1	GTF2E1
BYSL	GTF2E1
C19orf43	GTF2E1
DHX15	GTF2E1
PSMA1	GTF2E1
EIF3B	GTF2E1
DNMT1	GTF2E1
EIF3D	GTF2E1
SNRPA	GTF2E1
GNB2L1	GTF2E1
EIF4B	GTF2E1
OSMR	GTF2E1
ZC3H15	GTF2E1
EIF3I	GTF2E1
RPLP2	GTF2E1
ILF3	GTF2E1
PSMD1	GTF2E1
PSMD4	GTF2E1
DHX8	GTF2E1
COBRA1	GTF2E1
IARS	GTF2E1
CTNNAL1	GTF2E1
SYNCRIP	GTF2E1
CAD	GTF2E1
LPCAT1	GTF2E1
CTSD	GTF2E1
SLC25A5	GTF2E1
CCDC42	GTF2E1
RPL15	GTF2E1
FXR2	GTF2E1
BRD8	GTF2E1
CHERP	GTF2E1
THOC2	GTF2E1
PSMD14	GTF2E1
UBR5	GTF2E1
TRAPPC9	GTF2E1
RPS7	GTF2E1
SNRPD3	GTF2E1
NME2	GTF2E1
MTCH1	GTF2E1
PLD3	GTF2E1
EIF4G3	GTF2E1
EEF1G	GTF2E1
TPI1	GTF2E1
ARCN1	GTF2E1
SAFB2	GTF2E1
RCN1	GTF2E1
RPS19	GTF2E1
PSMC6	GTF2E1
XRN2	GTF2E1
PHB	GTF2E1
CSRP1	GTF2E1
CTBP1	GTF2E1
MRPL49	GTF2E1
GBF1	GTF2E1
NUP205	GTF2E1
CAPZB	GTF2E1
PRPF40A	GTF2E1
VCP	GTF2E1
FUS	GTF2E1
PRPF8	GTF2E1
HLA-B	GTF2E1
RPL27A	GTF2E1
PTPLAD1	GTF2E1
RPL3	GTF2E1
FAM73B	GTF2E1
PSMD2	GTF2E1
GTF3C5	GTF2E1
DHX30	GTF2E1
TNPO1	GTF2E1
VIM	GTF2E1
LUC7L	GTF2E1
RAB18	GTF2E1
PPM1G	GTF2E1
AP2S1	GTF2E1
BUB3	GTF2E1
TESC	GTF2E1
NONO	GTF2E1
CBX3	GTF2E1
AHNAK	GTF2E1
U2AF2	GTF2E1
DDX55	GTF2E1
EFTUD2	GTF2E1
KCTD17	GTF2E1
DNAJB11	GTF2E1
PPP6C	GTF2E1
TTN	GTF2E1
SF3A2	GTF2E1
JAK1	GTF2E1
SDF2L1	GTF2E1
TSC1	GTF2E1
SFRS2B	GTF2E1
PRKAR1A	GTF2E1
MRPL12	GTF2E1
NACA	GTF2E1
CCT6A	GTF2E1
XPOT	GTF2E1
CCDC56	GTF2E1
FARP1	GTF2E1
SIKE1	GTF2E1
PSME2	GTF2E1
UAP1	GTF2E1
MAP1B	GTF2E1
NCAPD3	GTF2E1
COPB1	GTF2E1
DAP3	GTF2E1
HIST1H2BG	GTF2E1
HEXIM1	GTF2E1
GDI2	GTF2E1
SGTA	GTF2E1
TUBB2A	GTF2E1
ICMT	GTF2E1
CCDC135	GTF2E1
DNAJC9	GTF2E1
ERLIN2	GTF2E1
PSMB2	GTF2E1
SRRT	GTF2E1
C18orf34	GTF2E1
PSMD11	GTF2E1
MRPS23	GTF2E1
PSMD13	GTF2E1
PPIB	GTF2E1
ITM2B	GTF2E1
SSRP1	GTF2E1
KRT14	GTF2E1
LGALS3BP	GTF2E1
HNRNPK	GTF2E1
BAT1	GTF2E1
EIF3A	GTF2E1
PPP2R1A	GTF2E1
PHF5A	GTF2E1
IPO5	GTF2E1
STK38	GTF2E1
EIF4A3	GTF2E1
KRT18	GTF2E1
MYH10	GTF2E1
BAG3	GTF2E1
CCDC88C	GTF2E1
CAPNS1	GTF2E1
RPS12	GTF2E1
CIRBP	GTF2E1
USP15	GTF2E1
ARFGEF2	GTF2E1
SLC2A12	GTF2E1
SHROOM3	GTF2E1
ARMC6	GTF2E1
NCKAP1L	GTF2E1
ATP5O	GTF2E1
MAGT1	GTF2E1
PPA1	GTF2E1
TUBA4A	GTF2E1
ADSL	GTF2E1
GNAI2	GTF2E1
INF2	GTF2E1
HMGN2	GTF2E1
TRIM28	GTF2E1
HSP90AB1	GTF2E1
ECD	GTF2E1
CLNS1A	GTF2E1
TMED2	GTF2E1
NCOA5	GTF2E1
DDX21	GTF2E1
TPM4	GTF2E1
MRPS31	GTF2E1
SNRPA1	GTF2E1
GCN1L1	GTF2E1
SF3B5	GTF2E1
RBM10	GTF2E1
KRT6B	GTF2E1
HNRNPM	GTF2E1
PSMA4	GTF2E1
PSMA5	GTF2E1
S100A4	GTF2E1
RAN	GTF2E1
SNRNP70	GTF2E1
DPM3	GTF2E1
PSMD7	GTF2E1
ITGA3	GTF2E1
MYEF2	GTF2E1
PUS7	GTF2E1
PRDX3	GTF2E1
NFIA	GTF2E1
NDUFA8	GTF2E1
C17orf85	GTF2E1
PLOD3	GTF2E1
GPRASP2	GTF2E1
PSMD3	GTF2E1
SND1	GTF2E1
UNG	GTF2E1
LASP1	GTF2E1
IGF2BP2	GTF2E1
SRPK2	GTF2E1
PRPSAP1	GTF2E1
SDF4	GTF2E1
CAPZA1	GTF2E1
MRPS28	GTF2E1
MYL12A	GTF2E1
GDI1	GTF2E1
PSMD8	GTF2E1
S100A1	GTF2E1
PCDHB12	GTF2E1
GEMIN4	GTF2E1
SF3B4	GTF2E1
ARHGEF28	GTF2E1
BASP1	GTF2E1
PRKACA	GTF2E1
CLPTM1	GTF2E1
MARS	GTF2E1
PSMB6	GTF2E1
RPS15	GTF2E1
COMTD1	GTF2E1
CTNNB1	GTF2E1
KIAA0406	GTF2E1
KARS	GTF2E1
MAD2L1	GTF2E1
RPS17	GTF2E1
CLTC	GTF2E1
KCTD5	GTF2E1
RPS14	GTF2E1
PHB2	GTF2E1
BIRC6	GTF2E1
EEF1A2	GTF2E1
PSMD6	GTF2E1
AIMP2	GTF2E1
EIF6	GTF2E1
SF3B2	GTF2E1
PEX19	GTF2E1
HSPA1B	GTF2E1
USP9X	GTF2E1
NOC4L	GTF2E1
PRC1	GTF2E1
PSMD12	GTF2E1
SF3B1	GTF2E1
YWHAZ	GTF2E1
TUBB	GTF2E1
CNIH4	GTF2E1
CAND1	GTF2E1
PRPS1	GTF2E1
SFRS7	GTF2E1
NAP1L1	GTF2E1
RPL26	GTF2E1
PLIN3	GTF2E1
C20orf114	GTF2E1
HSPD1	GTF2E1
POLE4	GTF2E1
HNRNPA2B1	GTF2E1
DNAJC11	GTF2E1
PSMC1	GTF2E1
CNOT1	GTF2E1
PSMC3	GTF2E1
PSMC4	GTF2E1
TRA2B	GTF2E1
YWHAE	GTF2E1
INTS2	GTF2E1
COPA	GTF2E1
CYR61	GTF2E1
SNRNP200	GTF2E1
HSPB1	GTF2E1
KHSRP	GTF2E1
NUP93	GTF2E1
NUP160	GTF2E1
XPO1	GTF2E1
PDIA3	GTF2E1
CCT8	GTF2E1
PSME1	GTF2E1
CASC3	GTF2E1
PTRF	GTF2E1
MCM5	GTF2E1
SNRPB	GTF2E1
MRPS18B	GTF2E1
AP2A2	GTF2E1
ALDOA	GTF2E1
SNRPC	GTF2E1
LRRC59	GTF2E1
COPS7B	GTF2E1
SNRPG	GTF2E1
PPM1B	GTF2E1
E2F7	GTF2E1
SQSTM1	GTF2E1
ACTN1	GTF2E1
SNW1	GTF2E1
SAMHD1	GTF2E1
SFRS9	GTF2E1
TAF15	GTF2E1
SLC16A1	GTF2E1
DDX3X	GTF2E1
NSUN2	GTF2E1
CYC1	GTF2E1
IMPA2	GTF2E1
NDUFA10	GTF2E1
NCLN	GTF2E1
TARBP1	GTF2E1
CKAP4	GTF2E1
COPS7A	GTF2E1
C16orf80	GTF2E1
NDUFS8	GTF2E1
DNM1L	GTF2E1
SERPINH1	GTF2E1
IMMT	GTF2E1
EEF2	GTF2E1
RPL11	GTF2E1
ARHGEF10L	PPP1R3C
HSPA2	PPP1R3C
TOMM40	PPP1R3C
AGK	PPP1R3C
ACTG1	PPP1R3C
SF3B3	PPP1R3C
RPN1	PPP1R3C
DARS	PPP1R3C
HSPA9	PPP1R3C
NCAPG	PPP1R3C
SF1	PPP1R3C
MYL6	PPP1R3C
LGALS3	PPP1R3C
PUF60	PPP1R3C
ANP32B	PPP1R3C
CAPRIN1	PPP1R3C
S100A10	PPP1R3C
KIAA0664	PPP1R3C
TXNDC5	PPP1R3C
CDK2AP1	PPP1R3C
LRPPRC	PPP1R3C
GPS1	PPP1R3C
BYSL	PPP1R3C
C19orf43	PPP1R3C
DHX15	PPP1R3C
PSMA1	PPP1R3C
EIF3B	PPP1R3C
DNMT1	PPP1R3C
EIF3D	PPP1R3C
SNRPA	PPP1R3C
GNB2L1	PPP1R3C
EIF4B	PPP1R3C
OSMR	PPP1R3C
ZC3H15	PPP1R3C
EIF3I	PPP1R3C
RPLP2	PPP1R3C
ILF3	PPP1R3C
PSMD1	PPP1R3C
PSMD4	PPP1R3C
DHX8	PPP1R3C
COBRA1	PPP1R3C
IARS	PPP1R3C
CTNNAL1	PPP1R3C
SYNCRIP	PPP1R3C
CAD	PPP1R3C
LPCAT1	PPP1R3C
CTSD	PPP1R3C
SLC25A5	PPP1R3C
CCDC42	PPP1R3C
RPL15	PPP1R3C
FXR2	PPP1R3C
BRD8	PPP1R3C
CHERP	PPP1R3C
THOC2	PPP1R3C
PSMD14	PPP1R3C
UBR5	PPP1R3C
TRAPPC9	PPP1R3C
RPS7	PPP1R3C
SNRPD3	PPP1R3C
NME2	PPP1R3C
MTCH1	PPP1R3C
PLD3	PPP1R3C
EIF4G3	PPP1R3C
EEF1G	PPP1R3C
TPI1	PPP1R3C
ARCN1	PPP1R3C
SAFB2	PPP1R3C
RCN1	PPP1R3C
RPS19	PPP1R3C
PSMC6	PPP1R3C
XRN2	PPP1R3C
PHB	PPP1R3C
CSRP1	PPP1R3C
CTBP1	PPP1R3C
MRPL49	PPP1R3C
GBF1	PPP1R3C
NUP205	PPP1R3C
CAPZB	PPP1R3C
PRPF40A	PPP1R3C
VCP	PPP1R3C
FUS	PPP1R3C
PRPF8	PPP1R3C
HLA-B	PPP1R3C
RPL27A	PPP1R3C
PTPLAD1	PPP1R3C
RPL3	PPP1R3C
FAM73B	PPP1R3C
PSMD2	PPP1R3C
GTF3C5	PPP1R3C
DHX30	PPP1R3C
TNPO1	PPP1R3C
VIM	PPP1R3C
LUC7L	PPP1R3C
RAB18	PPP1R3C
PPM1G	PPP1R3C
AP2S1	PPP1R3C
BUB3	PPP1R3C
TESC	PPP1R3C
NONO	PPP1R3C
CBX3	PPP1R3C
AHNAK	PPP1R3C
U2AF2	PPP1R3C
DDX55	PPP1R3C
EFTUD2	PPP1R3C
KCTD17	PPP1R3C
DNAJB11	PPP1R3C
PPP6C	PPP1R3C
TTN	PPP1R3C
SF3A2	PPP1R3C
JAK1	PPP1R3C
SDF2L1	PPP1R3C
TSC1	PPP1R3C
SFRS2B	PPP1R3C
PRKAR1A	PPP1R3C
MRPL12	PPP1R3C
NACA	PPP1R3C
CCT6A	PPP1R3C
XPOT	PPP1R3C
CCDC56	PPP1R3C
FARP1	PPP1R3C
SIKE1	PPP1R3C
PSME2	PPP1R3C
UAP1	PPP1R3C
MAP1B	PPP1R3C
NCAPD3	PPP1R3C
COPB1	PPP1R3C
DAP3	PPP1R3C
HIST1H2BG	PPP1R3C
HEXIM1	PPP1R3C
GDI2	PPP1R3C
SGTA	PPP1R3C
TUBB2A	PPP1R3C
ICMT	PPP1R3C
CCDC135	PPP1R3C
DNAJC9	PPP1R3C
ERLIN2	PPP1R3C
PSMB2	PPP1R3C
SRRT	PPP1R3C
C18orf34	PPP1R3C
PSMD11	PPP1R3C
MRPS23	PPP1R3C
PSMD13	PPP1R3C
PPIB	PPP1R3C
ITM2B	PPP1R3C
SSRP1	PPP1R3C
KRT14	PPP1R3C
LGALS3BP	PPP1R3C
HNRNPK	PPP1R3C
BAT1	PPP1R3C
EIF3A	PPP1R3C
PPP2R1A	PPP1R3C
PHF5A	PPP1R3C
IPO5	PPP1R3C
STK38	PPP1R3C
EIF4A3	PPP1R3C
KRT18	PPP1R3C
MYH10	PPP1R3C
BAG3	PPP1R3C
CCDC88C	PPP1R3C
CAPNS1	PPP1R3C
RPS12	PPP1R3C
CIRBP	PPP1R3C
USP15	PPP1R3C
ARFGEF2	PPP1R3C
SLC2A12	PPP1R3C
SHROOM3	PPP1R3C
ARMC6	PPP1R3C
NCKAP1L	PPP1R3C
ATP5O	PPP1R3C
MAGT1	PPP1R3C
PPA1	PPP1R3C
TUBA4A	PPP1R3C
ADSL	PPP1R3C
GNAI2	PPP1R3C
INF2	PPP1R3C
HMGN2	PPP1R3C
TRIM28	PPP1R3C
HSP90AB1	PPP1R3C
ECD	PPP1R3C
CLNS1A	PPP1R3C
TMED2	PPP1R3C
NCOA5	PPP1R3C
DDX21	PPP1R3C
TPM4	PPP1R3C
MRPS31	PPP1R3C
SNRPA1	PPP1R3C
GCN1L1	PPP1R3C
SF3B5	PPP1R3C
RBM10	PPP1R3C
KRT6B	PPP1R3C
HNRNPM	PPP1R3C
PSMA4	PPP1R3C
PSMA5	PPP1R3C
S100A4	PPP1R3C
RAN	PPP1R3C
SNRNP70	PPP1R3C
DPM3	PPP1R3C
PSMD7	PPP1R3C
ITGA3	PPP1R3C
MYEF2	PPP1R3C
PUS7	PPP1R3C
PRDX3	PPP1R3C
NFIA	PPP1R3C
NDUFA8	PPP1R3C
C17orf85	PPP1R3C
PLOD3	PPP1R3C
GPRASP2	PPP1R3C
PSMD3	PPP1R3C
SND1	PPP1R3C
UNG	PPP1R3C
LASP1	PPP1R3C
IGF2BP2	PPP1R3C
SRPK2	PPP1R3C
PRPSAP1	PPP1R3C
SDF4	PPP1R3C
CAPZA1	PPP1R3C
MRPS28	PPP1R3C
MYL12A	PPP1R3C
GDI1	PPP1R3C
PSMD8	PPP1R3C
S100A1	PPP1R3C
PCDHB12	PPP1R3C
GEMIN4	PPP1R3C
SF3B4	PPP1R3C
ARHGEF28	PPP1R3C
BASP1	PPP1R3C
PRKACA	PPP1R3C
CLPTM1	PPP1R3C
MARS	PPP1R3C
PSMB6	PPP1R3C
RPS15	PPP1R3C
COMTD1	PPP1R3C
CTNNB1	PPP1R3C
KIAA0406	PPP1R3C
KARS	PPP1R3C
MAD2L1	PPP1R3C
RPS17	PPP1R3C
CLTC	PPP1R3C
KCTD5	PPP1R3C
RPS14	PPP1R3C
PHB2	PPP1R3C
BIRC6	PPP1R3C
EEF1A2	PPP1R3C
PSMD6	PPP1R3C
AIMP2	PPP1R3C
EIF6	PPP1R3C
SF3B2	PPP1R3C
PEX19	PPP1R3C
HSPA1B	PPP1R3C
USP9X	PPP1R3C
NOC4L	PPP1R3C
PRC1	PPP1R3C
PSMD12	PPP1R3C
SF3B1	PPP1R3C
YWHAZ	PPP1R3C
TUBB	PPP1R3C
CNIH4	PPP1R3C
CAND1	PPP1R3C
PRPS1	PPP1R3C
SFRS7	PPP1R3C
NAP1L1	PPP1R3C
RPL26	PPP1R3C
PLIN3	PPP1R3C
C20orf114	PPP1R3C
HSPD1	PPP1R3C
POLE4	PPP1R3C
HNRNPA2B1	PPP1R3C
DNAJC11	PPP1R3C
PSMC1	PPP1R3C
CNOT1	PPP1R3C
PSMC3	PPP1R3C
PSMC4	PPP1R3C
TRA2B	PPP1R3C
YWHAE	PPP1R3C
INTS2	PPP1R3C
COPA	PPP1R3C
CYR61	PPP1R3C
SNRNP200	PPP1R3C
HSPB1	PPP1R3C
KHSRP	PPP1R3C
NUP93	PPP1R3C
NUP160	PPP1R3C
XPO1	PPP1R3C
PDIA3	PPP1R3C
CCT8	PPP1R3C
PSME1	PPP1R3C
CASC3	PPP1R3C
PTRF	PPP1R3C
MCM5	PPP1R3C
SNRPB	PPP1R3C
MRPS18B	PPP1R3C
AP2A2	PPP1R3C
ALDOA	PPP1R3C
SNRPC	PPP1R3C
LRRC59	PPP1R3C
COPS7B	PPP1R3C
SNRPG	PPP1R3C
PPM1B	PPP1R3C
E2F7	PPP1R3C
SQSTM1	PPP1R3C
ACTN1	PPP1R3C
SNW1	PPP1R3C
SAMHD1	PPP1R3C
SFRS9	PPP1R3C
TAF15	PPP1R3C
SLC16A1	PPP1R3C
DDX3X	PPP1R3C
NSUN2	PPP1R3C
CYC1	PPP1R3C
IMPA2	PPP1R3C
NDUFA10	PPP1R3C
NCLN	PPP1R3C
TARBP1	PPP1R3C
CKAP4	PPP1R3C
COPS7A	PPP1R3C
C16orf80	PPP1R3C
NDUFS8	PPP1R3C
DNM1L	PPP1R3C
SERPINH1	PPP1R3C
IMMT	PPP1R3C
EEF2	PPP1R3C
RPL11	PPP1R3C
ARHGEF10L	TBK1
HSPA2	TBK1
TOMM40	TBK1
AGK	TBK1
ACTG1	TBK1
SF3B3	TBK1
RPN1	TBK1
DARS	TBK1
HSPA9	TBK1
NCAPG	TBK1
SF1	TBK1
MYL6	TBK1
LGALS3	TBK1
PUF60	TBK1
ANP32B	TBK1
CAPRIN1	TBK1
S100A10	TBK1
KIAA0664	TBK1
TXNDC5	TBK1
CDK2AP1	TBK1
LRPPRC	TBK1
GPS1	TBK1
BYSL	TBK1
C19orf43	TBK1
DHX15	TBK1
PSMA1	TBK1
EIF3B	TBK1
DNMT1	TBK1
EIF3D	TBK1
SNRPA	TBK1
GNB2L1	TBK1
EIF4B	TBK1
OSMR	TBK1
ZC3H15	TBK1
EIF3I	TBK1
RPLP2	TBK1
ILF3	TBK1
PSMD1	TBK1
PSMD4	TBK1
DHX8	TBK1
COBRA1	TBK1
IARS	TBK1
CTNNAL1	TBK1
SYNCRIP	TBK1
CAD	TBK1
LPCAT1	TBK1
CTSD	TBK1
SLC25A5	TBK1
CCDC42	TBK1
RPL15	TBK1
FXR2	TBK1
BRD8	TBK1
CHERP	TBK1
THOC2	TBK1
PSMD14	TBK1
UBR5	TBK1
TRAPPC9	TBK1
RPS7	TBK1
SNRPD3	TBK1
NME2	TBK1
MTCH1	TBK1
PLD3	TBK1
EIF4G3	TBK1
EEF1G	TBK1
TPI1	TBK1
ARCN1	TBK1
SAFB2	TBK1
RCN1	TBK1
RPS19	TBK1
PSMC6	TBK1
XRN2	TBK1
PHB	TBK1
CSRP1	TBK1
CTBP1	TBK1
MRPL49	TBK1
GBF1	TBK1
NUP205	TBK1
CAPZB	TBK1
PRPF40A	TBK1
VCP	TBK1
FUS	TBK1
PRPF8	TBK1
HLA-B	TBK1
RPL27A	TBK1
PTPLAD1	TBK1
RPL3	TBK1
FAM73B	TBK1
PSMD2	TBK1
GTF3C5	TBK1
DHX30	TBK1
TNPO1	TBK1
VIM	TBK1
LUC7L	TBK1
RAB18	TBK1
PPM1G	TBK1
AP2S1	TBK1
BUB3	TBK1
TESC	TBK1
NONO	TBK1
CBX3	TBK1
AHNAK	TBK1
U2AF2	TBK1
DDX55	TBK1
EFTUD2	TBK1
KCTD17	TBK1
DNAJB11	TBK1
PPP6C	TBK1
TTN	TBK1
SF3A2	TBK1
JAK1	TBK1
SDF2L1	TBK1
TSC1	TBK1
SFRS2B	TBK1
PRKAR1A	TBK1
MRPL12	TBK1
NACA	TBK1
CCT6A	TBK1
XPOT	TBK1
CCDC56	TBK1
FARP1	TBK1
SIKE1	TBK1
PSME2	TBK1
UAP1	TBK1
MAP1B	TBK1
NCAPD3	TBK1
COPB1	TBK1
DAP3	TBK1
HIST1H2BG	TBK1
HEXIM1	TBK1
GDI2	TBK1
SGTA	TBK1
TUBB2A	TBK1
ICMT	TBK1
CCDC135	TBK1
DNAJC9	TBK1
ERLIN2	TBK1
PSMB2	TBK1
SRRT	TBK1
C18orf34	TBK1
PSMD11	TBK1
MRPS23	TBK1
PSMD13	TBK1
PPIB	TBK1
ITM2B	TBK1
SSRP1	TBK1
KRT14	TBK1
LGALS3BP	TBK1
HNRNPK	TBK1
BAT1	TBK1
EIF3A	TBK1
PPP2R1A	TBK1
PHF5A	TBK1
IPO5	TBK1
STK38	TBK1
EIF4A3	TBK1
KRT18	TBK1
MYH10	TBK1
BAG3	TBK1
CCDC88C	TBK1
CAPNS1	TBK1
RPS12	TBK1
CIRBP	TBK1
USP15	TBK1
ARFGEF2	TBK1
SLC2A12	TBK1
SHROOM3	TBK1
ARMC6	TBK1
NCKAP1L	TBK1
ATP5O	TBK1
MAGT1	TBK1
PPA1	TBK1
TUBA4A	TBK1
ADSL	TBK1
GNAI2	TBK1
INF2	TBK1
HMGN2	TBK1
TRIM28	TBK1
HSP90AB1	TBK1
ECD	TBK1
CLNS1A	TBK1
TMED2	TBK1
NCOA5	TBK1
DDX21	TBK1
TPM4	TBK1
MRPS31	TBK1
SNRPA1	TBK1
GCN1L1	TBK1
SF3B5	TBK1
RBM10	TBK1
KRT6B	TBK1
HNRNPM	TBK1
PSMA4	TBK1
PSMA5	TBK1
S100A4	TBK1
RAN	TBK1
SNRNP70	TBK1
DPM3	TBK1
PSMD7	TBK1
ITGA3	TBK1
MYEF2	TBK1
PUS7	TBK1
PRDX3	TBK1
NFIA	TBK1
NDUFA8	TBK1
C17orf85	TBK1
PLOD3	TBK1
GPRASP2	TBK1
PSMD3	TBK1
SND1	TBK1
UNG	TBK1
LASP1	TBK1
IGF2BP2	TBK1
SRPK2	TBK1
PRPSAP1	TBK1
SDF4	TBK1
CAPZA1	TBK1
MRPS28	TBK1
MYL12A	TBK1
GDI1	TBK1
PSMD8	TBK1
S100A1	TBK1
PCDHB12	TBK1
GEMIN4	TBK1
SF3B4	TBK1
ARHGEF28	TBK1
BASP1	TBK1
PRKACA	TBK1
CLPTM1	TBK1
MARS	TBK1
PSMB6	TBK1
RPS15	TBK1
COMTD1	TBK1
CTNNB1	TBK1
KIAA0406	TBK1
KARS	TBK1
MAD2L1	TBK1
RPS17	TBK1
CLTC	TBK1
KCTD5	TBK1
RPS14	TBK1
PHB2	TBK1
BIRC6	TBK1
EEF1A2	TBK1
PSMD6	TBK1
AIMP2	TBK1
EIF6	TBK1
SF3B2	TBK1
PEX19	TBK1
HSPA1B	TBK1
USP9X	TBK1
NOC4L	TBK1
PRC1	TBK1
PSMD12	TBK1
SF3B1	TBK1
YWHAZ	TBK1
TUBB	TBK1
CNIH4	TBK1
CAND1	TBK1
PRPS1	TBK1
SFRS7	TBK1
NAP1L1	TBK1
RPL26	TBK1
PLIN3	TBK1
C20orf114	TBK1
HSPD1	TBK1
POLE4	TBK1
HNRNPA2B1	TBK1
DNAJC11	TBK1
PSMC1	TBK1
CNOT1	TBK1
PSMC3	TBK1
PSMC4	TBK1
TRA2B	TBK1
YWHAE	TBK1
INTS2	TBK1
COPA	TBK1
CYR61	TBK1
SNRNP200	TBK1
HSPB1	TBK1
KHSRP	TBK1
NUP93	TBK1
NUP160	TBK1
XPO1	TBK1
PDIA3	TBK1
CCT8	TBK1
PSME1	TBK1
CASC3	TBK1
PTRF	TBK1
MCM5	TBK1
SNRPB	TBK1
MRPS18B	TBK1
AP2A2	TBK1
ALDOA	TBK1
SNRPC	TBK1
LRRC59	TBK1
COPS7B	TBK1
SNRPG	TBK1
PPM1B	TBK1
E2F7	TBK1
SQSTM1	TBK1
ACTN1	TBK1
SNW1	TBK1
SAMHD1	TBK1
SFRS9	TBK1
TAF15	TBK1
SLC16A1	TBK1
DDX3X	TBK1
NSUN2	TBK1
CYC1	TBK1
IMPA2	TBK1
NDUFA10	TBK1
NCLN	TBK1
TARBP1	TBK1
CKAP4	TBK1
COPS7A	TBK1
C16orf80	TBK1
NDUFS8	TBK1
DNM1L	TBK1
SERPINH1	TBK1
IMMT	TBK1
EEF2	TBK1
RPL11	TBK1
ARHGEF10L	MAML1
HSPA2	MAML1
TOMM40	MAML1
AGK	MAML1
ACTG1	MAML1
SF3B3	MAML1
RPN1	MAML1
DARS	MAML1
HSPA9	MAML1
NCAPG	MAML1
SF1	MAML1
MYL6	MAML1
LGALS3	MAML1
PUF60	MAML1
ANP32B	MAML1
CAPRIN1	MAML1
S100A10	MAML1
KIAA0664	MAML1
TXNDC5	MAML1
CDK2AP1	MAML1
LRPPRC	MAML1
GPS1	MAML1
BYSL	MAML1
C19orf43	MAML1
DHX15	MAML1
PSMA1	MAML1
EIF3B	MAML1
DNMT1	MAML1
EIF3D	MAML1
SNRPA	MAML1
GNB2L1	MAML1
EIF4B	MAML1
OSMR	MAML1
ZC3H15	MAML1
EIF3I	MAML1
RPLP2	MAML1
ILF3	MAML1
PSMD1	MAML1
PSMD4	MAML1
DHX8	MAML1
COBRA1	MAML1
IARS	MAML1
CTNNAL1	MAML1
SYNCRIP	MAML1
CAD	MAML1
LPCAT1	MAML1
CTSD	MAML1
SLC25A5	MAML1
CCDC42	MAML1
RPL15	MAML1
FXR2	MAML1
BRD8	MAML1
CHERP	MAML1
THOC2	MAML1
PSMD14	MAML1
UBR5	MAML1
TRAPPC9	MAML1
RPS7	MAML1
SNRPD3	MAML1
NME2	MAML1
MTCH1	MAML1
PLD3	MAML1
EIF4G3	MAML1
EEF1G	MAML1
TPI1	MAML1
ARCN1	MAML1
SAFB2	MAML1
RCN1	MAML1
RPS19	MAML1
PSMC6	MAML1
XRN2	MAML1
PHB	MAML1
CSRP1	MAML1
CTBP1	MAML1
MRPL49	MAML1
GBF1	MAML1
NUP205	MAML1
CAPZB	MAML1
PRPF40A	MAML1
VCP	MAML1
FUS	MAML1
PRPF8	MAML1
HLA-B	MAML1
RPL27A	MAML1
PTPLAD1	MAML1
RPL3	MAML1
FAM73B	MAML1
PSMD2	MAML1
GTF3C5	MAML1
DHX30	MAML1
TNPO1	MAML1
VIM	MAML1
LUC7L	MAML1
RAB18	MAML1
PPM1G	MAML1
AP2S1	MAML1
BUB3	MAML1
TESC	MAML1
NONO	MAML1
CBX3	MAML1
AHNAK	MAML1
U2AF2	MAML1
DDX55	MAML1
EFTUD2	MAML1
KCTD17	MAML1
DNAJB11	MAML1
PPP6C	MAML1
TTN	MAML1
SF3A2	MAML1
