USP9X	ANGEL1
NOC4L	ANGEL1
PRC1	ANGEL1
PSMD12	ANGEL1
SF3B1	ANGEL1
YWHAZ	ANGEL1
TUBB	ANGEL1
CNIH4	ANGEL1
CAND1	ANGEL1
PRPS1	ANGEL1
SFRS7	ANGEL1
NAP1L1	ANGEL1
RPL26	ANGEL1
PLIN3	ANGEL1
C20orf114	ANGEL1
HSPD1	ANGEL1
POLE4	ANGEL1
HNRNPA2B1	ANGEL1
DNAJC11	ANGEL1
PSMC1	ANGEL1
CNOT1	ANGEL1
PSMC3	ANGEL1
PSMC4	ANGEL1
TRA2B	ANGEL1
YWHAE	ANGEL1
INTS2	ANGEL1
COPA	ANGEL1
CYR61	ANGEL1
SNRNP200	ANGEL1
HSPB1	ANGEL1
KHSRP	ANGEL1
NUP93	ANGEL1
NUP160	ANGEL1
XPO1	ANGEL1
PDIA3	ANGEL1
CCT8	ANGEL1
PSME1	ANGEL1
CASC3	ANGEL1
PTRF	ANGEL1
MCM5	ANGEL1
SNRPB	ANGEL1
MRPS18B	ANGEL1
AP2A2	ANGEL1
ALDOA	ANGEL1
SNRPC	ANGEL1
LRRC59	ANGEL1
COPS7B	ANGEL1
SNRPG	ANGEL1
PPM1B	ANGEL1
E2F7	ANGEL1
SQSTM1	ANGEL1
ACTN1	ANGEL1
SNW1	ANGEL1
SAMHD1	ANGEL1
SFRS9	ANGEL1
TAF15	ANGEL1
SLC16A1	ANGEL1
DDX3X	ANGEL1
NSUN2	ANGEL1
CYC1	ANGEL1
IMPA2	ANGEL1
NDUFA10	ANGEL1
NCLN	ANGEL1
TARBP1	ANGEL1
CKAP4	ANGEL1
COPS7A	ANGEL1
C16orf80	ANGEL1
NDUFS8	ANGEL1
DNM1L	ANGEL1
SERPINH1	ANGEL1
IMMT	ANGEL1
EEF2	ANGEL1
RPL11	ANGEL1
ARHGEF10L	ZNF407
HSPA2	ZNF407
TOMM40	ZNF407
AGK	ZNF407
ACTG1	ZNF407
SF3B3	ZNF407
RPN1	ZNF407
DARS	ZNF407
HSPA9	ZNF407
NCAPG	ZNF407
SF1	ZNF407
MYL6	ZNF407
LGALS3	ZNF407
PUF60	ZNF407
ANP32B	ZNF407
CAPRIN1	ZNF407
S100A10	ZNF407
KIAA0664	ZNF407
TXNDC5	ZNF407
CDK2AP1	ZNF407
LRPPRC	ZNF407
GPS1	ZNF407
BYSL	ZNF407
C19orf43	ZNF407
DHX15	ZNF407
PSMA1	ZNF407
EIF3B	ZNF407
DNMT1	ZNF407
EIF3D	ZNF407
SNRPA	ZNF407
GNB2L1	ZNF407
EIF4B	ZNF407
OSMR	ZNF407
ZC3H15	ZNF407
EIF3I	ZNF407
RPLP2	ZNF407
ILF3	ZNF407
PSMD1	ZNF407
PSMD4	ZNF407
DHX8	ZNF407
COBRA1	ZNF407
IARS	ZNF407
CTNNAL1	ZNF407
SYNCRIP	ZNF407
CAD	ZNF407
LPCAT1	ZNF407
CTSD	ZNF407
SLC25A5	ZNF407
CCDC42	ZNF407
RPL15	ZNF407
FXR2	ZNF407
BRD8	ZNF407
CHERP	ZNF407
THOC2	ZNF407
PSMD14	ZNF407
UBR5	ZNF407
TRAPPC9	ZNF407
RPS7	ZNF407
SNRPD3	ZNF407
NME2	ZNF407
MTCH1	ZNF407
PLD3	ZNF407
EIF4G3	ZNF407
EEF1G	ZNF407
TPI1	ZNF407
ARCN1	ZNF407
SAFB2	ZNF407
RCN1	ZNF407
RPS19	ZNF407
PSMC6	ZNF407
XRN2	ZNF407
PHB	ZNF407
CSRP1	ZNF407
CTBP1	ZNF407
MRPL49	ZNF407
GBF1	ZNF407
NUP205	ZNF407
CAPZB	ZNF407
PRPF40A	ZNF407
VCP	ZNF407
FUS	ZNF407
PRPF8	ZNF407
HLA-B	ZNF407
RPL27A	ZNF407
PTPLAD1	ZNF407
RPL3	ZNF407
FAM73B	ZNF407
PSMD2	ZNF407
GTF3C5	ZNF407
DHX30	ZNF407
TNPO1	ZNF407
VIM	ZNF407
LUC7L	ZNF407
RAB18	ZNF407
PPM1G	ZNF407
AP2S1	ZNF407
BUB3	ZNF407
TESC	ZNF407
NONO	ZNF407
CBX3	ZNF407
AHNAK	ZNF407
U2AF2	ZNF407
DDX55	ZNF407
EFTUD2	ZNF407
KCTD17	ZNF407
DNAJB11	ZNF407
PPP6C	ZNF407
TTN	ZNF407
SF3A2	ZNF407
JAK1	ZNF407
SDF2L1	ZNF407
TSC1	ZNF407
SFRS2B	ZNF407
PRKAR1A	ZNF407
MRPL12	ZNF407
NACA	ZNF407
CCT6A	ZNF407
XPOT	ZNF407
CCDC56	ZNF407
FARP1	ZNF407
SIKE1	ZNF407
PSME2	ZNF407
UAP1	ZNF407
MAP1B	ZNF407
NCAPD3	ZNF407
COPB1	ZNF407
DAP3	ZNF407
HIST1H2BG	ZNF407
HEXIM1	ZNF407
GDI2	ZNF407
SGTA	ZNF407
TUBB2A	ZNF407
ICMT	ZNF407
CCDC135	ZNF407
DNAJC9	ZNF407
ERLIN2	ZNF407
PSMB2	ZNF407
SRRT	ZNF407
C18orf34	ZNF407
PSMD11	ZNF407
MRPS23	ZNF407
PSMD13	ZNF407
PPIB	ZNF407
ITM2B	ZNF407
SSRP1	ZNF407
KRT14	ZNF407
LGALS3BP	ZNF407
HNRNPK	ZNF407
BAT1	ZNF407
EIF3A	ZNF407
PPP2R1A	ZNF407
PHF5A	ZNF407
IPO5	ZNF407
STK38	ZNF407
EIF4A3	ZNF407
KRT18	ZNF407
MYH10	ZNF407
BAG3	ZNF407
CCDC88C	ZNF407
CAPNS1	ZNF407
RPS12	ZNF407
CIRBP	ZNF407
USP15	ZNF407
ARFGEF2	ZNF407
SLC2A12	ZNF407
SHROOM3	ZNF407
ARMC6	ZNF407
NCKAP1L	ZNF407
ATP5O	ZNF407
MAGT1	ZNF407
PPA1	ZNF407
TUBA4A	ZNF407
ADSL	ZNF407
GNAI2	ZNF407
INF2	ZNF407
HMGN2	ZNF407
TRIM28	ZNF407
HSP90AB1	ZNF407
ECD	ZNF407
CLNS1A	ZNF407
TMED2	ZNF407
NCOA5	ZNF407
DDX21	ZNF407
TPM4	ZNF407
MRPS31	ZNF407
SNRPA1	ZNF407
GCN1L1	ZNF407
SF3B5	ZNF407
RBM10	ZNF407
KRT6B	ZNF407
HNRNPM	ZNF407
PSMA4	ZNF407
PSMA5	ZNF407
S100A4	ZNF407
RAN	ZNF407
SNRNP70	ZNF407
DPM3	ZNF407
PSMD7	ZNF407
ITGA3	ZNF407
MYEF2	ZNF407
PUS7	ZNF407
PRDX3	ZNF407
NFIA	ZNF407
NDUFA8	ZNF407
C17orf85	ZNF407
PLOD3	ZNF407
GPRASP2	ZNF407
PSMD3	ZNF407
SND1	ZNF407
UNG	ZNF407
LASP1	ZNF407
IGF2BP2	ZNF407
SRPK2	ZNF407
PRPSAP1	ZNF407
SDF4	ZNF407
CAPZA1	ZNF407
MRPS28	ZNF407
MYL12A	ZNF407
GDI1	ZNF407
PSMD8	ZNF407
S100A1	ZNF407
PCDHB12	ZNF407
GEMIN4	ZNF407
SF3B4	ZNF407
ARHGEF28	ZNF407
BASP1	ZNF407
PRKACA	ZNF407
CLPTM1	ZNF407
MARS	ZNF407
PSMB6	ZNF407
RPS15	ZNF407
COMTD1	ZNF407
CTNNB1	ZNF407
KIAA0406	ZNF407
KARS	ZNF407
MAD2L1	ZNF407
RPS17	ZNF407
CLTC	ZNF407
KCTD5	ZNF407
RPS14	ZNF407
PHB2	ZNF407
BIRC6	ZNF407
EEF1A2	ZNF407
PSMD6	ZNF407
AIMP2	ZNF407
EIF6	ZNF407
SF3B2	ZNF407
PEX19	ZNF407
HSPA1B	ZNF407
USP9X	ZNF407
NOC4L	ZNF407
PRC1	ZNF407
PSMD12	ZNF407
SF3B1	ZNF407
YWHAZ	ZNF407
TUBB	ZNF407
CNIH4	ZNF407
CAND1	ZNF407
PRPS1	ZNF407
SFRS7	ZNF407
NAP1L1	ZNF407
RPL26	ZNF407
PLIN3	ZNF407
C20orf114	ZNF407
HSPD1	ZNF407
POLE4	ZNF407
HNRNPA2B1	ZNF407
DNAJC11	ZNF407
PSMC1	ZNF407
CNOT1	ZNF407
PSMC3	ZNF407
PSMC4	ZNF407
TRA2B	ZNF407
YWHAE	ZNF407
INTS2	ZNF407
COPA	ZNF407
CYR61	ZNF407
SNRNP200	ZNF407
HSPB1	ZNF407
KHSRP	ZNF407
NUP93	ZNF407
NUP160	ZNF407
XPO1	ZNF407
PDIA3	ZNF407
CCT8	ZNF407
PSME1	ZNF407
CASC3	ZNF407
PTRF	ZNF407
MCM5	ZNF407
SNRPB	ZNF407
MRPS18B	ZNF407
AP2A2	ZNF407
ALDOA	ZNF407
SNRPC	ZNF407
LRRC59	ZNF407
COPS7B	ZNF407
SNRPG	ZNF407
PPM1B	ZNF407
E2F7	ZNF407
SQSTM1	ZNF407
ACTN1	ZNF407
SNW1	ZNF407
SAMHD1	ZNF407
SFRS9	ZNF407
TAF15	ZNF407
SLC16A1	ZNF407
DDX3X	ZNF407
NSUN2	ZNF407
CYC1	ZNF407
IMPA2	ZNF407
NDUFA10	ZNF407
NCLN	ZNF407
TARBP1	ZNF407
CKAP4	ZNF407
COPS7A	ZNF407
C16orf80	ZNF407
NDUFS8	ZNF407
DNM1L	ZNF407
SERPINH1	ZNF407
IMMT	ZNF407
EEF2	ZNF407
RPL11	ZNF407
