RPS17	STAT1
CLTC	STAT1
KCTD5	STAT1
RPS14	STAT1
PHB2	STAT1
BIRC6	STAT1
EEF1A2	STAT1
PSMD6	STAT1
AIMP2	STAT1
EIF6	STAT1
SF3B2	STAT1
PEX19	STAT1
HSPA1B	STAT1
USP9X	STAT1
NOC4L	STAT1
PRC1	STAT1
PSMD12	STAT1
SF3B1	STAT1
YWHAZ	STAT1
TUBB	STAT1
CNIH4	STAT1
CAND1	STAT1
PRPS1	STAT1
SFRS7	STAT1
NAP1L1	STAT1
RPL26	STAT1
PLIN3	STAT1
C20orf114	STAT1
HSPD1	STAT1
POLE4	STAT1
HNRNPA2B1	STAT1
DNAJC11	STAT1
PSMC1	STAT1
CNOT1	STAT1
PSMC3	STAT1
PSMC4	STAT1
TRA2B	STAT1
YWHAE	STAT1
INTS2	STAT1
COPA	STAT1
CYR61	STAT1
SNRNP200	STAT1
HSPB1	STAT1
KHSRP	STAT1
NUP93	STAT1
NUP160	STAT1
XPO1	STAT1
PDIA3	STAT1
CCT8	STAT1
PSME1	STAT1
CASC3	STAT1
PTRF	STAT1
MCM5	STAT1
SNRPB	STAT1
MRPS18B	STAT1
AP2A2	STAT1
ALDOA	STAT1
SNRPC	STAT1
LRRC59	STAT1
COPS7B	STAT1
SNRPG	STAT1
PPM1B	STAT1
E2F7	STAT1
SQSTM1	STAT1
ACTN1	STAT1
SNW1	STAT1
SAMHD1	STAT1
SFRS9	STAT1
TAF15	STAT1
SLC16A1	STAT1
DDX3X	STAT1
NSUN2	STAT1
CYC1	STAT1
IMPA2	STAT1
NDUFA10	STAT1
NCLN	STAT1
TARBP1	STAT1
CKAP4	STAT1
COPS7A	STAT1
C16orf80	STAT1
NDUFS8	STAT1
DNM1L	STAT1
SERPINH1	STAT1
IMMT	STAT1
EEF2	STAT1
RPL11	STAT1
ARHGEF10L	LMO2
HSPA2	LMO2
TOMM40	LMO2
AGK	LMO2
ACTG1	LMO2
SF3B3	LMO2
RPN1	LMO2
DARS	LMO2
HSPA9	LMO2
NCAPG	LMO2
SF1	LMO2
MYL6	LMO2
LGALS3	LMO2
PUF60	LMO2
ANP32B	LMO2
CAPRIN1	LMO2
S100A10	LMO2
KIAA0664	LMO2
TXNDC5	LMO2
CDK2AP1	LMO2
LRPPRC	LMO2
GPS1	LMO2
BYSL	LMO2
C19orf43	LMO2
DHX15	LMO2
PSMA1	LMO2
EIF3B	LMO2
DNMT1	LMO2
EIF3D	LMO2
SNRPA	LMO2
GNB2L1	LMO2
EIF4B	LMO2
OSMR	LMO2
ZC3H15	LMO2
EIF3I	LMO2
RPLP2	LMO2
ILF3	LMO2
PSMD1	LMO2
PSMD4	LMO2
DHX8	LMO2
COBRA1	LMO2
IARS	LMO2
CTNNAL1	LMO2
SYNCRIP	LMO2
CAD	LMO2
LPCAT1	LMO2
CTSD	LMO2
SLC25A5	LMO2
CCDC42	LMO2
RPL15	LMO2
FXR2	LMO2
BRD8	LMO2
CHERP	LMO2
THOC2	LMO2
PSMD14	LMO2
UBR5	LMO2
TRAPPC9	LMO2
RPS7	LMO2
SNRPD3	LMO2
NME2	LMO2
MTCH1	LMO2
PLD3	LMO2
EIF4G3	LMO2
EEF1G	LMO2
TPI1	LMO2
ARCN1	LMO2
SAFB2	LMO2
RCN1	LMO2
RPS19	LMO2
PSMC6	LMO2
XRN2	LMO2
PHB	LMO2
CSRP1	LMO2
CTBP1	LMO2
MRPL49	LMO2
GBF1	LMO2
NUP205	LMO2
CAPZB	LMO2
PRPF40A	LMO2
VCP	LMO2
FUS	LMO2
PRPF8	LMO2
HLA-B	LMO2
RPL27A	LMO2
PTPLAD1	LMO2
RPL3	LMO2
FAM73B	LMO2
PSMD2	LMO2
GTF3C5	LMO2
DHX30	LMO2
TNPO1	LMO2
VIM	LMO2
LUC7L	LMO2
RAB18	LMO2
PPM1G	LMO2
AP2S1	LMO2
BUB3	LMO2
TESC	LMO2
NONO	LMO2
CBX3	LMO2
AHNAK	LMO2
U2AF2	LMO2
DDX55	LMO2
EFTUD2	LMO2
KCTD17	LMO2
DNAJB11	LMO2
PPP6C	LMO2
TTN	LMO2
SF3A2	LMO2
JAK1	LMO2
SDF2L1	LMO2
TSC1	LMO2
SFRS2B	LMO2
PRKAR1A	LMO2
MRPL12	LMO2
NACA	LMO2
CCT6A	LMO2
XPOT	LMO2
CCDC56	LMO2
FARP1	LMO2
SIKE1	LMO2
PSME2	LMO2
UAP1	LMO2
MAP1B	LMO2
NCAPD3	LMO2
COPB1	LMO2
DAP3	LMO2
HIST1H2BG	LMO2
HEXIM1	LMO2
GDI2	LMO2
SGTA	LMO2
TUBB2A	LMO2
ICMT	LMO2
CCDC135	LMO2
DNAJC9	LMO2
ERLIN2	LMO2
PSMB2	LMO2
SRRT	LMO2
C18orf34	LMO2
PSMD11	LMO2
MRPS23	LMO2
PSMD13	LMO2
PPIB	LMO2
ITM2B	LMO2
SSRP1	LMO2
KRT14	LMO2
LGALS3BP	LMO2
HNRNPK	LMO2
BAT1	LMO2
EIF3A	LMO2
PPP2R1A	LMO2
PHF5A	LMO2
IPO5	LMO2
STK38	LMO2
EIF4A3	LMO2
KRT18	LMO2
MYH10	LMO2
BAG3	LMO2
CCDC88C	LMO2
CAPNS1	LMO2
RPS12	LMO2
CIRBP	LMO2
USP15	LMO2
ARFGEF2	LMO2
SLC2A12	LMO2
SHROOM3	LMO2
ARMC6	LMO2
NCKAP1L	LMO2
ATP5O	LMO2
MAGT1	LMO2
PPA1	LMO2
TUBA4A	LMO2
ADSL	LMO2
GNAI2	LMO2
INF2	LMO2
HMGN2	LMO2
TRIM28	LMO2
HSP90AB1	LMO2
ECD	LMO2
CLNS1A	LMO2
TMED2	LMO2
NCOA5	LMO2
DDX21	LMO2
TPM4	LMO2
MRPS31	LMO2
SNRPA1	LMO2
GCN1L1	LMO2
SF3B5	LMO2
RBM10	LMO2
KRT6B	LMO2
HNRNPM	LMO2
PSMA4	LMO2
PSMA5	LMO2
S100A4	LMO2
RAN	LMO2
SNRNP70	LMO2
DPM3	LMO2
PSMD7	LMO2
ITGA3	LMO2
MYEF2	LMO2
PUS7	LMO2
PRDX3	LMO2
NFIA	LMO2
NDUFA8	LMO2
C17orf85	LMO2
PLOD3	LMO2
GPRASP2	LMO2
PSMD3	LMO2
SND1	LMO2
UNG	LMO2
LASP1	LMO2
IGF2BP2	LMO2
SRPK2	LMO2
PRPSAP1	LMO2
SDF4	LMO2
CAPZA1	LMO2
MRPS28	LMO2
MYL12A	LMO2
GDI1	LMO2
PSMD8	LMO2
S100A1	LMO2
PCDHB12	LMO2
GEMIN4	LMO2
SF3B4	LMO2
ARHGEF28	LMO2
BASP1	LMO2
PRKACA	LMO2
CLPTM1	LMO2
MARS	LMO2
PSMB6	LMO2
RPS15	LMO2
COMTD1	LMO2
CTNNB1	LMO2
KIAA0406	LMO2
KARS	LMO2
MAD2L1	LMO2
RPS17	LMO2
CLTC	LMO2
KCTD5	LMO2
RPS14	LMO2
PHB2	LMO2
BIRC6	LMO2
EEF1A2	LMO2
PSMD6	LMO2
AIMP2	LMO2
EIF6	LMO2
SF3B2	LMO2
PEX19	LMO2
HSPA1B	LMO2
USP9X	LMO2
NOC4L	LMO2
PRC1	LMO2
PSMD12	LMO2
SF3B1	LMO2
YWHAZ	LMO2
TUBB	LMO2
CNIH4	LMO2
CAND1	LMO2
PRPS1	LMO2
SFRS7	LMO2
NAP1L1	LMO2
RPL26	LMO2
PLIN3	LMO2
C20orf114	LMO2
HSPD1	LMO2
POLE4	LMO2
HNRNPA2B1	LMO2
DNAJC11	LMO2
PSMC1	LMO2
CNOT1	LMO2
PSMC3	LMO2
PSMC4	LMO2
TRA2B	LMO2
YWHAE	LMO2
INTS2	LMO2
COPA	LMO2
CYR61	LMO2
SNRNP200	LMO2
HSPB1	LMO2
KHSRP	LMO2
NUP93	LMO2
NUP160	LMO2
XPO1	LMO2
PDIA3	LMO2
CCT8	LMO2
PSME1	LMO2
CASC3	LMO2
PTRF	LMO2
MCM5	LMO2
SNRPB	LMO2
MRPS18B	LMO2
AP2A2	LMO2
ALDOA	LMO2
SNRPC	LMO2
LRRC59	LMO2
COPS7B	LMO2
SNRPG	LMO2
PPM1B	LMO2
E2F7	LMO2
SQSTM1	LMO2
ACTN1	LMO2
SNW1	LMO2
SAMHD1	LMO2
SFRS9	LMO2
TAF15	LMO2
SLC16A1	LMO2
DDX3X	LMO2
NSUN2	LMO2
CYC1	LMO2
IMPA2	LMO2
NDUFA10	LMO2
NCLN	LMO2
TARBP1	LMO2
CKAP4	LMO2
COPS7A	LMO2
C16orf80	LMO2
NDUFS8	LMO2
DNM1L	LMO2
SERPINH1	LMO2
IMMT	LMO2
EEF2	LMO2
RPL11	LMO2
ARHGEF10L	NUPR1
HSPA2	NUPR1
TOMM40	NUPR1
AGK	NUPR1
ACTG1	NUPR1
SF3B3	NUPR1
RPN1	NUPR1
DARS	NUPR1
HSPA9	NUPR1
NCAPG	NUPR1
SF1	NUPR1
MYL6	NUPR1
LGALS3	NUPR1
PUF60	NUPR1
ANP32B	NUPR1
CAPRIN1	NUPR1
S100A10	NUPR1
KIAA0664	NUPR1
TXNDC5	NUPR1
CDK2AP1	NUPR1
LRPPRC	NUPR1
GPS1	NUPR1
BYSL	NUPR1
C19orf43	NUPR1
DHX15	NUPR1
PSMA1	NUPR1
EIF3B	NUPR1
DNMT1	NUPR1
EIF3D	NUPR1
SNRPA	NUPR1
GNB2L1	NUPR1
EIF4B	NUPR1
OSMR	NUPR1
ZC3H15	NUPR1
EIF3I	NUPR1
RPLP2	NUPR1
ILF3	NUPR1
PSMD1	NUPR1
PSMD4	NUPR1
DHX8	NUPR1
COBRA1	NUPR1
IARS	NUPR1
CTNNAL1	NUPR1
SYNCRIP	NUPR1
CAD	NUPR1
LPCAT1	NUPR1
CTSD	NUPR1
SLC25A5	NUPR1
CCDC42	NUPR1
RPL15	NUPR1
FXR2	NUPR1
BRD8	NUPR1
CHERP	NUPR1
THOC2	NUPR1
PSMD14	NUPR1
UBR5	NUPR1
TRAPPC9	NUPR1
RPS7	NUPR1
SNRPD3	NUPR1
NME2	NUPR1
MTCH1	NUPR1
PLD3	NUPR1
EIF4G3	NUPR1
EEF1G	NUPR1
TPI1	NUPR1
ARCN1	NUPR1
SAFB2	NUPR1
RCN1	NUPR1
RPS19	NUPR1
PSMC6	NUPR1
XRN2	NUPR1
PHB	NUPR1
CSRP1	NUPR1
CTBP1	NUPR1
MRPL49	NUPR1
GBF1	NUPR1
NUP205	NUPR1
CAPZB	NUPR1
PRPF40A	NUPR1
VCP	NUPR1
FUS	NUPR1
PRPF8	NUPR1
HLA-B	NUPR1
RPL27A	NUPR1
PTPLAD1	NUPR1
RPL3	NUPR1
FAM73B	NUPR1
PSMD2	NUPR1
GTF3C5	NUPR1
DHX30	NUPR1
TNPO1	NUPR1
VIM	NUPR1
LUC7L	NUPR1
RAB18	NUPR1
PPM1G	NUPR1
AP2S1	NUPR1
BUB3	NUPR1
TESC	NUPR1
NONO	NUPR1
CBX3	NUPR1
AHNAK	NUPR1
U2AF2	NUPR1
DDX55	NUPR1
EFTUD2	NUPR1
KCTD17	NUPR1
DNAJB11	NUPR1
PPP6C	NUPR1
TTN	NUPR1
SF3A2	NUPR1
JAK1	NUPR1
SDF2L1	NUPR1
TSC1	NUPR1
SFRS2B	NUPR1
PRKAR1A	NUPR1
MRPL12	NUPR1
NACA	NUPR1
CCT6A	NUPR1
XPOT	NUPR1
CCDC56	NUPR1
FARP1	NUPR1
SIKE1	NUPR1
PSME2	NUPR1
UAP1	NUPR1
MAP1B	NUPR1
NCAPD3	NUPR1
COPB1	NUPR1
DAP3	NUPR1
HIST1H2BG	NUPR1
HEXIM1	NUPR1
GDI2	NUPR1
SGTA	NUPR1
TUBB2A	NUPR1
ICMT	NUPR1
CCDC135	NUPR1
DNAJC9	NUPR1
ERLIN2	NUPR1
PSMB2	NUPR1
SRRT	NUPR1
C18orf34	NUPR1
PSMD11	NUPR1
MRPS23	NUPR1
PSMD13	NUPR1
PPIB	NUPR1
ITM2B	NUPR1
SSRP1	NUPR1
KRT14	NUPR1
LGALS3BP	NUPR1
HNRNPK	NUPR1
BAT1	NUPR1
EIF3A	NUPR1
PPP2R1A	NUPR1
PHF5A	NUPR1
IPO5	NUPR1
STK38	NUPR1
EIF4A3	NUPR1
KRT18	NUPR1
MYH10	NUPR1
BAG3	NUPR1
CCDC88C	NUPR1
CAPNS1	NUPR1
RPS12	NUPR1
CIRBP	NUPR1
USP15	NUPR1
ARFGEF2	NUPR1
SLC2A12	NUPR1
SHROOM3	NUPR1
ARMC6	NUPR1
NCKAP1L	NUPR1
ATP5O	NUPR1
MAGT1	NUPR1
PPA1	NUPR1
TUBA4A	NUPR1
ADSL	NUPR1
GNAI2	NUPR1
INF2	NUPR1
HMGN2	NUPR1
TRIM28	NUPR1
HSP90AB1	NUPR1
ECD	NUPR1
CLNS1A	NUPR1
TMED2	NUPR1
NCOA5	NUPR1
DDX21	NUPR1
TPM4	NUPR1
MRPS31	NUPR1
SNRPA1	NUPR1
GCN1L1	NUPR1
SF3B5	NUPR1
RBM10	NUPR1
KRT6B	NUPR1
HNRNPM	NUPR1
PSMA4	NUPR1
PSMA5	NUPR1
S100A4	NUPR1
RAN	NUPR1
SNRNP70	NUPR1
DPM3	NUPR1
PSMD7	NUPR1
ITGA3	NUPR1
MYEF2	NUPR1
PUS7	NUPR1
PRDX3	NUPR1
NFIA	NUPR1
NDUFA8	NUPR1
C17orf85	NUPR1
PLOD3	NUPR1
GPRASP2	NUPR1
PSMD3	NUPR1
SND1	NUPR1
UNG	NUPR1
LASP1	NUPR1
IGF2BP2	NUPR1
SRPK2	NUPR1
PRPSAP1	NUPR1
SDF4	NUPR1
CAPZA1	NUPR1
MRPS28	NUPR1
MYL12A	NUPR1
GDI1	NUPR1
PSMD8	NUPR1
S100A1	NUPR1
PCDHB12	NUPR1
GEMIN4	NUPR1
SF3B4	NUPR1
ARHGEF28	NUPR1
BASP1	NUPR1
PRKACA	NUPR1
CLPTM1	NUPR1
MARS	NUPR1
PSMB6	NUPR1
RPS15	NUPR1
COMTD1	NUPR1
CTNNB1	NUPR1
KIAA0406	NUPR1
KARS	NUPR1
MAD2L1	NUPR1
RPS17	NUPR1
CLTC	NUPR1
KCTD5	NUPR1
RPS14	NUPR1
PHB2	NUPR1
BIRC6	NUPR1
EEF1A2	NUPR1
PSMD6	NUPR1
AIMP2	NUPR1
EIF6	NUPR1
SF3B2	NUPR1
PEX19	NUPR1
HSPA1B	NUPR1
USP9X	NUPR1
NOC4L	NUPR1
PRC1	NUPR1
PSMD12	NUPR1
SF3B1	NUPR1
YWHAZ	NUPR1
TUBB	NUPR1
CNIH4	NUPR1
CAND1	NUPR1
PRPS1	NUPR1
SFRS7	NUPR1
NAP1L1	NUPR1
RPL26	NUPR1
PLIN3	NUPR1
C20orf114	NUPR1
HSPD1	NUPR1
POLE4	NUPR1
HNRNPA2B1	NUPR1
DNAJC11	NUPR1
PSMC1	NUPR1
CNOT1	NUPR1
PSMC3	NUPR1
PSMC4	NUPR1
TRA2B	NUPR1
YWHAE	NUPR1
INTS2	NUPR1
COPA	NUPR1
CYR61	NUPR1
SNRNP200	NUPR1
HSPB1	NUPR1
KHSRP	NUPR1
NUP93	NUPR1
NUP160	NUPR1
XPO1	NUPR1
PDIA3	NUPR1
CCT8	NUPR1
PSME1	NUPR1
CASC3	NUPR1
PTRF	NUPR1
MCM5	NUPR1
SNRPB	NUPR1
MRPS18B	NUPR1
AP2A2	NUPR1
ALDOA	NUPR1
SNRPC	NUPR1
LRRC59	NUPR1
COPS7B	NUPR1
SNRPG	NUPR1
PPM1B	NUPR1
E2F7	NUPR1
SQSTM1	NUPR1
ACTN1	NUPR1
SNW1	NUPR1
SAMHD1	NUPR1
SFRS9	NUPR1
TAF15	NUPR1
SLC16A1	NUPR1
DDX3X	NUPR1
NSUN2	NUPR1
CYC1	NUPR1
IMPA2	NUPR1
NDUFA10	NUPR1
NCLN	NUPR1
TARBP1	NUPR1
CKAP4	NUPR1
COPS7A	NUPR1
C16orf80	NUPR1
NDUFS8	NUPR1
DNM1L	NUPR1
SERPINH1	NUPR1
IMMT	NUPR1
EEF2	NUPR1
RPL11	NUPR1
ARHGEF10L	TRIM21
HSPA2	TRIM21
TOMM40	TRIM21
AGK	TRIM21
ACTG1	TRIM21
SF3B3	TRIM21
RPN1	TRIM21
DARS	TRIM21
HSPA9	TRIM21
NCAPG	TRIM21
SF1	TRIM21
MYL6	TRIM21
LGALS3	TRIM21
PUF60	TRIM21
ANP32B	TRIM21
CAPRIN1	TRIM21
S100A10	TRIM21
KIAA0664	TRIM21
TXNDC5	TRIM21
CDK2AP1	TRIM21
LRPPRC	TRIM21
GPS1	TRIM21
BYSL	TRIM21
C19orf43	TRIM21
DHX15	TRIM21
PSMA1	TRIM21
EIF3B	TRIM21
DNMT1	TRIM21
EIF3D	TRIM21
SNRPA	TRIM21
GNB2L1	TRIM21
EIF4B	TRIM21
OSMR	TRIM21
ZC3H15	TRIM21
EIF3I	TRIM21
RPLP2	TRIM21
ILF3	TRIM21
PSMD1	TRIM21
PSMD4	TRIM21
DHX8	TRIM21
COBRA1	TRIM21
IARS	TRIM21
CTNNAL1	TRIM21
SYNCRIP	TRIM21
CAD	TRIM21
LPCAT1	TRIM21
CTSD	TRIM21
SLC25A5	TRIM21
CCDC42	TRIM21
RPL15	TRIM21
FXR2	TRIM21
BRD8	TRIM21
CHERP	TRIM21
THOC2	TRIM21
PSMD14	TRIM21
UBR5	TRIM21
TRAPPC9	TRIM21
RPS7	TRIM21
SNRPD3	TRIM21
NME2	TRIM21
MTCH1	TRIM21
PLD3	TRIM21
EIF4G3	TRIM21
EEF1G	TRIM21
TPI1	TRIM21
ARCN1	TRIM21
SAFB2	TRIM21
RCN1	TRIM21
RPS19	TRIM21
PSMC6	TRIM21
XRN2	TRIM21
PHB	TRIM21
CSRP1	TRIM21
CTBP1	TRIM21
MRPL49	TRIM21
GBF1	TRIM21
NUP205	TRIM21
CAPZB	TRIM21
PRPF40A	TRIM21
VCP	TRIM21
FUS	TRIM21
PRPF8	TRIM21
HLA-B	TRIM21
RPL27A	TRIM21
PTPLAD1	TRIM21
RPL3	TRIM21
FAM73B	TRIM21
PSMD2	TRIM21
GTF3C5	TRIM21
DHX30	TRIM21
TNPO1	TRIM21
VIM	TRIM21
LUC7L	TRIM21
RAB18	TRIM21
PPM1G	TRIM21
AP2S1	TRIM21
BUB3	TRIM21
TESC	TRIM21
NONO	TRIM21
CBX3	TRIM21
AHNAK	TRIM21
U2AF2	TRIM21
DDX55	TRIM21
EFTUD2	TRIM21
KCTD17	TRIM21
DNAJB11	TRIM21
PPP6C	TRIM21
TTN	TRIM21
SF3A2	TRIM21
JAK1	TRIM21
SDF2L1	TRIM21
TSC1	TRIM21
SFRS2B	TRIM21
PRKAR1A	TRIM21
MRPL12	TRIM21
NACA	TRIM21
CCT6A	TRIM21
XPOT	TRIM21
CCDC56	TRIM21
FARP1	TRIM21
SIKE1	TRIM21
PSME2	TRIM21
UAP1	TRIM21
MAP1B	TRIM21
NCAPD3	TRIM21
COPB1	TRIM21
DAP3	TRIM21
HIST1H2BG	TRIM21
HEXIM1	TRIM21
GDI2	TRIM21
SGTA	TRIM21
TUBB2A	TRIM21
ICMT	TRIM21
CCDC135	TRIM21
DNAJC9	TRIM21
ERLIN2	TRIM21
PSMB2	TRIM21
SRRT	TRIM21
C18orf34	TRIM21
PSMD11	TRIM21
MRPS23	TRIM21
PSMD13	TRIM21
PPIB	TRIM21
ITM2B	TRIM21
SSRP1	TRIM21
KRT14	TRIM21
LGALS3BP	TRIM21
HNRNPK	TRIM21
BAT1	TRIM21
EIF3A	TRIM21
PPP2R1A	TRIM21
PHF5A	TRIM21
IPO5	TRIM21
STK38	TRIM21
EIF4A3	TRIM21
KRT18	TRIM21
MYH10	TRIM21
BAG3	TRIM21
CCDC88C	TRIM21
CAPNS1	TRIM21
RPS12	TRIM21
CIRBP	TRIM21
USP15	TRIM21
ARFGEF2	TRIM21
SLC2A12	TRIM21
SHROOM3	TRIM21
ARMC6	TRIM21
NCKAP1L	TRIM21
ATP5O	TRIM21
MAGT1	TRIM21
PPA1	TRIM21
TUBA4A	TRIM21
ADSL	TRIM21
GNAI2	TRIM21
INF2	TRIM21
HMGN2	TRIM21
TRIM28	TRIM21
HSP90AB1	TRIM21
ECD	TRIM21
CLNS1A	TRIM21
TMED2	TRIM21
NCOA5	TRIM21
DDX21	TRIM21
TPM4	TRIM21
MRPS31	TRIM21
SNRPA1	TRIM21
GCN1L1	TRIM21
SF3B5	TRIM21
RBM10	TRIM21
KRT6B	TRIM21
HNRNPM	TRIM21
PSMA4	TRIM21
PSMA5	TRIM21
S100A4	TRIM21
RAN	TRIM21
SNRNP70	TRIM21
DPM3	TRIM21
PSMD7	TRIM21
ITGA3	TRIM21
MYEF2	TRIM21
PUS7	TRIM21
PRDX3	TRIM21
NFIA	TRIM21
NDUFA8	TRIM21
C17orf85	TRIM21
PLOD3	TRIM21
GPRASP2	TRIM21
PSMD3	TRIM21
SND1	TRIM21
UNG	TRIM21
LASP1	TRIM21
IGF2BP2	TRIM21
SRPK2	TRIM21
PRPSAP1	TRIM21
SDF4	TRIM21
CAPZA1	TRIM21
MRPS28	TRIM21
MYL12A	TRIM21
GDI1	TRIM21
PSMD8	TRIM21
S100A1	TRIM21
PCDHB12	TRIM21
GEMIN4	TRIM21
SF3B4	TRIM21
ARHGEF28	TRIM21
BASP1	TRIM21
PRKACA	TRIM21
CLPTM1	TRIM21
MARS	TRIM21
PSMB6	TRIM21
RPS15	TRIM21
COMTD1	TRIM21
CTNNB1	TRIM21
KIAA0406	TRIM21
KARS	TRIM21
MAD2L1	TRIM21
RPS17	TRIM21
CLTC	TRIM21
KCTD5	TRIM21
RPS14	TRIM21
PHB2	TRIM21
BIRC6	TRIM21
EEF1A2	TRIM21
PSMD6	TRIM21
AIMP2	TRIM21
EIF6	TRIM21
SF3B2	TRIM21
PEX19	TRIM21
HSPA1B	TRIM21
USP9X	TRIM21
NOC4L	TRIM21
PRC1	TRIM21
PSMD12	TRIM21
SF3B1	TRIM21
YWHAZ	TRIM21
TUBB	TRIM21
CNIH4	TRIM21
CAND1	TRIM21
PRPS1	TRIM21
SFRS7	TRIM21
NAP1L1	TRIM21
RPL26	TRIM21
PLIN3	TRIM21
C20orf114	TRIM21
HSPD1	TRIM21
POLE4	TRIM21
HNRNPA2B1	TRIM21
DNAJC11	TRIM21
PSMC1	TRIM21
CNOT1	TRIM21
PSMC3	TRIM21
PSMC4	TRIM21
TRA2B	TRIM21
YWHAE	TRIM21
INTS2	TRIM21
COPA	TRIM21
CYR61	TRIM21
SNRNP200	TRIM21
HSPB1	TRIM21
KHSRP	TRIM21
NUP93	TRIM21
NUP160	TRIM21
XPO1	TRIM21
PDIA3	TRIM21
CCT8	TRIM21
PSME1	TRIM21
CASC3	TRIM21
PTRF	TRIM21
MCM5	TRIM21
SNRPB	TRIM21
MRPS18B	TRIM21
AP2A2	TRIM21
ALDOA	TRIM21
SNRPC	TRIM21
LRRC59	TRIM21
COPS7B	TRIM21
SNRPG	TRIM21
PPM1B	TRIM21
E2F7	TRIM21
SQSTM1	TRIM21
ACTN1	TRIM21
SNW1	TRIM21
SAMHD1	TRIM21
SFRS9	TRIM21
TAF15	TRIM21
SLC16A1	TRIM21
DDX3X	TRIM21
NSUN2	TRIM21
CYC1	TRIM21
IMPA2	TRIM21
NDUFA10	TRIM21
NCLN	TRIM21
TARBP1	TRIM21
CKAP4	TRIM21
COPS7A	TRIM21
C16orf80	TRIM21
NDUFS8	TRIM21
DNM1L	TRIM21
SERPINH1	TRIM21
IMMT	TRIM21
EEF2	TRIM21
RPL11	TRIM21
ARHGEF10L	THBS1
HSPA2	THBS1
TOMM40	THBS1
AGK	THBS1
ACTG1	THBS1
SF3B3	THBS1
RPN1	THBS1
DARS	THBS1
HSPA9	THBS1
NCAPG	THBS1
SF1	THBS1
MYL6	THBS1
LGALS3	THBS1
PUF60	THBS1
ANP32B	THBS1
CAPRIN1	THBS1
S100A10	THBS1
KIAA0664	THBS1
TXNDC5	THBS1
CDK2AP1	THBS1
LRPPRC	THBS1
GPS1	THBS1
BYSL	THBS1
C19orf43	THBS1
DHX15	THBS1
PSMA1	THBS1
EIF3B	THBS1
DNMT1	THBS1
EIF3D	THBS1
SNRPA	THBS1
GNB2L1	THBS1
EIF4B	THBS1
OSMR	THBS1
ZC3H15	THBS1
EIF3I	THBS1
RPLP2	THBS1
ILF3	THBS1
PSMD1	THBS1
PSMD4	THBS1
DHX8	THBS1
COBRA1	THBS1
IARS	THBS1
CTNNAL1	THBS1
SYNCRIP	THBS1
CAD	THBS1
LPCAT1	THBS1
CTSD	THBS1
SLC25A5	THBS1
CCDC42	THBS1
RPL15	THBS1
FXR2	THBS1
BRD8	THBS1
CHERP	THBS1
THOC2	THBS1
PSMD14	THBS1
UBR5	THBS1
TRAPPC9	THBS1
RPS7	THBS1
SNRPD3	THBS1
NME2	THBS1
MTCH1	THBS1
PLD3	THBS1
EIF4G3	THBS1
EEF1G	THBS1
TPI1	THBS1
ARCN1	THBS1
SAFB2	THBS1
RCN1	THBS1
RPS19	THBS1
PSMC6	THBS1
XRN2	THBS1
PHB	THBS1
CSRP1	THBS1
CTBP1	THBS1
MRPL49	THBS1
GBF1	THBS1
NUP205	THBS1
CAPZB	THBS1
PRPF40A	THBS1
VCP	THBS1
FUS	THBS1
PRPF8	THBS1
HLA-B	THBS1
RPL27A	THBS1
PTPLAD1	THBS1
RPL3	THBS1
FAM73B	THBS1
PSMD2	THBS1
GTF3C5	THBS1
DHX30	THBS1
TNPO1	THBS1
VIM	THBS1
LUC7L	THBS1
RAB18	THBS1
PPM1G	THBS1
AP2S1	THBS1
BUB3	THBS1
TESC	THBS1
NONO	THBS1
CBX3	THBS1
AHNAK	THBS1
U2AF2	THBS1
DDX55	THBS1
EFTUD2	THBS1
KCTD17	THBS1
DNAJB11	THBS1
PPP6C	THBS1
TTN	THBS1
SF3A2	THBS1
JAK1	THBS1
SDF2L1	THBS1
TSC1	THBS1
SFRS2B	THBS1
PRKAR1A	THBS1
MRPL12	THBS1
NACA	THBS1
CCT6A	THBS1
XPOT	THBS1
CCDC56	THBS1
FARP1	THBS1
SIKE1	THBS1
PSME2	THBS1
UAP1	THBS1
MAP1B	THBS1
NCAPD3	THBS1
COPB1	THBS1
DAP3	THBS1
HIST1H2BG	THBS1
HEXIM1	THBS1
GDI2	THBS1
SGTA	THBS1
TUBB2A	THBS1
ICMT	THBS1
CCDC135	THBS1
DNAJC9	THBS1
ERLIN2	THBS1
PSMB2	THBS1
SRRT	THBS1
C18orf34	THBS1
PSMD11	THBS1
MRPS23	THBS1
PSMD13	THBS1
PPIB	THBS1
ITM2B	THBS1
SSRP1	THBS1
KRT14	THBS1
LGALS3BP	THBS1
HNRNPK	THBS1
BAT1	THBS1
EIF3A	THBS1
PPP2R1A	THBS1
PHF5A	THBS1
IPO5	THBS1
STK38	THBS1
EIF4A3	THBS1
KRT18	THBS1
MYH10	THBS1
BAG3	THBS1
CCDC88C	THBS1
CAPNS1	THBS1
RPS12	THBS1
CIRBP	THBS1
USP15	THBS1
ARFGEF2	THBS1
SLC2A12	THBS1
SHROOM3	THBS1
ARMC6	THBS1
NCKAP1L	THBS1
ATP5O	THBS1
MAGT1	THBS1
PPA1	THBS1
TUBA4A	THBS1
ADSL	THBS1
GNAI2	THBS1
INF2	THBS1
HMGN2	THBS1
TRIM28	THBS1
HSP90AB1	THBS1
ECD	THBS1
CLNS1A	THBS1
