HNRNPA2B1	THBS1
DNAJC11	THBS1
PSMC1	THBS1
CNOT1	THBS1
PSMC3	THBS1
PSMC4	THBS1
TRA2B	THBS1
YWHAE	THBS1
INTS2	THBS1
COPA	THBS1
CYR61	THBS1
SNRNP200	THBS1
HSPB1	THBS1
KHSRP	THBS1
NUP93	THBS1
NUP160	THBS1
XPO1	THBS1
PDIA3	THBS1
CCT8	THBS1
PSME1	THBS1
CASC3	THBS1
PTRF	THBS1
MCM5	THBS1
SNRPB	THBS1
MRPS18B	THBS1
AP2A2	THBS1
ALDOA	THBS1
SNRPC	THBS1
LRRC59	THBS1
COPS7B	THBS1
SNRPG	THBS1
PPM1B	THBS1
E2F7	THBS1
SQSTM1	THBS1
ACTN1	THBS1
SNW1	THBS1
SAMHD1	THBS1
SFRS9	THBS1
TAF15	THBS1
SLC16A1	THBS1
DDX3X	THBS1
NSUN2	THBS1
CYC1	THBS1
IMPA2	THBS1
NDUFA10	THBS1
NCLN	THBS1
TARBP1	THBS1
CKAP4	THBS1
COPS7A	THBS1
C16orf80	THBS1
NDUFS8	THBS1
DNM1L	THBS1
SERPINH1	THBS1
IMMT	THBS1
EEF2	THBS1
RPL11	THBS1
