KRT6B	ZNF394
HNRNPM	ZNF394
PSMA4	ZNF394
PSMA5	ZNF394
S100A4	ZNF394
RAN	ZNF394
SNRNP70	ZNF394
DPM3	ZNF394
PSMD7	ZNF394
ITGA3	ZNF394
MYEF2	ZNF394
PUS7	ZNF394
PRDX3	ZNF394
NFIA	ZNF394
NDUFA8	ZNF394
C17orf85	ZNF394
PLOD3	ZNF394
GPRASP2	ZNF394
PSMD3	ZNF394
SND1	ZNF394
UNG	ZNF394
LASP1	ZNF394
IGF2BP2	ZNF394
SRPK2	ZNF394
PRPSAP1	ZNF394
SDF4	ZNF394
CAPZA1	ZNF394
MRPS28	ZNF394
MYL12A	ZNF394
GDI1	ZNF394
PSMD8	ZNF394
S100A1	ZNF394
PCDHB12	ZNF394
GEMIN4	ZNF394
SF3B4	ZNF394
ARHGEF28	ZNF394
BASP1	ZNF394
PRKACA	ZNF394
CLPTM1	ZNF394
MARS	ZNF394
PSMB6	ZNF394
RPS15	ZNF394
COMTD1	ZNF394
CTNNB1	ZNF394
KIAA0406	ZNF394
KARS	ZNF394
MAD2L1	ZNF394
RPS17	ZNF394
CLTC	ZNF394
KCTD5	ZNF394
RPS14	ZNF394
PHB2	ZNF394
BIRC6	ZNF394
EEF1A2	ZNF394
PSMD6	ZNF394
AIMP2	ZNF394
EIF6	ZNF394
SF3B2	ZNF394
PEX19	ZNF394
HSPA1B	ZNF394
USP9X	ZNF394
NOC4L	ZNF394
PRC1	ZNF394
PSMD12	ZNF394
SF3B1	ZNF394
YWHAZ	ZNF394
TUBB	ZNF394
CNIH4	ZNF394
CAND1	ZNF394
PRPS1	ZNF394
SFRS7	ZNF394
NAP1L1	ZNF394
RPL26	ZNF394
PLIN3	ZNF394
C20orf114	ZNF394
HSPD1	ZNF394
POLE4	ZNF394
HNRNPA2B1	ZNF394
DNAJC11	ZNF394
PSMC1	ZNF394
CNOT1	ZNF394
PSMC3	ZNF394
PSMC4	ZNF394
TRA2B	ZNF394
YWHAE	ZNF394
INTS2	ZNF394
COPA	ZNF394
CYR61	ZNF394
SNRNP200	ZNF394
HSPB1	ZNF394
KHSRP	ZNF394
NUP93	ZNF394
NUP160	ZNF394
XPO1	ZNF394
PDIA3	ZNF394
CCT8	ZNF394
PSME1	ZNF394
CASC3	ZNF394
PTRF	ZNF394
MCM5	ZNF394
SNRPB	ZNF394
MRPS18B	ZNF394
AP2A2	ZNF394
ALDOA	ZNF394
SNRPC	ZNF394
LRRC59	ZNF394
COPS7B	ZNF394
SNRPG	ZNF394
PPM1B	ZNF394
E2F7	ZNF394
SQSTM1	ZNF394
ACTN1	ZNF394
SNW1	ZNF394
SAMHD1	ZNF394
SFRS9	ZNF394
TAF15	ZNF394
SLC16A1	ZNF394
DDX3X	ZNF394
NSUN2	ZNF394
CYC1	ZNF394
IMPA2	ZNF394
NDUFA10	ZNF394
NCLN	ZNF394
TARBP1	ZNF394
CKAP4	ZNF394
COPS7A	ZNF394
C16orf80	ZNF394
NDUFS8	ZNF394
DNM1L	ZNF394
SERPINH1	ZNF394
IMMT	ZNF394
EEF2	ZNF394
RPL11	ZNF394
ARHGEF10L	CDK17
HSPA2	CDK17
TOMM40	CDK17
AGK	CDK17
ACTG1	CDK17
SF3B3	CDK17
RPN1	CDK17
DARS	CDK17
HSPA9	CDK17
NCAPG	CDK17
SF1	CDK17
MYL6	CDK17
LGALS3	CDK17
PUF60	CDK17
ANP32B	CDK17
CAPRIN1	CDK17
S100A10	CDK17
KIAA0664	CDK17
TXNDC5	CDK17
CDK2AP1	CDK17
LRPPRC	CDK17
GPS1	CDK17
BYSL	CDK17
C19orf43	CDK17
DHX15	CDK17
PSMA1	CDK17
EIF3B	CDK17
DNMT1	CDK17
EIF3D	CDK17
SNRPA	CDK17
GNB2L1	CDK17
EIF4B	CDK17
OSMR	CDK17
ZC3H15	CDK17
EIF3I	CDK17
RPLP2	CDK17
ILF3	CDK17
PSMD1	CDK17
PSMD4	CDK17
DHX8	CDK17
COBRA1	CDK17
IARS	CDK17
CTNNAL1	CDK17
SYNCRIP	CDK17
CAD	CDK17
LPCAT1	CDK17
CTSD	CDK17
SLC25A5	CDK17
CCDC42	CDK17
RPL15	CDK17
FXR2	CDK17
BRD8	CDK17
CHERP	CDK17
THOC2	CDK17
PSMD14	CDK17
UBR5	CDK17
TRAPPC9	CDK17
RPS7	CDK17
SNRPD3	CDK17
NME2	CDK17
MTCH1	CDK17
PLD3	CDK17
EIF4G3	CDK17
EEF1G	CDK17
TPI1	CDK17
ARCN1	CDK17
SAFB2	CDK17
RCN1	CDK17
RPS19	CDK17
PSMC6	CDK17
XRN2	CDK17
PHB	CDK17
CSRP1	CDK17
CTBP1	CDK17
MRPL49	CDK17
GBF1	CDK17
NUP205	CDK17
CAPZB	CDK17
PRPF40A	CDK17
VCP	CDK17
FUS	CDK17
PRPF8	CDK17
HLA-B	CDK17
RPL27A	CDK17
PTPLAD1	CDK17
RPL3	CDK17
FAM73B	CDK17
PSMD2	CDK17
GTF3C5	CDK17
DHX30	CDK17
TNPO1	CDK17
VIM	CDK17
LUC7L	CDK17
RAB18	CDK17
PPM1G	CDK17
AP2S1	CDK17
BUB3	CDK17
TESC	CDK17
NONO	CDK17
CBX3	CDK17
AHNAK	CDK17
U2AF2	CDK17
DDX55	CDK17
EFTUD2	CDK17
KCTD17	CDK17
DNAJB11	CDK17
PPP6C	CDK17
TTN	CDK17
SF3A2	CDK17
JAK1	CDK17
SDF2L1	CDK17
TSC1	CDK17
SFRS2B	CDK17
PRKAR1A	CDK17
MRPL12	CDK17
NACA	CDK17
CCT6A	CDK17
XPOT	CDK17
CCDC56	CDK17
FARP1	CDK17
SIKE1	CDK17
PSME2	CDK17
UAP1	CDK17
MAP1B	CDK17
NCAPD3	CDK17
COPB1	CDK17
DAP3	CDK17
HIST1H2BG	CDK17
HEXIM1	CDK17
GDI2	CDK17
SGTA	CDK17
TUBB2A	CDK17
ICMT	CDK17
CCDC135	CDK17
DNAJC9	CDK17
ERLIN2	CDK17
PSMB2	CDK17
SRRT	CDK17
C18orf34	CDK17
PSMD11	CDK17
MRPS23	CDK17
PSMD13	CDK17
PPIB	CDK17
ITM2B	CDK17
SSRP1	CDK17
KRT14	CDK17
LGALS3BP	CDK17
HNRNPK	CDK17
BAT1	CDK17
EIF3A	CDK17
PPP2R1A	CDK17
PHF5A	CDK17
IPO5	CDK17
STK38	CDK17
EIF4A3	CDK17
KRT18	CDK17
MYH10	CDK17
BAG3	CDK17
CCDC88C	CDK17
CAPNS1	CDK17
RPS12	CDK17
CIRBP	CDK17
USP15	CDK17
ARFGEF2	CDK17
SLC2A12	CDK17
SHROOM3	CDK17
ARMC6	CDK17
NCKAP1L	CDK17
ATP5O	CDK17
MAGT1	CDK17
PPA1	CDK17
TUBA4A	CDK17
ADSL	CDK17
GNAI2	CDK17
INF2	CDK17
HMGN2	CDK17
TRIM28	CDK17
HSP90AB1	CDK17
ECD	CDK17
CLNS1A	CDK17
TMED2	CDK17
NCOA5	CDK17
DDX21	CDK17
TPM4	CDK17
MRPS31	CDK17
SNRPA1	CDK17
GCN1L1	CDK17
SF3B5	CDK17
RBM10	CDK17
KRT6B	CDK17
HNRNPM	CDK17
PSMA4	CDK17
PSMA5	CDK17
S100A4	CDK17
RAN	CDK17
SNRNP70	CDK17
DPM3	CDK17
PSMD7	CDK17
ITGA3	CDK17
MYEF2	CDK17
PUS7	CDK17
PRDX3	CDK17
NFIA	CDK17
NDUFA8	CDK17
C17orf85	CDK17
PLOD3	CDK17
GPRASP2	CDK17
PSMD3	CDK17
SND1	CDK17
UNG	CDK17
LASP1	CDK17
IGF2BP2	CDK17
SRPK2	CDK17
PRPSAP1	CDK17
SDF4	CDK17
CAPZA1	CDK17
MRPS28	CDK17
MYL12A	CDK17
GDI1	CDK17
PSMD8	CDK17
S100A1	CDK17
PCDHB12	CDK17
GEMIN4	CDK17
SF3B4	CDK17
ARHGEF28	CDK17
BASP1	CDK17
PRKACA	CDK17
CLPTM1	CDK17
MARS	CDK17
PSMB6	CDK17
RPS15	CDK17
COMTD1	CDK17
CTNNB1	CDK17
KIAA0406	CDK17
KARS	CDK17
MAD2L1	CDK17
RPS17	CDK17
CLTC	CDK17
KCTD5	CDK17
RPS14	CDK17
PHB2	CDK17
BIRC6	CDK17
EEF1A2	CDK17
PSMD6	CDK17
AIMP2	CDK17
EIF6	CDK17
SF3B2	CDK17
PEX19	CDK17
HSPA1B	CDK17
USP9X	CDK17
NOC4L	CDK17
PRC1	CDK17
PSMD12	CDK17
SF3B1	CDK17
YWHAZ	CDK17
TUBB	CDK17
CNIH4	CDK17
CAND1	CDK17
PRPS1	CDK17
SFRS7	CDK17
NAP1L1	CDK17
RPL26	CDK17
PLIN3	CDK17
C20orf114	CDK17
HSPD1	CDK17
POLE4	CDK17
HNRNPA2B1	CDK17
DNAJC11	CDK17
PSMC1	CDK17
CNOT1	CDK17
PSMC3	CDK17
PSMC4	CDK17
TRA2B	CDK17
YWHAE	CDK17
INTS2	CDK17
COPA	CDK17
CYR61	CDK17
SNRNP200	CDK17
HSPB1	CDK17
KHSRP	CDK17
NUP93	CDK17
NUP160	CDK17
XPO1	CDK17
PDIA3	CDK17
CCT8	CDK17
PSME1	CDK17
CASC3	CDK17
PTRF	CDK17
MCM5	CDK17
SNRPB	CDK17
MRPS18B	CDK17
AP2A2	CDK17
ALDOA	CDK17
SNRPC	CDK17
LRRC59	CDK17
COPS7B	CDK17
SNRPG	CDK17
PPM1B	CDK17
E2F7	CDK17
SQSTM1	CDK17
ACTN1	CDK17
SNW1	CDK17
SAMHD1	CDK17
SFRS9	CDK17
TAF15	CDK17
SLC16A1	CDK17
DDX3X	CDK17
NSUN2	CDK17
CYC1	CDK17
IMPA2	CDK17
NDUFA10	CDK17
NCLN	CDK17
TARBP1	CDK17
CKAP4	CDK17
COPS7A	CDK17
C16orf80	CDK17
NDUFS8	CDK17
DNM1L	CDK17
SERPINH1	CDK17
IMMT	CDK17
EEF2	CDK17
RPL11	CDK17
ARHGEF10L	DMTF1
HSPA2	DMTF1
TOMM40	DMTF1
AGK	DMTF1
ACTG1	DMTF1
SF3B3	DMTF1
RPN1	DMTF1
DARS	DMTF1
HSPA9	DMTF1
NCAPG	DMTF1
SF1	DMTF1
MYL6	DMTF1
LGALS3	DMTF1
PUF60	DMTF1
ANP32B	DMTF1
CAPRIN1	DMTF1
S100A10	DMTF1
KIAA0664	DMTF1
TXNDC5	DMTF1
CDK2AP1	DMTF1
LRPPRC	DMTF1
GPS1	DMTF1
BYSL	DMTF1
C19orf43	DMTF1
DHX15	DMTF1
PSMA1	DMTF1
EIF3B	DMTF1
DNMT1	DMTF1
EIF3D	DMTF1
SNRPA	DMTF1
GNB2L1	DMTF1
EIF4B	DMTF1
OSMR	DMTF1
ZC3H15	DMTF1
EIF3I	DMTF1
RPLP2	DMTF1
ILF3	DMTF1
PSMD1	DMTF1
PSMD4	DMTF1
DHX8	DMTF1
COBRA1	DMTF1
IARS	DMTF1
CTNNAL1	DMTF1
SYNCRIP	DMTF1
CAD	DMTF1
LPCAT1	DMTF1
CTSD	DMTF1
SLC25A5	DMTF1
CCDC42	DMTF1
RPL15	DMTF1
FXR2	DMTF1
BRD8	DMTF1
CHERP	DMTF1
THOC2	DMTF1
PSMD14	DMTF1
UBR5	DMTF1
TRAPPC9	DMTF1
RPS7	DMTF1
SNRPD3	DMTF1
NME2	DMTF1
MTCH1	DMTF1
PLD3	DMTF1
EIF4G3	DMTF1
EEF1G	DMTF1
TPI1	DMTF1
ARCN1	DMTF1
SAFB2	DMTF1
RCN1	DMTF1
RPS19	DMTF1
PSMC6	DMTF1
XRN2	DMTF1
PHB	DMTF1
CSRP1	DMTF1
CTBP1	DMTF1
MRPL49	DMTF1
GBF1	DMTF1
NUP205	DMTF1
CAPZB	DMTF1
PRPF40A	DMTF1
VCP	DMTF1
FUS	DMTF1
PRPF8	DMTF1
HLA-B	DMTF1
RPL27A	DMTF1
PTPLAD1	DMTF1
RPL3	DMTF1
FAM73B	DMTF1
PSMD2	DMTF1
GTF3C5	DMTF1
DHX30	DMTF1
TNPO1	DMTF1
VIM	DMTF1
LUC7L	DMTF1
RAB18	DMTF1
PPM1G	DMTF1
AP2S1	DMTF1
BUB3	DMTF1
TESC	DMTF1
NONO	DMTF1
CBX3	DMTF1
AHNAK	DMTF1
U2AF2	DMTF1
DDX55	DMTF1
EFTUD2	DMTF1
KCTD17	DMTF1
DNAJB11	DMTF1
PPP6C	DMTF1
TTN	DMTF1
SF3A2	DMTF1
JAK1	DMTF1
SDF2L1	DMTF1
TSC1	DMTF1
SFRS2B	DMTF1
PRKAR1A	DMTF1
MRPL12	DMTF1
NACA	DMTF1
CCT6A	DMTF1
XPOT	DMTF1
CCDC56	DMTF1
FARP1	DMTF1
SIKE1	DMTF1
PSME2	DMTF1
UAP1	DMTF1
MAP1B	DMTF1
NCAPD3	DMTF1
COPB1	DMTF1
DAP3	DMTF1
HIST1H2BG	DMTF1
HEXIM1	DMTF1
GDI2	DMTF1
SGTA	DMTF1
TUBB2A	DMTF1
ICMT	DMTF1
CCDC135	DMTF1
DNAJC9	DMTF1
ERLIN2	DMTF1
PSMB2	DMTF1
SRRT	DMTF1
C18orf34	DMTF1
PSMD11	DMTF1
MRPS23	DMTF1
PSMD13	DMTF1
PPIB	DMTF1
ITM2B	DMTF1
SSRP1	DMTF1
KRT14	DMTF1
LGALS3BP	DMTF1
HNRNPK	DMTF1
BAT1	DMTF1
EIF3A	DMTF1
PPP2R1A	DMTF1
PHF5A	DMTF1
IPO5	DMTF1
STK38	DMTF1
EIF4A3	DMTF1
KRT18	DMTF1
MYH10	DMTF1
BAG3	DMTF1
CCDC88C	DMTF1
CAPNS1	DMTF1
RPS12	DMTF1
CIRBP	DMTF1
USP15	DMTF1
ARFGEF2	DMTF1
SLC2A12	DMTF1
SHROOM3	DMTF1
ARMC6	DMTF1
NCKAP1L	DMTF1
ATP5O	DMTF1
MAGT1	DMTF1
PPA1	DMTF1
TUBA4A	DMTF1
ADSL	DMTF1
GNAI2	DMTF1
INF2	DMTF1
HMGN2	DMTF1
TRIM28	DMTF1
HSP90AB1	DMTF1
ECD	DMTF1
CLNS1A	DMTF1
TMED2	DMTF1
NCOA5	DMTF1
DDX21	DMTF1
TPM4	DMTF1
MRPS31	DMTF1
SNRPA1	DMTF1
GCN1L1	DMTF1
SF3B5	DMTF1
RBM10	DMTF1
KRT6B	DMTF1
HNRNPM	DMTF1
PSMA4	DMTF1
PSMA5	DMTF1
S100A4	DMTF1
RAN	DMTF1
SNRNP70	DMTF1
DPM3	DMTF1
PSMD7	DMTF1
ITGA3	DMTF1
MYEF2	DMTF1
PUS7	DMTF1
PRDX3	DMTF1
NFIA	DMTF1
NDUFA8	DMTF1
C17orf85	DMTF1
PLOD3	DMTF1
GPRASP2	DMTF1
PSMD3	DMTF1
SND1	DMTF1
UNG	DMTF1
LASP1	DMTF1
IGF2BP2	DMTF1
SRPK2	DMTF1
PRPSAP1	DMTF1
SDF4	DMTF1
CAPZA1	DMTF1
MRPS28	DMTF1
MYL12A	DMTF1
GDI1	DMTF1
PSMD8	DMTF1
S100A1	DMTF1
PCDHB12	DMTF1
GEMIN4	DMTF1
SF3B4	DMTF1
ARHGEF28	DMTF1
BASP1	DMTF1
PRKACA	DMTF1
CLPTM1	DMTF1
MARS	DMTF1
PSMB6	DMTF1
RPS15	DMTF1
COMTD1	DMTF1
CTNNB1	DMTF1
KIAA0406	DMTF1
KARS	DMTF1
MAD2L1	DMTF1
RPS17	DMTF1
CLTC	DMTF1
KCTD5	DMTF1
RPS14	DMTF1
PHB2	DMTF1
BIRC6	DMTF1
EEF1A2	DMTF1
PSMD6	DMTF1
AIMP2	DMTF1
EIF6	DMTF1
SF3B2	DMTF1
PEX19	DMTF1
HSPA1B	DMTF1
USP9X	DMTF1
NOC4L	DMTF1
PRC1	DMTF1
PSMD12	DMTF1
SF3B1	DMTF1
YWHAZ	DMTF1
TUBB	DMTF1
CNIH4	DMTF1
CAND1	DMTF1
PRPS1	DMTF1
SFRS7	DMTF1
NAP1L1	DMTF1
RPL26	DMTF1
PLIN3	DMTF1
C20orf114	DMTF1
HSPD1	DMTF1
POLE4	DMTF1
HNRNPA2B1	DMTF1
DNAJC11	DMTF1
PSMC1	DMTF1
CNOT1	DMTF1
PSMC3	DMTF1
PSMC4	DMTF1
TRA2B	DMTF1
YWHAE	DMTF1
INTS2	DMTF1
COPA	DMTF1
CYR61	DMTF1
SNRNP200	DMTF1
HSPB1	DMTF1
KHSRP	DMTF1
NUP93	DMTF1
NUP160	DMTF1
XPO1	DMTF1
PDIA3	DMTF1
CCT8	DMTF1
PSME1	DMTF1
CASC3	DMTF1
PTRF	DMTF1
MCM5	DMTF1
SNRPB	DMTF1
MRPS18B	DMTF1
AP2A2	DMTF1
ALDOA	DMTF1
SNRPC	DMTF1
LRRC59	DMTF1
COPS7B	DMTF1
SNRPG	DMTF1
PPM1B	DMTF1
E2F7	DMTF1
SQSTM1	DMTF1
ACTN1	DMTF1
SNW1	DMTF1
SAMHD1	DMTF1
SFRS9	DMTF1
TAF15	DMTF1
SLC16A1	DMTF1
DDX3X	DMTF1
NSUN2	DMTF1
CYC1	DMTF1
IMPA2	DMTF1
NDUFA10	DMTF1
NCLN	DMTF1
TARBP1	DMTF1
CKAP4	DMTF1
COPS7A	DMTF1
C16orf80	DMTF1
NDUFS8	DMTF1
DNM1L	DMTF1
SERPINH1	DMTF1
IMMT	DMTF1
EEF2	DMTF1
RPL11	DMTF1
