E2F7	PRPF31
SQSTM1	PRPF31
ACTN1	PRPF31
SNW1	PRPF31
SAMHD1	PRPF31
SFRS9	PRPF31
TAF15	PRPF31
SLC16A1	PRPF31
DDX3X	PRPF31
NSUN2	PRPF31
CYC1	PRPF31
IMPA2	PRPF31
NDUFA10	PRPF31
NCLN	PRPF31
TARBP1	PRPF31
CKAP4	PRPF31
COPS7A	PRPF31
C16orf80	PRPF31
NDUFS8	PRPF31
DNM1L	PRPF31
SERPINH1	PRPF31
IMMT	PRPF31
EEF2	PRPF31
RPL11	PRPF31
ARHGEF10L	YME1L1
HSPA2	YME1L1
TOMM40	YME1L1
AGK	YME1L1
ACTG1	YME1L1
SF3B3	YME1L1
RPN1	YME1L1
DARS	YME1L1
HSPA9	YME1L1
NCAPG	YME1L1
SF1	YME1L1
MYL6	YME1L1
LGALS3	YME1L1
PUF60	YME1L1
ANP32B	YME1L1
CAPRIN1	YME1L1
S100A10	YME1L1
KIAA0664	YME1L1
TXNDC5	YME1L1
CDK2AP1	YME1L1
LRPPRC	YME1L1
GPS1	YME1L1
BYSL	YME1L1
C19orf43	YME1L1
DHX15	YME1L1
PSMA1	YME1L1
EIF3B	YME1L1
DNMT1	YME1L1
EIF3D	YME1L1
SNRPA	YME1L1
GNB2L1	YME1L1
EIF4B	YME1L1
OSMR	YME1L1
ZC3H15	YME1L1
EIF3I	YME1L1
RPLP2	YME1L1
ILF3	YME1L1
PSMD1	YME1L1
PSMD4	YME1L1
DHX8	YME1L1
COBRA1	YME1L1
IARS	YME1L1
CTNNAL1	YME1L1
SYNCRIP	YME1L1
CAD	YME1L1
LPCAT1	YME1L1
CTSD	YME1L1
SLC25A5	YME1L1
CCDC42	YME1L1
RPL15	YME1L1
FXR2	YME1L1
BRD8	YME1L1
CHERP	YME1L1
THOC2	YME1L1
PSMD14	YME1L1
UBR5	YME1L1
TRAPPC9	YME1L1
RPS7	YME1L1
SNRPD3	YME1L1
NME2	YME1L1
MTCH1	YME1L1
PLD3	YME1L1
EIF4G3	YME1L1
EEF1G	YME1L1
TPI1	YME1L1
ARCN1	YME1L1
SAFB2	YME1L1
RCN1	YME1L1
RPS19	YME1L1
PSMC6	YME1L1
XRN2	YME1L1
PHB	YME1L1
CSRP1	YME1L1
CTBP1	YME1L1
MRPL49	YME1L1
GBF1	YME1L1
NUP205	YME1L1
CAPZB	YME1L1
PRPF40A	YME1L1
VCP	YME1L1
FUS	YME1L1
PRPF8	YME1L1
HLA-B	YME1L1
RPL27A	YME1L1
PTPLAD1	YME1L1
RPL3	YME1L1
FAM73B	YME1L1
PSMD2	YME1L1
GTF3C5	YME1L1
DHX30	YME1L1
TNPO1	YME1L1
VIM	YME1L1
LUC7L	YME1L1
RAB18	YME1L1
PPM1G	YME1L1
AP2S1	YME1L1
BUB3	YME1L1
TESC	YME1L1
NONO	YME1L1
CBX3	YME1L1
AHNAK	YME1L1
U2AF2	YME1L1
DDX55	YME1L1
EFTUD2	YME1L1
KCTD17	YME1L1
DNAJB11	YME1L1
PPP6C	YME1L1
TTN	YME1L1
SF3A2	YME1L1
JAK1	YME1L1
SDF2L1	YME1L1
TSC1	YME1L1
SFRS2B	YME1L1
PRKAR1A	YME1L1
MRPL12	YME1L1
NACA	YME1L1
CCT6A	YME1L1
XPOT	YME1L1
CCDC56	YME1L1
FARP1	YME1L1
SIKE1	YME1L1
PSME2	YME1L1
UAP1	YME1L1
MAP1B	YME1L1
NCAPD3	YME1L1
COPB1	YME1L1
DAP3	YME1L1
HIST1H2BG	YME1L1
HEXIM1	YME1L1
GDI2	YME1L1
SGTA	YME1L1
TUBB2A	YME1L1
ICMT	YME1L1
CCDC135	YME1L1
DNAJC9	YME1L1
ERLIN2	YME1L1
PSMB2	YME1L1
SRRT	YME1L1
C18orf34	YME1L1
PSMD11	YME1L1
MRPS23	YME1L1
PSMD13	YME1L1
PPIB	YME1L1
ITM2B	YME1L1
SSRP1	YME1L1
KRT14	YME1L1
LGALS3BP	YME1L1
HNRNPK	YME1L1
BAT1	YME1L1
EIF3A	YME1L1
PPP2R1A	YME1L1
PHF5A	YME1L1
IPO5	YME1L1
STK38	YME1L1
EIF4A3	YME1L1
KRT18	YME1L1
MYH10	YME1L1
BAG3	YME1L1
CCDC88C	YME1L1
CAPNS1	YME1L1
RPS12	YME1L1
CIRBP	YME1L1
USP15	YME1L1
ARFGEF2	YME1L1
SLC2A12	YME1L1
SHROOM3	YME1L1
ARMC6	YME1L1
NCKAP1L	YME1L1
ATP5O	YME1L1
MAGT1	YME1L1
PPA1	YME1L1
TUBA4A	YME1L1
ADSL	YME1L1
GNAI2	YME1L1
INF2	YME1L1
HMGN2	YME1L1
TRIM28	YME1L1
HSP90AB1	YME1L1
ECD	YME1L1
CLNS1A	YME1L1
TMED2	YME1L1
NCOA5	YME1L1
DDX21	YME1L1
TPM4	YME1L1
MRPS31	YME1L1
SNRPA1	YME1L1
GCN1L1	YME1L1
SF3B5	YME1L1
RBM10	YME1L1
KRT6B	YME1L1
HNRNPM	YME1L1
PSMA4	YME1L1
PSMA5	YME1L1
S100A4	YME1L1
RAN	YME1L1
SNRNP70	YME1L1
DPM3	YME1L1
PSMD7	YME1L1
ITGA3	YME1L1
MYEF2	YME1L1
PUS7	YME1L1
PRDX3	YME1L1
NFIA	YME1L1
NDUFA8	YME1L1
C17orf85	YME1L1
PLOD3	YME1L1
GPRASP2	YME1L1
PSMD3	YME1L1
SND1	YME1L1
UNG	YME1L1
LASP1	YME1L1
IGF2BP2	YME1L1
SRPK2	YME1L1
PRPSAP1	YME1L1
SDF4	YME1L1
CAPZA1	YME1L1
MRPS28	YME1L1
MYL12A	YME1L1
GDI1	YME1L1
PSMD8	YME1L1
S100A1	YME1L1
PCDHB12	YME1L1
GEMIN4	YME1L1
SF3B4	YME1L1
ARHGEF28	YME1L1
BASP1	YME1L1
PRKACA	YME1L1
CLPTM1	YME1L1
MARS	YME1L1
PSMB6	YME1L1
RPS15	YME1L1
COMTD1	YME1L1
CTNNB1	YME1L1
KIAA0406	YME1L1
KARS	YME1L1
MAD2L1	YME1L1
RPS17	YME1L1
CLTC	YME1L1
KCTD5	YME1L1
RPS14	YME1L1
PHB2	YME1L1
BIRC6	YME1L1
EEF1A2	YME1L1
PSMD6	YME1L1
AIMP2	YME1L1
EIF6	YME1L1
SF3B2	YME1L1
PEX19	YME1L1
HSPA1B	YME1L1
USP9X	YME1L1
NOC4L	YME1L1
PRC1	YME1L1
PSMD12	YME1L1
SF3B1	YME1L1
YWHAZ	YME1L1
TUBB	YME1L1
CNIH4	YME1L1
CAND1	YME1L1
PRPS1	YME1L1
SFRS7	YME1L1
NAP1L1	YME1L1
RPL26	YME1L1
PLIN3	YME1L1
C20orf114	YME1L1
HSPD1	YME1L1
POLE4	YME1L1
HNRNPA2B1	YME1L1
DNAJC11	YME1L1
PSMC1	YME1L1
CNOT1	YME1L1
PSMC3	YME1L1
PSMC4	YME1L1
TRA2B	YME1L1
YWHAE	YME1L1
INTS2	YME1L1
COPA	YME1L1
CYR61	YME1L1
SNRNP200	YME1L1
HSPB1	YME1L1
KHSRP	YME1L1
NUP93	YME1L1
NUP160	YME1L1
XPO1	YME1L1
PDIA3	YME1L1
CCT8	YME1L1
PSME1	YME1L1
CASC3	YME1L1
PTRF	YME1L1
MCM5	YME1L1
SNRPB	YME1L1
MRPS18B	YME1L1
AP2A2	YME1L1
ALDOA	YME1L1
SNRPC	YME1L1
LRRC59	YME1L1
COPS7B	YME1L1
SNRPG	YME1L1
PPM1B	YME1L1
E2F7	YME1L1
SQSTM1	YME1L1
ACTN1	YME1L1
SNW1	YME1L1
SAMHD1	YME1L1
SFRS9	YME1L1
TAF15	YME1L1
SLC16A1	YME1L1
DDX3X	YME1L1
NSUN2	YME1L1
CYC1	YME1L1
IMPA2	YME1L1
NDUFA10	YME1L1
NCLN	YME1L1
TARBP1	YME1L1
CKAP4	YME1L1
COPS7A	YME1L1
C16orf80	YME1L1
NDUFS8	YME1L1
DNM1L	YME1L1
SERPINH1	YME1L1
IMMT	YME1L1
EEF2	YME1L1
RPL11	YME1L1
